timestamp,power_in_watts,step
1733918818.9977148,267.588,forward
1733918818.999992,267.588,backward
1733918819.0021114,267.588,backward
1733918819.0042262,267.588,backward
1733918819.0063417,267.588,backward
1733918819.0084572,267.588,backward
1733918819.0105884,267.588,backward
1733918819.0127406,267.588,backward
1733918819.014929,267.588,backward
1733918819.0170758,267.588,backward
1733918819.019256,267.588,backward
1733918819.0214343,267.588,backward
1733918819.023614,267.588,backward
1733918819.0257905,267.588,backward
1733918819.0279691,267.588,backward
1733918819.030146,267.588,backward
1733918819.032322,267.588,backward
1733918819.034498,267.588,backward
1733918819.036887,267.588,optimize
1733918819.0391517,267.588,idle
1733918819.04134,267.588,idle
1733918819.0435238,267.588,idle
1733918819.045704,267.588,idle
1733918819.0480888,267.588,idle
1733918819.050274,267.588,to_device
1733918819.0524528,267.588,to_device
1733918819.0546274,267.588,to_device
1733918819.056777,267.588,forward
1733918819.0589683,267.588,forward
1733918819.0611873,267.588,forward
1733918819.0633028,267.588,forward
1733918819.0654185,267.588,forward
1733918819.0675282,267.588,forward
1733918819.0696354,265.687,forward
1733918819.0717444,265.687,forward
1733918819.0738528,265.687,forward
1733918819.0759764,265.687,backward
1733918819.0780916,265.687,backward
1733918819.0802078,265.687,backward
1733918819.0823238,265.687,backward
1733918819.0844624,265.687,backward
1733918819.0866563,265.687,backward
1733918819.0887878,265.687,backward
1733918819.0909004,265.687,backward
1733918819.0930135,265.687,backward
1733918819.0952022,265.687,backward
1733918819.0973814,265.687,backward
1733918819.0995607,265.687,backward
1733918819.1017368,265.687,backward
1733918819.1039145,265.687,backward
1733918819.1061213,265.687,backward
1733918819.1082928,265.687,backward
1733918819.1104083,265.687,backward
1733918819.1125455,265.687,idle
1733918819.114667,265.687,idle
1733918819.116786,265.687,idle
1733918819.1189034,265.687,idle
1733918819.1210847,265.687,idle
1733918819.123382,265.687,to_device
1733918819.125563,265.687,to_device
1733918819.1277566,265.687,to_device
1733918819.129875,265.687,to_device
1733918819.1319926,265.687,forward
1733918819.1341753,265.687,forward
1733918819.1363554,265.687,forward
1733918819.138533,265.687,forward
1733918819.1407125,265.687,forward
1733918819.1428907,265.687,forward
1733918819.1450756,265.687,forward
1733918819.1472545,265.687,forward
1733918819.1494324,265.687,loss
1733918819.1516187,265.687,backward
1733918819.1537905,265.687,backward
1733918819.1559038,265.687,backward
1733918819.158017,265.687,backward
1733918819.1602,265.687,backward
1733918819.1624207,265.687,backward
1733918819.164539,265.687,backward
1733918819.1666532,265.687,backward
1733918819.1687703,265.687,backward
1733918819.170887,268.681,backward
1733918819.173027,268.681,backward
1733918819.1751993,268.681,backward
1733918819.17732,268.681,backward
1733918819.1794407,268.681,backward
1733918819.1815572,268.681,backward
1733918819.1836884,268.681,backward
1733918819.1858346,268.681,backward
1733918819.1879742,268.681,idle
1733918819.190092,268.681,idle
1733918819.1922092,268.681,idle
1733918819.1943254,268.681,idle
1733918819.1964402,268.681,idle
1733918819.198573,268.681,idle
1733918819.20069,268.681,to_device
1733918819.202809,268.681,to_device
1733918819.20494,268.681,to_device
1733918819.2070992,268.681,forward
1733918819.2092285,268.681,forward
1733918819.2113888,268.681,forward
1733918819.2135785,268.681,forward
1733918819.215759,268.681,forward
1733918819.2179365,268.681,forward
1733918819.2201176,268.681,forward
1733918819.222295,268.681,forward
1733918819.2244728,268.681,forward
1733918819.226651,268.681,backward
1733918819.2288294,268.681,backward
1733918819.231008,268.681,backward
1733918819.2331862,268.681,backward
1733918819.2353642,268.681,backward
1733918819.2375407,268.681,backward
1733918819.2397203,268.681,backward
1733918819.2418962,268.681,backward
1733918819.2440724,268.681,backward
1733918819.2462492,268.681,backward
1733918819.248427,268.681,backward
1733918819.2506015,268.681,backward
1733918819.252778,268.681,backward
1733918819.2549536,268.681,backward
1733918819.257125,268.681,backward
1733918819.2592435,268.681,backward
1733918819.2613611,268.681,backward
1733918819.263477,268.681,optimize
1733918819.2656314,268.681,idle
1733918819.2677667,268.681,idle
1733918819.269909,267.188,idle
1733918819.2720284,267.188,idle
1733918819.2741406,267.188,idle
1733918819.276255,267.188,to_device
1733918819.278372,267.188,to_device
1733918819.2805004,267.188,to_device
1733918819.2826238,267.188,forward
1733918819.284758,267.188,forward
1733918819.286904,267.188,forward
1733918819.289024,267.188,forward
1733918819.2911482,267.188,forward
1733918819.2932675,267.188,forward
1733918819.2953875,267.188,forward
1733918819.297511,267.188,forward
1733918819.2996342,267.188,forward
1733918819.301754,267.188,backward
1733918819.3038764,267.188,backward
1733918819.305999,267.188,backward
1733918819.3081164,267.188,backward
1733918819.3102417,267.188,backward
1733918819.3123884,267.188,backward
1733918819.314579,267.188,backward
1733918819.316785,267.188,backward
1733918819.3189669,267.188,backward
1733918819.321147,267.188,backward
1733918819.3233242,267.188,backward
1733918819.3255024,267.188,backward
1733918819.3276806,267.188,backward
1733918819.329856,267.188,backward
1733918819.3320324,267.188,backward
1733918819.3342085,267.188,backward
1733918819.3363843,267.188,backward
1733918819.3385618,267.188,optimize
1733918819.3407662,267.188,idle
1733918819.3429494,267.188,idle
1733918819.3451295,267.188,idle
1733918819.347311,267.188,idle
1733918819.3494976,267.188,idle
1733918819.3516767,267.188,to_device
1733918819.3538623,267.188,to_device
1733918819.3560896,267.188,to_device
1733918819.358212,267.188,forward
1733918819.3603368,267.188,forward
1733918819.3624556,267.188,forward
1733918819.364574,267.188,forward
1733918819.3667138,267.188,forward
1733918819.3688328,267.188,forward
1733918819.3709629,264.765,forward
1733918819.3730726,264.765,forward
1733918819.3751917,264.765,forward
1733918819.377305,264.765,backward
1733918819.3794258,264.765,backward
1733918819.3815436,264.765,backward
1733918819.383657,264.765,backward
1733918819.3857708,264.765,backward
1733918819.3878863,264.765,backward
1733918819.3899982,264.765,backward
1733918819.3921094,264.765,backward
1733918819.3942156,264.765,backward
1733918819.3963294,264.765,backward
1733918819.398443,264.765,backward
1733918819.400568,264.765,backward
1733918819.4027307,264.765,backward
1733918819.4048636,264.765,backward
1733918819.407004,264.765,backward
1733918819.4091246,264.765,backward
1733918819.411239,264.765,backward
1733918819.4134986,264.765,optimize
1733918819.4156828,264.765,idle
1733918819.4179213,264.765,idle
1733918819.4201066,264.765,idle
1733918819.4222865,264.765,idle
1733918819.424466,264.765,idle
1733918819.4266407,264.765,to_device
1733918819.4288166,264.765,to_device
1733918819.430994,264.765,to_device
1733918819.4331715,264.765,to_device
1733918819.4353516,264.765,forward
1733918819.4375317,264.765,forward
1733918819.4397097,264.765,forward
1733918819.441887,264.765,forward
1733918819.444065,264.765,forward
1733918819.4462423,264.765,forward
1733918819.4484203,264.765,forward
1733918819.450598,264.765,forward
1733918819.452775,264.765,backward
1733918819.4549465,264.765,backward
1733918819.457065,264.765,backward
1733918819.4591792,264.765,backward
1733918819.4612956,264.765,backward
1733918819.4634428,264.765,backward
1733918819.465566,264.765,backward
1733918819.467692,264.765,backward
1733918819.469844,268.053,backward
1733918819.4720323,268.053,backward
1733918819.4742105,268.053,backward
1733918819.4763896,268.053,backward
1733918819.4785664,268.053,backward
1733918819.4807465,268.053,backward
1733918819.482926,268.053,backward
1733918819.4850762,268.053,backward
1733918819.4872522,268.053,backward
1733918819.4893708,268.053,optimize
1733918819.4914875,268.053,idle
1733918819.493625,268.053,idle
1733918819.495743,268.053,idle
1733918819.4978647,268.053,idle
1733918819.4999874,268.053,idle
1733918819.5021226,268.053,to_device
1733918819.504245,268.053,to_device
1733918819.5063643,268.053,to_device
1733918819.5084858,268.053,to_device
1733918819.5106075,268.053,forward
1733918819.5127292,268.053,forward
1733918819.5148597,268.053,forward
1733918819.517015,268.053,forward
1733918819.5192206,268.053,forward
1733918819.5214028,268.053,forward
1733918819.5235808,268.053,forward
1733918819.5257568,268.053,forward
1733918819.5279355,268.053,backward
1733918819.530115,268.053,backward
1733918819.532293,268.053,backward
1733918819.5344708,268.053,backward
1733918819.53665,268.053,backward
1733918819.5388265,268.053,backward
1733918819.541006,268.053,backward
1733918819.5431926,268.053,backward
1733918819.5454142,268.053,backward
1733918819.5475914,268.053,backward
1733918819.549768,268.053,backward
1733918819.5519438,268.053,backward
1733918819.5541122,268.053,backward
1733918819.5562277,268.053,backward
1733918819.558364,268.053,backward
1733918819.5605085,268.053,backward
1733918819.5626235,268.053,backward
1733918819.5648558,268.053,optimize
1733918819.567101,268.053,idle
1733918819.5692203,267.723,idle
1733918819.571339,267.723,idle
1733918819.5734537,267.723,idle
1733918819.5756142,267.723,idle
1733918819.5777383,267.723,to_device
1733918819.5798662,267.723,to_device
1733918819.5820017,267.723,to_device
1733918819.584129,267.723,to_device
1733918819.5862577,267.723,forward
1733918819.5883834,267.723,forward
1733918819.590506,267.723,forward
1733918819.5926266,267.723,forward
1733918819.5947497,267.723,forward
1733918819.5968802,267.723,forward
1733918819.5990047,267.723,forward
1733918819.601127,267.723,forward
1733918819.6032474,267.723,forward
1733918819.60537,267.723,backward
1733918819.6075027,267.723,backward
1733918819.6096272,267.723,backward
1733918819.6117518,267.723,backward
1733918819.613916,267.723,backward
1733918819.6160705,267.723,backward
1733918819.6182835,267.723,backward
1733918819.6204667,267.723,backward
1733918819.622645,267.723,backward
1733918819.6248257,267.723,backward
1733918819.627151,267.723,backward
1733918819.6295943,267.723,backward
1733918819.63178,267.723,backward
1733918819.6339583,267.723,backward
1733918819.63614,267.723,backward
1733918819.638344,267.723,backward
1733918819.6405296,267.723,backward
1733918819.6427088,267.723,idle
1733918819.644901,267.723,idle
1733918819.6471152,267.723,idle
1733918819.6493084,267.723,idle
1733918819.6514957,267.723,idle
1733918819.65387,267.723,to_device
1733918819.6559927,267.723,to_device
1733918819.6581228,267.723,to_device
1733918819.6602457,267.723,to_device
1733918819.6623693,267.723,forward
1733918819.664493,267.723,forward
1733918819.666628,267.723,forward
1733918819.6687577,267.723,forward
1733918819.6708808,264.322,forward
1733918819.6730032,264.322,forward
1733918819.675131,264.322,forward
1733918819.6772685,264.322,forward
1733918819.6793911,264.322,forward
1733918819.6815145,264.322,backward
1733918819.683638,264.322,backward
1733918819.6857595,264.322,backward
1733918819.6879604,264.322,backward
1733918819.6900856,264.322,backward
1733918819.6922078,264.322,backward
1733918819.694328,264.322,backward
1733918819.6964495,264.322,backward
1733918819.6985874,264.322,backward
1733918819.700748,264.322,backward
1733918819.702867,264.322,backward
1733918819.7049892,264.322,backward
1733918819.7071154,264.322,backward
1733918819.70925,264.322,backward
1733918819.7114017,264.322,backward
1733918819.7135878,264.322,backward
1733918819.7157707,264.322,backward
1733918819.7179809,264.322,optimize
1733918819.7201707,264.322,idle
1733918819.722357,264.322,idle
1733918819.724539,264.322,idle
1733918819.7267275,264.322,idle
1733918819.7289526,264.322,idle
1733918819.7311473,264.322,to_device
1733918819.7333274,264.322,to_device
1733918819.7355158,264.322,to_device
1733918819.7377298,264.322,forward
1733918819.7399282,264.322,forward
1733918819.7421153,264.322,forward
1733918819.7442966,264.322,forward
1733918819.7464807,264.322,forward
1733918819.7486906,264.322,forward
1733918819.7508762,264.322,forward
1733918819.7530673,264.322,forward
1733918819.755247,264.322,forward
1733918819.7574232,264.322,backward
1733918819.759561,264.322,backward
1733918819.761682,264.322,backward
1733918819.7637978,264.322,backward
1733918819.7659175,264.322,backward
1733918819.768048,264.322,backward
1733918819.7701817,267.087,backward
1733918819.7723017,267.087,backward
1733918819.7744236,267.087,backward
1733918819.7765434,267.087,backward
1733918819.7786827,267.087,backward
1733918819.7808533,267.087,backward
1733918819.7830358,267.087,backward
1733918819.785164,267.087,backward
1733918819.7873514,267.087,backward
1733918819.789507,267.087,backward
1733918819.7916236,267.087,backward
1733918819.7937376,267.087,optimize
1733918819.795853,267.087,idle
1733918819.7979715,267.087,idle
1733918819.8000867,267.087,idle
1733918819.8022003,267.087,idle
1733918819.8043134,267.087,idle
1733918819.8064256,267.087,to_device
1733918819.808546,267.087,to_device
1733918819.810681,267.087,to_device
1733918819.812873,267.087,forward
1733918819.8150096,267.087,forward
1733918819.817139,267.087,forward
1733918819.8193965,267.087,forward
1733918819.8215258,267.087,forward
1733918819.8237162,267.087,forward
1733918819.8258953,267.087,forward
1733918819.828085,267.087,forward
1733918819.8302655,267.087,forward
1733918819.832451,267.087,backward
1733918819.834641,267.087,backward
1733918819.8368208,267.087,backward
1733918819.8389993,267.087,backward
1733918819.8411798,267.087,backward
1733918819.8433611,267.087,backward
1733918819.8455403,267.087,backward
1733918819.84772,267.087,backward
1733918819.849898,267.087,backward
1733918819.8520775,267.087,backward
1733918819.8546848,267.087,backward
1733918819.8570747,267.087,backward
1733918819.859265,267.087,backward
1733918819.8614535,267.087,backward
1733918819.8636465,267.087,backward
1733918819.8658347,267.087,backward
1733918819.8680236,267.087,optimize
1733918819.8702188,268.664,idle
1733918819.8725338,268.664,idle
1733918819.874717,268.664,idle
1733918819.876904,268.664,idle
1733918819.87912,268.664,idle
1733918819.8812995,268.664,to_device
1733918819.883479,268.664,to_device
1733918819.8856585,268.664,to_device
1733918819.8878365,268.664,to_device
1733918819.8900173,268.664,forward
1733918819.8922086,268.664,forward
1733918819.894392,268.664,forward
1733918819.8965726,268.664,forward
1733918819.8987734,268.664,forward
1733918819.9009633,268.664,forward
1733918819.9031627,268.664,forward
1733918819.9053547,268.664,forward
1733918819.9075346,268.664,backward
1733918819.9097147,268.664,backward
1733918819.9119008,268.664,backward
1733918819.9140797,268.664,backward
1733918819.9162662,268.664,backward
1733918819.9184432,268.664,backward
1733918819.9206216,268.664,backward
1733918819.9227972,268.664,backward
1733918819.9249735,268.664,backward
1733918819.9271562,268.664,backward
1733918819.9293325,268.664,backward
1733918819.9315088,268.664,backward
1733918819.9336834,268.664,backward
1733918819.93586,268.664,backward
1733918819.9380352,268.664,backward
1733918819.9402146,268.664,backward
1733918819.9423902,268.664,backward
1733918819.9445798,268.664,idle
1733918819.9467602,268.664,idle
1733918819.9489462,268.664,idle
1733918819.9511833,268.664,idle
1733918819.9533966,268.664,idle
1733918819.9556236,268.664,idle
1733918819.9578068,268.664,to_device
1733918819.9599934,268.664,to_device
1733918819.9621744,268.664,to_device
1733918819.964356,268.664,to_device
1733918819.96654,268.664,forward
1733918819.9687517,264.227,forward
1733918819.970937,264.227,forward
1733918819.9731278,264.227,forward
1733918819.975466,264.227,forward
1733918819.9776888,264.227,forward
1733918819.9798856,264.227,forward
1733918819.9820795,264.227,forward
1733918819.9842782,264.227,backward
1733918819.9865258,264.227,backward
1733918819.9887545,264.227,backward
1733918819.990942,264.227,backward
1733918819.9931366,264.227,backward
1733918819.9953537,264.227,backward
1733918819.9975688,264.227,backward
1733918819.99976,264.227,backward
1733918820.0019393,264.227,backward
1733918820.004125,264.227,backward
1733918820.0063531,264.227,backward
1733918820.0085294,264.227,backward
1733918820.010658,264.227,backward
1733918820.012772,264.227,backward
1733918820.0148869,264.227,backward
1733918820.0170102,264.227,backward
1733918820.0191596,264.227,backward
1733918820.0214615,264.227,idle
1733918820.0236464,264.227,idle
1733918820.0258918,264.227,idle
1733918820.0280793,264.227,idle
1733918820.030249,264.227,idle
1733918820.0325134,264.227,idle
1733918820.0347474,264.227,to_device
1733918820.036908,264.227,to_device
1733918820.0390546,264.227,to_device
1733918820.0411866,264.227,forward
1733918820.0433228,264.227,forward
1733918820.045944,264.227,forward
1733918820.0485451,264.227,forward
1733918820.0506709,264.227,forward
1733918820.0528002,264.227,forward
1733918820.054989,264.227,forward
1733918820.05708,264.227,forward
1733918820.0593476,264.227,backward
1733918820.061471,264.227,backward
1733918820.063589,264.227,backward
1733918820.0659308,264.227,backward
1733918820.068307,264.227,backward
1733918820.0704362,266.321,backward
1733918820.072562,266.321,backward
1733918820.074689,266.321,backward
1733918820.076822,266.321,backward
1733918820.0789545,266.321,backward
1733918820.0811536,266.321,backward
1733918820.0833876,266.321,backward
1733918820.085469,266.321,backward
1733918820.0876644,266.321,backward
1733918820.0898788,266.321,backward
1733918820.092068,266.321,backward
1733918820.0942438,266.321,backward
1733918820.0963645,266.321,optimize
1733918820.0987322,266.321,idle
1733918820.1009877,266.321,idle
1733918820.1031988,266.321,idle
1733918820.1055024,266.321,idle
1733918820.1077328,266.321,idle
1733918820.1099548,266.321,to_device
1733918820.1121452,266.321,to_device
1733918820.1143303,266.321,to_device
1733918820.1165586,266.321,forward
1733918820.1187792,266.321,forward
1733918820.1209729,266.321,forward
1733918820.1231642,266.321,forward
1733918820.1253495,266.321,forward
1733918820.1275651,266.321,forward
1733918820.129779,266.321,forward
1733918820.1319654,266.321,forward
1733918820.1341429,266.321,forward
1733918820.1363306,266.321,backward
1733918820.138542,266.321,backward
1733918820.1407285,266.321,backward
1733918820.1429076,266.321,backward
1733918820.145075,266.321,backward
1733918820.1472547,266.321,backward
1733918820.1494367,266.321,backward
1733918820.1516438,266.321,backward
1733918820.1538217,266.321,backward
1733918820.156,266.321,backward
1733918820.15818,266.321,backward
1733918820.1603637,266.321,backward
1733918820.1625414,266.321,backward
1733918820.1647198,266.321,backward
1733918820.166899,266.321,backward
1733918820.1690762,268.33,backward
1733918820.171307,268.33,optimize
1733918820.1737218,268.33,idle
1733918820.1759093,268.33,idle
1733918820.1780963,268.33,idle
1733918820.1802888,268.33,idle
1733918820.1824656,268.33,idle
1733918820.1846423,268.33,to_device
1733918820.1868258,268.33,to_device
1733918820.189011,268.33,to_device
1733918820.1912012,268.33,to_device
1733918820.193387,268.33,forward
1733918820.1955662,268.33,forward
1733918820.1977448,268.33,forward
1733918820.1999283,268.33,forward
1733918820.2021074,268.33,forward
1733918820.2042856,268.33,forward
1733918820.206462,268.33,forward
1733918820.2086403,268.33,forward
1733918820.210822,268.33,backward
1733918820.2130003,268.33,backward
1733918820.2151868,268.33,backward
1733918820.2173636,268.33,backward
1733918820.2195463,268.33,backward
1733918820.2217233,268.33,backward
1733918820.2238994,268.33,backward
1733918820.226076,268.33,backward
1733918820.2282524,268.33,backward
1733918820.2304306,268.33,backward
1733918820.2326062,268.33,backward
1733918820.2347815,268.33,backward
1733918820.236957,268.33,backward
1733918820.2391503,268.33,backward
1733918820.2413285,268.33,backward
1733918820.243503,268.33,backward
1733918820.245681,268.33,backward
1733918820.2478583,268.33,idle
1733918820.2500453,268.33,idle
1733918820.2522275,268.33,idle
1733918820.2544038,268.33,idle
1733918820.2565827,268.33,idle
1733918820.2589583,268.33,idle
1733918820.2611475,268.33,to_device
1733918820.2633264,268.33,to_device
1733918820.2655034,268.33,to_device
1733918820.2676866,268.33,forward
1733918820.2698994,264.854,forward
1733918820.2720816,264.854,forward
1733918820.274258,264.854,forward
1733918820.2764416,264.854,forward
1733918820.278654,264.854,forward
1733918820.2808664,264.854,forward
1733918820.2830472,264.854,forward
1733918820.2852256,264.854,backward
1733918820.2874138,264.854,backward
1733918820.2896252,264.854,backward
1733918820.2918365,264.854,backward
1733918820.2940185,264.854,backward
1733918820.2961977,264.854,backward
1733918820.298379,264.854,backward
1733918820.30059,264.854,backward
1733918820.3027704,264.854,backward
1733918820.3049488,264.854,backward
1733918820.307148,264.854,backward
1733918820.309507,264.854,backward
1733918820.3119123,264.854,backward
1733918820.3141034,264.854,backward
1733918820.316313,264.854,backward
1733918820.3185005,264.854,backward
1733918820.3207133,264.854,backward
1733918820.3228955,264.854,optimize
1733918820.3250773,264.854,idle
1733918820.3272626,264.854,idle
1733918820.3294427,264.854,idle
1733918820.3316262,264.854,idle
1733918820.333803,264.854,idle
1733918820.335979,264.854,to_device
1733918820.338158,264.854,to_device
1733918820.3403578,264.854,to_device
1733918820.3425553,264.854,forward
1733918820.3447394,264.854,forward
1733918820.3469198,264.854,forward
1733918820.3490777,264.854,forward
1733918820.3512745,264.854,forward
1733918820.3534634,264.854,forward
1733918820.3556695,264.854,forward
1733918820.357856,264.854,forward
1733918820.360039,264.854,forward
1733918820.3622203,264.854,backward
1733918820.3644028,264.854,backward
1733918820.3665817,264.854,backward
1733918820.368762,266.952,backward
1733918820.3709447,266.952,backward
1733918820.3731232,266.952,backward
1733918820.375304,266.952,backward
1733918820.377481,266.952,backward
1733918820.3796608,266.952,backward
1733918820.3818407,266.952,backward
1733918820.3840184,266.952,backward
1733918820.3861969,266.952,backward
1733918820.388375,266.952,backward
1733918820.3905528,266.952,backward
1733918820.3927329,266.952,backward
1733918820.39491,266.952,backward
1733918820.3970752,266.952,backward
1733918820.3993902,266.952,idle
1733918820.4015858,266.952,idle
1733918820.4037683,266.952,idle
1733918820.4059532,266.952,idle
1733918820.4081366,266.952,idle
1733918820.4103398,266.952,idle
1733918820.4125452,266.952,to_device
1733918820.4147537,266.952,to_device
1733918820.416959,266.952,to_device
1733918820.4192502,266.952,forward
1733918820.4214766,266.952,forward
1733918820.4236972,266.952,forward
1733918820.425938,266.952,forward
1733918820.4282067,266.952,forward
1733918820.4303954,266.952,forward
1733918820.4325764,266.952,forward
1733918820.4347546,266.952,forward
1733918820.4369326,266.952,forward
1733918820.4391124,266.952,backward
1733918820.4412932,266.952,backward
1733918820.4434724,266.952,backward
1733918820.44565,266.952,backward
1733918820.447827,266.952,backward
1733918820.4500604,266.952,backward
1733918820.452242,266.952,backward
1733918820.4544196,266.952,backward
1733918820.456597,266.952,backward
1733918820.458773,266.952,backward
1733918820.4610562,266.952,backward
1733918820.4632564,266.952,backward
1733918820.4654365,266.952,backward
1733918820.4676142,266.952,backward
1733918820.4697914,268.74,backward
1733918820.4719703,268.74,backward
1733918820.4741518,268.74,optimize
1733918820.476347,268.74,idle
1733918820.478547,268.74,idle
1733918820.480733,268.74,idle
1733918820.4829123,268.74,idle
1733918820.485076,268.74,idle
1733918820.4872725,268.74,to_device
1733918820.4894488,268.74,to_device
1733918820.4916277,268.74,to_device
1733918820.493806,268.74,forward
1733918820.496004,268.74,forward
1733918820.4981835,268.74,forward
1733918820.5003636,268.74,forward
1733918820.5025413,268.74,forward
1733918820.5047224,268.74,forward
1733918820.5069025,268.74,forward
1733918820.5090773,268.74,forward
1733918820.5112553,268.74,forward
1733918820.513433,268.74,backward
1733918820.5156138,268.74,backward
1733918820.5177915,268.74,backward
1733918820.5199697,268.74,backward
1733918820.522146,268.74,backward
1733918820.5243237,268.74,backward
1733918820.5265017,268.74,backward
1733918820.5287392,268.74,backward
1733918820.530918,268.74,backward
1733918820.533075,268.74,backward
1733918820.535513,268.74,backward
1733918820.5379093,268.74,backward
1733918820.5401022,268.74,backward
1733918820.542323,268.74,backward
1733918820.544511,268.74,backward
1733918820.5466912,268.74,backward
1733918820.5488873,268.74,optimize
1733918820.551073,268.74,idle
1733918820.5532594,268.74,idle
1733918820.5554426,268.74,idle
1733918820.5576222,268.74,idle
1733918820.5598044,268.74,idle
1733918820.5619822,268.74,to_device
1733918820.5641644,268.74,to_device
1733918820.5663452,268.74,to_device
1733918820.5685298,268.74,to_device
1733918820.570754,264.732,forward
1733918820.5729356,264.732,forward
1733918820.5751133,264.732,forward
1733918820.5772913,264.732,forward
1733918820.5794735,264.732,forward
1733918820.5816505,264.732,forward
1733918820.5838275,264.732,forward
1733918820.5860076,264.732,forward
1733918820.5881853,264.732,backward
1733918820.5903635,264.732,backward
1733918820.592543,264.732,backward
1733918820.5947208,264.732,backward
1733918820.5968995,264.732,backward
1733918820.599083,264.732,backward
1733918820.6012666,264.732,backward
1733918820.6034446,264.732,backward
1733918820.605621,264.732,backward
1733918820.6078107,264.732,backward
1733918820.6101966,264.732,backward
1733918820.6124272,264.732,backward
1733918820.6146252,264.732,backward
1733918820.6168354,264.732,backward
1733918820.6190226,264.732,backward
1733918820.621209,264.732,backward
1733918820.623422,264.732,backward
1733918820.625615,264.732,optimize
1733918820.627829,264.732,idle
1733918820.629994,264.732,idle
1733918820.6321857,264.732,idle
1733918820.634337,264.732,idle
1733918820.63648,264.732,idle
1733918820.638693,264.732,to_device
1733918820.6409109,264.732,to_device
1733918820.6430972,264.732,to_device
1733918820.6452858,264.732,forward
1733918820.6474762,264.732,forward
1733918820.6496596,264.732,forward
1733918820.6518445,264.732,forward
1733918820.654025,264.732,forward
1733918820.6562128,264.732,forward
1733918820.6584318,264.732,forward
1733918820.6606643,264.732,forward
1733918820.662797,264.732,forward
1733918820.6649368,264.732,backward
1733918820.6670809,264.732,backward
1733918820.6692154,266.368,backward
1733918820.6713622,266.368,backward
1733918820.6735058,266.368,backward
1733918820.6756396,266.368,backward
1733918820.6777835,266.368,backward
1733918820.679922,266.368,backward
1733918820.6820524,266.368,backward
1733918820.6841938,266.368,backward
1733918820.6863284,266.368,backward
1733918820.6884682,266.368,backward
1733918820.690601,266.368,backward
1733918820.6927347,266.368,backward
1733918820.6948757,266.368,backward
1733918820.6970131,266.368,backward
1733918820.699165,266.368,backward
1733918820.701303,266.368,idle
1733918820.7036376,266.368,idle
1733918820.7057807,266.368,idle
1733918820.7079294,266.368,idle
1733918820.710062,266.368,idle
1733918820.7124937,266.368,to_device
1733918820.7146616,266.368,to_device
1733918820.7168555,266.368,to_device
1733918820.7190669,266.368,to_device
1733918820.721254,266.368,forward
1733918820.7234404,266.368,forward
1733918820.725653,266.368,forward
1733918820.7278628,266.368,forward
1733918820.7300467,266.368,forward
1733918820.7322314,266.368,forward
1733918820.734439,266.368,forward
1733918820.736628,266.368,forward
1733918820.7388437,266.368,backward
1733918820.7410705,266.368,backward
1733918820.7432866,266.368,backward
1733918820.7455037,266.368,backward
1733918820.7476852,266.368,backward
1733918820.749861,266.368,backward
1733918820.7520397,266.368,backward
1733918820.7542105,266.368,backward
1733918820.7563436,266.368,backward
1733918820.7584746,266.368,backward
1733918820.7606006,266.368,backward
1733918820.7627535,266.368,backward
1733918820.7648995,266.368,backward
1733918820.7670405,266.368,backward
1733918820.769179,269.207,backward
1733918820.7713118,269.207,backward
1733918820.7734404,269.207,backward
1733918820.775573,269.207,optimize
1733918820.7778292,269.207,idle
1733918820.779972,269.207,idle
1733918820.782102,269.207,idle
1733918820.7842543,269.207,idle
1733918820.7863853,269.207,idle
1733918820.788536,269.207,to_device
1733918820.7906668,269.207,to_device
1733918820.7927997,269.207,to_device
1733918820.794934,269.207,to_device
1733918820.797072,269.207,forward
1733918820.7992172,269.207,forward
1733918820.8013492,269.207,forward
1733918820.8034804,269.207,forward
1733918820.8056247,269.207,forward
1733918820.8077562,269.207,forward
1733918820.8098855,269.207,forward
1733918820.8120272,269.207,forward
1733918820.814195,269.207,backward
1733918820.8163872,269.207,backward
1733918820.8185658,269.207,backward
1733918820.8207452,269.207,backward
1733918820.822922,269.207,backward
1733918820.825076,269.207,backward
1733918820.827253,269.207,backward
1733918820.8294284,269.207,backward
1733918820.8316054,269.207,backward
1733918820.8337817,269.207,backward
1733918820.83596,269.207,backward
1733918820.8381355,269.207,backward
1733918820.8403127,269.207,backward
1733918820.842488,269.207,backward
1733918820.844664,269.207,backward
1733918820.84684,269.207,backward
1733918820.8490164,269.207,backward
1733918820.8512056,269.207,optimize
1733918820.8534122,269.207,idle
1733918820.8557067,269.207,idle
1733918820.857892,269.207,idle
1733918820.8601272,269.207,idle
1733918820.8623586,269.207,idle
1733918820.8644817,269.207,to_device
1733918820.8666053,269.207,to_device
1733918820.868743,265.398,to_device
1733918820.8709192,265.398,forward
1733918820.8731344,265.398,forward
1733918820.8753178,265.398,forward
1733918820.877494,265.398,forward
1733918820.879672,265.398,forward
1733918820.881848,265.398,forward
1733918820.8840306,265.398,forward
1733918820.8861773,265.398,forward
1733918820.8883,265.398,forward
1733918820.890424,265.398,backward
1733918820.892551,265.398,backward
1733918820.8946774,265.398,backward
1733918820.8968153,265.398,backward
1733918820.8989508,265.398,backward
1733918820.901071,265.398,backward
1733918820.903206,265.398,backward
1733918820.905371,265.398,backward
1733918820.907504,265.398,backward
1733918820.9096355,265.398,backward
1733918820.911766,265.398,backward
1733918820.9138978,265.398,backward
1733918820.916041,265.398,backward
