timestamp,power_in_watts,step
1733918942.9410703,258.314,idle
1733918942.9432702,258.314,to_device
1733918942.9454515,258.314,to_device
1733918942.9476335,258.314,to_device
1733918942.9498143,258.314,forward
1733918942.9519978,258.314,forward
1733918942.954177,258.314,forward
1733918942.956359,258.314,forward
1733918942.958537,258.314,forward
1733918942.9607182,258.314,forward
1733918942.9629009,258.314,forward
1733918942.9650772,258.314,forward
1733918942.9673364,258.314,backward
1733918942.969517,258.314,backward
1733918942.971699,258.314,backward
1733918942.9738803,258.314,backward
1733918942.9760594,258.314,backward
1733918942.9782372,258.314,backward
1733918942.98042,258.314,backward
1733918942.9825995,258.314,backward
1733918942.9847765,258.314,backward
1733918942.9869568,258.314,backward
1733918942.9891434,258.314,backward
1733918942.991449,258.314,backward
1733918942.9936554,258.314,backward
1733918942.9959414,258.314,backward
1733918942.9981315,258.314,backward
1733918943.0003417,258.314,backward
1733918943.0025334,258.314,backward
1733918943.004717,258.314,optimize
1733918943.0068986,258.314,idle
1733918943.0090854,258.314,idle
1733918943.0112786,258.314,idle
1733918943.0134614,258.314,idle
1733918943.0156438,258.314,idle
1733918943.0178275,258.314,idle
1733918943.0200262,258.314,idle
1733918943.0222075,258.314,to_device
1733918943.0243924,258.314,to_device
1733918943.02657,258.314,to_device
1733918943.0287468,258.314,to_device
1733918943.0309274,258.2,forward
1733918943.0331018,258.2,forward
1733918943.035431,258.2,forward
1733918943.0376525,258.2,forward
1733918943.039852,258.2,forward
1733918943.0420766,258.2,forward
1733918943.0443037,258.2,forward
1733918943.0465386,258.2,forward
1733918943.048756,258.2,backward
1733918943.0509784,258.2,backward
1733918943.0532086,258.2,backward
1733918943.055429,258.2,backward
1733918943.0576518,258.2,backward
1733918943.0598657,258.2,backward
1733918943.0620975,258.2,backward
1733918943.0644276,258.2,backward
1733918943.0667276,258.2,backward
1733918943.0689454,258.2,backward
1733918943.0711536,258.2,backward
1733918943.0733418,258.2,backward
1733918943.07556,258.2,backward
1733918943.077785,258.2,backward
1733918943.0799708,258.2,backward
1733918943.08215,258.2,backward
1733918943.0843134,258.2,backward
1733918943.086581,258.2,idle
1733918943.0887785,258.2,idle
1733918943.090968,258.2,idle
1733918943.0931644,258.2,idle
1733918943.0954409,258.2,idle
1733918943.0976534,258.2,idle
1733918943.0998778,258.2,idle
1733918943.102092,258.2,to_device
1733918943.104318,258.2,to_device
1733918943.1065378,258.2,to_device
1733918943.1087255,258.2,to_device
1733918943.110918,258.2,forward
1733918943.113147,258.2,forward
1733918943.1153548,258.2,forward
1733918943.1175394,258.2,forward
1733918943.1197217,258.2,forward
1733918943.121905,258.2,forward
1733918943.1240892,258.2,forward
1733918943.126269,258.2,forward
1733918943.1284475,258.2,backward
1733918943.1306305,258.0,backward
1733918943.13282,258.0,backward
1733918943.1350017,258.0,backward
1733918943.1371822,258.0,backward
1733918943.1393614,258.0,backward
1733918943.141552,258.0,backward
1733918943.1437774,258.0,backward
1733918943.145965,258.0,backward
1733918943.1481447,258.0,backward
1733918943.1503372,258.0,backward
1733918943.1525395,258.0,backward
1733918943.1547208,258.0,backward
1733918943.1569,258.0,backward
1733918943.1590793,258.0,backward
1733918943.1612644,258.0,backward
1733918943.1634488,258.0,backward
1733918943.1656306,258.0,optimize
1733918943.1678152,258.0,idle
1733918943.170037,258.0,idle
1733918943.1722534,258.0,idle
1733918943.174446,258.0,idle
1733918943.1766264,258.0,idle
1733918943.1788046,258.0,idle
1733918943.1809895,258.0,idle
1733918943.1833465,258.0,to_device
1733918943.1855268,258.0,to_device
1733918943.1877046,258.0,to_device
1733918943.189885,258.0,to_device
1733918943.1920888,258.0,forward
1733918943.1942794,258.0,forward
1733918943.1964865,258.0,forward
1733918943.1986666,258.0,forward
1733918943.2008555,258.0,forward
1733918943.2030458,258.0,forward
1733918943.205243,258.0,forward
1733918943.2075622,258.0,forward
1733918943.2097678,258.0,backward
1733918943.2119558,258.0,backward
1733918943.2141469,258.0,backward
1733918943.2163594,258.0,backward
1733918943.2185829,258.0,backward
1733918943.2207875,258.0,backward
1733918943.2229762,258.0,backward
1733918943.225167,258.0,backward
1733918943.227388,258.0,backward
1733918943.2296891,258.446,backward
1733918943.2319126,258.446,backward
1733918943.234101,258.446,backward
1733918943.2363212,258.446,backward
1733918943.2385442,258.446,backward
1733918943.2407591,258.446,backward
1733918943.2429698,258.446,backward
1733918943.2451549,258.446,backward
1733918943.2476306,258.446,idle
1733918943.2499397,258.446,idle
1733918943.2521677,258.446,idle
1733918943.254361,258.446,idle
1733918943.2565925,258.446,idle
1733918943.258824,258.446,idle
1733918943.2610235,258.446,to_device
1733918943.263285,258.446,to_device
1733918943.2654755,258.446,to_device
1733918943.2676935,258.446,to_device
1733918943.269896,258.446,forward
1733918943.2721395,258.446,forward
1733918943.2743342,258.446,forward
1733918943.2765498,258.446,forward
1733918943.278746,258.446,forward
1733918943.2809374,258.446,forward
1733918943.2831988,258.446,forward
1733918943.285388,258.446,forward
1733918943.287598,258.446,forward
1733918943.2897868,258.446,backward
1733918943.2919743,258.446,backward
1733918943.2941835,258.446,backward
1733918943.2963693,258.446,backward
1733918943.2985823,258.446,backward
1733918943.3007836,258.446,backward
1733918943.3029928,258.446,backward
1733918943.3051822,258.446,backward
1733918943.307397,258.446,backward
1733918943.3096116,258.446,backward
1733918943.3118007,258.446,backward
1733918943.3140082,258.446,backward
1733918943.316194,258.446,backward
1733918943.3184063,258.446,backward
1733918943.3206334,258.446,backward
1733918943.322841,258.446,backward
1733918943.3251245,258.446,optimize
1733918943.3273404,258.446,idle
1733918943.3295608,258.933,idle
1733918943.331758,258.933,idle
1733918943.3339715,258.933,idle
1733918943.336166,258.933,idle
1733918943.338443,258.933,idle
1733918943.3406675,258.933,to_device
1733918943.3428771,258.933,to_device
1733918943.3450773,258.933,to_device
1733918943.3473015,258.933,to_device
1733918943.34956,258.933,forward
1733918943.3517554,258.933,forward
1733918943.3539672,258.933,forward
1733918943.3561568,258.933,forward
1733918943.3583715,258.933,forward
1733918943.3606083,258.933,forward
1733918943.362923,258.933,forward
1733918943.3651464,258.933,forward
1733918943.3673685,258.933,loss
1733918943.3695598,258.933,backward
1733918943.3717706,258.933,backward
1733918943.3741035,258.933,backward
1733918943.3763506,258.933,backward
1733918943.3785572,258.933,backward
1733918943.3809326,258.933,backward
1733918943.383146,258.933,backward
1733918943.3853545,258.933,backward
1733918943.3875434,258.933,backward
1733918943.389726,258.933,backward
1733918943.391914,258.933,backward
1733918943.3941302,258.933,backward
1733918943.3963218,258.933,backward
1733918943.3985047,258.933,backward
1733918943.400691,258.933,backward
1733918943.402881,258.933,backward
1733918943.4050815,258.933,optimize
1733918943.4075668,258.933,idle
1733918943.409756,258.933,idle
1733918943.4119449,258.933,idle
1733918943.4141734,258.933,idle
1733918943.416419,258.933,idle
1733918943.418604,258.933,idle
1733918943.420792,258.933,to_device
1733918943.423,258.933,to_device
1733918943.425218,258.933,to_device
1733918943.42741,258.933,to_device
1733918943.429595,258.531,forward
1733918943.4318004,258.531,forward
1733918943.434088,258.531,forward
1733918943.4362724,258.531,forward
1733918943.4384837,258.531,forward
1733918943.4407127,258.531,forward
1733918943.4429026,258.531,forward
1733918943.4450915,258.531,forward
1733918943.4473855,258.531,backward
1733918943.4496045,258.531,backward
1733918943.4518447,258.531,backward
1733918943.454064,258.531,backward
1733918943.4562647,258.531,backward
1733918943.4584904,258.531,backward
1733918943.4607337,258.531,backward
1733918943.462938,258.531,backward
1733918943.46519,258.531,backward
1733918943.467381,258.531,backward
1733918943.4696066,258.531,backward
1733918943.4718275,258.531,backward
1733918943.4740465,258.531,backward
1733918943.4762847,258.531,backward
1733918943.47857,258.531,backward
1733918943.4807584,258.531,backward
1733918943.4829457,258.531,backward
1733918943.4851584,258.531,optimize
1733918943.487362,258.531,idle
1733918943.4896133,258.531,idle
1733918943.4918032,258.531,idle
1733918943.4939964,258.531,idle
1733918943.4962156,258.531,idle
1733918943.4983995,258.531,idle
1733918943.5005934,258.531,to_device
1733918943.5027905,258.531,to_device
1733918943.5050085,258.531,to_device
1733918943.5072331,258.531,to_device
1733918943.5094528,258.531,forward
1733918943.5116718,258.531,forward
1733918943.513863,258.531,forward
1733918943.5160823,258.531,forward
1733918943.5182967,258.531,forward
1733918943.5205088,258.531,forward
1733918943.5227177,258.531,forward
1733918943.5250125,258.531,forward
1733918943.5272143,258.531,backward
1733918943.5294342,258.524,backward
1733918943.5316808,258.524,backward
1733918943.533888,258.524,backward
1733918943.536101,258.524,backward
1733918943.5382955,258.524,backward
1733918943.5405164,258.524,backward
1733918943.542736,258.524,backward
1733918943.5449507,258.524,backward
1733918943.5471494,258.524,backward
1733918943.5493724,258.524,backward
1733918943.551585,258.524,backward
1733918943.553776,258.524,backward
1733918943.5559866,258.524,backward
1733918943.5581806,258.524,backward
1733918943.5603998,258.524,backward
1733918943.5626168,258.524,backward
1733918943.5648327,258.524,optimize
1733918943.5671942,258.524,idle
1733918943.569426,258.524,idle
1733918943.571663,258.524,idle
1733918943.5738678,258.524,idle
1733918943.5761323,258.524,idle
1733918943.5783243,258.524,idle
1733918943.5805442,258.524,to_device
1733918943.5827937,258.524,to_device
1733918943.585086,258.524,to_device
1733918943.587311,258.524,to_device
1733918943.5895522,258.524,forward
1733918943.5917757,258.524,forward
1733918943.5939682,258.524,forward
1733918943.5961862,258.524,forward
1733918943.5983858,258.524,forward
1733918943.6006012,258.524,forward
1733918943.602805,258.524,forward
1733918943.6049895,258.524,forward
1733918943.6072214,258.524,backward
1733918943.609447,258.524,backward
1733918943.611657,258.524,backward
1733918943.6138437,258.524,backward
1733918943.6160572,258.524,backward
1733918943.618239,258.524,backward
1733918943.6204634,258.524,backward
1733918943.622754,258.524,backward
1733918943.6249394,258.524,backward
1733918943.6271656,258.524,backward
1733918943.629352,258.74,backward
1733918943.631569,258.74,backward
1733918943.6337864,258.74,backward
1733918943.6359966,258.74,backward
1733918943.6381917,258.74,backward
1733918943.6405168,258.74,backward
1733918943.642755,258.74,backward
1733918943.645219,258.74,idle
1733918943.6474378,258.74,idle
1733918943.649631,258.74,idle
1733918943.6518557,258.74,idle
1733918943.6540916,258.74,idle
1733918943.6563148,258.74,idle
1733918943.6585026,258.74,to_device
1733918943.660727,258.74,to_device
1733918943.6629596,258.74,to_device
1733918943.665197,258.74,to_device
1733918943.6674292,258.74,forward
1733918943.669628,258.74,forward
1733918943.6718464,258.74,forward
1733918943.6740675,258.74,forward
1733918943.6762898,258.74,forward
1733918943.6784766,258.74,forward
1733918943.6806922,258.74,forward
1733918943.682882,258.74,forward
1733918943.6850848,258.74,forward
1733918943.687317,258.74,backward
1733918943.6895063,258.74,backward
1733918943.6917243,258.74,backward
1733918943.6939402,258.74,backward
1733918943.696174,258.74,backward
1733918943.698364,258.74,backward
1733918943.700796,258.74,backward
1733918943.7032814,258.74,backward
1733918943.7055235,258.74,backward
1733918943.7077389,258.74,backward
1733918943.709921,258.74,backward
1733918943.7121096,258.74,backward
1733918943.714321,258.74,backward
1733918943.7165315,258.74,backward
1733918943.7187164,258.74,backward
1733918943.7209213,258.74,backward
1733918943.7231042,258.74,optimize
1733918943.7253163,258.74,idle
1733918943.7275376,258.74,idle
1733918943.7297258,258.881,idle
1733918943.7319157,258.881,idle
1733918943.7341385,258.881,idle
1733918943.736341,258.881,idle
1733918943.7388377,258.881,to_device
1733918943.741088,258.881,to_device
1733918943.743282,258.881,to_device
1733918943.7454927,258.881,to_device
1733918943.7477212,258.881,forward
1733918943.749905,258.881,forward
1733918943.7520833,258.881,forward
1733918943.754397,258.881,forward
1733918943.75659,258.881,forward
1733918943.758772,258.881,forward
1733918943.7609556,258.881,forward
1733918943.763154,258.881,forward
1733918943.765335,258.881,forward
1733918943.767517,258.881,backward
1733918943.769707,258.881,backward
1733918943.7718985,258.881,backward
1733918943.774119,258.881,backward
1733918943.7763135,258.881,backward
1733918943.7785652,258.881,backward
1733918943.7808807,258.881,backward
1733918943.7830656,258.881,backward
1733918943.7852535,258.881,backward
1733918943.78744,258.881,backward
1733918943.7896223,258.881,backward
1733918943.791804,258.881,backward
1733918943.793983,258.881,backward
1733918943.7961648,258.881,backward
1733918943.7983432,258.881,backward
1733918943.8005247,258.881,backward
1733918943.8028357,258.881,optimize
1733918943.8052905,258.881,idle
1733918943.8074946,258.881,idle
1733918943.8097034,258.881,idle
1733918943.8118849,258.881,idle
1733918943.8140662,258.881,idle
1733918943.8162458,258.881,idle
1733918943.818421,258.881,idle
1733918943.820601,258.881,to_device
1733918943.8227787,258.881,to_device
1733918943.8249614,258.881,to_device
1733918943.8271494,258.881,to_device
1733918943.8293326,256.674,forward
1733918943.8315449,256.674,forward
1733918943.8337226,256.674,forward
1733918943.8359058,256.674,forward
1733918943.8380845,256.674,forward
1733918943.840262,256.674,forward
1733918943.8424394,256.674,forward
1733918943.8446152,256.674,forward
1733918943.8467915,256.674,backward
1733918943.8489668,256.674,backward
1733918943.8511536,256.674,backward
1733918943.853331,256.674,backward
1733918943.8555074,256.674,backward
1733918943.8576825,256.674,backward
1733918943.8598597,256.674,backward
1733918943.8620358,256.674,backward
1733918943.8642125,256.674,backward
1733918943.8663895,256.674,backward
1733918943.868566,256.674,backward
1733918943.8707418,256.674,backward
1733918943.8729243,256.674,backward
1733918943.8751023,256.674,backward
1733918943.877279,256.674,backward
1733918943.8794582,256.674,backward
1733918943.8816433,256.674,backward
1733918943.883849,256.674,optimize
1733918943.8860283,256.674,idle
1733918943.888281,256.674,idle
1733918943.8904653,256.674,idle
1733918943.89265,256.674,idle
1733918943.894831,256.674,idle
1733918943.8970158,256.674,idle
1733918943.8992996,256.674,to_device
1733918943.90149,256.674,to_device
1733918943.903672,256.674,to_device
1733918943.9058533,256.674,to_device
1733918943.908038,256.674,forward
1733918943.9102209,256.674,forward
1733918943.9124043,256.674,forward
1733918943.9145858,256.674,forward
1733918943.9167678,256.674,forward
1733918943.9189465,256.674,forward
1733918943.9211433,256.674,forward
1733918943.9233575,256.674,forward
1733918943.9255853,256.674,forward
1733918943.92777,256.674,backward
1733918943.929954,256.487,backward
1733918943.9321425,256.487,backward
1733918943.9343505,256.487,backward
1733918943.9365368,256.487,backward
1733918943.9387207,256.487,backward
1733918943.940968,256.487,backward
1733918943.943195,256.487,backward
1733918943.9454002,256.487,backward
1733918943.947518,256.487,backward
1733918943.9496346,256.487,backward
1733918943.9517498,256.487,backward
1733918943.9538743,256.487,backward
1733918943.9559915,256.487,backward
1733918943.958115,256.487,backward
1733918943.960232,256.487,backward
1733918943.96235,256.487,backward
1733918943.9644768,256.487,idle
1733918943.9665997,256.487,idle
1733918943.9687204,256.487,idle
1733918943.9708362,256.487,idle
1733918943.9729674,256.487,idle
1733918943.9750953,256.487,idle
1733918943.9772153,256.487,idle
1733918943.9793348,256.487,to_device
1733918943.9814534,256.487,to_device
1733918943.9835837,256.487,to_device
1733918943.9857097,256.487,to_device
1733918943.987837,256.487,forward
1733918943.9899597,256.487,forward
1733918943.9920824,256.487,forward
1733918943.9942234,256.487,forward
1733918943.9964104,256.487,forward
1733918943.9985666,256.487,forward
1733918944.0008924,256.487,forward
1733918944.0032213,256.487,forward
1733918944.0054884,256.487,forward
1733918944.0076954,256.487,backward
1733918944.0098813,256.487,backward
1733918944.012053,256.487,backward
1733918944.0141664,256.487,backward
1733918944.0162792,256.487,backward
1733918944.018391,256.487,backward
1733918944.0205095,256.487,backward
1733918944.0226228,256.487,backward
1733918944.0247357,256.487,backward
1733918944.0268486,256.487,backward
1733918944.028962,256.138,backward
1733918944.0310743,256.138,backward
1733918944.0331876,256.138,backward
1733918944.0353196,256.138,backward
1733918944.0375726,256.138,backward
1733918944.039731,256.138,backward
1733918944.0419147,256.138,backward
1733918944.0440416,256.138,optimize
1733918944.0462005,256.138,idle
1733918944.0483313,256.138,idle
1733918944.0505035,256.138,idle
1733918944.052619,256.138,idle
1733918944.054744,256.138,idle
1733918944.0568588,256.138,idle
1733918944.0590527,256.138,to_device
1733918944.061175,256.138,to_device
1733918944.06329,256.138,to_device
1733918944.065416,256.138,to_device
1733918944.0675347,256.138,forward
1733918944.0697172,256.138,forward
1733918944.071834,256.138,forward
1733918944.0739586,256.138,forward
1733918944.076083,256.138,forward
1733918944.078205,256.138,forward
1733918944.0803828,256.138,forward
1733918944.082497,256.138,forward
1733918944.084623,256.138,forward
1733918944.0867474,256.138,backward
1733918944.0888722,256.138,backward
1733918944.091049,256.138,backward
1733918944.0931642,256.138,backward
1733918944.0952885,256.138,backward
1733918944.0974057,256.138,backward
1733918944.0995245,256.138,backward
1733918944.1016393,256.138,backward
1733918944.103754,256.138,backward
1733918944.105878,256.138,backward
1733918944.1080005,256.138,backward
1733918944.110184,256.138,backward
1733918944.1122992,256.138,backward
1733918944.114426,256.138,backward
1733918944.116552,256.138,backward
1733918944.1186745,256.138,backward
1733918944.1208162,256.138,backward
1733918944.1229322,256.138,optimize
1733918944.1250987,256.138,idle
1733918944.1272254,256.138,idle
1733918944.129355,258.375,idle
1733918944.131534,258.375,idle
1733918944.13367,258.375,idle
1733918944.135965,258.375,idle
1733918944.1382737,258.375,idle
1733918944.1404693,258.375,to_device
1733918944.1426525,258.375,to_device
1733918944.144843,258.375,to_device
1733918944.1470597,258.375,to_device
1733918944.1492636,258.375,forward
1733918944.151456,258.375,forward
1733918944.153649,258.375,forward
1733918944.1558874,258.375,forward
1733918944.1580267,258.375,forward
1733918944.1601615,258.375,forward
1733918944.162307,258.375,forward
1733918944.1644669,258.375,forward
1733918944.1666143,258.375,backward
1733918944.1687465,258.375,backward
1733918944.1708732,258.375,backward
1733918944.173,258.375,backward
1733918944.175135,258.375,backward
1733918944.1772764,258.375,backward
1733918944.1794257,258.375,backward
1733918944.1818466,258.375,backward
1733918944.1839705,258.375,backward
1733918944.1860995,258.375,backward
1733918944.1882243,258.375,backward
1733918944.1903448,258.375,backward
1733918944.1924648,258.375,backward
1733918944.1946,258.375,backward
1733918944.19673,258.375,backward
1733918944.1988494,258.375,backward
1733918944.2009706,258.375,backward
1733918944.2031882,258.375,optimize
1733918944.2053995,258.375,idle
1733918944.207535,258.375,idle
1733918944.2096589,258.375,idle
1733918944.2117808,258.375,idle
1733918944.2139058,258.375,idle
1733918944.2160668,258.375,idle
1733918944.218512,258.375,idle
1733918944.2207055,258.375,to_device
1733918944.2228897,258.375,to_device
1733918944.225085,258.375,to_device
1733918944.227296,258.375,forward
1733918944.229487,254.76,forward
1733918944.2316723,254.76,forward
1733918944.2338526,254.76,forward
1733918944.2360318,254.76,forward
1733918944.23821,254.76,forward
1733918944.240389,254.76,forward
1733918944.2425663,254.76,forward
1733918944.2447524,254.76,forward
1733918944.2469325,254.76,backward
1733918944.249125,254.76,backward
1733918944.2513044,254.76,backward
1733918944.2534862,254.76,backward
1733918944.2557046,254.76,backward
1733918944.2580144,254.76,backward
1733918944.2602537,254.76,backward
1733918944.2624168,254.76,backward
1733918944.2645442,254.76,backward
1733918944.2666874,254.76,backward
1733918944.268822,254.76,backward
1733918944.270952,254.76,backward
1733918944.2730694,254.76,backward
1733918944.275204,254.76,backward
1733918944.277341,254.76,backward
1733918944.2794752,254.76,backward
1733918944.28161,254.76,backward
1733918944.283742,254.76,optimize
1733918944.28607,254.76,idle
1733918944.288345,254.76,idle
1733918944.2905338,254.76,idle
1733918944.2927191,254.76,idle
1733918944.294901,254.76,idle
1733918944.297078,254.76,idle
1733918944.2992847,254.76,to_device
1733918944.3014772,254.76,to_device
1733918944.3035953,254.76,to_device
1733918944.3057168,254.76,to_device
1733918944.307839,254.76,forward
1733918944.3099627,254.76,forward
1733918944.3120944,254.76,forward
1733918944.3142788,254.76,forward
1733918944.316404,254.76,forward
1733918944.3185282,254.76,forward
1733918944.320654,254.76,forward
1733918944.3227758,254.76,forward
1733918944.324897,254.76,forward
1733918944.3270292,254.76,backward
1733918944.3291874,254.909,backward
1733918944.3313794,254.909,backward
1733918944.3335593,254.909,backward
1733918944.33574,254.909,backward
1733918944.337919,254.909,backward
1733918944.3400996,254.909,backward
1733918944.342276,254.909,backward
1733918944.344453,254.909,backward
1733918944.346631,254.909,backward
1733918944.3488088,254.909,backward
1733918944.3509853,254.909,backward
1733918944.3531673,254.909,backward
1733918944.355364,254.909,backward
1733918944.3575056,254.909,backward
1733918944.359705,254.909,backward
1733918944.3618295,254.909,backward
1733918944.363947,254.909,idle
1733918944.3660655,254.909,idle
1733918944.3681834,254.909,idle
1733918944.3702974,254.909,idle
1733918944.3724174,254.909,idle
1733918944.374537,254.909,idle
1733918944.3766985,254.909,idle
1733918944.3788185,254.909,to_device
1733918944.3809402,254.909,to_device
1733918944.3830616,254.909,to_device
1733918944.3851826,254.909,to_device
1733918944.3873394,254.909,forward
1733918944.3894649,254.909,forward
1733918944.391585,254.909,forward
1733918944.3937073,254.909,forward
1733918944.395828,254.909,forward
1733918944.3979497,254.909,forward
1733918944.4000738,254.909,forward
1733918944.4021916,254.909,forward
1733918944.4043112,254.909,forward
1733918944.406431,254.909,backward
1733918944.4085517,254.909,backward
1733918944.4106734,254.909,backward
1733918944.4128284,254.909,backward
1733918944.4153042,254.909,backward
1733918944.4175668,254.909,backward
1733918944.419806,254.909,backward
1733918944.4220457,254.909,backward
1733918944.4242432,254.909,backward
1733918944.4264374,254.909,backward
1733918944.4286742,255.539,backward
1733918944.430916,255.539,backward
1733918944.4330783,255.539,backward
1733918944.4352682,255.539,backward
1733918944.437481,255.539,backward
1733918944.4397037,255.539,backward
1733918944.4419136,255.539,backward
1733918944.4440973,255.539,idle
1733918944.4462843,255.539,idle
1733918944.4484751,255.539,idle
1733918944.4506962,255.539,idle
1733918944.4528956,255.539,idle
1733918944.455112,255.539,idle
1733918944.4578805,255.539,to_device
1733918944.460106,255.539,to_device
1733918944.4623384,255.539,to_device
1733918944.464529,255.539,forward
1733918944.4667132,255.539,forward
1733918944.468899,255.539,forward
1733918944.4711132,255.539,forward
1733918944.473298,255.539,forward
1733918944.4754794,255.539,forward
1733918944.4776633,255.539,forward
1733918944.4798777,255.539,forward
1733918944.482089,255.539,forward
1733918944.4842746,255.539,backward
1733918944.4864614,255.539,backward
1733918944.488652,255.539,backward
1733918944.4908636,255.539,backward
1733918944.4930549,255.539,backward
1733918944.495246,255.539,backward
1733918944.4974227,255.539,backward
1733918944.4996154,255.539,backward
1733918944.5018234,255.539,backward
1733918944.504011,255.539,backward
1733918944.5061886,255.539,backward
1733918944.5083678,255.539,backward
1733918944.5105562,255.539,backward
1733918944.5127635,255.539,backward
1733918944.5149512,255.539,backward
1733918944.5171275,255.539,backward
1733918944.5193095,255.539,backward
1733918944.5217035,255.539,idle
1733918944.5239055,255.539,idle
1733918944.52611,255.539,idle
1733918944.5283022,255.539,idle
1733918944.5305204,257.829,idle
1733918944.5327334,257.829,to_device
1733918944.5349128,257.829,to_device
1733918944.5370772,257.829,to_device
1733918944.539267,257.829,to_device
1733918944.5414824,257.829,forward
1733918944.5436797,257.829,forward
1733918944.5458586,257.829,forward
1733918944.5480356,257.829,forward
1733918944.5502384,257.829,forward
1733918944.55246,257.829,forward
1733918944.5546598,257.829,forward
1733918944.556856,257.829,forward
1733918944.5590725,257.829,backward
1733918944.5613022,257.829,backward
1733918944.5635254,257.829,backward
1733918944.565707,257.829,backward
1733918944.5678854,257.829,backward
1733918944.5700667,257.829,backward
1733918944.5722892,257.829,backward
1733918944.574477,257.829,backward
1733918944.576666,257.829,backward
1733918944.5789683,257.829,backward
1733918944.5811796,257.829,backward
1733918944.5833807,257.829,backward
1733918944.585564,257.829,backward
1733918944.5877583,257.829,backward
1733918944.5900111,257.829,backward
1733918944.5922384,257.829,backward
1733918944.5944324,257.829,backward
1733918944.596647,257.829,optimize
1733918944.598837,257.829,idle
1733918944.60131,257.829,idle
1733918944.6036491,257.829,idle
1733918944.6059375,257.829,idle
1733918944.6081486,257.829,idle
1733918944.6103344,257.829,idle
1733918944.6125236,257.829,to_device
1733918944.614709,257.829,to_device
1733918944.616906,257.829,to_device
1733918944.6191485,257.829,to_device
1733918944.6213906,257.829,forward
1733918944.6235778,257.829,forward
1733918944.6257598,257.829,forward
1733918944.6279526,257.829,forward
1733918944.6301458,255.77,forward
1733918944.6324134,255.77,forward
1733918944.634655,255.77,forward
1733918944.6368363,255.77,forward
1733918944.6390154,255.77,backward
1733918944.6412,255.77,backward
1733918944.643403,255.77,backward
1733918944.645616,255.77,backward
1733918944.6477983,255.77,backward
1733918944.6499765,255.77,backward
1733918944.6521611,255.77,backward
1733918944.654337,255.77,backward
1733918944.6565442,255.77,backward
1733918944.658791,255.77,backward
1733918944.661005,255.77,backward
1733918944.6632042,255.77,backward
1733918944.6653824,255.77,backward
1733918944.6675637,255.77,backward
1733918944.6697712,255.77,backward
1733918944.671981,255.77,backward
1733918944.6741612,255.77,backward
1733918944.676343,255.77,idle
1733918944.6785326,255.77,idle
1733918944.6807508,255.77,idle
1733918944.682948,255.77,idle
1733918944.6851711,255.77,idle
1733918944.6873534,255.77,idle
1733918944.689535,255.77,to_device
1733918944.691713,255.77,to_device
1733918944.693894,255.77,to_device
1733918944.6960783,255.77,to_device
1733918944.6982942,255.77,forward
1733918944.70048,255.77,forward
1733918944.702664,255.77,forward
1733918944.704842,255.77,forward
1733918944.7070203,255.77,forward
1733918944.7092054,255.77,forward
1733918944.711421,255.77,forward
1733918944.7136016,255.77,forward
1733918944.7157862,255.77,backward
1733918944.717964,255.77,backward
1733918944.72014,255.77,backward
1733918944.7223196,255.77,backward
1733918944.724537,255.77,backward
1733918944.726714,255.77,backward
1733918944.7288933,257.038,backward
1733918944.7310736,257.038,backward
1733918944.7332618,257.038,backward
1733918944.7355902,257.038,backward
1733918944.7377856,257.038,backward
1733918944.739967,257.038,backward
1733918944.7421434,257.038,backward
1733918944.7443209,257.038,backward
1733918944.7465043,257.038,backward
1733918944.748715,257.038,backward
1733918944.7508938,257.038,backward
1733918944.753095,257.038,idle
1733918944.7554548,257.038,idle
1733918944.7576396,257.038,idle
1733918944.759831,257.038,idle
1733918944.762047,257.038,idle
1733918944.7642484,257.038,idle
1733918944.766432,257.038,to_device
1733918944.7686107,257.038,to_device
1733918944.770807,257.038,to_device
1733918944.7730007,257.038,to_device
1733918944.775231,257.038,forward
1733918944.7774231,257.038,forward
1733918944.7796109,257.038,forward
1733918944.7817938,257.038,forward
1733918944.7839854,257.038,forward
1733918944.7861722,257.038,forward
1733918944.7884102,257.038,forward
1733918944.790599,257.038,forward
1733918944.7927876,257.038,backward
1733918944.794968,257.038,backward
1733918944.7971504,257.038,backward
1733918944.7993357,257.038,backward
1733918944.8015418,257.038,backward
1733918944.8037276,257.038,backward
1733918944.8059082,257.038,backward
1733918944.8080862,257.038,backward
1733918944.8102703,257.038,backward
1733918944.8124554,257.038,backward
1733918944.8146644,257.038,backward
1733918944.816847,257.038,backward
1733918944.819025,257.038,backward
1733918944.821203,257.038,backward
1733918944.8233857,257.038,backward
1733918944.825569,257.038,backward
1733918944.8277843,257.038,backward
1733918944.8300097,258.989,idle
1733918944.832201,258.989,idle
1733918944.8343918,258.989,idle
1733918944.8365722,258.989,idle
1733918944.8388,258.989,idle
1733918944.841035,258.989,to_device
1733918944.8432438,258.989,to_device
1733918944.845441,258.989,to_device
1733918944.847621,258.989,to_device
1733918944.8498013,258.989,forward
1733918944.8519833,258.989,forward
1733918944.8541656,258.989,forward
1733918944.8563485,258.989,forward
1733918944.8585274,258.989,forward
1733918944.8607123,258.989,forward
1733918944.8628922,258.989,forward
1733918944.8650794,258.989,forward
1733918944.8672638,258.989,backward
1733918944.8694408,258.989,backward
1733918944.8716204,258.989,backward
1733918944.8738058,258.989,backward
1733918944.8759978,258.989,backward
1733918944.8781817,258.989,backward
1733918944.8803911,258.989,backward
