epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743544338.8152087, 1743544338.8661351, 11.94577260398865]","[1743544458.3243856, 1743544458.3753705, 11.776431854724885]","[1743544581.3780391, 1743544581.4300375, 11.411667779445647]","[1743544702.3764162, 1743544702.4863226, 24.23173116588593]","[1743544822.2759469, 1743544822.328535, 12.05975262892246]"
"[1743544339.0764296, 1743544339.1279879, 11.826845261573789]","[1743544458.5916796, 1743544458.6435912, 11.928410979747772]","[1743544581.6886353, 1743544581.7420285, 11.343796664714812]","[1743544702.6973908, 1743544702.749064, 11.76698711681366]","[1743544822.5393636, 1743544822.5905693, 11.882994986057284]"
"[1743544339.3437839, 1743544339.3950708, 11.729476079702376]","[1743544458.8659606, 1743544458.9181662, 12.062400413274764]","[1743544581.9648285, 1743544582.0174327, 10.819789350986479]","[1743544702.9576442, 1743544703.0123024, 12.61953399014473]","[1743544822.8024626, 1743544822.8539095, 11.95348483657837]"
"[1743544339.5986114, 1743544339.650223, 11.894372573375703]","[1743544459.1437428, 1743544459.1979651, 12.588422363996505]","[1743544582.239769, 1743544582.3509703, 24.62207334971428]","[1743544703.2194395, 1743544703.2714927, 11.530192778554659]","[1743544823.0697389, 1743544823.1210175, 12.101017321825026]"
"[1743544339.8649595, 1743544339.929683, 14.740063269138336]","[1743544459.4274907, 1743544459.4965193, 16.026580851316453]","[1743544582.6263618, 1743544582.6875417, 13.245280808448793]","[1743544703.5307903, 1743544703.5829613, 12.0833234333992]","[1743544823.3375375, 1743544823.3886867, 11.923893270611764]"
"[1743544340.2426465, 1743544340.2933395, 10.816372904777525]","[1743544459.7234836, 1743544459.777696, 12.59612686252594]","[1743544582.890416, 1743544582.941708, 11.364346917867662]","[1743544703.7942853, 1743544703.847994, 12.482437891960139]","[1743544823.6882336, 1743544823.7399156, 11.372106266021728]"
"[1743544340.5878727, 1743544340.6381364, 10.381704198122023]","[1743544460.010617, 1743544460.1863098, 38.360102603077884]","[1743544583.177747, 1743544583.230277, 11.462214560747146]","[1743544704.1077232, 1743544704.1587918, 11.426764407873153]","[1743544823.9907131, 1743544824.0418746, 10.935316077947617]"
"[1743544340.8550937, 1743544340.971972, 23.480945954322817]","[1743544460.4054215, 1743544460.4568756, 10.852691860198975]","[1743544583.4573286, 1743544583.5129552, 12.356371384277463]","[1743544704.3814564, 1743544704.4337032, 12.174547867059708]","[1743544824.2694528, 1743544824.3239257, 11.770412044048308]"
"[1743544341.1941774, 1743544341.2455788, 10.376178748607634]","[1743544460.6810617, 1743544460.7441065, 13.679137745618823]","[1743544583.7243402, 1743544583.7766752, 12.295877900600432]","[1743544704.6655467, 1743544704.717775, 12.173125766703775]","[1743544824.549596, 1743544824.6018207, 11.280108825922012]"
"[1743544341.450871, 1743544341.5012913, 10.526141906738284]","[1743544460.9593813, 1743544461.0144513, 12.207445810556413]","[1743544584.0846634, 1743544584.1361246, 11.141611390113829]","[1743544704.9893622, 1743544705.0407557, 11.438394682407381]","[1743544824.8123245, 1743544824.8800294, 15.555881500244142]"
"[1743544341.718703, 1743544341.7708368, 11.77191286301613]","[1743544461.264763, 1743544461.3160741, 11.873991293668748]","[1743544584.3568256, 1743544584.4396634, 17.87244580898729]","[1743544705.264777, 1743544705.3178546, 12.244551840529116]","[1743544825.127392, 1743544825.18287, 12.74459535694122]"
"[1743544341.984648, 1743544342.0363517, 11.899713152461782]","[1743544461.5278099, 1743544461.5790496, 11.89766009807587]","[1743544584.6574793, 1743544584.7115326, 11.540901219039178]","[1743544705.5397906, 1743544705.609233, 15.528542021751404]","[1743544825.3996656, 1743544825.4508724, 11.55389882659912]"
"[1743544342.242695, 1743544342.2939136, 11.628394343852996]","[1743544461.799938, 1743544461.8518481, 11.828988363998036]","[1743544584.9188793, 1743544584.9712098, 11.607097766876219]","[1743544705.8234365, 1743544705.882243, 12.878194197654723]","[1743544825.6697793, 1743544825.7220807, 11.848088424682615]"
"[1743544342.501771, 1743544342.5526721, 11.663014353275301]","[1743544462.082884, 1743544462.1352868, 11.904494839072228]","[1743544585.179876, 1743544585.2317457, 12.050975066184998]","[1743544706.093393, 1743544706.1462846, 12.31238514840603]","[1743544825.9337716, 1743544825.9852512, 11.85137105345726]"
"[1743544342.774407, 1743544342.8398044, 14.764574102099683]","[1743544462.3492177, 1743544462.4006999, 11.923489338037005]","[1743544585.457424, 1743544585.5773787, 27.507507840791263]","[1743544706.365505, 1743544706.4166684, 11.930085115432739]","[1743544826.2010665, 1743544826.252715, 11.94405252456665]"
"[1743544343.0641212, 1743544343.1173098, 12.09289835715294]","[1743544462.6246026, 1743544462.68209, 13.346525115966795]","[1743544585.7865942, 1743544585.872737, 19.701584370136256]","[1743544706.6346066, 1743544706.6862364, 11.998193344831467]","[1743544826.5310657, 1743544826.5829337, 11.991872787475584]"
"[1743544343.3358781, 1743544343.387854, 11.888917183595256]","[1743544462.937249, 1743544462.9943595, 13.275289776563646]","[1743544586.091444, 1743544586.1446826, 11.77595911216736]","[1743544706.8964322, 1743544706.9838557, 20.523268436670303]","[1743544826.8014889, 1743544826.8532538, 11.680557305336]"
"[1743544343.6044152, 1743544343.6575403, 12.124255710840227]","[1743544463.2158787, 1743544463.2679467, 11.888060498714447]","[1743544586.3635283, 1743544586.4363208, 15.773267753601074]","[1743544707.1833878, 1743544707.2356405, 12.281568353652956]","[1743544827.1301236, 1743544827.1853857, 12.010717636585237]"
"[1743544343.8736145, 1743544343.925237, 11.842382926940918]","[1743544463.4798083, 1743544463.5354307, 12.582215113759043]","[1743544586.6411161, 1743544586.6982148, 13.277589233875274]","[1743544707.4743207, 1743544707.5267513, 12.259066604495048]","[1743544827.3933346, 1743544827.4442677, 10.840554888486862]"
"[1743544344.1348386, 1743544344.1858823, 11.671636183500288]","[1743544463.7385814, 1743544463.7904794, 12.057774337768556]","[1743544587.0570776, 1743544587.1404135, 17.34186254882812]","[1743544707.7375286, 1743544707.7906494, 12.42523277401924]","[1743544827.6617324, 1743544827.7143872, 11.987424899578095]"
"[1743544344.400453, 1743544344.4518454, 11.858030960321427]","[1743544464.0071576, 1743544464.0784671, 16.434359242916106]","[1743544587.3873355, 1743544587.4384036, 10.671540871858598]","[1743544708.0029233, 1743544708.0547717, 12.112814056396486]","[1743544827.9346526, 1743544827.9875114, 12.214794242069466]"
"[1743544344.6573017, 1743544344.708785, 11.725857524871826]","[1743544464.3268206, 1743544464.3776329, 11.819588610172271]","[1743544587.6570022, 1743544587.7090642, 10.78973282251662]","[1743544708.2899966, 1743544708.3419294, 11.933555302977563]","[1743544828.2884574, 1743544828.3402352, 11.256813009262086]"
"[1743544344.9312563, 1743544344.9849956, 12.249034212589264]","[1743544464.6106, 1743544464.663079, 12.051441588163378]","[1743544587.9215689, 1743544587.9728892, 10.893477945327758]","[1743544708.5753908, 1743544708.6272628, 11.99959074640274]","[1743544828.551939, 1743544828.6034362, 11.732360241055488]"
"[1743544345.259531, 1743544345.311115, 11.672635067939757]","[1743544464.8837748, 1743544464.9357095, 11.812579088687897]","[1743544588.2462409, 1743544588.2984169, 11.591973623871803]","[1743544708.8452969, 1743544708.8984017, 12.272059239864348]","[1743544828.8222966, 1743544828.8739269, 11.527023156404494]"
"[1743544345.5172408, 1743544345.569049, 11.58253654408455]","[1743544465.1698427, 1743544465.222313, 12.08794585776329]","[1743544588.502957, 1743544588.5552907, 12.153597546171767]","[1743544709.1093311, 1743544709.1606631, 11.833444520354272]","[1743544829.0969267, 1743544829.180636, 18.192947666645054]"
"[1743544345.7851696, 1743544345.8356416, 11.41203334298368]","[1743544465.4392595, 1743544465.492108, 12.348704315662383]","[1743544588.7616549, 1743544588.8134053, 12.008737065076827]","[1743544709.3745143, 1743544709.4265974, 12.158786429643632]","[1743544829.4167624, 1743544829.4676874, 11.732614529132844]"
"[1743544346.0793731, 1743544346.1432815, 14.506638150334357]","[1743544465.707842, 1743544465.7621875, 12.658449498653411]","[1743544589.022251, 1743544589.0749295, 12.241481641530989]","[1743544709.6372542, 1743544709.6894205, 12.085244671821593]","[1743544829.6919737, 1743544829.7597942, 15.003736596107483]"
"[1743544346.3823159, 1743544346.433091, 11.627588255882262]","[1743544465.9800897, 1743544466.0318997, 12.077239108562468]","[1743544589.2858977, 1743544589.338345, 12.19526041030884]","[1743544709.9246643, 1743544709.9754136, 11.740850996971126]","[1743544829.980961, 1743544830.0367644, 12.176749082388337]"
"[1743544346.6272464, 1743544346.6775906, 11.427421905040742]","[1743544466.2607248, 1743544466.3147616, 12.612610783100127]","[1743544589.5574195, 1743544589.6099868, 12.213286894842845]","[1743544710.1903193, 1743544710.2425282, 12.21766166806221]","[1743544830.2563157, 1743544830.3075342, 11.779207957386971]"
"[1743544346.8769238, 1743544346.9301991, 12.262706214904785]","[1743544466.5318987, 1743544466.5843146, 12.191978609085083]","[1743544589.847306, 1743544589.8995357, 12.177987883329392]","[1743544710.4569523, 1743544710.5097945, 12.202888278007505]","[1743544830.5109835, 1743544830.5623846, 11.952872102737425]"
"[1743544347.1487596, 1743544347.1999695, 11.662958364486693]","[1743544466.7996092, 1743544466.851198, 12.000167834281923]","[1743544590.1599839, 1743544590.2122166, 11.622307491302491]","[1743544710.715781, 1743544710.769399, 12.372742961049077]","[1743544830.7866027, 1743544830.83886, 12.110109588998895]"
"[1743544347.4191065, 1743544347.4707046, 11.91543401646614]","[1743544467.0753605, 1743544467.126949, 11.976129708766939]","[1743544590.4518397, 1743544590.5048363, 11.55892659819126]","[1743544710.976318, 1743544711.0292978, 12.365586705923082]","[1743544831.072015, 1743544831.1231854, 11.95028401875496]"
"[1743544347.6763203, 1743544347.72841, 11.849779663085938]","[1743544467.347232, 1743544467.410468, 14.629410451889038]","[1743544590.717782, 1743544590.7701685, 11.931611616134644]","[1743544711.2296765, 1743544711.281331, 11.883497079610823]","[1743544831.347047, 1743544831.3992991, 12.09678499054909]"
"[1743544347.9441009, 1743544347.9963512, 11.862039218425748]","[1743544467.621194, 1743544467.6725168, 11.896605476379394]","[1743544590.9820354, 1743544591.033868, 11.837650195121766]","[1743544711.4960604, 1743544711.5482225, 12.232150292396543]","[1743544831.619623, 1743544831.670672, 11.725647642612458]"
"[1743544348.214911, 1743544348.2660992, 11.853232850074768]","[1743544467.8803592, 1743544467.9324071, 12.207331305980683]","[1743544591.251568, 1743544591.304849, 12.320024522304534]","[1743544711.762152, 1743544711.8136263, 11.80055988024302]","[1743544831.8775632, 1743544831.9287589, 11.93305422759056]"
"[1743544348.4877234, 1743544348.5381997, 11.506187737482241]","[1743544468.1376646, 1743544468.1904612, 12.270511125326157]","[1743544591.5124493, 1743544591.563986, 11.969596212744714]","[1743544712.0067992, 1743544712.0581868, 12.023118558168411]","[1743544832.1984837, 1743544832.3759017, 38.83701299452781]"
"[1743544348.7400432, 1743544348.8056977, 14.976583003997803]","[1743544468.401436, 1743544468.4533942, 12.057289081573487]","[1743544591.7667065, 1743544591.8181388, 11.879026167869567]","[1743544712.2525265, 1743544712.3044953, 12.048501561403272]","[1743544832.5998535, 1743544832.650999, 10.489968335973032]"
"[1743544349.0429075, 1743544349.0940104, 11.716254326820371]","[1743544468.6656642, 1743544468.7167923, 11.960335866689682]","[1743544592.0258555, 1743544592.076807, 12.024247643113139]","[1743544712.516994, 1743544712.5691621, 12.085112918911435]","[1743544833.007284, 1743544833.0729969, 13.39203203201294]"
"[1743544349.3248343, 1743544349.376388, 11.64264012360573]","[1743544468.937781, 1743544469.0066295, 16.29536107635498]","[1743544592.2806811, 1743544592.3324146, 12.067561698913574]","[1743544712.8195062, 1743544712.8708966, 11.932030832290653]","[1743544833.3297296, 1743544833.3828099, 10.911986857652662]"
