epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743543663.8220425, 1743543663.8730407, 11.587058290958405]","[1743543787.8354921, 1743543787.8855145, 12.18609807896614]","[1743543913.8399765, 1743543913.8907871, 12.237124782085417]","[1743544037.054851, 1743544037.104952, 12.337381541728973]","[1743544162.9581244, 1743544163.0098174, 12.508159574627879]"
"[1743543664.0606172, 1743543664.1310976, 15.856477952132732]","[1743543788.063227, 1743543788.1143131, 12.666717984199524]","[1743543914.0743988, 1743543914.1242938, 11.844355928897858]","[1743544037.2890081, 1743544037.3385792, 12.64676810594924]","[1743544163.1878111, 1743544163.2370749, 11.655653078079224]"
"[1743543664.3104007, 1743543664.3591926, 11.06826395225525]","[1743543788.291542, 1743543788.3408828, 12.334078254938126]","[1743543914.3129966, 1743543914.3633206, 12.198578995227814]","[1743544037.5184157, 1743544037.5700867, 12.960567423820494]","[1743544163.4247313, 1743544163.4766047, 12.371090526103973]"
"[1743543664.5462961, 1743543664.5956538, 11.48863230192661]","[1743543788.5213716, 1743543788.572893, 12.47817584745037]","[1743543914.5773535, 1743543914.6277835, 11.758813242530717]","[1743544037.748357, 1743544037.7976284, 12.066503153085709]","[1743544163.7006433, 1743544163.7505968, 11.587454509735108]"
"[1743543664.7936034, 1743543664.843018, 11.712256717681887]","[1743543788.75567, 1743543788.8057747, 12.338863455772401]","[1743543914.8100855, 1743543914.859776, 11.847205433845518]","[1743544037.9798455, 1743544038.0305054, 12.779414438486098]","[1743544163.9277039, 1743544163.979713, 12.59039933442202]"
"[1743543665.0468695, 1743543665.1786144, 30.19885190224647]","[1743543788.987269, 1743543789.1413393, 36.86745172022814]","[1743543915.0492902, 1743543915.1056962, 13.580919776678085]","[1743544038.2169254, 1743544038.2718854, 13.651847141623497]","[1743544164.161702, 1743544164.2136915, 12.827318945884706]"
"[1743543665.3678398, 1743543665.4173338, 11.135116945981979]","[1743543789.3396957, 1743543789.3900661, 11.623838740110397]","[1743543915.2975602, 1743543915.3487093, 12.039277591705321]","[1743544038.451815, 1743544038.5017076, 12.081558469533922]","[1743544164.4018712, 1743544164.453192, 12.15522676467896]"
"[1743543665.599024, 1743543665.6487706, 11.137647384643554]","[1743543789.601577, 1743543789.6518626, 11.767172132849694]","[1743543915.5518668, 1743543915.6049435, 12.656712823390961]","[1743544038.6767588, 1743544038.7280602, 12.812595766544343]","[1743544164.6577144, 1743544164.7134771, 13.582404710054396]"
"[1743543665.830691, 1743543665.8823276, 11.877768417239189]","[1743543789.8449848, 1743543789.8963733, 11.863652376651764]","[1743543915.7886963, 1743543915.8393385, 11.925338778018952]","[1743544038.9076838, 1743544038.957846, 12.616830372095109]","[1743544164.8990855, 1743544164.9550936, 13.27543203949928]"
"[1743543666.0956488, 1743543666.1454334, 11.05244351863861]","[1743543790.0804615, 1743543790.1323988, 12.115501296520234]","[1743543916.0170207, 1743543916.0674121, 12.121458273410797]","[1743544039.1373572, 1743544039.1894863, 12.674448912382129]","[1743544165.1776807, 1743544165.234678, 13.482307868719099]"
"[1743543666.3486533, 1743543666.3984144, 11.340311743497848]","[1743543790.3194122, 1743543790.3697555, 11.45277725136304]","[1743543916.2679334, 1743543916.3177295, 11.779390375971795]","[1743544039.3735871, 1743544039.4397473, 16.565889405524395]","[1743544165.4546473, 1743544165.5068307, 12.057885024070739]"
"[1743543666.5877402, 1743543666.6365602, 11.222550634384156]","[1743543790.5844877, 1743543790.66126, 17.8119695122242]","[1743543916.4977167, 1743543916.548926, 12.27536599445343]","[1743544039.6369803, 1743544039.687492, 12.107474437110808]","[1743544165.7196937, 1743544165.7716165, 11.906105308532716]"
"[1743543666.82662, 1743543666.8755593, 11.476068437218666]","[1743543790.8479176, 1743543790.8970892, 11.356495951652526]","[1743543916.7355084, 1743543916.7858393, 12.404103570699691]","[1743544039.8925, 1743544039.94255, 12.170788554549219]","[1743544165.9698231, 1743544166.0210853, 11.907406142950057]"
"[1743543667.0568235, 1743543667.107646, 11.423195169210434]","[1743543791.0828135, 1743543791.1331716, 11.989862508296968]","[1743543916.9751124, 1743543917.0267656, 12.202741418762388]","[1743544040.1270366, 1743544040.1763551, 11.743882891416549]","[1743544166.2299194, 1743544166.2816806, 11.908998430252073]"
"[1743543667.3183126, 1743543667.3680236, 11.657544142484664]","[1743543791.3314116, 1743543791.3807604, 11.231942022323608]","[1743543917.215668, 1743543917.2664223, 12.17326867890358]","[1743544040.352459, 1743544040.4024796, 11.915479712963103]","[1743544166.468772, 1743544166.5198143, 12.014346067547798]"
"[1743543667.5573595, 1743543667.6096156, 11.871549199223516]","[1743543791.5837474, 1743543791.6328356, 11.582490290641786]","[1743543917.4511304, 1743543917.5013726, 12.350615146398544]","[1743544040.5772429, 1743544040.6294816, 12.796915018558503]","[1743544166.7115846, 1743544166.7619703, 11.587202551364898]"
"[1743543667.8004687, 1743543667.8507571, 11.716904509067534]","[1743543791.813477, 1743543791.863591, 11.749790941953659]","[1743543917.6985438, 1743543917.751145, 12.525268495082853]","[1743544040.8068416, 1743544040.8563147, 12.524108158826829]","[1743544166.9400287, 1743544166.9918766, 12.46507307434082]"
"[1743543668.0383797, 1743543668.087925, 11.51106259727478]","[1743543792.057404, 1743543792.1075408, 11.930353470802306]","[1743543917.9471927, 1743543918.0041292, 13.618440058231354]","[1743544041.0305076, 1743544041.080232, 12.33285461807251]","[1743544167.1726635, 1743544167.223454, 12.342358233451844]"
"[1743543668.2659218, 1743543668.328254, 14.160182266235353]","[1743543792.2898784, 1743543792.3397646, 11.97309139943123]","[1743543918.1934302, 1743543918.243815, 11.865610957145691]","[1743544041.269525, 1743544041.3194757, 12.64953981113434]","[1743544167.4067051, 1743544167.456411, 12.002396247148512]"
"[1743543668.5165474, 1743543668.5664966, 11.80431850349903]","[1743543792.5362897, 1743543792.587988, 12.215097457408904]","[1743543918.457965, 1743543918.5100284, 12.361000505924228]","[1743544041.495384, 1743544041.5457613, 12.885467910289766]","[1743544167.6510296, 1743544167.7736197, 29.118841779828074]"
"[1743543668.7476127, 1743543668.7964447, 11.451249845981598]","[1743543792.7748382, 1743543792.836313, 14.814219490408897]","[1743543918.7168195, 1743543918.768594, 11.912795119285587]","[1743544041.7223523, 1743544041.7727745, 12.618791688680652]","[1743544167.9572852, 1743544168.0112348, 13.045737155675887]"
"[1743543668.9817605, 1743543669.0317543, 11.736033618450165]","[1743543793.0182385, 1743543793.0735743, 12.950370475490454]","[1743543918.956488, 1743543919.0099745, 12.601917476654053]","[1743544041.95302, 1743544042.0032785, 12.432570702314377]","[1743544168.1912568, 1743544168.2419708, 11.925465658545495]"
"[1743543669.234522, 1743543669.2850773, 11.949365146875383]","[1743543793.2674496, 1743543793.3175423, 12.095249754062142]","[1743543919.194955, 1743543919.247462, 12.048238706588746]","[1743544042.1980526, 1743544042.2492669, 12.914052669167518]","[1743544168.4274855, 1743544168.4789631, 12.108526217222215]"
"[1743543669.4684682, 1743543669.519508, 11.867341735839842]","[1743543793.5013647, 1743543793.5528586, 12.281708962202073]","[1743543919.4280622, 1743543919.478087, 11.85775699865818]","[1743544042.4296775, 1743544042.4795198, 12.153103920936584]","[1743544168.6690657, 1743544168.7197719, 12.21583142089844]"
"[1743543669.7065709, 1743543669.755662, 11.718929375171662]","[1743543793.7347543, 1743543793.7873955, 12.510538578271866]","[1743543919.6614068, 1743543919.713532, 12.503661512136459]","[1743544042.6555688, 1743544042.7062037, 12.343665143013]","[1743544168.9110422, 1743544168.9612775, 12.141161816596986]"
"[1743543669.9407125, 1743543669.9910562, 11.946934907197953]","[1743543793.9722612, 1743543794.0220118, 12.070058876514437]","[1743543919.90123, 1743543919.9556499, 13.153581528186795]","[1743544042.8830051, 1743544042.9322383, 12.347341467618941]","[1743544169.1441538, 1743544169.1944463, 12.432706340789796]"
"[1743543670.1878679, 1743543670.2381995, 11.743115518093107]","[1743543794.2068655, 1743543794.2558858, 11.80436006093025]","[1743543920.1756787, 1743543920.2268615, 11.917924896670835]","[1743544043.1173463, 1743544043.1793494, 15.282639729022982]","[1743544169.373993, 1743544169.4248633, 12.608609274625778]"
"[1743543670.4330554, 1743543670.4924293, 13.983450165629383]","[1743543794.4607697, 1743543794.5122435, 12.344357191562654]","[1743543920.423983, 1743543920.4765184, 12.523528903952156]","[1743544043.3483377, 1743544043.398232, 12.255994035720827]","[1743544169.6193748, 1743544169.6710446, 12.542336001396178]"
"[1743543670.68352, 1743543670.7340732, 11.703392683267595]","[1743543794.6975636, 1743543794.7504604, 12.729343016386034]","[1743543920.667522, 1743543920.7211885, 12.52458868587017]","[1743544043.582002, 1743544043.6337547, 13.219115656852722]","[1743544169.8780367, 1743544169.9333184, 13.198791328072549]"
"[1743543670.9211042, 1743543670.9849935, 14.969019295692446]","[1743543794.9377432, 1743543794.9889765, 12.159197101593017]","[1743543920.8983405, 1743543920.9497724, 11.994792093515395]","[1743544043.8087661, 1743544043.8588505, 12.718409456014633]","[1743544170.1953003, 1743544170.2529926, 13.243382878024478]"
"[1743543671.193869, 1743543671.2436287, 11.315886396646501]","[1743543795.1856272, 1743543795.2512364, 15.607850034832953]","[1743543921.125705, 1743543921.1751761, 11.915668229341508]","[1743544044.0330431, 1743544044.0835319, 12.39724146604538]","[1743544170.4484415, 1743544170.500992, 12.07526687693596]"
