timestamp,power_in_watts,step
1736651853.1095965,278.704,backward
1736651853.11568,278.704,idle
1736651853.1184072,278.704,idle
1736651853.1211417,278.704,idle
1736651853.123748,278.704,idle
1736651853.1263502,278.704,idle
1736651853.129366,278.704,idle
1736651853.1325045,278.704,idle
1736651853.1364558,278.704,idle
1736651853.1390567,278.704,to_device
1736651853.1416528,278.704,to_device
1736651853.144246,278.704,to_device
1736651853.146852,278.704,to_device
1736651853.1498058,278.704,to_device
1736651853.155393,278.704,to_device
1736651853.1580036,278.704,to_device
1736651853.1608658,278.704,to_device
1736651853.163525,278.704,to_device
1736651853.166575,278.704,forward
1736651853.1695857,278.704,forward
1736651853.1759412,278.704,forward
1736651853.1785576,278.704,forward
1736651853.1812046,278.704,forward
1736651853.1838205,278.704,forward
1736651853.186453,270.752,forward
1736651853.1895652,270.752,forward
1736651853.1924458,270.752,forward
1736651853.1965168,270.752,forward
1736651853.1991472,270.752,forward
1736651853.201781,270.752,forward
1736651853.204409,270.752,backward
1736651853.2070208,270.752,backward
1736651853.2099607,270.752,backward
1736651853.2156315,270.752,backward
1736651853.2182505,270.752,backward
1736651853.2209146,270.752,backward
1736651853.223522,270.752,backward
1736651853.2261229,270.752,backward
1736651853.2291944,270.752,backward
1736651853.23199,270.752,backward
1736651853.235787,270.752,backward
1736651853.2383878,270.752,backward
1736651853.240983,270.752,backward
1736651853.2435968,270.752,backward
1736651853.2462068,270.752,backward
1736651853.2491672,270.752,backward
1736651853.2520971,270.752,backward
1736651853.255941,270.752,backward
1736651853.2585492,270.752,backward
1736651853.2611644,270.752,backward
1736651853.263784,270.752,backward
1736651853.2663944,270.752,backward
1736651853.2693863,270.752,backward
1736651853.2738266,270.752,backward
1736651853.2764845,270.752,backward
1736651853.2790852,270.752,backward
1736651853.281678,270.752,backward
1736651853.2846448,277.708,idle
1736651853.2873695,277.708,idle
1736651853.2903173,277.708,idle
1736651853.2954812,277.708,idle
1736651853.2980871,277.708,idle
1736651853.300686,277.708,idle
1736651853.3032968,277.708,idle
1736651853.3058877,277.708,to_device
1736651853.3086598,277.708,to_device
1736651853.3114562,277.708,to_device
1736651853.3155658,277.708,to_device
1736651853.318159,277.708,to_device
1736651853.320821,277.708,to_device
1736651853.3234286,277.708,to_device
1736651853.3260193,277.708,to_device
1736651853.3289752,277.708,to_device
1736651853.3319006,277.708,to_device
1736651853.3361084,277.708,forward
1736651853.3387191,277.708,forward
1736651853.34142,277.708,forward
1736651853.3440466,277.708,forward
1736651853.346671,277.708,forward
1736651853.3498776,277.708,forward
1736651853.3557055,277.708,forward
1736651853.3583012,277.708,forward
1736651853.3609934,277.708,forward
1736651853.363676,277.708,forward
1736651853.366389,277.708,forward
1736651853.3694935,277.708,forward
1736651853.3754356,277.708,backward
1736651853.378169,277.708,backward
1736651853.38093,277.708,backward
1736651853.3838663,277.708,backward
1736651853.3867495,273.868,backward
1736651853.389969,273.868,backward
1736651853.394698,273.868,backward
1736651853.3973603,273.868,backward
1736651853.3999617,273.868,backward
1736651853.402569,273.868,backward
1736651853.4051716,273.868,backward
1736651853.407801,273.868,backward
1736651853.4107668,273.868,backward
1736651853.4156046,273.868,backward
1736651853.418239,273.868,backward
1736651853.4209747,273.868,backward
1736651853.4236743,273.868,backward
1736651853.4262855,273.868,backward
1736651853.4292538,273.868,backward
1736651853.4341483,273.868,backward
1736651853.436788,273.868,backward
1736651853.4393823,273.868,backward
1736651853.441991,273.868,backward
1736651853.444625,273.868,backward
1736651853.4473505,273.868,backward
1736651853.4504228,273.868,backward
1736651853.455628,273.868,idle
1736651853.4582417,273.868,idle
1736651853.461171,273.868,idle
1736651853.4637892,273.868,idle
1736651853.4663856,273.868,idle
1736651853.4692776,273.868,idle
1736651853.472108,273.868,idle
1736651853.4756768,273.868,idle
1736651853.478274,273.868,to_device
1736651853.4810336,273.868,to_device
1736651853.4836357,273.868,to_device
1736651853.4863062,273.5,to_device
1736651853.4892194,273.5,to_device
1736651853.4922168,273.5,to_device
1736651853.4956384,273.5,to_device
1736651853.4982378,273.5,to_device
1736651853.5008392,273.5,to_device
1736651853.5034363,273.5,forward
1736651853.5066812,273.5,forward
1736651853.510095,273.5,forward
1736651853.5154705,273.5,forward
1736651853.518085,273.5,forward
1736651853.5206938,273.5,forward
1736651853.5233066,273.5,forward
1736651853.525908,273.5,forward
1736651853.5288007,273.5,forward
1736651853.5317595,273.5,forward
1736651853.5359845,273.5,forward
1736651853.5386117,273.5,forward
1736651853.5412064,273.5,forward
1736651853.54381,273.5,backward
1736651853.5464144,273.5,backward
1736651853.5494063,273.5,backward
1736651853.5541933,273.5,backward
1736651853.5568166,273.5,backward
1736651853.5594084,273.5,backward
1736651853.5620053,273.5,backward
1736651853.564596,273.5,backward
1736651853.5673892,273.5,backward
1736651853.5703783,273.5,backward
1736651853.575259,273.5,backward
1736651853.577872,273.5,backward
1736651853.5804722,273.5,backward
1736651853.5830646,273.5,backward
1736651853.5859425,277.949,backward
1736651853.5894942,277.949,backward
1736651853.5925305,277.949,backward
1736651853.59645,277.949,backward
1736651853.5990615,277.949,backward
1736651853.6016593,277.949,backward
1736651853.6042595,277.949,backward
1736651853.606862,277.949,backward
1736651853.6099267,277.949,backward
1736651853.6152885,277.949,backward
1736651853.6179028,277.949,backward
1736651853.6205957,277.949,backward
1736651853.6231992,277.949,idle
1736651853.6258104,277.949,idle
1736651853.6285892,277.949,idle
1736651853.631767,277.949,idle
1736651853.6356258,277.949,idle
1736651853.6382346,277.949,idle
1736651853.6409109,277.949,idle
1736651853.6435435,277.949,idle
1736651853.6463318,277.949,idle
1736651853.6494005,277.949,to_device
1736651853.6540103,277.949,to_device
1736651853.6566567,277.949,to_device
1736651853.6592667,277.949,to_device
1736651853.661923,277.949,to_device
1736651853.6645184,277.949,to_device
1736651853.6671357,277.949,to_device
1736651853.6700912,277.949,to_device
1736651853.675565,277.949,forward
1736651853.6781824,277.949,forward
1736651853.680821,277.949,forward
1736651853.683426,277.949,forward
1736651853.6860526,271.002,forward
1736651853.6891716,271.002,forward
1736651853.6921957,271.002,forward
1736651853.695909,271.002,forward
1736651853.6985223,271.002,forward
1736651853.7011456,271.002,forward
1736651853.7037494,271.002,forward
1736651853.70635,271.002,forward
1736651853.7093296,271.002,forward
1736651853.7153049,271.002,backward
1736651853.7179086,271.002,backward
1736651853.720571,271.002,backward
1736651853.7232692,271.002,backward
1736651853.7258728,271.002,backward
1736651853.728838,271.002,backward
1736651853.7317712,271.002,backward
1736651853.7356818,271.002,backward
1736651853.7382855,271.002,backward
1736651853.7408855,271.002,backward
1736651853.7434845,271.002,backward
1736651853.746096,271.002,backward
1736651853.74903,271.002,backward
1736651853.752125,271.002,backward
1736651853.7565165,271.002,backward
1736651853.7591195,271.002,backward
1736651853.761721,271.002,backward
1736651853.7643144,271.002,backward
1736651853.766919,271.002,backward
1736651853.7700174,271.002,backward
1736651853.775246,271.002,backward
1736651853.777882,271.002,backward
1736651853.7805774,271.002,backward
1736651853.783228,271.002,backward
1736651853.785849,278.661,backward
1736651853.7890527,278.661,backward
1736651853.7924194,278.661,idle
1736651853.7964845,278.661,idle
1736651853.799527,278.661,idle
1736651853.8021264,278.661,idle
1736651853.8047323,278.661,idle
1736651853.8073545,278.661,idle
1736651853.810367,278.661,idle
1736651853.8151505,278.661,to_device
1736651853.817788,278.661,to_device
1736651853.820391,278.661,to_device
1736651853.8229887,278.661,to_device
1736651853.825577,278.661,to_device
1736651853.8284214,278.661,to_device
1736651853.8313432,278.661,to_device
1736651853.8356206,278.661,to_device
1736651853.8382187,278.661,to_device
1736651853.8408256,278.661,forward
1736651853.8436024,278.661,forward
1736651853.846205,278.661,forward
1736651853.8494313,278.661,forward
1736651853.8551524,278.661,forward
1736651853.8577695,278.661,forward
1736651853.8603892,278.661,forward
1736651853.8629923,278.661,forward
1736651853.8658154,278.661,forward
1736651853.8688517,278.661,forward
1736651853.87171,278.661,forward
1736651853.8758774,278.661,forward
1736651853.8786168,278.661,forward
1736651853.8812404,278.661,backward
1736651853.8838654,278.661,backward
1736651853.8866394,272.651,backward
1736651853.8898654,272.651,backward
1736651853.8952606,272.651,backward
1736651853.8978798,272.651,backward
1736651853.9006371,272.651,backward
1736651853.903239,272.651,backward
1736651853.9058282,272.651,backward
1736651853.9088402,272.651,backward
1736651853.911688,272.651,backward
1736651853.914477,272.651,backward
1736651853.9170835,272.651,backward
1736651853.919689,272.651,backward
1736651853.9223003,272.651,backward
1736651853.924893,272.651,backward
1736651853.9274788,272.651,backward
1736651853.9304512,272.651,backward
1736651853.9352052,272.651,backward
1736651853.937817,272.651,backward
1736651853.9404309,272.651,backward
1736651853.9430325,272.651,backward
1736651853.9456463,272.651,backward
1736651853.948409,272.651,backward
1736651853.9512918,272.651,backward
1736651853.9564202,272.651,backward
1736651853.9591131,272.651,optimize
1736651853.9619253,272.651,idle
1736651853.9645295,272.651,idle
1736651853.9671493,272.651,idle
1736651853.9701474,272.651,idle
1736651853.9751585,272.651,idle
1736651853.97777,272.651,idle
1736651853.9803903,272.651,idle
1736651853.983112,272.651,idle
1736651853.9859464,275.195,to_device
1736651853.9891758,275.195,to_device
1736651853.9922,275.195,to_device
1736651853.996318,275.195,to_device
1736651853.9989245,275.195,to_device
1736651854.001531,275.195,to_device
1736651854.0041327,275.195,to_device
1736651854.006734,275.195,to_device
1736651854.0098956,275.195,forward
1736651854.0152783,275.195,forward
1736651854.017895,275.195,forward
1736651854.0205538,275.195,forward
1736651854.023172,275.195,forward
1736651854.0257688,275.195,forward
1736651854.0285544,275.195,forward
1736651854.031428,275.195,forward
1736651854.0341003,275.195,forward
1736651854.0367177,275.195,forward
1736651854.0393317,275.195,forward
1736651854.0419445,275.195,forward
1736651854.0446064,275.195,forward
1736651854.0473373,275.195,forward
1736651854.0503254,275.195,backward
1736651854.0553029,275.195,backward
1736651854.058076,275.195,backward
1736651854.061109,275.195,backward
1736651854.063856,275.195,backward
1736651854.0665703,275.195,backward
1736651854.0696418,275.195,backward
1736651854.075147,275.195,backward
1736651854.0777493,275.195,backward
1736651854.080408,275.195,backward
1736651854.0831025,275.195,backward
1736651854.085843,277.858,backward
1736651854.089085,277.858,backward
1736651854.0920722,277.858,backward
1736651854.0958328,277.858,backward
1736651854.0984426,277.858,backward
1736651854.1010504,277.858,backward
1736651854.1036923,277.858,backward
1736651854.1063058,277.858,backward
1736651854.109393,277.858,backward
1736651854.1152313,277.858,backward
1736651854.117875,277.858,backward
1736651854.1205895,277.858,backward
1736651854.1232224,277.858,backward
1736651854.1258135,277.858,backward
1736651854.12877,277.858,idle
1736651854.1316142,277.858,idle
1736651854.1356912,277.858,idle
1736651854.1383047,277.858,idle
1736651854.1409082,277.858,idle
1736651854.14352,277.858,idle
1736651854.1461136,277.858,idle
1736651854.1491983,277.858,idle
1736651854.155168,277.858,to_device
1736651854.1577747,277.858,to_device
1736651854.1604762,277.858,to_device
1736651854.1631129,277.858,to_device
1736651854.1657183,277.858,to_device
1736651854.1686509,277.858,to_device
1736651854.1715944,277.858,to_device
1736651854.1751566,277.858,to_device
1736651854.1777692,277.858,to_device
1736651854.18037,277.858,forward
1736651854.1829815,277.858,forward
1736651854.185661,270.959,forward
1736651854.188713,270.959,forward
1736651854.1917546,270.959,forward
1736651854.196529,270.959,forward
1736651854.1991718,270.959,forward
1736651854.2017891,270.959,forward
1736651854.2043989,270.959,forward
1736651854.2069988,270.959,forward
1736651854.2100055,270.959,forward
1736651854.215113,270.959,forward
1736651854.217724,270.959,backward
1736651854.2203813,270.959,backward
1736651854.2229888,270.959,backward
1736651854.2255886,270.959,backward
1736651854.2283585,270.959,backward
1736651854.2314403,270.959,backward
1736651854.2355726,270.959,backward
1736651854.238171,270.959,backward
1736651854.2407742,270.959,backward
1736651854.243382,270.959,backward
1736651854.2459774,270.959,backward
1736651854.2489903,270.959,backward
1736651854.2518349,270.959,backward
1736651854.2545552,270.959,backward
1736651854.2571478,270.959,backward
1736651854.2597458,270.959,backward
1736651854.26238,270.959,backward
1736651854.264983,270.959,backward
1736651854.2676733,270.959,backward
1736651854.270707,270.959,backward
1736651854.275268,270.959,backward
1736651854.2778723,270.959,backward
1736651854.280576,270.959,backward
1736651854.2832005,270.959,backward
1736651854.2858343,278.917,backward
1736651854.289179,278.917,backward
1736651854.2921336,278.917,backward
1736651854.2957125,278.917,backward
1736651854.2983134,278.917,idle
1736651854.30119,278.917,idle
1736651854.303794,278.917,idle
1736651854.3068166,278.917,idle
1736651854.3098023,278.917,idle
1736651854.315116,278.917,idle
1736651854.3177173,278.917,idle
1736651854.3206146,278.917,idle
1736651854.323506,278.917,to_device
1736651854.3260956,278.917,to_device
1736651854.3292134,278.917,to_device
1736651854.335106,278.917,to_device
1736651854.3377068,278.917,to_device
1736651854.340304,278.917,to_device
1736651854.3429067,278.917,to_device
1736651854.3455212,278.917,to_device
1736651854.3483765,278.917,forward
1736651854.351378,278.917,forward
1736651854.355445,278.917,forward
1736651854.3580503,278.917,forward
1736651854.3607433,278.917,forward
1736651854.3633597,278.917,forward
1736651854.3660111,278.917,forward
1736651854.3691275,278.917,forward
1736651854.3750713,278.917,forward
1736651854.377692,278.917,forward
1736651854.38035,278.917,forward
1736651854.382954,278.917,forward
1736651854.3857286,271.996,forward
1736651854.3892112,271.996,backward
1736651854.3921733,271.996,backward
1736651854.3961463,271.996,backward
1736651854.398907,271.996,backward
1736651854.4015188,271.996,backward
1736651854.4041245,271.996,backward
1736651854.4067607,271.996,backward
1736651854.4098842,271.996,backward
1736651854.4151173,271.996,backward
1736651854.4177372,271.996,backward
1736651854.4203858,271.996,backward
1736651854.4229958,271.996,backward
1736651854.425593,271.996,backward
1736651854.428553,271.996,backward
1736651854.4314084,271.996,backward
1736651854.435537,271.996,backward
1736651854.4381514,271.996,backward
1736651854.4407566,271.996,backward
1736651854.4433672,271.996,backward
1736651854.4459686,271.996,backward
1736651854.4489608,271.996,backward
1736651854.4538603,271.996,backward
1736651854.4565194,271.996,backward
1736651854.459132,271.996,backward
1736651854.4618475,271.996,backward
1736651854.4644444,271.996,backward
1736651854.4670448,271.996,idle
1736651854.4703217,271.996,idle
1736651854.475247,271.996,idle
1736651854.4778695,271.996,idle
1736651854.4805396,271.996,idle
1736651854.4831505,271.996,idle
1736651854.485773,275.744,idle
1736651854.4889832,275.744,idle
1736651854.4918704,275.744,idle
1736651854.4954646,275.744,to_device
1736651854.4980657,275.744,to_device
1736651854.5006711,275.744,to_device
1736651854.5032692,275.744,to_device
1736651854.5058897,275.744,to_device
1736651854.5090094,275.744,to_device
1736651854.5149584,275.744,to_device
1736651854.5175765,275.744,forward
1736651854.5202603,275.744,forward
1736651854.522873,275.744,forward
1736651854.525502,275.744,forward
1736651854.528303,275.744,forward
1736651854.531251,275.744,forward
1736651854.535542,275.744,forward
1736651854.538149,275.744,forward
1736651854.5407524,275.744,forward
1736651854.5433853,275.744,forward
1736651854.5459988,275.744,forward
1736651854.5489864,275.744,forward
1736651854.5517905,275.744,forward
1736651854.555545,275.744,backward
1736651854.558152,275.744,backward
1736651854.5607588,275.744,backward
1736651854.5633605,275.744,backward
1736651854.565987,275.744,backward
1736651854.569234,275.744,backward
1736651854.574253,275.744,backward
1736651854.576931,275.744,backward
1736651854.5795414,275.744,backward
1736651854.582434,275.744,backward
1736651854.5850792,276.062,backward
1736651854.587915,276.062,backward
1736651854.5909455,276.062,backward
1736651854.593633,276.062,backward
1736651854.596231,276.062,backward
1736651854.59884,276.062,backward
1736651854.6014447,276.062,backward
1736651854.6040432,276.062,backward
1736651854.6066408,276.062,backward
1736651854.6097395,276.062,backward
1736651854.6152673,276.062,backward
1736651854.6178703,276.062,backward
1736651854.6205363,276.062,backward
1736651854.6231556,276.062,backward
1736651854.6257708,276.062,backward
1736651854.6287098,276.062,backward
1736651854.631562,276.062,backward
1736651854.6355195,276.062,idle
1736651854.6382048,276.062,idle
1736651854.640801,276.062,idle
1736651854.6433992,276.062,idle
1736651854.64602,276.062,idle
1736651854.6490054,276.062,idle
1736651854.6537771,276.062,idle
1736651854.6564183,276.062,idle
1736651854.6590128,276.062,idle
1736651854.6621711,276.062,to_device
1736651854.6647758,276.062,to_device
1736651854.6673796,276.062,to_device
1736651854.670334,276.062,to_device
1736651854.6748755,276.062,to_device
1736651854.6774883,276.062,to_device
1736651854.6801443,276.062,to_device
1736651854.6827383,276.062,to_device
1736651854.685518,271.639,to_device
1736651854.6890674,271.639,forward
1736651854.6939075,271.639,forward
1736651854.6965542,271.639,forward
1736651854.6991534,271.639,forward
1736651854.7018542,271.639,forward
1736651854.7044544,271.639,forward
1736651854.7070527,271.639,forward
1736651854.7100365,271.639,forward
1736651854.7149851,271.639,forward
1736651854.71759,271.639,forward
1736651854.7202516,271.639,forward
1736651854.7229073,271.639,forward
1736651854.725503,271.639,backward
1736651854.728366,271.639,backward
1736651854.7312372,271.639,backward
1736651854.7353938,271.639,backward
1736651854.7381885,271.639,backward
1736651854.7408931,271.639,backward
1736651854.74351,271.639,backward
1736651854.7461245,271.639,backward
1736651854.7490788,271.639,backward
1736651854.7537715,271.639,backward
1736651854.7564216,271.639,backward
1736651854.759021,271.639,backward
1736651854.7616217,271.639,backward
1736651854.7642477,271.639,backward
1736651854.7668374,271.639,backward
1736651854.7699118,271.639,backward
1736651854.7755206,271.639,backward
1736651854.7781205,271.639,backward
1736651854.780777,271.639,backward
1736651854.7833903,271.639,backward
1736651854.7861352,278.659,backward
1736651854.7893808,278.659,backward
1736651854.7942512,278.659,backward
1736651854.7968962,278.659,backward
1736651854.799502,278.659,backward
1736651854.8021033,278.659,backward
1736651854.8047066,278.659,idle
1736651854.807571,278.659,idle
1736651854.8105564,278.659,idle
1736651854.815735,278.659,idle
1736651854.818354,278.659,idle
1736651854.8209736,278.659,idle
1736651854.8235805,278.659,idle
1736651854.8261757,278.659,idle
1736651854.8293295,278.659,idle
1736651854.8349586,278.659,to_device
1736651854.8375602,278.659,to_device
1736651854.8402104,278.659,to_device
1736651854.8428235,278.659,to_device
1736651854.8454285,278.659,to_device
1736651854.848285,278.659,to_device
1736651854.851072,278.659,to_device
1736651854.8552172,278.659,to_device
1736651854.8578603,278.659,forward
1736651854.860905,278.659,forward
1736651854.8637462,278.659,forward
1736651854.8663406,278.659,forward
1736651854.869322,278.659,forward
1736651854.874983,278.659,forward
1736651854.8776236,278.659,forward
1736651854.880396,278.659,forward
1736651854.882992,278.659,forward
1736651854.8856287,271.2,forward
1736651854.888847,271.2,forward
1736651854.891739,271.2,forward
1736651854.895433,271.2,backward
1736651854.8980362,271.2,backward
1736651854.9006436,271.2,backward
1736651854.903262,271.2,backward
1736651854.9059567,271.2,backward
1736651854.9090202,271.2,backward
1736651854.914987,271.2,backward
1736651854.917596,271.2,backward
1736651854.9203067,271.2,backward
1736651854.9229128,271.2,backward
1736651854.9255204,271.2,backward
1736651854.9283056,271.2,backward
1736651854.931181,271.2,backward
1736651854.9354458,271.2,backward
1736651854.938057,271.2,backward
1736651854.940668,271.2,backward
1736651854.9432774,271.2,backward
1736651854.945885,271.2,backward
1736651854.9488418,271.2,backward
1736651854.9518158,271.2,backward
1736651854.955237,271.2,backward
1736651854.957841,271.2,backward
1736651854.9604468,271.2,backward
1736651854.963047,271.2,backward
1736651854.9656608,271.2,backward
1736651854.9686484,271.2,backward
1736651854.9715674,271.2,backward
1736651854.9753776,271.2,idle
1736651854.977974,271.2,idle
1736651854.9806168,271.2,idle
1736651854.9833086,271.2,idle
1736651854.986039,276.956,idle
1736651854.9892812,276.956,idle
1736651854.9942567,276.956,idle
1736651854.996898,276.956,idle
1736651854.999837,276.956,to_device
1736651855.0024357,276.956,to_device
1736651855.0050316,276.956,to_device
1736651855.00778,276.956,to_device
1736651855.0107336,276.956,to_device
1736651855.015324,276.956,to_device
1736651855.018312,276.956,to_device
1736651855.0209904,276.956,to_device
1736651855.023617,276.956,to_device
1736651855.026368,276.956,forward
1736651855.0297751,276.956,forward
1736651855.0351405,276.956,forward
1736651855.0377464,276.956,forward
1736651855.0404952,276.956,forward
1736651855.0431163,276.956,forward
1736651855.046032,276.956,forward
1736651855.0494,276.956,forward
1736651855.0552604,276.956,forward
1736651855.0578766,276.956,forward
1736651855.0606296,276.956,forward
1736651855.063243,276.956,loss
1736651855.0658364,276.956,backward
1736651855.0687225,276.956,backward
1736651855.0735676,276.956,backward
1736651855.0762715,276.956,backward
1736651855.078886,276.956,backward
1736651855.081607,276.956,backward
1736651855.0842035,274.396,backward
1736651855.086825,274.396,backward
1736651855.0897954,274.396,backward
1736651855.0950272,274.396,backward
1736651855.097629,274.396,backward
1736651855.1002998,274.396,backward
1736651855.1029062,274.396,backward
1736651855.1055224,274.396,backward
1736651855.1085906,274.396,backward
1736651855.111454,274.396,backward
1736651855.115317,274.396,backward
1736651855.11791,274.396,backward
1736651855.1205115,274.396,backward
1736651855.1231143,274.396,backward
1736651855.1257172,274.396,backward
1736651855.1287932,274.396,backward
1736651855.133661,274.396,backward
1736651855.1363344,274.396,backward
1736651855.1389425,274.396,backward
1736651855.1416326,274.396,backward
1736651855.144253,274.396,idle
1736651855.1475115,274.396,idle
1736651855.1504714,274.396,idle
1736651855.155548,274.396,idle
1736651855.1581547,274.396,idle
1736651855.1608086,274.396,idle
1736651855.16346,274.396,idle
1736651855.166067,274.396,idle
1736651855.1690426,274.396,idle
1736651855.1748204,274.396,to_device
1736651855.177434,274.396,to_device
1736651855.1800888,274.396,to_device
1736651855.182721,274.396,to_device
1736651855.185387,271.53,to_device
1736651855.1885085,271.53,to_device
1736651855.1913848,271.53,to_device
1736651855.1957085,271.53,forward
1736651855.198955,271.53,forward
1736651855.2017071,271.53,forward
1736651855.2043357,271.53,forward
1736651855.2070334,271.53,forward
1736651855.2100134,271.53,forward
1736651855.2150755,271.53,forward
1736651855.2176924,271.53,forward
1736651855.220393,271.53,forward
1736651855.223022,271.53,forward
1736651855.2256362,271.53,forward
1736651855.228759,271.53,forward
1736651855.2319348,271.53,forward
1736651855.23548,271.53,backward
1736651855.2380896,271.53,backward
1736651855.2406943,271.53,backward
1736651855.2433546,271.53,backward
1736651855.2459512,271.53,backward
1736651855.2490065,271.53,backward
1736651855.2548792,271.53,backward
1736651855.257486,271.53,backward
1736651855.2601798,271.53,backward
1736651855.2628214,271.53,backward
1736651855.2654347,271.53,backward
1736651855.2684228,271.53,backward
1736651855.2712336,271.53,backward
1736651855.2752876,271.53,backward
1736651855.2779036,271.53,backward
1736651855.2805295,271.53,backward
1736651855.283155,271.53,backward
1736651855.285832,278.121,backward
1736651855.2889042,278.121,backward
1736651855.2947958,278.121,backward
1736651855.2974117,278.121,backward
1736651855.300068,278.121,backward
1736651855.302672,278.121,backward
1736651855.3052852,278.121,backward
1736651855.3081052,278.121,backward
1736651855.311038,278.121,backward
1736651855.315209,278.121,idle
1736651855.31784,278.121,idle
1736651855.3204386,278.121,idle
1736651855.3235242,278.121,idle
1736651855.3261597,278.121,idle
1736651855.3292294,278.121,idle
1736651855.3346615,278.121,idle
1736651855.3377607,278.121,idle
1736651855.340366,278.121,to_device
1736651855.3429737,278.121,to_device
1736651855.345593,278.121,to_device
1736651855.3486178,278.121,to_device
1736651855.3515625,278.121,to_device
1736651855.3552809,278.121,to_device
1736651855.3578906,278.121,to_device
1736651855.3605535,278.121,to_device
1736651855.3631794,278.121,to_device
1736651855.3657925,278.121,forward
1736651855.3687425,278.121,forward
1736651855.3735604,278.121,forward
1736651855.3762424,278.121,forward
1736651855.378871,278.121,forward
1736651855.3815775,278.121,forward
1736651855.3842049,270.377,forward
1736651855.3868375,270.377,forward
1736651855.3898091,270.377,forward
1736651855.3958664,270.377,forward
1736651855.3984866,270.377,forward
1736651855.4010806,270.377,forward
1736651855.40372,270.377,backward
1736651855.4063246,270.377,backward
1736651855.4093993,270.377,backward
1736651855.4148915,270.377,backward
1736651855.417622,270.377,backward
1736651855.4204068,270.377,backward
1736651855.4230216,270.377,backward
1736651855.4256458,270.377,backward
1736651855.4287174,270.377,backward
1736651855.431914,270.377,backward
1736651855.4355052,270.377,backward
1736651855.438117,270.377,backward
1736651855.44073,270.377,backward
1736651855.443344,270.377,backward
1736651855.4459662,270.377,backward
1736651855.4489503,270.377,backward
1736651855.4549751,270.377,backward
1736651855.4575918,270.377,backward
1736651855.460288,270.377,backward
1736651855.4628818,270.377,backward
1736651855.4655037,270.377,backward
1736651855.46846,270.377,backward
1736651855.471363,270.377,backward
1736651855.4751365,270.377,backward
1736651855.477754,270.377,backward
1736651855.4803708,270.377,backward
1736651855.4829664,270.377,idle
1736651855.4856927,276.837,idle
1736651855.488766,276.837,idle
1736651855.4916506,276.837,idle
1736651855.4952111,276.837,idle
1736651855.4978266,276.837,idle
1736651855.5004282,276.837,idle
1736651855.5030658,276.837,idle
1736651855.5056765,276.837,to_device
1736651855.5086615,276.837,to_device
1736651855.5114431,276.837,to_device
1736651855.515025,276.837,to_device
1736651855.5176258,276.837,to_device
1736651855.5202494,276.837,to_device
1736651855.522854,276.837,to_device
1736651855.5254683,276.837,to_device
1736651855.528555,276.837,to_device
1736651855.5316734,276.837,to_device
1736651855.5351348,276.837,forward
1736651855.5377529,276.837,forward
1736651855.5405784,276.837,forward
1736651855.5431902,276.837,forward
1736651855.54582,276.837,forward
1736651855.548811,276.837,forward
1736651855.5534816,276.837,forward
1736651855.5561492,276.837,forward
1736651855.5587895,276.837,forward
1736651855.5614023,276.837,forward
1736651855.5641046,276.837,forward
1736651855.5667222,276.837,forward
1736651855.5696828,276.837,forward
1736651855.574788,276.837,backward
1736651855.5774364,276.837,backward
1736651855.5800316,276.837,backward
1736651855.582626,276.837,backward
1736651855.5853236,272.956,backward
1736651855.5890772,272.956,backward
1736651855.5920022,272.956,backward
1736651855.5963044,272.956,backward
1736651855.5989263,272.956,backward
1736651855.6015873,272.956,backward
1736651855.6041982,272.956,backward
1736651855.6068094,272.956,backward
1736651855.6097522,272.956,backward
1736651855.6148202,272.956,backward
1736651855.617461,272.956,backward
1736651855.6201234,272.956,backward
1736651855.622721,272.956,backward
1736651855.6253128,272.956,backward
1736651855.6284735,272.956,backward
1736651855.631623,272.956,backward
1736651855.6351666,272.956,backward
1736651855.6377728,272.956,backward
1736651855.6403944,272.956,backward
1736651855.6429987,272.956,backward
1736651855.645605,272.956,backward
1736651855.6487577,272.956,backward
1736651855.6534753,272.956,idle
1736651855.6561215,272.956,idle
1736651855.6588705,272.956,idle
1736651855.661625,272.956,idle
1736651855.664222,272.956,idle
1736651855.6669464,272.956,idle
1736651855.669932,272.956,idle
1736651855.674878,272.956,to_device
1736651855.6778092,272.956,to_device
1736651855.6804037,272.956,to_device
1736651855.683003,272.956,to_device
1736651855.6856186,272.827,to_device
1736651855.6886878,272.827,to_device
1736651855.6916337,272.827,to_device
1736651855.6949904,272.827,to_device
1736651855.6976173,272.827,to_device
1736651855.700312,272.827,to_device
1736651855.7029123,272.827,forward
1736651855.7055137,272.827,forward
1736651855.7085657,272.827,forward
1736651855.7115076,272.827,forward
1736651855.714934,272.827,forward
1736651855.7175422,272.827,forward
1736651855.7201705,272.827,forward
1736651855.7227693,272.827,forward
1736651855.725371,272.827,forward
1736651855.7285538,272.827,forward
1736651855.731686,272.827,forward
1736651855.7351985,272.827,forward
1736651855.7378056,272.827,forward
1736651855.7404072,272.827,backward
1736651855.7430086,272.827,backward
1736651855.745603,272.827,backward
1736651855.7485964,272.827,backward
1736651855.7533696,272.827,backward
1736651855.7560155,272.827,backward
1736651855.7586222,272.827,backward
1736651855.7612338,272.827,backward
1736651855.7638276,272.827,backward
1736651855.766427,272.827,backward
1736651855.7693934,272.827,backward
1736651855.7720523,272.827,backward
1736651855.7746642,272.827,backward
1736651855.777275,272.827,backward
