timestamp,power_in_watts,step
1733745355.9175584,254.177,backward
1733745355.9277968,254.177,idle
1733745355.9380276,254.177,to_device
1733745355.9482515,254.177,forward
1733745355.958478,254.177,forward
1733745355.9686878,254.177,backward
1733745355.9789402,255.022,backward
1733745355.9891553,255.022,backward
1733745355.9993403,255.022,idle
1733745356.0095656,255.022,to_device
1733745356.0197868,255.022,forward
1733745356.0300045,255.022,forward
1733745356.0402184,255.022,backward
1733745356.0504308,255.022,backward
1733745356.0606513,255.022,backward
1733745356.0709033,255.022,optimize
1733745356.0811276,254.724,idle
1733745356.091338,254.724,to_device
1733745356.101556,254.724,forward
1733745356.1117673,254.724,backward
1733745356.121983,254.724,backward
1733745356.132197,254.724,backward
1733745356.1424122,254.724,backward
1733745356.1526277,254.724,idle
1733745356.1628504,254.724,to_device
1733745356.173071,254.724,forward
1733745356.1832955,255.065,forward
1733745356.1935303,255.065,backward
1733745356.2037525,255.065,backward
1733745356.2139685,255.065,backward
1733745356.2241852,255.065,optimize
1733745356.2344031,255.065,idle
1733745356.244625,255.065,to_device
1733745356.2548494,255.065,forward
1733745356.2650645,255.065,backward
1733745356.2752826,255.065,backward
1733745356.2855103,257.762,backward
1733745356.295756,257.762,backward
1733745356.3060417,257.762,idle
1733745356.3163805,257.762,to_device
1733745356.3265948,257.762,forward
1733745356.33681,257.762,forward
1733745356.3470292,257.762,backward
1733745356.357241,257.762,backward
1733745356.367449,257.762,backward
1733745356.3776624,257.415,idle
1733745356.387879,257.415,idle
1733745356.3980954,257.415,to_device
1733745356.4083335,257.415,forward
1733745356.4185507,257.415,backward
1733745356.428764,257.415,backward
1733745356.438981,257.415,backward
1733745356.449191,257.415,backward
1733745356.4594033,257.415,idle
1733745356.4696343,257.415,to_device
1733745356.479854,254.313,forward
1733745356.490076,254.313,forward
1733745356.5002923,254.313,backward
1733745356.5105095,254.313,backward
1733745356.520725,254.313,backward
1733745356.531007,254.313,idle
1733745356.5412354,254.313,idle
1733745356.5514596,254.313,forward
1733745356.5616798,254.313,forward
1733745356.57189,254.313,backward
1733745356.5821054,258.594,backward
1733745356.59232,258.594,backward
1733745356.6025352,258.594,backward
1733745356.612749,258.594,idle
1733745356.6230035,258.594,to_device
1733745356.633216,258.594,forward
1733745356.64343,258.594,forward
1733745356.6536422,258.594,backward
1733745356.6638613,258.594,backward
1733745356.674073,258.594,backward
1733745356.6842852,259.516,idle
1733745356.6945038,259.516,to_device
1733745356.70472,259.516,forward
1733745356.7149355,259.516,forward
1733745356.725145,259.516,backward
1733745356.73536,259.516,backward
1733745356.7455697,259.516,backward
1733745356.7558236,259.516,optimize
1733745356.7660391,259.516,idle
1733745356.7762578,255.392,to_device
1733745356.786474,255.392,forward
1733745356.796692,255.392,backward
1733745356.8069131,255.392,backward
1733745356.8171318,255.392,backward
1733745356.8273497,255.392,backward
1733745356.8375683,255.392,idle
1733745356.847796,255.392,to_device
1733745356.8580155,255.392,forward
1733745356.8682292,255.392,forward
1733745356.87867,257.359,backward
1733745356.8889444,257.359,backward
1733745356.899264,257.359,backward
1733745356.9096558,257.359,idle
1733745356.9198773,257.359,idle
1733745356.9301012,257.359,to_device
1733745356.940317,257.359,forward
1733745356.9505286,257.359,backward
1733745356.96074,257.359,backward
1733745356.9709508,257.359,backward
1733745356.9811604,259.532,backward
1733745356.991373,259.532,idle
1733745357.0015924,259.532,to_device
1733745357.0118089,259.532,forward
1733745357.0220268,259.532,forward
1733745357.0322363,259.532,backward
1733745357.042462,259.532,backward
1733745357.052783,259.532,backward
1733745357.0632508,259.532,idle
1733745357.0734937,259.532,idle
1733745357.083733,255.749,forward
1733745357.0939636,255.749,forward
1733745357.1041875,255.749,backward
1733745357.1144068,255.749,backward
1733745357.1246235,255.749,backward
1733745357.1348383,255.749,backward
1733745357.1450572,255.749,idle
1733745357.155327,255.749,to_device
1733745357.1655674,255.749,forward
1733745357.17579,255.494,forward
1733745357.1860309,255.494,backward
1733745357.1962535,255.494,backward
1733745357.2064784,255.494,backward
1733745357.2166932,255.494,idle
1733745357.2269125,255.494,idle
1733745357.2371328,255.494,to_device
1733745357.2473366,255.494,forward
1733745357.257581,255.494,backward
1733745357.2677948,255.494,backward
1733745357.2780125,259.45,backward
1733745357.2882314,259.45,backward
1733745357.29845,259.45,idle
1733745357.30867,259.45,to_device
1733745357.3188915,259.45,forward
1733745357.3291163,259.45,forward
1733745357.33934,259.45,backward
1733745357.349569,259.45,backward
1733745357.35979,259.45,backward
1733745357.3700182,259.45,idle
1733745357.381454,256.745,idle
1733745357.3916848,256.745,forward
1733745357.40191,256.745,forward
1733745357.4121325,256.745,backward
1733745357.422357,256.745,backward
1733745357.4325771,256.745,backward
1733745357.4427962,256.745,backward
1733745357.4530194,256.745,idle
1733745357.4632504,256.745,to_device
1733745357.4734888,256.745,forward
1733745357.4837058,254.101,forward
1733745357.493902,254.101,backward
1733745357.5041234,254.101,backward
1733745357.5143445,254.101,backward
1733745357.5245688,254.101,idle
1733745357.534798,254.101,idle
1733745357.545023,254.101,to_device
1733745357.5552568,254.101,forward
1733745357.5654948,254.101,backward
1733745357.5757184,258.127,backward
1733745357.58594,258.127,backward
1733745357.5961576,258.127,backward
1733745357.6063817,258.127,idle
1733745357.6166077,258.127,to_device
1733745357.62683,258.127,forward
1733745357.6370504,258.127,forward
1733745357.6472654,258.127,backward
1733745357.657519,258.127,backward
1733745357.6678224,258.127,backward
1733745357.6780434,256.877,backward
1733745357.6882646,256.877,idle
1733745357.6984868,256.877,to_device
1733745357.7086973,256.877,forward
1733745357.718918,256.877,forward
1733745357.7291317,256.877,backward
1733745357.7393434,256.877,backward
1733745357.749564,256.877,backward
1733745357.759782,256.877,idle
1733745357.770009,256.877,idle
1733745357.7802308,254.054,to_device
1733745357.7904484,254.054,forward
1733745357.8006685,254.054,forward
1733745357.810887,254.054,backward
1733745357.8211062,254.054,backward
1733745357.8313737,254.054,backward
1733745357.8417325,254.054,idle
1733745357.8519745,254.054,idle
1733745357.8621995,254.054,to_device
1733745357.8724463,254.054,forward
1733745357.8826842,255.787,backward
1733745357.8929062,255.787,backward
1733745357.903125,255.787,backward
1733745357.9133365,255.787,backward
1733745357.9235537,255.787,idle
1733745357.933777,255.787,to_device
1733745357.9440207,255.787,forward
1733745357.9543378,255.787,forward
1733745357.9645565,255.787,backward
1733745357.974916,255.787,backward
1733745357.9851646,255.868,backward
1733745357.9953887,255.868,optimize
1733745358.0056105,255.868,idle
1733745358.0158696,255.868,to_device
1733745358.0260868,255.868,forward
1733745358.0363045,255.868,forward
1733745358.0465188,255.868,backward
1733745358.0567334,255.868,backward
1733745358.0669465,255.868,backward
1733745358.0771656,255.705,idle
1733745358.087392,255.705,idle
1733745358.0976434,255.705,to_device
1733745358.107871,255.705,forward
1733745358.1180928,255.705,backward
1733745358.1283145,255.705,backward
1733745358.1385367,255.705,backward
1733745358.148756,255.705,backward
1733745358.1589794,255.705,idle
1733745358.1692314,255.705,to_device
1733745358.1794546,254.436,forward
1733745358.189679,254.436,forward
1733745358.1998987,254.436,backward
1733745358.2101204,254.436,backward
1733745358.220342,254.436,backward
1733745358.2306328,254.436,optimize
1733745358.2408605,254.436,idle
1733745358.2510822,254.436,to_device
1733745358.2612982,254.436,forward
1733745358.2715192,254.436,forward
1733745358.281741,255.381,backward
1733745358.291963,255.381,backward
1733745358.3021832,255.381,backward
1733745358.3124106,255.381,idle
1733745358.3226469,255.381,idle
1733745358.33287,255.381,to_device
1733745358.3431008,255.381,forward
1733745358.353331,255.381,backward
1733745358.36355,255.381,backward
1733745358.3737702,255.381,backward
1733745358.38399,254.182,backward
1733745358.3942168,254.182,idle
1733745358.4044387,254.182,to_device
1733745358.4146657,254.182,forward
1733745358.4249098,254.182,forward
1733745358.4351273,254.182,backward
1733745358.445346,254.182,backward
1733745358.4555633,254.182,backward
1733745358.46578,254.182,backward
1733745358.4759986,253.927,idle
1733745358.4862182,253.927,to_device
1733745358.4964857,253.927,forward
1733745358.5068204,253.927,forward
1733745358.5170348,253.927,backward
1733745358.5272498,253.927,backward
1733745358.537476,253.927,backward
1733745358.5476954,253.927,idle
1733745358.5582995,253.927,idle
1733745358.568653,253.927,to_device
1733745358.5788498,253.146,forward
1733745358.5890472,253.146,forward
1733745358.5992477,253.146,backward
1733745358.6094892,253.146,backward
1733745358.6198397,253.146,backward
1733745358.6301394,253.146,idle
1733745358.6404457,253.146,idle
1733745358.6507533,253.146,forward
1733745358.661143,253.146,forward
1733745358.6714425,253.146,backward
1733745358.6817412,253.242,backward
1733745358.6920617,253.242,backward
1733745358.7023609,253.242,backward
1733745358.7126365,253.242,idle
1733745358.7228663,253.242,to_device
1733745358.7331696,253.242,forward
1733745358.7434487,253.242,forward
1733745358.7536726,253.242,backward
1733745358.7639823,253.242,backward
1733745358.7742808,253.242,backward
1733745358.784578,253.083,idle
1733745358.7948563,253.083,idle
1733745358.8050833,253.083,to_device
1733745358.8154335,253.083,forward
1733745358.8257704,253.083,loss
1733745358.836146,253.083,backward
1733745358.8463492,253.083,backward
1733745358.8565722,253.083,backward
1733745358.8668928,253.083,idle
1733745358.8774118,253.621,idle
1733745358.887705,253.621,forward
1733745358.8979423,253.621,forward
1733745358.9082427,253.621,backward
1733745358.9184697,253.621,backward
1733745358.9287677,253.621,backward
1733745358.9390662,253.621,backward
1733745358.9493632,253.621,idle
1733745358.9596636,253.621,to_device
1733745358.9699404,253.621,forward
1733745358.9801638,252.957,forward
1733745358.9904425,252.957,backward
1733745359.000641,252.957,backward
1733745359.0108588,252.957,backward
1733745359.0211847,252.957,idle
1733745359.0315433,252.957,idle
1733745359.0417726,252.957,to_device
1733745359.0521126,252.957,forward
1733745359.062413,252.957,loss
1733745359.072688,252.957,backward
1733745359.0829113,252.939,backward
1733745359.093191,252.939,backward
1733745359.1033587,252.939,idle
1733745359.1137142,252.939,to_device
1733745359.1240149,252.939,forward
1733745359.1343174,252.939,forward
1733745359.144591,252.939,backward
1733745359.1548114,252.939,backward
1733745359.1650956,252.939,backward
1733745359.1753387,253.252,idle
1733745359.1856413,253.252,idle
1733745359.195848,253.252,to_device
1733745359.2060678,253.252,forward
1733745359.2163925,253.252,backward
1733745359.2266662,253.252,backward
1733745359.2368972,253.252,backward
1733745359.2471986,253.252,backward
1733745359.2574914,253.252,idle
1733745359.2677214,253.252,to_device
1733745359.278056,253.762,forward
1733745359.2883587,253.762,forward
1733745359.298656,253.762,backward
1733745359.308927,253.762,backward
1733745359.319142,253.762,backward
1733745359.3294094,253.762,idle
1733745359.3396356,253.762,idle
1733745359.3500488,253.762,forward
1733745359.3603082,253.762,forward
1733745359.370524,253.762,backward
1733745359.3807392,254.752,backward
1733745359.3909545,254.752,backward
1733745359.4011717,254.752,backward
1733745359.4113884,254.752,idle
1733745359.4216428,254.752,to_device
1733745359.431859,254.752,forward
1733745359.442073,254.752,forward
1733745359.4523072,254.752,backward
1733745359.4625893,254.752,backward
1733745359.4728763,254.752,backward
1733745359.4832346,254.699,idle
1733745359.4934764,254.699,to_device
1733745359.503697,254.699,forward
1733745359.5139189,254.699,forward
1733745359.5241315,254.699,backward
1733745359.5343475,254.699,backward
1733745359.5445597,254.699,backward
1733745359.5547717,254.699,backward
1733745359.5649831,254.699,idle
1733745359.5752027,253.686,to_device
1733745359.5854297,253.686,forward
1733745359.5956433,253.686,backward
1733745359.6058571,253.686,backward
1733745359.616073,253.686,backward
1733745359.6263015,253.686,backward
1733745359.6365256,253.686,idle
1733745359.6467454,253.686,to_device
1733745359.656964,253.686,forward
1733745359.667193,253.686,forward
1733745359.6775525,257.834,backward
1733745359.6878295,257.834,backward
1733745359.698074,257.834,backward
1733745359.7083652,257.834,idle
1733745359.7185702,257.834,idle
1733745359.728784,257.834,forward
1733745359.7390013,257.834,forward
1733745359.74934,257.834,backward
1733745359.7596395,257.834,backward
1733745359.769936,257.834,backward
1733745359.7802083,257.442,backward
1733745359.790475,257.442,idle
1733745359.8007789,257.442,to_device
1733745359.8110557,257.442,forward
1733745359.8212545,257.442,forward
1733745359.831468,257.442,backward
1733745359.8417437,257.442,backward
1733745359.8519502,257.442,backward
1733745359.8621747,257.442,idle
1733745359.8725011,257.442,to_device
1733745359.882804,255.318,forward
1733745359.8930888,255.318,forward
1733745359.903338,255.318,backward
1733745359.913649,255.318,backward
1733745359.923946,255.318,backward
1733745359.9344406,255.318,idle
1733745359.9447565,255.318,idle
1733745359.9550548,255.318,forward
1733745359.965363,255.318,forward
1733745359.9756603,258.084,backward
1733745359.9859362,258.084,backward
1733745359.996175,258.084,backward
1733745360.0064652,258.084,backward
1733745360.0169892,258.084,idle
1733745360.0272396,258.084,to_device
1733745360.0374763,258.084,forward
1733745360.0477643,258.084,forward
1733745360.0580907,258.084,backward
1733745360.0682938,258.084,backward
1733745360.0784912,260.311,backward
1733745360.0887132,260.311,idle
1733745360.099125,260.311,idle
1733745360.1097186,260.311,forward
1733745360.1199224,260.311,forward
1733745360.1301446,260.311,backward
1733745360.1404765,260.311,backward
1733745360.150774,260.311,backward
1733745360.161085,260.311,backward
1733745360.1713982,260.311,idle
1733745360.181681,257.384,to_device
1733745360.1919055,257.384,forward
1733745360.2022407,257.384,forward
1733745360.2125137,257.384,backward
1733745360.2227368,257.384,backward
1733745360.233039,257.384,backward
1733745360.2433388,257.384,idle
1733745360.2536707,257.384,to_device
1733745360.264026,257.384,forward
1733745360.274327,257.384,forward
1733745360.2846024,256.111,backward
1733745360.29483,256.111,backward
1733745360.3051083,256.111,backward
1733745360.3153095,256.111,idle
1733745360.3256297,256.111,idle
1733745360.3359842,256.111,to_device
1733745360.3462107,256.111,forward
1733745360.3564324,256.111,backward
1733745360.3667157,256.111,backward
1733745360.3769166,260.544,backward
1733745360.387133,260.544,backward
1733745360.397458,260.544,idle
1733745360.407732,260.544,to_device
1733745360.417932,260.544,forward
1733745360.4281688,260.544,forward
1733745360.4384902,260.544,backward
1733745360.4487994,260.544,backward
1733745360.459097,260.544,backward
1733745360.4693737,260.544,idle
1733745360.479602,258.325,to_device
1733745360.4898214,258.325,forward
1733745360.5000372,258.325,forward
1733745360.5102496,258.325,backward
1733745360.5204625,258.325,backward
1733745360.5306754,258.325,backward
1733745360.5408938,258.325,backward
1733745360.5511105,258.325,idle
1733745360.5613308,258.325,to_device
1733745360.571557,258.325,forward
1733745360.581776,256.806,backward
1733745360.5921004,256.806,backward
1733745360.602321,256.806,backward
1733745360.6125357,256.806,backward
1733745360.622754,256.806,idle
1733745360.6329758,256.806,to_device
1733745360.643196,256.806,forward
1733745360.6534257,256.806,forward
1733745360.6636388,256.806,backward
1733745360.6738567,256.806,backward
1733745360.6840715,260.844,backward
1733745360.6942928,260.844,idle
1733745360.7045584,260.844,idle
1733745360.7147806,260.844,forward
1733745360.7249992,260.844,forward
1733745360.7352135,260.844,backward
1733745360.7454388,260.844,backward
1733745360.7556534,260.844,backward
1733745360.765916,260.844,backward
1733745360.7761862,258.836,idle
1733745360.7864058,258.836,to_device
1733745360.7966244,258.836,forward
1733745360.806836,258.836,forward
1733745360.817027,258.836,backward
1733745360.827238,258.836,backward
1733745360.8374643,258.836,backward
1733745360.8476858,258.836,idle
1733745360.8579066,258.836,to_device
1733745360.868122,258.836,forward
1733745360.8783357,256.466,forward
1733745360.888545,256.466,backward
1733745360.8987558,256.466,backward
1733745360.9089663,256.466,backward
1733745360.9191792,256.466,optimize
1733745360.9294116,256.466,idle
1733745360.9396322,256.466,to_device
1733745360.949847,256.466,forward
1733745360.960061,256.466,backward
1733745360.9702718,256.466,backward
1733745360.980483,260.397,backward
1733745360.9906938,260.397,backward
1733745361.0009134,260.397,idle
1733745361.011133,260.397,to_device
1733745361.02135,260.397,forward
1733745361.031571,260.397,forward
1733745361.0417929,260.397,backward
1733745361.0520089,260.397,backward
1733745361.0622306,260.397,backward
1733745361.0724454,260.397,idle
1733745361.0827053,259.638,idle
1733745361.0929277,259.638,forward
1733745361.1031413,259.638,forward
1733745361.113354,259.638,backward
1733745361.123568,259.638,backward
1733745361.1338112,259.638,backward
1733745361.144132,259.638,backward
1733745361.154435,259.638,idle
1733745361.1647155,259.638,to_device
1733745361.174937,256.383,forward
1733745361.1852477,256.383,forward
1733745361.1954708,256.383,backward
1733745361.2057426,256.383,backward
1733745361.2159665,256.383,backward
1733745361.226246,256.383,idle
1733745361.236616,256.383,idle
1733745361.2469022,256.383,forward
1733745361.257126,256.383,forward
1733745361.2674143,256.383,backward
1733745361.2776384,259.574,backward
1733745361.2879152,259.574,backward
1733745361.2981503,259.574,backward
1733745361.3084598,259.574,idle
1733745361.3187938,259.574,to_device
1733745361.329088,259.574,forward
1733745361.3393085,259.574,backward
1733745361.3496487,259.574,backward
1733745361.3599477,259.574,backward
1733745361.3702457,259.574,backward
1733745361.3805468,261.213,idle
1733745361.39086,261.213,to_device
1733745361.4011345,261.213,forward
1733745361.411362,261.213,forward
1733745361.4216769,261.213,backward
1733745361.4319756,261.213,backward
1733745361.442275,261.213,backward
1733745361.4526274,261.213,idle
1733745361.4628396,261.213,idle
1733745361.473067,261.213,forward
1733745361.4834197,256.585,forward
1733745361.493719,256.585,backward
1733745361.5040908,256.585,backward
1733745361.5143666,256.585,backward
1733745361.5245862,256.585,backward
1733745361.5348067,256.585,idle
1733745361.545046,256.585,to_device
1733745361.5553403,256.585,forward
1733745361.565561,256.585,forward
1733745361.5757751,258.181,backward
1733745361.5859911,258.181,backward
1733745361.596217,258.181,backward
1733745361.6065032,258.181,optimize
1733745361.61678,258.181,idle
1733745361.627004,258.181,to_device
1733745361.637223,258.181,forward
1733745361.647419,258.181,forward
1733745361.6575744,258.181,backward
1733745361.667753,258.181,backward
1733745361.677908,259.349,backward
1733745361.6880589,259.349,idle
1733745361.698308,259.349,idle
1733745361.7085073,259.349,to_device
1733745361.7187235,259.349,forward
1733745361.728912,259.349,forward
1733745361.7390723,259.349,backward
1733745361.7492585,259.349,backward
1733745361.7594094,259.349,backward
1733745361.7695634,259.349,idle
1733745361.7797575,256.029,idle
1733745361.7899697,256.029,to_device
1733745361.8001633,256.029,forward
1733745361.810335,256.029,backward
1733745361.8204856,256.029,backward
1733745361.830643,256.029,backward
1733745361.8407977,256.029,backward
1733745361.850953,256.029,idle
1733745361.8611526,256.029,to_device
1733745361.871338,256.029,forward
1733745361.8815467,253.975,forward
1733745361.891718,253.975,backward
1733745361.9018896,253.975,backward
1733745361.912042,253.975,backward
1733745361.922197,253.975,backward
1733745361.932352,253.975,idle
1733745361.9425626,253.975,to_device
1733745361.9528885,253.975,forward
1733745361.96307,253.975,forward
1733745361.973227,253.975,backward
1733745361.983412,256.556,backward
1733745361.993569,256.556,backward
1733745362.003723,256.556,optimize
1733745362.013914,256.556,idle
1733745362.0241225,256.556,to_device
1733745362.0343273,256.556,forward
1733745362.0445096,256.556,forward
1733745362.054678,256.556,backward
1733745362.0648496,256.556,backward
1733745362.0750053,254.685,backward
1733745362.0851655,254.685,idle
1733745362.0953434,254.685,idle
1733745362.1055324,254.685,to_device
1733745362.115724,254.685,forward
1733745362.1259522,254.685,backward
1733745362.136123,254.685,backward
1733745362.146286,254.685,backward
1733745362.1564395,254.685,backward
1733745362.1665983,254.685,idle
1733745362.1768095,252.546,idle
1733745362.1870675,252.546,to_device
1733745362.197271,252.546,forward
1733745362.20747,252.546,backward
1733745362.2176254,252.546,backward
1733745362.2278042,252.546,backward
1733745362.237959,252.546,backward
1733745362.248117,252.546,idle
1733745362.2583132,252.546,to_device
1733745362.2685077,252.546,forward
1733745362.2787,252.731,forward
1733745362.2888677,252.731,backward
1733745362.2990432,252.731,backward
1733745362.309178,252.731,backward
1733745362.3193183,252.731,backward
1733745362.3294623,252.731,idle
1733745362.3397057,252.731,to_device
1733745362.3499086,252.731,forward
1733745362.360079,252.731,forward
1733745362.370217,252.731,backward
1733745362.3803766,252.657,backward
1733745362.390513,252.657,backward
1733745362.4006522,252.657,idle
1733745362.41119,252.657,idle
1733745362.421419,252.657,forward
1733745362.4315808,252.657,forward
1733745362.4417205,252.657,backward
1733745362.4518816,252.657,backward
1733745362.4620204,252.657,backward
1733745362.472155,252.657,backward
1733745362.482296,252.529,idle
1733745362.4925098,252.529,to_device
1733745362.5027175,252.529,forward
1733745362.512885,252.529,forward
1733745362.5230255,252.529,backward
1733745362.5331764,252.529,backward
1733745362.5433187,252.529,backward
1733745362.553451,252.529,idle
1733745362.5636172,252.529,to_device
1733745362.5738044,252.529,forward
1733745362.5839767,252.782,forward
1733745362.594118,252.782,backward
1733745362.6042776,252.782,backward
1733745362.6144173,252.782,backward
1733745362.6245563,252.782,backward
1733745362.6346996,252.782,idle
1733745362.6449063,252.782,to_device
1733745362.655105,252.782,forward
1733745362.665279,252.782,forward
1733745362.6754165,253.366,backward
1733745362.685577,253.366,backward
1733745362.6957166,253.366,backward
1733745362.705854,253.366,idle
1733745362.7160282,253.366,to_device
1733745362.726215,253.366,forward
1733745362.736401,253.366,forward
1733745362.7465472,253.366,backward
1733745362.756713,253.366,backward
1733745362.7668483,253.366,backward
1733745362.7770076,253.926,optimize
1733745362.7873273,253.926,idle
1733745362.797536,253.926,to_device
1733745362.8077295,253.926,forward
1733745362.817932,253.926,backward
1733745362.8280833,253.926,backward
1733745362.8382423,253.926,backward
1733745362.84838,253.926,backward
1733745362.858526,253.926,idle
1733745362.868702,253.926,to_device
1733745362.878895,253.112,forward
1733745362.8890667,253.112,forward
1733745362.8992107,253.112,backward
1733745362.9093878,253.112,backward
1733745362.9195268,253.112,backward
1733745362.929694,253.112,optimize
1733745362.9398594,253.112,idle
1733745362.950042,253.112,to_device
1733745362.9602308,253.112,forward
1733745362.9704018,253.112,backward
1733745362.9805446,257.22,backward
1733745362.9906886,257.22,backward
1733745363.0008292,257.22,backward
1733745363.0109763,257.22,idle
1733745363.021163,257.22,to_device
1733745363.0313284,257.22,forward
1733745363.0415423,257.22,forward
1733745363.051717,257.22,backward
1733745363.0618787,257.22,backward
1733745363.0720177,257.22,backward
1733745363.0821598,256.967,optimize
1733745363.0923264,256.967,idle
1733745363.102504,256.967,to_device
1733745363.1126876,256.967,forward
1733745363.1228456,256.967,backward
1733745363.1329856,256.967,backward
1733745363.143244,256.967,backward
1733745363.1533942,256.967,backward
1733745363.163528,256.967,idle
1733745363.1737144,254.779,to_device
1733745363.1839094,254.779,forward
1733745363.1940866,254.779,forward
1733745363.2042282,254.779,backward
1733745363.2143905,254.779,backward
1733745363.2245352,254.779,backward
1733745363.234747,254.779,idle
1733745363.2449398,254.779,idle
1733745363.255134,254.779,to_device
1733745363.2653282,254.779,forward
1733745363.2754924,257.153,backward
1733745363.2856345,257.153,backward
1733745363.2961457,257.153,backward
1733745363.3064673,257.153,backward
1733745363.3166058,257.153,idle
1733745363.3267972,257.153,to_device
1733745363.3369937,257.153,forward
1733745363.3471725,257.153,forward
1733745363.357314,257.153,backward
1733745363.3674712,257.153,backward
1733745363.3776135,260.325,backward
1733745363.3879368,260.325,idle
1733745363.3981118,260.325,idle
1733745363.4083078,260.325,to_device
1733745363.4185042,260.325,forward
1733745363.4286711,260.325,backward
1733745363.438814,260.325,backward
1733745363.4489608,260.325,backward
1733745363.459098,260.325,backward
1733745363.46924,260.325,idle
1733745363.4794405,257.592,to_device
1733745363.489645,257.592,forward
1733745363.4998093,257.592,forward
1733745363.510096,257.592,backward
1733745363.5203269,257.592,backward
1733745363.5305474,257.592,backward
1733745363.5407722,257.592,idle
1733745363.551029,257.592,idle
1733745363.5612736,257.592,to_device
1733745363.5714889,257.592,forward
1733745363.5817049,255.618,backward
1733745363.591924,255.618,backward
1733745363.6021378,255.618,backward
1733745363.6123514,255.618,backward
1733745363.622565,255.618,idle
1733745363.6327865,255.618,to_device
1733745363.643002,255.618,forward
1733745363.653217,255.618,forward
1733745363.6634288,255.618,backward
1733745363.6737022,259.828,backward
1733745363.6840153,259.828,backward
1733745363.6942515,259.828,idle
1733745363.7045133,259.828,idle
1733745363.7147508,259.828,forward
1733745363.7249577,259.828,forward
1733745363.7351596,259.828,backward
1733745363.7454026,259.828,backward
1733745363.7556052,259.828,backward
1733745363.7658083,259.828,backward
1733745363.7760053,258.188,idle
1733745363.786229,258.188,to_device
1733745363.796451,258.188,forward
1733745363.8066692,258.188,forward
1733745363.816897,258.188,backward
1733745363.8271246,258.188,backward
1733745363.8373485,258.188,backward
1733745363.8476002,258.188,idle
1733745363.8578274,258.188,idle
1733745363.8680515,258.188,to_device
1733745363.8782854,255.11,forward
1733745363.8885198,255.11,backward
1733745363.8987465,255.11,backward
1733745363.9089675,255.11,backward
1733745363.9191952,255.11,backward
1733745363.9294314,255.11,idle
1733745363.9396598,255.11,to_device
1733745363.949896,255.11,forward
1733745363.960295,255.11,forward
1733745363.970699,255.11,backward
1733745363.9811404,258.415,backward
1733745363.9914489,258.415,backward
1733745364.0017457,258.415,idle
1733745364.011983,258.415,idle
1733745364.0222092,258.415,to_device
1733745364.0324469,258.415,forward
1733745364.0426466,258.415,backward
1733745364.0528438,258.415,backward
1733745364.063023,258.415,backward
1733745364.0732017,258.415,backward
1733745364.0834088,257.61,idle
1733745364.0936034,257.61,to_device
1733745364.1037855,257.61,forward
1733745364.1139529,257.61,forward
1733745364.124144,257.61,backward
1733745364.1343305,257.61,backward
1733745364.1444762,257.61,backward
1733745364.154626,257.61,optimize
1733745364.164835,257.61,idle
1733745364.1750538,254.791,to_device
1733745364.185288,254.791,forward
1733745364.195516,254.791,backward
1733745364.2056794,254.791,backward
1733745364.2159748,254.791,backward
1733745364.2261446,254.791,backward
1733745364.2362783,254.791,idle
1733745364.2464747,254.791,to_device
1733745364.2566671,254.791,forward
1733745364.2668357,254.791,forward
1733745364.276973,257.908,backward
1733745364.2871308,257.908,backward
1733745364.297271,257.908,backward
1733745364.3074064,257.908,backward
1733745364.3175528,257.908,idle
1733745364.3277574,257.908,to_device
1733745364.337986,257.908,forward
1733745364.3481634,257.908,loss
1733745364.3583138,257.908,backward
1733745364.368469,257.908,backward
1733745364.3786087,258.528,backward
1733745364.3887467,258.528,idle
1733745364.3989298,258.528,to_device
1733745364.4091122,258.528,forward
1733745364.419283,258.528,forward
1733745364.4294293,258.528,backward
1733745364.4396062,258.528,backward
1733745364.4498882,258.528,backward
1733745364.460134,258.528,backward
1733745364.470369,258.528,idle
1733745364.4806073,256.125,to_device
1733745364.490841,256.125,forward
1733745364.501091,256.125,forward
1733745364.5113387,256.125,backward
1733745364.5216198,256.125,backward
1733745364.531896,256.125,backward
1733745364.5421183,256.125,idle
1733745364.552345,256.125,to_device
1733745364.5625665,256.125,forward
1733745364.5728085,256.125,forward
1733745364.5831144,256.829,backward
1733745364.593336,256.829,backward
1733745364.6035528,256.829,backward
1733745364.613938,256.829,optimize
1733745364.624158,256.829,idle
1733745364.634381,256.829,to_device
1733745364.6446042,256.829,forward
1733745364.6548665,256.829,backward
1733745364.6650858,256.829,backward
1733745364.6754675,259.387,backward
1733745364.6859572,259.387,backward
1733745364.6963022,259.387,idle
1733745364.7066288,259.387,to_device
1733745364.7168937,259.387,forward
1733745364.7272537,259.387,forward
1733745364.7375867,259.387,backward
1733745364.7478895,259.387,backward
1733745364.7581923,259.387,backward
1733745364.7684915,259.387,idle
1733745364.7787976,257.298,idle
1733745364.7890997,257.298,forward
1733745364.7994163,257.298,forward
1733745364.8097403,257.298,backward
1733745364.8200412,257.298,backward
1733745364.8303187,257.298,backward
1733745364.840545,257.298,backward
1733745364.8508291,257.298,idle
1733745364.8610296,257.298,to_device
1733745364.8712478,257.298,forward
1733745364.8816774,255.937,backward
1733745364.8920877,255.937,backward
1733745364.902388,255.937,backward
1733745364.9126787,255.937,backward
1733745364.922897,255.937,idle
1733745364.9331825,255.937,to_device
1733745364.9433992,255.937,forward
