epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1742749865.8874161, 1742749865.9000711, 2.2676529908180236]","[1742749979.5922115, 1742749979.6232018, 5.6174951998565295]","[1742750092.6678333, 1742750092.6851969, 3.190656177520752]","[1742750207.8411236, 1742750207.8696215, 5.191482146330512]","[1742750323.5732992, 1742750323.5937874, 3.7386571054458617]"
"[1742749866.1416872, 1742749866.1586359, 3.105849266052246]","[1742749979.8804786, 1742749979.9092145, 5.122925729513168]","[1742750092.9332447, 1742750092.9500325, 3.112787833213806]","[1742750208.1332102, 1742750208.1616354, 5.112956024169923]","[1742750323.8440585, 1742750323.8611941, 3.1260340423583983]"
"[1742749866.4060612, 1742749866.422701, 2.972833854675293]","[1742749980.16902, 1742749980.196633, 4.889821711063385]","[1742750093.1971607, 1742750093.2152452, 3.3593273077011108]","[1742750208.4217813, 1742750208.4503484, 5.074301451206208]","[1742750324.1169143, 1742750324.133888, 3.103632982969284]"
"[1742749866.6715136, 1742749866.6893017, 3.2702679262161256]","[1742749980.4572525, 1742749980.4874454, 5.3938322420120235]","[1742750093.4711404, 1742750093.5029485, 5.839242530107498]","[1742750208.6970706, 1742750208.7140229, 2.9798033065795897]","[1742750324.3823943, 1742750324.399293, 3.109905951976776]"
"[1742749866.9384744, 1742749866.9551508, 3.0592903375625613]","[1742749980.7365954, 1742749980.7546885, 3.256632991790772]","[1742750093.7613533, 1742750093.7934778, 5.838197021484375]","[1742750208.9605753, 1742750208.9779353, 3.1373809397220613]","[1742750324.6495728, 1742750324.6683345, 3.4616341953277585]"
"[1742749867.211449, 1742749867.2285411, 3.050415735244751]","[1742749981.0023448, 1742749981.0195498, 3.1322046461105346]","[1742750094.0536914, 1742750094.0821974, 5.1754525244236]","[1742750209.2266753, 1742750209.2436, 3.079011534420721]","[1742750324.9172747, 1742750324.9343398, 3.1478285257816316]"
"[1742749867.4842646, 1742749867.5025525, 3.2797087541982775]","[1742749981.2686973, 1742749981.2859848, 3.1077898595333098]","[1742750094.3421025, 1742750094.3708768, 5.097727791518906]","[1742750209.4935052, 1742750209.5104775, 3.1326798706054686]","[1742750325.1819649, 1742750325.1925642, 1.951175305366516]"
"[1742749867.7526603, 1742749867.770344, 3.20597444653511]","[1742749981.5351884, 1742749981.554959, 3.6235596466064455]","[1742750094.637188, 1742750094.6658924, 5.081971353292464]","[1742750209.7594962, 1742750209.7769284, 3.2564768142700196]","[1742750325.436033, 1742750325.4530091, 3.1577277255058283]"
"[1742749868.0206933, 1742749868.03734, 2.9704568104743956]","[1742749981.809759, 1742749981.8243008, 2.6677195651531216]","[1742750094.924367, 1742750094.9536533, 5.21824800491333]","[1742750210.0273952, 1742750210.0445673, 3.1909364521503454]","[1742750325.7035487, 1742750325.7204053, 3.1447129993438727]"
"[1742749868.2834094, 1742749868.3009083, 3.144858690738678]","[1742749982.0702913, 1742749982.0982862, 5.188737386226655]","[1742750095.2190146, 1742750095.240777, 3.9152246532440187]","[1742750210.298886, 1742750210.3119578, 2.4185398912429807]","[1742750325.9690185, 1742750325.985975, 3.1691825151443482]"
"[1742749868.5526175, 1742749868.5692992, 3.043554218292236]","[1742749982.3512874, 1742749982.3690434, 3.267491919517517]","[1742750095.495511, 1742750095.5129638, 3.165853021621704]","[1742750210.5575001, 1742750210.5744164, 3.14268865776062]","[1742750326.2346926, 1742750326.2454114, 2.009993591308594]"
"[1742749868.8218248, 1742749868.8391314, 3.0867299280166622]","[1742749982.6176596, 1742749982.6361456, 3.3951244888305663]","[1742750095.760948, 1742750095.7796266, 3.342857958674431]","[1742750210.8237672, 1742750210.8406744, 3.1354261364936833]","[1742750326.4903893, 1742750326.507375, 3.1775574061870575]"
