epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737470909.8668475, 1737470909.8859093, 4.137173900604249]","[1737470986.3990958, 1737470986.4166348, 3.9320738697052]","[1737471060.9153275, 1737471060.9331965, 3.7451806707382196]","[1737471137.1667714, 1737471137.1810758, 3.209377982854843]","[1737471212.8321164, 1737471212.8473797, 3.217693476079889]"
"[1737470910.0545955, 1737470910.0698183, 3.3102865562438963]","[1737470986.573144, 1737470986.5893748, 3.5899230664675073]","[1737471061.0910254, 1737471061.107596, 3.5647600297927857]","[1737471137.337645, 1737471137.354217, 3.73416844367981]","[1737471213.0094647, 1737471213.0254288, 3.4013922758102417]"
"[1737470910.2715766, 1737470910.285565, 2.895443191766739]","[1737470986.7444005, 1737470986.7614958, 3.761604550123215]","[1737471061.2659447, 1737471061.2819881, 3.5774430358409885]","[1737471137.510529, 1737471137.526986, 3.6285362720489505]","[1737471213.205726, 1737471213.226358, 4.41240689611435]"
"[1737470910.4421346, 1737470910.4599023, 3.696083552598953]","[1737470986.9226937, 1737470986.9390185, 3.62821023273468]","[1737471061.439509, 1737471061.455502, 3.4726331152915955]","[1737471137.68659, 1737471137.7065403, 4.3797729506492615]","[1737471213.3895845, 1737471213.408073, 3.89145842218399]"
"[1737470910.6183882, 1737470910.63884, 4.314998149156571]","[1737470987.0940835, 1737470987.1110675, 3.815197672843933]","[1737471061.6129797, 1737471061.6304986, 3.8645506286621094]","[1737471137.8730588, 1737471137.8873959, 3.213351556301116]","[1737471213.5707672, 1737471213.5852413, 3.0302653582096095]"
"[1737470910.797579, 1737470910.816163, 3.9160046322345727]","[1737470987.2693036, 1737470987.2858586, 3.6325684921741486]","[1737471061.787941, 1737471061.8037522, 3.5048065476417545]","[1737471138.0474906, 1737471138.0634172, 3.5578749160766603]","[1737471213.7456493, 1737471213.7616847, 3.3771975722312932]"
"[1737470910.9788692, 1737470910.9947019, 3.3030892312526703]","[1737470987.445336, 1737470987.4628336, 3.844944329261779]","[1737471061.9833577, 1737471061.9989662, 3.4625068850517278]","[1737471138.2236168, 1737471138.2394278, 3.471107961654663]","[1737471213.946273, 1737471213.96448, 3.8590748205184937]"
"[1737470911.1519232, 1737470911.1686559, 3.5271512289047244]","[1737470987.6198447, 1737470987.636076, 3.606870446920395]","[1737471062.1662712, 1737471062.1827812, 3.5661951293945315]","[1737471138.3968453, 1737471138.41816, 4.575761495264641]","[1737471214.1287427, 1737471214.1435072, 3.0785114738941193]"
"[1737470911.349878, 1737470911.3635802, 3.0365206811428074]","[1737470987.7917373, 1737470987.8082457, 3.7021605157852173]","[1737471062.3391352, 1737471062.3564095, 3.6753831577301024]","[1737471138.5801313, 1737471138.5938125, 3.0208030700683595]","[1737471214.3002949, 1737471214.3184283, 3.7789284162521364]"
"[1737470911.5302234, 1737470911.548539, 3.9682844882011414]","[1737470987.9697902, 1737470987.9852872, 3.3933680253028866]","[1737471062.513234, 1737471062.5312026, 3.8692622766494758]","[1737471138.753147, 1737471138.769058, 3.525963912963867]","[1737471214.4921687, 1737471214.5098536, 3.7287450714111325]"
"[1737470911.7070472, 1737470911.7228546, 3.387168482447048]","[1737470988.1407707, 1737470988.1573138, 3.6579551439285276]","[1737471062.689746, 1737471062.706272, 3.5722897124290465]","[1737471138.928173, 1737471138.9441288, 3.495731370449066]","[1737471214.6709063, 1737471214.687804, 3.552331334114075]"
"[1737470911.8800595, 1737470911.8957121, 3.355616512298584]","[1737470988.3140807, 1737470988.3313434, 3.8447824501991277]","[1737471062.8691585, 1737471062.885364, 3.487288346529007]","[1737471139.1014662, 1737471139.1194754, 3.8826363830566413]","[1737471214.8513746, 1737471214.8657997, 3.0295900270938874]"
"[1737470912.0526626, 1737470912.0727153, 4.375071800470352]","[1737470988.4875603, 1737470988.5050156, 3.926962622642517]","[1737471063.0488346, 1737471063.064724, 3.354921004772186]","[1737471139.27657, 1737471139.291613, 3.3393549358844754]","[1737471215.0216773, 1737471215.0386736, 3.591522829055786]"
"[1737470912.2313085, 1737470912.2497942, 4.010269124507904]","[1737470988.6615038, 1737470988.6777258, 3.545080458283424]","[1737471063.2214296, 1737471063.2390106, 3.794873414039612]","[1737471139.4555302, 1737471139.473161, 3.9383539369106293]","[1737471215.2081163, 1737471215.2251027, 3.6573353433609013]"
"[1737470912.4086795, 1737470912.4234104, 3.165037843208101]","[1737470988.8368287, 1737470988.853577, 3.7243787348270416]","[1737471063.3978503, 1737471063.4133537, 3.39578864812851]","[1737471139.6318302, 1737471139.6485903, 3.7112081067562106]","[1737471215.3836064, 1737471215.3997319, 3.45466601729393]"
"[1737470912.58083, 1737470912.5979567, 3.7448080229759215]","[1737470989.0159059, 1737470989.0323873, 3.661985681533814]","[1737471063.5706685, 1737471063.5872588, 3.6530306696891786]","[1737471139.8136454, 1737471139.8323922, 4.047782979011536]","[1737471215.5793996, 1737471215.591886, 2.7113593978881836]"
"[1737470912.7608275, 1737470912.7789404, 4.009217492580414]","[1737470989.1890962, 1737470989.2060401, 3.7947120847702025]","[1737471063.7446172, 1737471063.7616105, 3.6692511566877366]","[1737471139.989924, 1737471140.0039816, 3.038345211982727]","[1737471215.7494524, 1737471215.7637384, 3.100256671905518]"
"[1737470912.93773, 1737470912.9562132, 4.09501845741272]","[1737470989.3947988, 1737470989.406329, 2.5179565382003783]","[1737471063.9197514, 1737471063.9363103, 3.6094893186092376]","[1737471140.182984, 1737471140.2010813, 3.947192444562912]","[1737471215.9194205, 1737471215.935642, 3.4412501711845396]"
"[1737470913.1145704, 1737470913.1301951, 3.380220015287399]","[1737470989.5615766, 1737470989.5789814, 3.760412170648575]","[1737471064.098808, 1737471064.1166918, 3.9251136279106142]","[1737471140.3599877, 1737471140.3766217, 3.5994285392761225]","[1737471216.0902796, 1737471216.1086056, 3.959928257465362]"
"[1737470913.2882164, 1737470913.304865, 3.6249179430007934]","[1737470989.7377112, 1737470989.7536888, 3.475340293645859]","[1737471064.2778587, 1737471064.294621, 3.710895420074463]","[1737471140.5356348, 1737471140.554753, 4.133493120193481]","[1737471216.2665253, 1737471216.2830176, 3.5725435094833373]"
"[1737470913.4643936, 1737470913.4847097, 4.462395996093751]","[1737470989.9108486, 1737470989.9276867, 3.6809712982177736]","[1737471064.454248, 1737471064.470718, 3.586019868850708]","[1737471140.7195525, 1737471140.7335289, 2.9799783554077144]","[1737471216.4429963, 1737471216.4580095, 3.2806835253238673]"
"[1737470913.6438215, 1737470913.6625586, 4.12822791004181]","[1737470990.0939503, 1737470990.1104038, 3.6023961029052742]","[1737471064.6284425, 1737471064.6445115, 3.4940551262175608]","[1737471140.8914962, 1737471140.9064121, 3.1954521793127055]","[1737471216.6133897, 1737471216.6300683, 3.5423785221576694]"
"[1737470913.821051, 1737470913.835272, 3.1156507627964016]","[1737470990.268918, 1737470990.2869256, 3.872692582130432]","[1737471064.807595, 1737471064.8251154, 3.8162294807434085]","[1737471141.0629952, 1737471141.0803754, 3.799910862922668]","[1737471216.7840054, 1737471216.8011153, 3.7098819799423217]"
"[1737470913.9917655, 1737470914.0089564, 3.7329423866271974]","[1737470990.4493945, 1737470990.4657526, 3.524671449422836]","[1737471064.9836702, 1737471064.998992, 3.361143575668335]","[1737471141.2404962, 1737471141.26127, 4.566162823677064]","[1737471216.9570465, 1737471216.9738998, 3.745096992492676]"
"[1737470914.1678953, 1737470914.1872888, 4.270145480632782]","[1737470990.6213489, 1737470990.6384919, 3.8049941701889036]","[1737471065.1806083, 1737471065.1964045, 3.438687208652496]","[1737471141.423138, 1737471141.4374115, 3.102447781562805]","[1737471217.1298068, 1737471217.1465673, 3.5807494743056254]"
"[1737470914.3661268, 1737470914.3832803, 3.7922446534633636]","[1737470990.801103, 1737470990.816906, 3.5064018459320065]","[1737471065.35559, 1737471065.371714, 3.4352848448753353]","[1737471141.5968122, 1737471141.6158261, 4.054712517957603]","[1737471217.3120356, 1737471217.327966, 3.417838505744934]"
