timestamp,power_in_watts,step
1733917203.3541236,183.68,idle
1733917203.3562603,183.68,idle
1733917203.3583865,183.68,idle
1733917203.3605185,183.68,idle
1733917203.362681,183.68,idle
1733917203.3649163,183.68,idle
1733917203.367067,183.68,idle
1733917203.369254,183.68,idle
1733917203.3713944,183.68,idle
1733917203.3735385,183.68,idle
1733917203.3756866,183.68,idle
1733917203.3778243,183.68,idle
1733917203.3799567,183.68,idle
1733917203.382089,183.68,idle
1733917203.384227,183.68,idle
1733917203.3863976,183.68,idle
1733917203.388682,183.68,idle
1733917203.3908982,183.68,idle
1733917203.3931055,183.68,idle
1733917203.3954074,183.68,idle
1733917203.3976066,183.68,idle
1733917203.3998046,183.68,idle
1733917203.402002,183.68,idle
1733917203.404199,183.68,idle
1733917203.4063923,183.68,idle
1733917203.408594,183.68,idle
1733917203.4107945,183.68,idle
1733917203.4130175,183.68,idle
1733917203.415231,183.68,idle
1733917203.417415,183.68,idle
1733917203.4195957,183.68,idle
1733917203.4217763,183.68,idle
1733917203.4239624,183.68,idle
1733917203.4262044,183.68,idle
1733917203.428544,183.68,idle
1733917203.4307275,183.68,idle
1733917203.4329114,183.68,idle
1733917203.435093,183.68,idle
1733917203.4372728,183.68,idle
1733917203.4394522,183.68,idle
1733917203.4416327,183.68,idle
1733917203.443823,183.68,idle
1733917203.4460046,183.68,idle
1733917203.4482324,183.68,idle
1733917203.4504273,183.68,idle
1733917203.4526262,183.68,idle
1733917203.454811,188.727,idle
1733917203.4569998,188.727,idle
1733917203.4591873,188.727,idle
1733917203.461364,188.727,idle
1733917203.4635477,188.727,idle
1733917203.4657328,188.727,idle
1733917203.4679203,188.727,idle
1733917203.470097,188.727,idle
1733917203.4722755,188.727,idle
1733917203.4744582,188.727,idle
1733917203.4767735,188.727,idle
1733917203.478958,188.727,idle
1733917203.481141,188.727,idle
1733917203.4833517,188.727,idle
1733917203.485531,188.727,idle
1733917203.4877126,188.727,idle
1733917203.489889,188.727,idle
1733917203.4920666,188.727,idle
1733917203.494249,188.727,idle
1733917203.4964318,188.727,idle
1733917203.49861,188.727,idle
1733917203.5007873,188.727,idle
1733917203.5029645,188.727,idle
1733917203.5051477,188.727,idle
1733917203.5073266,188.727,idle
1733917203.5095007,188.727,idle
1733917203.511679,188.727,idle
1733917203.5138593,188.727,idle
1733917203.5160418,188.727,idle
1733917203.5182197,188.727,idle
1733917203.5203955,188.727,idle
1733917203.5225718,188.727,idle
1733917203.5247838,188.727,idle
1733917203.5270438,188.727,idle
1733917203.5292296,188.727,idle
1733917203.53141,188.727,idle
1733917203.533603,188.727,idle
1733917203.5359309,188.727,idle
1733917203.5381193,188.727,idle
1733917203.5402954,188.727,idle
1733917203.5424714,188.727,idle
1733917203.5446534,188.727,idle
1733917203.546832,188.727,idle
1733917203.5491867,188.727,idle
1733917203.5515337,188.727,idle
1733917203.5537145,183.788,idle
1733917203.5559,183.788,idle
1733917203.5580795,183.788,idle
1733917203.5602572,183.788,idle
1733917203.5624363,183.788,idle
1733917203.5646188,183.788,idle
1733917203.566802,183.788,idle
1733917203.5689895,183.788,idle
1733917203.5711846,183.788,idle
1733917203.5733628,183.788,idle
1733917203.5755491,183.788,idle
1733917203.5777357,183.788,idle
1733917203.579927,183.788,idle
1733917203.5821662,183.788,idle
1733917203.5843554,183.788,idle
1733917203.5865335,183.788,idle
1733917203.5887134,183.788,idle
1733917203.59089,183.788,idle
1733917203.5930796,183.788,idle
1733917203.595266,183.788,idle
1733917203.59745,183.788,idle
1733917203.5996325,183.788,idle
1733917203.601812,183.788,idle
1733917203.6039922,183.788,idle
1733917203.6061745,183.788,idle
1733917203.6083615,183.788,idle
1733917203.610549,183.788,idle
1733917203.612731,183.788,idle
1733917203.6149132,183.788,idle
1733917203.6170783,183.788,idle
1733917203.6192682,183.788,idle
1733917203.621447,183.788,idle
1733917203.6236267,183.788,idle
1733917203.625811,183.788,idle
1733917203.6279948,183.788,idle
1733917203.6301756,183.788,idle
1733917203.6323595,183.788,idle
1733917203.63454,183.788,idle
1733917203.6367311,183.788,idle
1733917203.638921,183.788,idle
1733917203.6413589,183.788,idle
1733917203.643529,183.788,idle
1733917203.6457648,183.788,idle
1733917203.6479466,183.788,idle
1733917203.650058,183.788,idle
1733917203.652229,183.788,idle
1733917203.654354,187.931,idle
1733917203.6565888,187.931,idle
1733917203.658799,187.931,idle
1733917203.6609046,187.931,idle
1733917203.66301,187.931,idle
1733917203.6651175,187.931,idle
1733917203.6672356,187.931,idle
1733917203.669408,187.931,idle
1733917203.6715157,187.931,idle
1733917203.673623,187.931,idle
1733917203.675743,187.931,idle
1733917203.6779296,187.931,idle
1733917203.6801064,187.931,idle
1733917203.6822736,187.931,idle
1733917203.684399,187.931,idle
1733917203.686641,187.931,idle
1733917203.688925,187.931,idle
1733917203.6911795,187.931,idle
1733917203.693987,187.931,idle
1733917203.6961956,187.931,idle
1733917203.741657,187.931,idle
1733917203.7464037,187.931,idle
1733917203.7964714,179.158,idle
1733917203.8421712,179.158,idle
1733917203.8459244,179.158,idle
1733917203.8929603,172.14,idle
1733917203.895493,172.14,idle
1733917203.90264,172.14,idle
1733917203.905609,172.14,idle
1733917203.9078388,172.14,idle
1733917203.909973,172.14,idle
1733917203.9121275,172.14,idle
1733917203.914307,172.14,idle
1733917203.916412,172.14,idle
1733917203.9185295,172.14,idle
1733917203.9207082,172.14,idle
1733917203.922876,172.14,idle
1733917203.9249918,172.14,idle
1733917203.9271996,172.14,idle
1733917203.9293149,172.14,idle
1733917203.9315133,172.14,idle
1733917203.933694,172.14,idle
1733917203.935872,172.14,idle
1733917203.9380505,172.14,idle
1733917203.9402285,172.14,idle
1733917203.942407,172.14,idle
1733917203.944584,172.14,idle
1733917203.9467618,172.14,idle
1733917203.9531434,166.991,idle
1733917203.9555626,166.991,idle
1733917203.9577625,166.991,idle
1733917203.9599645,166.991,idle
1733917203.9622014,166.991,idle
1733917203.964409,166.991,idle
1733917203.9666038,166.991,idle
1733917203.9688044,166.991,idle
1733917203.9710274,166.991,idle
1733917203.9732494,166.991,idle
1733917203.9754376,166.991,idle
1733917203.9776285,166.991,idle
1733917203.9798408,166.991,idle
1733917203.9820857,166.991,idle
1733917203.9843178,166.991,idle
1733917203.9865358,166.991,idle
1733917203.9887247,166.991,idle
1733917203.990945,166.991,idle
1733917203.9931753,166.991,idle
1733917203.9953997,166.991,idle
1733917203.997613,166.991,idle
1733917203.9998045,166.991,idle
1733917204.0020278,166.991,idle
1733917204.0042098,166.991,idle
1733917204.0063994,166.991,idle
1733917204.008609,166.991,idle
1733917204.010847,166.991,idle
1733917204.013084,166.991,idle
1733917204.0152817,166.991,idle
1733917204.0174944,166.991,idle
1733917204.0196877,166.991,idle
1733917204.0218992,166.991,idle
1733917204.024088,166.991,idle
1733917204.0262735,166.991,idle
1733917204.0284872,166.991,idle
1733917204.0306838,166.991,idle
1733917204.032914,166.991,idle
1733917204.0351396,166.991,idle
1733917204.03735,166.991,idle
1733917204.039533,166.991,idle
1733917204.041717,166.991,idle
1733917204.043935,166.991,idle
1733917204.0461202,166.991,idle
1733917204.04833,166.991,idle
1733917204.050517,166.991,idle
1733917204.0527306,156.376,idle
1733917204.054932,156.376,idle
1733917204.0572183,156.376,idle
1733917204.059483,156.376,idle
1733917204.0616896,156.376,idle
1733917204.0640316,156.376,idle
1733917204.0662246,156.376,idle
1733917204.0684252,156.376,idle
1733917204.0706666,156.376,idle
1733917204.073079,156.376,idle
1733917204.0752878,156.376,idle
1733917204.0774772,156.376,idle
1733917204.079673,156.376,idle
1733917204.0818672,156.376,idle
1733917204.0840597,156.376,idle
1733917204.0862477,156.376,idle
1733917204.0884454,156.376,idle
1733917204.0906324,156.376,idle
1733917204.0928311,156.376,idle
1733917204.0950258,156.376,idle
1733917204.097217,156.376,idle
1733917204.0994074,156.376,idle
1733917204.101596,156.376,idle
1733917204.1037836,156.376,idle
1733917204.1059651,156.376,idle
1733917204.1081471,156.376,idle
1733917204.1103332,156.376,idle
1733917204.1125205,156.376,idle
1733917204.1147048,156.376,idle
1733917204.1168942,156.376,idle
1733917204.1190784,156.376,idle
1733917204.1212728,156.376,idle
1733917204.12346,156.376,idle
1733917204.1256397,156.376,idle
1733917204.1278188,156.376,idle
1733917204.1300013,156.376,idle
1733917204.132192,156.376,idle
1733917204.1344168,156.376,idle
1733917204.1366272,156.376,idle
1733917204.1388135,156.376,idle
1733917204.1410084,156.376,idle
1733917204.1432116,156.376,idle
1733917204.14539,156.376,idle
1733917204.1475716,156.376,idle
1733917204.149749,156.376,idle
1733917204.1519296,156.376,idle
1733917204.154114,152.021,idle
1733917204.1562998,152.021,idle
1733917204.1584818,152.021,idle
1733917204.1606648,152.021,idle
1733917204.1628735,152.021,idle
1733917204.1650732,152.021,idle
1733917204.1672714,152.021,idle
1733917204.1694553,152.021,idle
1733917204.17164,152.021,idle
1733917204.1738255,152.021,idle
1733917204.176011,152.021,idle
1733917204.178191,152.021,idle
1733917204.1803725,152.021,idle
1733917204.182552,152.021,idle
1733917204.184805,152.021,idle
1733917204.1876562,152.021,idle
1733917204.1902988,152.021,to_device
1733917204.1925175,152.021,to_device
1733917204.194726,152.021,to_device
1733917204.1970427,152.021,to_device
1733917204.1994057,152.021,to_device
1733917204.2015965,152.021,to_device
1733917204.2037442,152.021,forward
1733917204.206067,152.021,forward
1733917204.2082229,152.021,forward
1733917204.210341,152.021,forward
1733917204.212459,152.021,forward
1733917204.214619,152.021,forward
1733917204.2168913,152.021,forward
1733917204.2190812,152.021,forward
1733917204.2212627,152.021,forward
1733917204.223448,152.021,backward
1733917204.2256632,152.021,backward
1733917204.2278676,152.021,backward
1733917204.2300637,152.021,backward
1733917204.2322588,152.021,backward
1733917204.2344804,152.021,backward
1733917204.2369325,152.021,backward
1733917204.2391517,152.021,backward
1733917204.2413392,152.021,backward
1733917204.2435312,152.021,backward
1733917204.245746,152.021,backward
1733917204.2479312,152.021,backward
1733917204.2501135,152.021,backward
1733917204.2523005,152.021,backward
1733917204.2545042,153.464,backward
1733917204.2566383,153.464,backward
1733917204.2591112,153.464,optimize
1733917204.2612429,153.464,idle
1733917204.2633684,153.464,idle
1733917204.2655122,153.464,idle
1733917204.267652,153.464,idle
1733917204.2698095,153.464,idle
1733917204.27195,153.464,idle
1733917204.2740653,153.464,to_device
1733917204.276209,153.464,to_device
1733917204.2785068,153.464,to_device
1733917204.280628,153.464,to_device
1733917204.2828414,153.464,to_device
1733917204.2851431,153.464,forward
1733917204.2873464,153.464,forward
1733917204.2895374,153.464,forward
1733917204.2917266,153.464,forward
1733917204.293915,153.464,forward
1733917204.296103,153.464,forward
1733917204.2982843,153.464,forward
1733917204.3004663,153.464,forward
1733917204.30265,153.464,backward
1733917204.3048384,153.464,backward
1733917204.3070295,153.464,backward
1733917204.3092134,153.464,backward
1733917204.311395,153.464,backward
1733917204.31358,153.464,backward
1733917204.3157604,153.464,backward
1733917204.3179395,153.464,backward
1733917204.3201194,153.464,backward
1733917204.322296,153.464,backward
1733917204.324489,153.464,backward
1733917204.3266675,153.464,backward
1733917204.3288448,153.464,backward
1733917204.3310204,153.464,backward
1733917204.3331983,153.464,backward
1733917204.3353765,153.464,backward
1733917204.3375552,153.464,backward
1733917204.3398075,153.464,idle
1733917204.341992,153.464,idle
1733917204.3441715,153.464,idle
1733917204.3463526,153.464,idle
1733917204.3485315,153.464,idle
1733917204.3507078,153.464,idle
1733917204.3528855,157.466,to_device
1733917204.355079,157.466,to_device
1733917204.3572664,157.466,to_device
1733917204.35945,157.466,to_device
1733917204.3616302,157.466,to_device
1733917204.3638165,157.466,forward
1733917204.3660004,157.466,forward
1733917204.36818,157.466,forward
1733917204.3703582,157.466,forward
1733917204.3725374,157.466,forward
1733917204.3747158,157.466,forward
1733917204.376905,157.466,forward
1733917204.3790848,157.466,forward
1733917204.3812644,157.466,backward
1733917204.383445,157.466,backward
1733917204.3856254,157.466,backward
1733917204.3878052,157.466,backward
1733917204.389983,157.466,backward
1733917204.3924203,157.466,backward
1733917204.3946593,157.466,backward
1733917204.3968463,157.466,backward
1733917204.3990266,157.466,backward
1733917204.401207,157.466,backward
1733917204.4033918,157.466,backward
1733917204.4055717,157.466,backward
1733917204.407752,157.466,backward
1733917204.4099298,157.466,backward
1733917204.41211,157.466,backward
1733917204.4142897,157.466,backward
1733917204.416471,157.466,backward
1733917204.4186552,157.466,idle
1733917204.4208405,157.466,idle
1733917204.4230423,157.466,idle
1733917204.4252229,157.466,idle
1733917204.4274049,157.466,idle
1733917204.4295816,157.466,idle
1733917204.4317603,157.466,to_device
1733917204.4339385,157.466,to_device
1733917204.4361172,157.466,to_device
1733917204.4382951,157.466,to_device
1733917204.4404738,157.466,to_device
1733917204.4427516,157.466,forward
1733917204.4449408,157.466,forward
1733917204.4471304,157.466,forward
1733917204.4493086,157.466,forward
1733917204.4514875,157.466,forward
1733917204.453666,166.152,forward
1733917204.4558506,166.152,forward
1733917204.458029,166.152,forward
1733917204.4602368,166.152,backward
1733917204.4624195,166.152,backward
1733917204.464605,166.152,backward
1733917204.466787,166.152,backward
1733917204.4689662,166.152,backward
1733917204.471155,166.152,backward
1733917204.4733348,166.152,backward
1733917204.475512,166.152,backward
1733917204.4776907,166.152,backward
1733917204.4798698,166.152,backward
1733917204.4820487,166.152,backward
1733917204.484229,166.152,backward
1733917204.4864056,166.152,backward
1733917204.4885857,166.152,backward
1733917204.4907637,166.152,backward
1733917204.4929423,166.152,backward
1733917204.4951348,166.152,backward
1733917204.4973314,166.152,optimize
1733917204.4995527,166.152,idle
1733917204.5018106,166.152,idle
1733917204.503997,166.152,idle
1733917204.506178,166.152,idle
1733917204.508365,166.152,idle
1733917204.5105429,166.152,idle
1733917204.512727,166.152,to_device
1733917204.514923,166.152,to_device
1733917204.5171034,166.152,to_device
1733917204.5193553,166.152,to_device
1733917204.5215385,166.152,to_device
1733917204.5237217,166.152,to_device
1733917204.5259016,166.152,forward
1733917204.5280824,166.152,forward
1733917204.5302625,166.152,forward
1733917204.532441,166.152,forward
1733917204.5346177,166.152,forward
1733917204.5367956,166.152,forward
1733917204.538973,166.152,forward
1733917204.54115,166.152,forward
1733917204.5433283,166.152,forward
1733917204.5455067,166.152,backward
1733917204.5476887,166.152,backward
1733917204.5498707,166.152,backward
1733917204.5520494,166.152,backward
1733917204.554226,171.261,backward
1733917204.5564046,171.261,backward
1733917204.5585842,171.261,backward
1733917204.5607634,171.261,backward
1733917204.5629425,171.261,backward
1733917204.5650756,171.261,backward
1733917204.5672555,171.261,backward
1733917204.569434,171.261,backward
1733917204.571613,171.261,backward
1733917204.5737913,171.261,backward
1733917204.5759706,171.261,backward
1733917204.578152,171.261,backward
1733917204.5803342,171.261,backward
1733917204.5825229,171.261,idle
1733917204.5847929,171.261,idle
1733917204.587005,171.261,idle
1733917204.5891912,171.261,idle
1733917204.591378,171.261,idle
1733917204.5935605,171.261,idle
1733917204.5957382,171.261,idle
1733917204.5979185,171.261,to_device
1733917204.6001,171.261,to_device
1733917204.6022804,171.261,to_device
1733917204.6044655,171.261,to_device
1733917204.606644,171.261,to_device
1733917204.6088257,171.261,forward
1733917204.6110137,171.261,forward
1733917204.613193,171.261,forward
1733917204.6153705,171.261,forward
1733917204.6175482,171.261,forward
1733917204.619726,171.261,forward
1733917204.6219044,171.261,forward
1733917204.624086,171.261,forward
1733917204.6262848,171.261,backward
1733917204.6284642,171.261,backward
1733917204.630645,171.261,backward
1733917204.6328504,171.261,backward
1733917204.6350365,171.261,backward
1733917204.637215,171.261,backward
1733917204.6393943,171.261,backward
1733917204.6415746,171.261,backward
1733917204.643757,171.261,backward
1733917204.6459365,171.261,backward
1733917204.6481152,171.261,backward
1733917204.650295,171.261,backward
1733917204.6524742,181.903,backward
1733917204.6546526,181.903,backward
1733917204.656833,181.903,backward
1733917204.6590111,181.903,backward
1733917204.6611931,181.903,backward
1733917204.6633792,181.903,optimize
1733917204.6655655,181.903,idle
1733917204.6677475,181.903,idle
1733917204.669927,181.903,idle
1733917204.6721094,181.903,idle
1733917204.6742864,181.903,idle
1733917204.6764753,181.903,to_device
1733917204.678733,181.903,to_device
1733917204.6809108,181.903,to_device
1733917204.6830895,181.903,to_device
1733917204.685271,181.903,to_device
1733917204.6875043,181.903,forward
1733917204.6896873,181.903,forward
1733917204.691866,181.903,forward
1733917204.6940434,181.903,forward
1733917204.6962235,181.903,forward
1733917204.698403,181.903,forward
1733917204.700582,181.903,forward
1733917204.7027645,181.903,forward
1733917204.7049465,181.903,backward
1733917204.7071393,181.903,backward
1733917204.709324,181.903,backward
1733917204.7115018,181.903,backward
1733917204.7136786,181.903,backward
1733917204.7158568,181.903,backward
1733917204.7180364,181.903,backward
1733917204.7202144,181.903,backward
1733917204.7223904,181.903,backward
1733917204.7245705,181.903,backward
1733917204.7267487,181.903,backward
1733917204.728927,181.903,backward
1733917204.731105,181.903,backward
1733917204.7332838,181.903,backward
1733917204.7354624,181.903,backward
1733917204.7376394,181.903,backward
1733917204.739817,181.903,backward
1733917204.7421064,181.903,idle
1733917204.7442982,181.903,idle
1733917204.74648,181.903,idle
1733917204.7486598,181.903,idle
1733917204.7508397,181.903,idle
1733917204.7530165,185.908,idle
1733917204.7552042,185.908,to_device
1733917204.7573864,185.908,to_device
1733917204.7595668,185.908,to_device
1733917204.7617445,185.908,to_device
1733917204.7639234,185.908,to_device
1733917204.7661014,185.908,forward
1733917204.7682886,185.908,forward
1733917204.770466,185.908,forward
1733917204.7726438,185.908,forward
1733917204.774822,185.908,forward
1733917204.7770023,185.908,forward
1733917204.7791877,185.908,forward
1733917204.7813675,185.908,forward
1733917204.783547,185.908,backward
1733917204.7857318,185.908,backward
1733917204.7879183,185.908,backward
1733917204.7900982,185.908,backward
1733917204.7922804,185.908,backward
1733917204.794461,185.908,backward
1733917204.7966464,185.908,backward
1733917204.798823,185.908,backward
1733917204.8010025,185.908,backward
1733917204.8031898,185.908,backward
1733917204.8053694,185.908,backward
1733917204.8075502,185.908,backward
1733917204.8097286,185.908,backward
1733917204.811907,185.908,backward
1733917204.8140855,185.908,backward
1733917204.8162634,185.908,backward
1733917204.8184402,185.908,backward
1733917204.8206887,185.908,optimize
1733917204.8228755,185.908,idle
1733917204.8250737,185.908,idle
1733917204.827257,185.908,idle
1733917204.8294368,185.908,idle
1733917204.831619,185.908,idle
1733917204.8337986,185.908,idle
1733917204.8365262,185.908,idle
1733917204.838761,185.908,to_device
1733917204.8409438,185.908,to_device
1733917204.8431392,185.908,to_device
1733917204.8453195,185.908,to_device
1733917204.8475044,185.908,forward
1733917204.8496888,185.908,forward
1733917204.8518674,185.908,forward
1733917204.854045,197.145,forward
1733917204.856226,197.145,forward
1733917204.8584027,197.145,forward
1733917204.8605807,197.145,forward
1733917204.8627574,197.145,forward
1733917204.864936,197.145,forward
1733917204.867191,197.145,backward
1733917204.8693757,197.145,backward
1733917204.8715549,197.145,backward
1733917204.873732,197.145,backward
1733917204.8759103,197.145,backward
1733917204.8780909,197.145,backward
1733917204.8802717,197.145,backward
1733917204.8824506,197.145,backward
1733917204.8846326,197.145,backward
1733917204.8868136,197.145,backward
1733917204.8890054,197.145,backward
1733917204.8911936,197.145,backward
1733917204.8933735,197.145,backward
1733917204.8955522,197.145,backward
1733917204.8977296,197.145,backward
1733917204.8999069,197.145,backward
1733917204.902325,197.145,optimize
1733917204.904601,197.145,idle
1733917204.9070394,197.145,idle
1733917204.9092352,197.145,idle
1733917204.9114175,197.145,idle
1733917204.9135988,197.145,idle
1733917204.9157772,197.145,idle
1733917204.9179575,197.145,to_device
1733917204.920143,197.145,to_device
1733917204.9223206,197.145,to_device
1733917204.924503,197.145,to_device
1733917204.9266846,197.145,to_device
1733917204.9288878,197.145,forward
1733917204.9310677,197.145,forward
1733917204.933246,197.145,forward
1733917204.9354253,197.145,forward
1733917204.937612,197.145,forward
1733917204.9397926,197.145,forward
1733917204.94197,197.145,forward
1733917204.9441483,197.145,forward
1733917204.9463267,197.145,backward
1733917204.9485123,197.145,backward
1733917204.950693,197.145,backward
1733917204.9528725,212.139,backward
1733917204.9550505,212.139,backward
1733917204.957229,212.139,backward
1733917204.9594092,212.139,backward
1733917204.9615943,212.139,backward
1733917204.9637747,212.139,backward
1733917204.9659522,212.139,backward
1733917204.9681313,212.139,backward
1733917204.9703093,212.139,backward
1733917204.972494,212.139,backward
1733917204.9746718,212.139,backward
1733917204.9768531,212.139,backward
1733917204.9790318,212.139,backward
1733917204.9812095,212.139,backward
1733917204.983389,212.139,idle
1733917204.985579,212.139,idle
1733917204.987764,212.139,idle
1733917204.9899464,212.139,idle
1733917204.9921265,212.139,idle
1733917204.994311,212.139,idle
1733917204.9964912,212.139,to_device
1733917204.9986725,212.139,to_device
1733917205.0008495,212.139,to_device
1733917205.003034,212.139,to_device
1733917205.0052643,212.139,forward
1733917205.0074873,212.139,forward
1733917205.0096755,212.139,forward
1733917205.0118568,212.139,forward
1733917205.0140362,212.139,forward
1733917205.0162158,212.139,forward
1733917205.0184362,212.139,forward
1733917205.0207174,212.139,forward
1733917205.0229034,212.139,loss
1733917205.0251236,212.139,backward
1733917205.0273066,212.139,backward
1733917205.0294902,212.139,backward
1733917205.031677,212.139,backward
1733917205.0338569,212.139,backward
1733917205.0360484,212.139,backward
1733917205.0382335,212.139,backward
1733917205.040433,212.139,backward
1733917205.0426924,212.139,backward
1733917205.0448875,212.139,backward
1733917205.047578,212.139,backward
1733917205.0497615,212.139,backward
1733917205.0519404,212.139,backward
1733917205.0541253,226.318,backward
1733917205.05635,226.318,backward
1733917205.058534,226.318,backward
1733917205.060738,226.318,optimize
1733917205.0629735,226.318,idle
1733917205.0651765,226.318,idle
1733917205.0683336,226.318,idle
1733917205.07059,226.318,idle
1733917205.072775,226.318,idle
1733917205.0749583,226.318,to_device
1733917205.0771444,226.318,to_device
1733917205.0793293,226.318,to_device
1733917205.0815122,226.318,to_device
1733917205.0836966,226.318,to_device
1733917205.0858936,226.318,forward
1733917205.088096,226.318,forward
1733917205.0902815,226.318,forward
1733917205.0924768,226.318,forward
1733917205.094741,226.318,forward
1733917205.0969462,226.318,forward
1733917205.099147,226.318,forward
1733917205.1013422,226.318,forward
1733917205.103526,226.318,backward
1733917205.1057122,226.318,backward
1733917205.1079512,226.318,backward
1733917205.1101587,226.318,backward
1733917205.1123426,226.318,backward
1733917205.1145234,226.318,backward
1733917205.116706,226.318,backward
1733917205.1188836,226.318,backward
1733917205.1210785,226.318,backward
1733917205.1232612,226.318,backward
1733917205.1254382,226.318,backward
1733917205.127618,226.318,backward
1733917205.1297977,226.318,backward
1733917205.1319802,226.318,backward
1733917205.134158,226.318,backward
1733917205.1363382,226.318,backward
1733917205.138516,226.318,backward
1733917205.1407037,226.318,optimize
1733917205.1428962,226.318,idle
1733917205.145077,226.318,idle
1733917205.1472592,226.318,idle
1733917205.149438,226.318,idle
1733917205.151619,226.318,idle
1733917205.1537957,238.553,idle
1733917205.155977,238.553,to_device
1733917205.1581583,238.553,to_device
1733917205.1603372,238.553,to_device
1733917205.1625154,238.553,to_device
1733917205.164699,238.553,to_device
1733917205.1668825,238.553,forward
1733917205.169073,238.553,forward
1733917205.1712534,238.553,forward
1733917205.1734347,238.553,forward
1733917205.1756248,238.553,forward
1733917205.1778152,238.553,forward
1733917205.1800015,238.553,forward
1733917205.182191,238.553,forward
1733917205.1843889,238.553,backward
1733917205.1865754,238.553,backward
1733917205.1887646,238.553,backward
1733917205.1909497,238.553,backward
1733917205.1931367,238.553,backward
1733917205.1953187,238.553,backward
1733917205.1974957,238.553,backward
1733917205.1996746,238.553,backward
1733917205.2018518,238.553,backward
1733917205.2040317,238.553,backward
1733917205.2062137,238.553,backward
1733917205.2083943,238.553,backward
1733917205.210579,238.553,backward
1733917205.2127702,238.553,backward
1733917205.214976,238.553,backward
1733917205.2171662,238.553,backward
1733917205.2193468,238.553,backward
1733917205.221526,238.553,optimize
1733917205.223847,238.553,idle
1733917205.22603,238.553,idle
1733917205.2282093,238.553,idle
1733917205.2303953,238.553,idle
1733917205.232576,238.553,idle
1733917205.2347524,238.553,to_device
1733917205.236932,238.553,to_device
1733917205.239111,238.553,to_device
1733917205.2412915,238.553,to_device
1733917205.243473,238.553,to_device
1733917205.2456765,238.553,forward
1733917205.2478564,238.553,forward
1733917205.2500331,238.553,forward
1733917205.252211,250.899,forward
1733917205.254392,250.899,forward
1733917205.2565768,250.899,forward
1733917205.2587583,250.899,forward
1733917205.2609508,250.899,forward
1733917205.2631414,250.899,backward
1733917205.265319,250.899,backward
1733917205.2674997,250.899,backward
1733917205.269678,250.899,backward
1733917205.2718575,250.899,backward
1733917205.2740345,250.899,backward
1733917205.2762115,250.899,backward
1733917205.2783892,250.899,backward
1733917205.2805676,250.899,backward
1733917205.2827463,250.899,backward
1733917205.2849245,250.899,backward
1733917205.2871027,250.899,backward
1733917205.2892976,250.899,backward
1733917205.291482,250.899,backward
1733917205.2936592,250.899,backward
1733917205.2958376,250.899,backward
1733917205.2980182,250.899,backward
1733917205.300201,250.899,optimize
1733917205.3023884,250.899,idle
1733917205.3045738,250.899,idle
1733917205.3067522,250.899,idle
1733917205.3089335,250.899,idle
1733917205.3111107,250.899,idle
1733917205.313335,250.899,idle
1733917205.315554,250.899,to_device
1733917205.317736,250.899,to_device
1733917205.3199203,250.899,to_device
1733917205.3220994,250.899,to_device
1733917205.3242826,250.899,forward
1733917205.3264618,250.899,forward
1733917205.328641,250.899,forward
1733917205.3308191,250.899,forward
1733917205.3329985,250.899,forward
1733917205.335184,250.899,forward
1733917205.3373685,250.899,forward
1733917205.3395476,250.899,forward
1733917205.341725,250.899,backward
1733917205.3439054,250.899,backward
1733917205.3460858,250.899,backward
1733917205.3482668,250.899,backward
1733917205.3504453,250.899,backward
1733917205.3526227,256.903,backward
1733917205.354801,256.903,backward
1733917205.356983,256.903,backward
1733917205.359176,256.903,backward
1733917205.361354,256.903,backward
1733917205.363535,256.903,backward
1733917205.3657138,256.903,backward
1733917205.3678927,256.903,backward
1733917205.3700695,256.903,backward
1733917205.3722491,256.903,backward
1733917205.3744273,256.903,backward
1733917205.3766074,256.903,backward
1733917205.3787858,256.903,idle
1733917205.3811424,256.903,idle
1733917205.38333,256.903,idle
1733917205.385509,256.903,idle
1733917205.3876882,256.903,idle
1733917205.389871,256.903,idle
1733917205.3920496,256.903,idle
1733917205.3942995,256.903,idle
1733917205.396488,256.903,idle
1733917205.3986998,256.903,idle
1733917205.401153,256.903,idle
1733917205.403344,256.903,to_device
1733917205.405522,256.903,to_device
1733917205.4077013,256.903,to_device
1733917205.4098804,256.903,to_device
1733917205.4120631,256.903,to_device
1733917205.4142728,256.903,forward
1733917205.4164913,256.903,forward
1733917205.4186726,256.903,forward
1733917205.420851,256.903,forward
1733917205.4230292,256.903,forward
1733917205.4252093,256.903,forward
1733917205.4273882,256.903,forward
1733917205.429566,256.903,forward
1733917205.4317455,256.903,loss
1733917205.4340217,256.903,backward
1733917205.4362056,256.903,backward
1733917205.4383872,256.903,backward
1733917205.4405713,256.903,backward
1733917205.442753,256.903,backward
1733917205.4449337,256.903,backward
1733917205.4471135,256.903,backward
1733917205.4492922,256.903,backward
1733917205.451471,256.903,backward
1733917205.4536514,257.463,backward
1733917205.455835,257.463,backward
1733917205.4580133,257.463,backward
1733917205.460194,257.463,backward
1733917205.4623723,257.463,backward
1733917205.4645526,257.463,backward
1733917205.4667304,257.463,backward
1733917205.4693005,257.463,optimize
1733917205.4715865,257.463,idle
1733917205.4765873,257.463,idle
1733917205.4787867,257.463,idle
1733917205.4809697,257.463,idle
1733917205.4831562,257.463,idle
1733917205.4853358,257.463,idle
1733917205.487588,257.463,idle
1733917205.4897656,257.463,idle
