timestamp,power_in_watts,step
1733919040.9330778,263.694,idle
1733919040.9352615,263.694,idle
1733919040.9374423,263.694,idle
1733919040.9396422,263.694,idle
1733919040.9418232,263.694,to_device
1733919040.9440038,263.694,to_device
1733919040.946183,263.694,to_device
1733919040.9483683,263.694,to_device
1733919040.9505498,263.694,forward
1733919040.952736,263.694,forward
1733919040.9549084,263.694,forward
1733919040.957024,263.694,forward
1733919040.9591486,263.694,forward
1733919040.961264,263.694,forward
1733919040.963383,263.694,forward
1733919040.96551,263.694,forward
1733919040.9677155,263.694,backward
1733919040.969842,263.694,backward
1733919040.9719634,263.694,backward
1733919040.9740913,263.694,backward
1733919040.9762132,263.694,backward
1733919040.978334,263.694,backward
1733919040.9804645,263.694,backward
1733919040.9826286,263.694,backward
1733919040.9847486,263.694,backward
1733919040.9868724,263.694,backward
1733919040.9889915,263.694,backward
1733919040.991114,263.694,backward
1733919040.9932444,263.694,backward
1733919040.9953666,263.694,backward
1733919040.9974885,263.192,backward
1733919040.9996111,263.192,backward
1733919041.0017395,263.192,backward
1733919041.0038614,263.192,backward
1733919041.006049,263.192,idle
1733919041.0082653,263.192,idle
1733919041.0104158,263.192,idle
1733919041.0126903,263.192,idle
1733919041.0148728,263.192,idle
1733919041.017163,263.192,idle
1733919041.0193446,263.192,to_device
1733919041.0215237,263.192,to_device
1733919041.023702,263.192,to_device
1733919041.0258956,263.192,forward
1733919041.02808,263.192,forward
1733919041.0302608,263.192,forward
1733919041.032441,263.192,forward
1733919041.0346189,263.192,forward
1733919041.0367985,263.192,forward
1733919041.0389686,263.192,forward
1733919041.0410671,263.192,forward
1733919041.04318,263.192,forward
1733919041.0453572,263.192,backward
1733919041.0475397,263.192,backward
1733919041.049717,263.192,backward
1733919041.0518973,263.192,backward
1733919041.054067,263.192,backward
1733919041.0561826,263.192,backward
1733919041.0583546,263.192,backward
1733919041.0604694,263.192,backward
1733919041.0625863,263.192,backward
1733919041.0647056,263.192,backward
1733919041.066825,263.192,backward
1733919041.068948,263.192,backward
1733919041.0710762,263.192,backward
1733919041.0731962,263.192,backward
1733919041.075318,263.192,backward
1733919041.077438,263.192,backward
1733919041.079558,263.192,backward
1733919041.081679,263.192,optimize
1733919041.0838003,263.192,idle
1733919041.0859208,263.192,idle
1733919041.0880415,263.192,idle
1733919041.090165,263.192,idle
1733919041.0923312,263.192,idle
1733919041.0944617,263.192,to_device
1733919041.0966144,263.192,to_device
1733919041.0988033,260.52,to_device
1733919041.1009915,260.52,to_device
1733919041.1032207,260.52,forward
1733919041.1053855,260.52,forward
1733919041.1074977,260.52,forward
1733919041.109609,260.52,forward
1733919041.111739,260.52,forward
1733919041.1139226,260.52,forward
1733919041.1160462,260.52,forward
1733919041.1181817,260.52,forward
1733919041.1203775,260.52,forward
1733919041.1225078,260.52,backward
1733919041.1247053,260.52,backward
1733919041.126901,260.52,backward
1733919041.1290772,260.52,backward
1733919041.1312652,260.52,backward
1733919041.13345,260.52,backward
1733919041.1356432,260.52,backward
1733919041.1378255,260.52,backward
1733919041.1400096,260.52,backward
1733919041.1421883,260.52,backward
1733919041.1443684,260.52,backward
1733919041.1465373,260.52,backward
1733919041.14877,260.52,backward
1733919041.150952,260.52,backward
1733919041.1531324,260.52,backward
1733919041.1553144,260.52,backward
1733919041.1575816,260.52,optimize
1733919041.1598074,260.52,idle
1733919041.1619463,260.52,idle
1733919041.1640766,260.52,idle
1733919041.1661956,260.52,idle
1733919041.1683178,260.52,idle
1733919041.1704562,260.52,idle
1733919041.172579,260.52,to_device
1733919041.1747074,260.52,to_device
1733919041.176841,260.52,to_device
1733919041.1789813,260.52,to_device
1733919041.1811278,260.52,forward
1733919041.1832538,260.52,forward
1733919041.185378,260.52,forward
1733919041.1875515,260.52,forward
1733919041.1896768,260.52,forward
1733919041.1918004,260.52,forward
1733919041.1939251,260.52,forward
1733919041.1960487,260.52,forward
1733919041.1981716,263.372,backward
1733919041.2002966,263.372,backward
1733919041.2024243,263.372,backward
1733919041.2045498,263.372,backward
1733919041.206677,263.372,backward
1733919041.208806,263.372,backward
1733919041.2110586,263.372,backward
1733919041.2132254,263.372,backward
1733919041.2154417,263.372,backward
1733919041.217615,263.372,backward
1733919041.2197638,263.372,backward
1733919041.221942,263.372,backward
1733919041.224126,263.372,backward
1733919041.2263043,263.372,backward
1733919041.228491,263.372,backward
1733919041.2306728,263.372,backward
1733919041.2328577,263.372,backward
1733919041.2350404,263.372,optimize
1733919041.2373865,263.372,idle
1733919041.2395737,263.372,idle
1733919041.2417552,263.372,idle
1733919041.24394,263.372,idle
1733919041.2461636,263.372,idle
1733919041.248346,263.372,to_device
1733919041.2505257,263.372,to_device
1733919041.2527075,263.372,to_device
1733919041.2549224,263.372,forward
1733919041.2570417,263.372,forward
1733919041.2591703,263.372,forward
1733919041.2612886,263.372,forward
1733919041.2634091,263.372,forward
1733919041.2655272,263.372,forward
1733919041.2676466,263.372,forward
1733919041.269761,263.372,forward
1733919041.271883,263.372,forward
1733919041.27402,263.372,backward
1733919041.2761526,263.372,backward
1733919041.2783172,263.372,backward
1733919041.28044,263.372,backward
1733919041.2825563,263.372,backward
1733919041.2846713,263.372,backward
1733919041.2867875,263.372,backward
1733919041.2889154,263.372,backward
1733919041.291052,263.372,backward
1733919041.2931783,263.372,backward
1733919041.2953038,263.372,backward
1733919041.297436,264.686,backward
1733919041.2996242,264.686,backward
1733919041.3017702,264.686,backward
1733919041.303898,264.686,backward
1733919041.3060217,264.686,backward
1733919041.3081615,264.686,backward
1733919041.3103802,264.686,optimize
1733919041.312808,264.686,idle
1733919041.3150032,264.686,idle
1733919041.3171897,264.686,idle
1733919041.319375,264.686,idle
1733919041.321558,264.686,idle
1733919041.324016,264.686,idle
1733919041.3262126,264.686,to_device
1733919041.3283987,264.686,to_device
1733919041.3305814,264.686,to_device
1733919041.332763,264.686,forward
1733919041.3349798,264.686,forward
1733919041.3371663,264.686,forward
1733919041.3393476,264.686,forward
1733919041.3415253,264.686,forward
1733919041.3437035,264.686,forward
1733919041.3458834,264.686,forward
1733919041.348066,264.686,forward
1733919041.3503137,264.686,backward
1733919041.3524983,264.686,backward
1733919041.3546848,264.686,backward
1733919041.3568645,264.686,backward
1733919041.3590364,264.686,backward
1733919041.3611531,264.686,backward
1733919041.3632708,264.686,backward
1733919041.3653874,264.686,backward
1733919041.3675368,264.686,backward
1733919041.369668,264.686,backward
1733919041.371788,264.686,backward
1733919041.3739083,264.686,backward
1733919041.376031,264.686,backward
1733919041.378155,264.686,backward
1733919041.380278,264.686,backward
1733919041.3823986,264.686,backward
1733919041.384521,264.686,backward
1733919041.3866436,264.686,backward
1733919041.388777,264.686,idle
1733919041.390898,264.686,idle
1733919041.3930178,264.686,idle
1733919041.3951428,264.686,idle
1733919041.3972645,261.872,idle
1733919041.3993914,261.872,idle
1733919041.4015152,261.872,to_device
1733919041.403653,261.872,to_device
1733919041.4058228,261.872,to_device
1733919041.4080608,261.872,to_device
1733919041.4102094,261.872,forward
1733919041.4123943,261.872,forward
1733919041.414575,261.872,forward
1733919041.4167547,261.872,forward
1733919041.4189289,261.872,forward
1733919041.4210448,261.872,forward
1733919041.4231734,261.872,forward
1733919041.4253604,261.872,forward
1733919041.427582,261.872,backward
1733919041.4297729,261.872,backward
1733919041.431963,261.872,backward
1733919041.4341538,261.872,backward
1733919041.436372,261.872,backward
1733919041.4385571,261.872,backward
1733919041.4407368,261.872,backward
1733919041.442917,261.872,backward
1733919041.4450767,261.872,backward
1733919041.447255,261.872,backward
1733919041.4494345,261.872,backward
1733919041.4516137,261.872,backward
1733919041.4537923,261.872,backward
1733919041.4559083,261.872,backward
1733919041.4580238,261.872,backward
1733919041.4601378,261.872,backward
1733919041.462253,261.872,backward
1733919041.464442,261.872,optimize
1733919041.4666867,261.872,idle
1733919041.4688144,261.872,idle
1733919041.4709368,261.872,idle
1733919041.4730637,261.872,idle
1733919041.4751844,261.872,idle
1733919041.4773052,261.872,to_device
1733919041.4794288,261.872,to_device
1733919041.481556,261.872,to_device
1733919041.4836822,261.872,to_device
1733919041.4858067,261.872,forward
1733919041.487934,261.872,forward
1733919041.4900622,261.872,forward
1733919041.4922247,261.872,forward
1733919041.494341,261.872,forward
1733919041.4964566,261.872,forward
1733919041.498571,261.581,forward
1733919041.5006886,261.581,forward
1733919041.502813,261.581,forward
1733919041.5049362,261.581,backward
1733919041.5070589,261.581,backward
1733919041.5091898,261.581,backward
1733919041.511419,261.581,backward
1733919041.5136054,261.581,backward
1733919041.5157864,261.581,backward
1733919041.5179646,261.581,backward
1733919041.5201464,261.581,backward
1733919041.522325,261.581,backward
1733919041.5251076,261.581,backward
1733919041.5275445,261.581,backward
1733919041.5297306,261.581,backward
1733919041.531916,261.581,backward
1733919041.5340948,261.581,backward
1733919041.536275,261.581,backward
1733919041.538453,261.581,backward
1733919041.5407653,261.581,optimize
1733919041.5430582,261.581,idle
1733919041.5452476,261.581,idle
1733919041.5474348,261.581,idle
1733919041.549617,261.581,idle
1733919041.551798,261.581,idle
1733919041.553975,261.581,to_device
1733919041.5561469,261.581,to_device
1733919041.558261,261.581,to_device
1733919041.560409,261.581,to_device
1733919041.5625372,261.581,forward
1733919041.5646574,261.581,forward
1733919041.5667768,261.581,forward
1733919041.5689106,261.581,forward
1733919041.5710344,261.581,forward
1733919041.5731618,261.581,forward
1733919041.5752845,261.581,forward
1733919041.5774035,261.581,forward
1733919041.5795295,261.581,backward
1733919041.581677,261.581,backward
1733919041.583801,261.581,backward
1733919041.585924,261.581,backward
1733919041.5880485,261.581,backward
1733919041.5901694,261.581,backward
1733919041.5922914,261.581,backward
1733919041.5944357,261.581,backward
1733919041.596558,261.581,backward
1733919041.598678,265.509,backward
1733919041.600798,265.509,backward
1733919041.6029215,265.509,backward
1733919041.6050406,265.509,backward
1733919041.6071754,265.509,backward
1733919041.6093304,265.509,backward
1733919041.6115208,265.509,backward
1733919041.6136994,265.509,backward
1733919041.6159334,265.509,optimize
1733919041.618251,265.509,idle
1733919041.620446,265.509,idle
1733919041.6226344,265.509,idle
1733919041.6248174,265.509,idle
1733919041.626994,265.509,idle
1733919041.6291742,265.509,to_device
1733919041.631354,265.509,to_device
1733919041.6335328,265.509,to_device
1733919041.6357143,265.509,forward
1733919041.637902,265.509,forward
1733919041.6400826,265.509,forward
1733919041.6422627,265.509,forward
1733919041.6444438,265.509,forward
1733919041.6466296,265.509,forward
1733919041.6488452,265.509,forward
1733919041.6510246,265.509,forward
1733919041.653207,265.509,forward
1733919041.6554537,265.509,backward
1733919041.6575706,265.509,backward
1733919041.6596892,265.509,backward
1733919041.661806,265.509,backward
1733919041.6639276,265.509,backward
1733919041.66606,265.509,backward
1733919041.668186,265.509,backward
1733919041.6703072,265.509,backward
1733919041.672427,265.509,backward
1733919041.6745472,265.509,backward
1733919041.6766684,265.509,backward
1733919041.6788127,265.509,backward
1733919041.6809397,265.509,backward
1733919041.6830604,265.509,backward
1733919041.6851814,265.509,backward
1733919041.6873028,265.509,backward
1733919041.6894228,265.509,backward
1733919041.6915436,265.509,optimize
1733919041.6936672,265.509,idle
1733919041.695803,265.509,idle
1733919041.6979306,263.787,idle
1733919041.7000618,263.787,idle
1733919041.7022269,263.787,idle
1733919041.704382,263.787,to_device
1733919041.7065728,263.787,to_device
1733919041.7087562,263.787,to_device
1733919041.710936,263.787,to_device
1733919041.7130802,263.787,forward
1733919041.7152736,263.787,forward
1733919041.717453,263.787,forward
1733919041.7196348,263.787,forward
1733919041.7218168,263.787,forward
1733919041.7240016,263.787,forward
1733919041.7261796,263.787,forward
1733919041.7283611,263.787,forward
1733919041.7305398,263.787,backward
1733919041.732721,263.787,backward
1733919041.7349029,263.787,backward
1733919041.7371252,263.787,backward
1733919041.7393064,263.787,backward
1733919041.741485,263.787,backward
1733919041.7436652,263.787,backward
1733919041.745844,263.787,backward
1733919041.7480242,263.787,backward
1733919041.750202,263.787,backward
1733919041.7523825,263.787,backward
1733919041.7545612,263.787,backward
1733919041.756743,263.787,backward
1733919041.758916,263.787,backward
1733919041.761034,263.787,backward
1733919041.7632022,263.787,backward
1733919041.7653332,263.787,backward
1733919041.7674518,263.787,optimize
1733919041.769598,263.787,idle
1733919041.7717242,263.787,idle
1733919041.7738435,263.787,idle
1733919041.7759647,263.787,idle
1733919041.7780845,263.787,idle
1733919041.7802064,263.787,to_device
1733919041.782325,263.787,to_device
1733919041.784448,263.787,to_device
1733919041.7865698,263.787,to_device
1733919041.788695,263.787,forward
1733919041.7908168,263.787,forward
1733919041.7929392,263.787,forward
1733919041.7950578,263.787,forward
1733919041.7971764,261.231,forward
1733919041.7992978,261.231,forward
1733919041.801419,261.231,forward
1733919041.803537,261.231,forward
1733919041.8056538,261.231,forward
1733919041.8077734,261.231,backward
1733919041.809909,261.231,backward
1733919041.8120642,261.231,backward
1733919041.8142571,261.231,backward
1733919041.816438,261.231,backward
1733919041.8186188,261.231,backward
1733919041.8207998,261.231,backward
1733919041.8229773,261.231,backward
1733919041.8251543,261.231,backward
1733919041.8274148,261.231,backward
1733919041.829601,261.231,backward
1733919041.8317802,261.231,backward
1733919041.8339658,261.231,backward
1733919041.836146,261.231,backward
1733919041.8383243,261.231,backward
1733919041.8405044,261.231,backward
1733919041.8426826,261.231,backward
1733919041.8448646,261.231,optimize
1733919041.847049,261.231,idle
1733919041.849234,261.231,idle
1733919041.8514135,261.231,idle
1733919041.853598,261.231,idle
1733919041.855722,261.231,idle
1733919041.8578358,261.231,to_device
1733919041.8599515,261.231,to_device
1733919041.8620677,261.231,to_device
1733919041.8641896,261.231,to_device
1733919041.8663244,261.231,forward
1733919041.868452,261.231,forward
1733919041.8706586,261.231,forward
1733919041.8727832,261.231,forward
1733919041.8749032,261.231,forward
1733919041.877028,261.231,forward
1733919041.879156,261.231,forward
1733919041.8812766,261.231,forward
1733919041.883428,261.231,loss
1733919041.885552,261.231,backward
1733919041.8876743,261.231,backward
1733919041.8897972,261.231,backward
1733919041.8919203,261.231,backward
1733919041.894043,261.231,backward
1733919041.8961666,261.231,backward
1733919041.898295,265.478,backward
1733919041.900419,265.478,backward
1733919041.9025435,265.478,backward
1733919041.904667,265.478,backward
1733919041.9067922,265.478,backward
1733919041.9089165,265.478,backward
1733919041.9110548,265.478,backward
1733919041.9132164,265.478,backward
1733919041.9154077,265.478,backward
1733919041.917588,265.478,backward
1733919041.9197683,265.478,backward
1733919041.9219496,265.478,idle
1733919041.924136,265.478,idle
1733919041.926322,265.478,idle
1733919041.9284985,265.478,idle
1733919041.9306092,265.478,idle
1733919041.9327877,265.478,to_device
1733919041.9349678,265.478,to_device
1733919041.937146,265.478,to_device
1733919041.9393272,265.478,to_device
1733919041.9415927,265.478,forward
1733919041.9437754,265.478,forward
1733919041.9459553,265.478,forward
1733919041.948137,265.478,forward
1733919041.9503171,265.478,forward
1733919041.9524906,265.478,forward
1733919041.954594,265.478,forward
1733919041.956709,265.478,forward
1733919041.9588242,265.478,backward
1733919041.9609437,265.478,backward
1733919041.9630623,265.478,backward
1733919041.9651833,265.478,backward
1733919041.96736,265.478,backward
1733919041.9694874,265.478,backward
1733919041.9716096,265.478,backward
1733919041.973733,265.478,backward
1733919041.9758544,265.478,backward
1733919041.9780045,265.478,backward
1733919041.9804964,265.478,backward
1733919041.9827352,265.478,backward
1733919041.984855,265.478,backward
1733919041.986971,265.478,backward
1733919041.98907,265.478,backward
1733919041.991195,265.478,backward
1733919041.9933195,265.478,backward
1733919041.995443,265.478,optimize
1733919041.9976015,265.09,idle
1733919041.9998856,265.09,idle
1733919042.0020814,265.09,idle
1733919042.0042644,265.09,idle
1733919042.006441,265.09,idle
1733919042.0086207,265.09,to_device
1733919042.0108013,265.09,to_device
1733919042.0129757,265.09,to_device
1733919042.0150924,265.09,to_device
1733919042.017208,265.09,forward
1733919042.0193253,265.09,forward
1733919042.0214412,265.09,forward
1733919042.0235612,265.09,forward
1733919042.025704,265.09,forward
1733919042.027929,265.09,forward
1733919042.0302014,265.09,forward
1733919042.03239,265.09,forward
1733919042.034572,265.09,backward
1733919042.0367565,265.09,backward
1733919042.0389369,265.09,backward
1733919042.041077,265.09,backward
1733919042.0432642,265.09,backward
1733919042.0454478,265.09,backward
1733919042.0476325,265.09,backward
1733919042.049811,265.09,backward
1733919042.0519888,265.09,backward
1733919042.054165,265.09,backward
1733919042.0562818,265.09,backward
1733919042.0583966,265.09,backward
1733919042.0605104,265.09,backward
1733919042.0626264,265.09,backward
1733919042.0647416,265.09,backward
1733919042.066855,265.09,backward
1733919042.0689702,265.09,backward
1733919042.0711737,265.09,optimize
1733919042.0733902,265.09,idle
1733919042.075523,265.09,idle
1733919042.077686,265.09,idle
1733919042.0798054,265.09,idle
1733919042.081952,265.09,idle
1733919042.0840669,265.09,to_device
1733919042.086184,265.09,to_device
1733919042.0883105,265.09,to_device
1733919042.0904343,265.09,to_device
1733919042.0925622,265.09,forward
1733919042.0947182,265.09,forward
1733919042.0968423,265.09,forward
1733919042.098967,262.133,forward
1733919042.1010685,262.133,forward
1733919042.1031904,262.133,forward
1733919042.105318,262.133,forward
1733919042.1075027,262.133,forward
1733919042.109636,262.133,forward
1733919042.1118565,262.133,backward
1733919042.114131,262.133,backward
1733919042.1163158,262.133,backward
1733919042.118439,262.133,backward
1733919042.1206176,262.133,backward
1733919042.1227958,262.133,backward
1733919042.124979,262.133,backward
1733919042.1272004,262.133,backward
1733919042.1293836,262.133,backward
1733919042.1315622,262.133,backward
1733919042.1337402,262.133,backward
1733919042.135919,262.133,backward
1733919042.1381006,262.133,backward
1733919042.1402786,262.133,backward
1733919042.1424556,262.133,backward
1733919042.1446338,262.133,backward
1733919042.1468112,262.133,backward
1733919042.1490135,262.133,idle
1733919042.1512134,262.133,idle
1733919042.1533885,262.133,idle
1733919042.155509,262.133,idle
1733919042.1576512,262.133,idle
1733919042.159809,262.133,idle
1733919042.1619244,262.133,to_device
1733919042.1640408,262.133,to_device
1733919042.166159,262.133,to_device
1733919042.1682885,262.133,to_device
1733919042.1704338,262.133,forward
1733919042.172603,262.133,forward
1733919042.1747234,262.133,forward
1733919042.1768389,262.133,forward
1733919042.178959,262.133,forward
1733919042.1810691,262.133,forward
1733919042.1831932,262.133,forward
1733919042.1853197,262.133,forward
1733919042.187446,262.133,backward
1733919042.1895676,262.133,backward
1733919042.191692,262.133,backward
1733919042.193816,262.133,backward
1733919042.1959386,262.133,backward
1733919042.19806,265.164,backward
1733919042.2001848,265.164,backward
1733919042.2023096,265.164,backward
1733919042.204432,265.164,backward
1733919042.206556,265.164,backward
1733919042.2087736,265.164,backward
1733919042.2109406,265.164,backward
1733919042.2131312,265.164,backward
1733919042.215315,265.164,backward
1733919042.2174954,265.164,backward
1733919042.219676,265.164,backward
1733919042.2218556,265.164,backward
1733919042.2240353,265.164,optimize
1733919042.226218,265.164,idle
1733919042.22842,265.164,idle
1733919042.230608,265.164,idle
1733919042.232794,265.164,idle
1733919042.2349768,265.164,idle
1733919042.2371707,265.164,idle
1733919042.2394314,265.164,to_device
1733919042.2416117,265.164,to_device
1733919042.2437932,265.164,to_device
1733919042.2460434,265.164,forward
1733919042.2482305,265.164,forward
1733919042.2504122,265.164,forward
1733919042.252596,265.164,forward
1733919042.2547688,265.164,forward
1733919042.2568872,265.164,forward
1733919042.2590048,265.164,forward
1733919042.2611213,265.164,forward
1733919042.26324,265.164,forward
1733919042.2653568,265.164,backward
1733919042.2674716,265.164,backward
1733919042.2695858,265.164,backward
1733919042.2717044,265.164,backward
1733919042.2738483,265.164,backward
1733919042.2759683,265.164,backward
1733919042.2780895,265.164,backward
1733919042.280215,265.164,backward
1733919042.2823386,265.164,backward
1733919042.284462,265.164,backward
1733919042.2865872,265.164,backward
1733919042.2887132,265.164,backward
1733919042.2908356,265.164,backward
1733919042.292963,265.164,backward
1733919042.2950854,265.164,backward
1733919042.2972083,265.146,backward
1733919042.2993412,265.146,backward
1733919042.3015022,265.146,optimize
1733919042.3037076,265.146,idle
1733919042.3058963,265.146,idle
1733919042.3080838,265.146,idle
1733919042.3102672,265.146,idle
1733919042.3124592,265.146,idle
1733919042.3146389,265.146,to_device
1733919042.3168118,265.146,to_device
1733919042.31893,265.146,to_device
1733919042.3210485,265.146,to_device
1733919042.3232396,265.146,forward
1733919042.325451,265.146,forward
1733919042.327634,265.146,forward
1733919042.3298137,265.146,forward
1733919042.3319964,265.146,forward
1733919042.3341784,265.146,forward
1733919042.336357,265.146,forward
1733919042.338536,265.146,forward
1733919042.3407152,265.146,backward
1733919042.3428962,265.146,backward
1733919042.3450773,265.146,backward
1733919042.347259,265.146,backward
1733919042.3494384,265.146,backward
1733919042.351619,265.146,backward
1733919042.3537922,265.146,backward
1733919042.355908,265.146,backward
1733919042.3580236,265.146,backward
1733919042.3601408,265.146,backward
1733919042.3622563,265.146,backward
1733919042.3643808,265.146,backward
1733919042.3665154,265.146,backward
1733919042.3686402,265.146,backward
1733919042.370761,265.146,backward
1733919042.3728805,265.146,backward
1733919042.3749998,265.146,backward
1733919042.37712,265.146,backward
1733919042.3792417,265.146,idle
1733919042.381362,265.146,idle
1733919042.3834836,265.146,idle
1733919042.3856046,265.146,idle
1733919042.3877275,265.146,idle
1733919042.3898494,265.146,idle
1733919042.3921578,265.146,idle
1733919042.3945322,265.146,to_device
1733919042.3966498,265.146,to_device
1733919042.3987665,262.101,to_device
1733919042.4008868,262.101,to_device
1733919042.4030137,262.101,forward
1733919042.405137,262.101,forward
1733919042.407287,262.101,forward
1733919042.4095595,262.101,forward
1733919042.4117494,262.101,forward
1733919042.4139314,262.101,forward
1733919042.41611,262.101,forward
1733919042.418286,262.101,forward
1733919042.420467,262.101,backward
1733919042.4226444,262.101,backward
1733919042.424826,262.101,backward
1733919042.427006,262.101,backward
1733919042.4291842,262.101,backward
1733919042.4313607,262.101,backward
1733919042.4335382,262.101,backward
1733919042.4357195,262.101,backward
1733919042.4378977,262.101,backward
1733919042.4400764,262.101,backward
1733919042.4422536,262.101,backward
1733919042.4444296,262.101,backward
1733919042.4466078,262.101,backward
1733919042.4487865,262.101,backward
1733919042.450966,262.101,backward
1733919042.453147,262.101,backward
1733919042.4552932,262.101,backward
1733919042.4574406,262.101,idle
1733919042.4595623,262.101,idle
1733919042.4616838,262.101,idle
1733919042.4638011,262.101,idle
1733919042.4659464,262.101,idle
1733919042.4680665,262.101,idle
1733919042.4701867,262.101,to_device
1733919042.4723103,262.101,to_device
1733919042.4744325,262.101,to_device
1733919042.476558,262.101,to_device
1733919042.4786818,262.101,forward
1733919042.4808042,262.101,forward
1733919042.4829235,262.101,forward
1733919042.4850435,262.101,forward
1733919042.487177,262.101,forward
1733919042.4892986,262.101,forward
1733919042.4914205,262.101,forward
1733919042.493542,262.101,forward
1733919042.495673,262.101,loss
1733919042.497853,264.27,backward
1733919042.4999745,264.27,backward
1733919042.5020902,264.27,backward
1733919042.5042107,264.27,backward
1733919042.5063355,264.27,backward
1733919042.508463,264.27,backward
1733919042.5105982,264.27,backward
1733919042.5127623,264.27,backward
1733919042.514882,264.27,backward
1733919042.516998,264.27,backward
1733919042.5191977,264.27,backward
1733919042.521412,264.27,backward
1733919042.5236006,264.27,backward
1733919042.5257924,264.27,backward
1733919042.5279765,264.27,backward
1733919042.5301633,264.27,backward
1733919042.5323772,264.27,backward
1733919042.5346143,264.27,idle
1733919042.5369337,264.27,idle
1733919042.539144,264.27,idle
1733919042.5413306,264.27,idle
1733919042.5435195,264.27,idle
1733919042.5457056,264.27,idle
1733919042.5478935,264.27,to_device
1733919042.5500736,264.27,to_device
1733919042.5522585,264.27,to_device
1733919042.554433,264.27,forward
1733919042.5565531,264.27,forward
1733919042.5586703,264.27,forward
1733919042.5607874,264.27,forward
1733919042.562909,264.27,forward
1733919042.5650258,264.27,forward
1733919042.567152,264.27,forward
1733919042.5692728,264.27,forward
1733919042.5713909,264.27,forward
1733919042.57351,264.27,backward
1733919042.575633,264.27,backward
1733919042.5777578,264.27,backward
1733919042.5798953,264.27,backward
1733919042.5820184,264.27,backward
1733919042.5841408,264.27,backward
1733919042.586268,264.27,backward
1733919042.5883934,264.27,backward
1733919042.590517,264.27,backward
1733919042.5926387,264.27,backward
1733919042.5947626,264.27,backward
1733919042.596885,266.35,backward
1733919042.599007,266.35,backward
1733919042.6011274,266.35,backward
1733919042.603257,266.35,backward
1733919042.6053824,266.35,backward
1733919042.6075163,266.35,backward
1733919042.6096747,266.35,optimize
1733919042.611873,266.35,idle
1733919042.614053,266.35,idle
1733919042.6161704,266.35,idle
1733919042.6183517,266.35,idle
1733919042.6205297,266.35,idle
1733919042.6227093,266.35,to_device
1733919042.6248906,266.35,to_device
1733919042.6271124,266.35,to_device
1733919042.6292975,266.35,forward
1733919042.6314852,266.35,forward
1733919042.6336648,266.35,forward
1733919042.6358445,266.35,forward
1733919042.638024,266.35,forward
1733919042.6402044,266.35,forward
1733919042.6423838,266.35,forward
1733919042.6445756,266.35,forward
1733919042.646784,266.35,forward
1733919042.6490018,266.35,backward
1733919042.6512358,266.35,backward
1733919042.6534534,266.35,backward
1733919042.6556375,266.35,backward
1733919042.657822,266.35,backward
1733919042.6600266,266.35,backward
1733919042.662149,266.35,backward
1733919042.6642635,266.35,backward
1733919042.6663773,266.35,backward
1733919042.6684997,266.35,backward
1733919042.6707206,266.35,backward
1733919042.6728396,266.35,backward
1733919042.6749566,266.35,backward
1733919042.677067,266.35,backward
1733919042.6791842,266.35,backward
1733919042.6813006,266.35,backward
1733919042.6834176,266.35,backward
1733919042.6855257,266.35,idle
1733919042.687796,266.35,idle
1733919042.689917,266.35,idle
1733919042.692032,266.35,idle
1733919042.6941411,266.35,idle
1733919042.6962602,266.35,idle
1733919042.698376,263.289,to_device
1733919042.700497,263.289,to_device
1733919042.7026126,263.289,to_device
1733919042.704735,263.289,to_device
1733919042.7068825,263.289,forward
1733919042.7090487,263.289,forward
1733919042.711177,263.289,forward
1733919042.7132933,263.289,forward
1733919042.7154112,263.289,forward
1733919042.717536,263.289,forward
1733919042.7197163,263.289,forward
1733919042.7218883,263.289,forward
1733919042.7240045,263.289,backward
1733919042.7261848,263.289,backward
1733919042.7283664,263.289,backward
1733919042.7305474,263.289,backward
1733919042.7327275,263.289,backward
1733919042.7349072,263.289,backward
1733919042.7370756,263.289,backward
1733919042.739256,263.289,backward
1733919042.741432,263.289,backward
1733919042.7436206,263.289,backward
1733919042.7458034,263.289,backward
1733919042.747989,263.289,backward
1733919042.7501695,263.289,backward
1733919042.7523484,263.289,backward
1733919042.7545216,263.289,backward
1733919042.756636,263.289,backward
1733919042.7587533,263.289,backward
1733919042.7608678,263.289,optimize
1733919042.763079,263.289,idle
1733919042.7652023,263.289,idle
1733919042.7673216,263.289,idle
1733919042.7694433,263.289,idle
1733919042.7715726,263.289,idle
1733919042.7737408,263.289,idle
1733919042.7758603,263.289,to_device
1733919042.777979,263.289,to_device
1733919042.7800913,263.289,to_device
1733919042.7822146,263.289,to_device
1733919042.7843432,263.289,forward
1733919042.7864604,263.289,forward
1733919042.788572,263.289,forward
1733919042.7906897,263.289,forward
1733919042.792806,263.289,forward
1733919042.7949228,263.289,forward
1733919042.7970352,263.025,forward
1733919042.7991683,263.025,forward
1733919042.8012877,263.025,backward
1733919042.8034065,263.025,backward
1733919042.8055258,263.025,backward
1733919042.80765,263.025,backward
1733919042.809791,263.025,backward
1733919042.8119156,263.025,backward
1733919042.8140457,263.025,backward
1733919042.8162026,263.025,backward
1733919042.8183904,263.025,backward
1733919042.8205724,263.025,backward
1733919042.8227508,263.025,backward
1733919042.8249323,263.025,backward
1733919042.8271182,263.025,backward
1733919042.8293133,263.025,backward
1733919042.8315108,263.025,backward
1733919042.833717,263.025,backward
1733919042.8359797,263.025,backward
