epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737465070.1346445, 1737465070.134713, 0.018263824224472047]","[1737465116.7970996, 1737465116.797168, 0.018779962539672852]","[1737465163.4483953, 1737465163.448461, 0.018170788764953615]","[1737465209.4993553, 1737465209.4994218, 0.01817286515235901]","[1737465256.0918863, 1737465256.0919514, 0.01785709762573242]"
"[1737465070.224401, 1737465070.2244656, 0.017064913749694825]","[1737465116.890759, 1737465116.8908305, 0.019568324089050293]","[1737465163.5374699, 1737465163.537537, 0.018558679103851318]","[1737465209.5897899, 1737465209.5898905, 0.02750830078125]","[1737465256.182852, 1737465256.1829445, 0.025318726539611817]"
"[1737465070.3139708, 1737465070.3140352, 0.016869463920593263]","[1737465116.9802606, 1737465116.9803305, 0.019134503126144408]","[1737465163.627056, 1737465163.627123, 0.01857091569900513]","[1737465209.6806238, 1737465209.680692, 0.018614018440246585]","[1737465256.2744853, 1737465256.2745566, 0.019625353813171386]"
"[1737465070.4039533, 1737465070.4040174, 0.01679306721687317]","[1737465117.069823, 1737465117.0698912, 0.018696389198303222]","[1737465163.7164965, 1737465163.716568, 0.019635558128356934]","[1737465209.7708542, 1737465209.770923, 0.018730865478515626]","[1737465256.3652134, 1737465256.3652806, 0.01856620931625366]"
"[1737465070.4940245, 1737465070.4940884, 0.016653388977050782]","[1737465117.1603756, 1737465117.1604412, 0.017980968952178954]","[1737465163.805575, 1737465163.805642, 0.018296169042587282]","[1737465209.860177, 1737465209.860243, 0.018086313486099244]","[1737465256.4548323, 1737465256.4548993, 0.018500371694564817]"
"[1737465070.5835578, 1737465070.5836227, 0.01717373275756836]","[1737465117.251443, 1737465117.2515075, 0.017751474857330325]","[1737465163.8947675, 1737465163.8948352, 0.018598958969116213]","[1737465209.9517663, 1737465209.951846, 0.02186323070526123]","[1737465256.5478203, 1737465256.5479114, 0.025275200843811033]"
"[1737465070.6736825, 1737465070.6737516, 0.018325579166412354]","[1737465117.342578, 1737465117.3426447, 0.018292407989501953]","[1737465164.004583, 1737465164.0046525, 0.019251318931579588]","[1737465210.0488405, 1737465210.0489106, 0.019318759918212892]","[1737465256.638761, 1737465256.6388302, 0.019344170093536377]"
"[1737465070.7639208, 1737465070.7639856, 0.017188842773437497]","[1737465117.4342637, 1737465117.4343312, 0.018447577238082886]","[1737465164.0948603, 1737465164.09493, 0.019011971473693847]","[1737465210.1560636, 1737465210.1561337, 0.019214949131011964]","[1737465256.7277644, 1737465256.7278318, 0.018900857210159303]"
"[1737465070.8539906, 1737465070.8540564, 0.017441619873046873]","[1737465117.524594, 1737465117.5246623, 0.01866843223571777]","[1737465164.1854599, 1737465164.1855285, 0.018704566955566403]","[1737465210.2468767, 1737465210.2469468, 0.01894480276107788]","[1737465256.8176527, 1737465256.8177211, 0.019146658182144165]"
"[1737465070.9470189, 1737465070.9470863, 0.01794409775733948]","[1737465117.6178846, 1737465117.617954, 0.01905717587471008]","[1737465164.2792108, 1737465164.2792768, 0.017990156412124633]","[1737465210.3392963, 1737465210.339364, 0.01832256317138672]","[1737465256.9069576, 1737465256.9070246, 0.018742694854736328]"
"[1737465071.0448802, 1737465071.0449479, 0.01801156711578369]","[1737465117.713356, 1737465117.7134538, 0.026752858161926272]","[1737465164.384842, 1737465164.3849127, 0.019194906949996947]","[1737465210.4299743, 1737465210.4300432, 0.01875814437866211]","[1737465256.9960382, 1737465256.996104, 0.01827298164367676]"
"[1737465071.1361663, 1737465071.1362324, 0.017439960956573488]","[1737465117.805226, 1737465117.8052912, 0.017813488483428955]","[1737465164.4742954, 1737465164.4743614, 0.017902320623397826]","[1737465210.5203762, 1737465210.5204427, 0.018108275413513186]","[1737465257.0857458, 1737465257.0858147, 0.019065589427947997]"
"[1737465071.2290895, 1737465071.2291594, 0.018312360286712646]","[1737465117.8956265, 1737465117.8956938, 0.018387635707855225]","[1737465164.5637803, 1737465164.5638452, 0.017364974975585937]","[1737465210.6124833, 1737465210.6125588, 0.02045476770401001]","[1737465257.1853325, 1737465257.185442, 0.030540329217910764]"
"[1737465071.3224497, 1737465071.3225155, 0.01739930820465088]","[1737465117.9870422, 1737465117.9871147, 0.019845470428466797]","[1737465164.6532207, 1737465164.6532898, 0.01852353096008301]","[1737465210.7033772, 1737465210.7034454, 0.01845445919036865]","[1737465257.274612, 1737465257.2746797, 0.01883350944519043]"
"[1737465071.4116387, 1737465071.4117055, 0.01779172897338867]","[1737465118.077951, 1737465118.0780294, 0.021493814706802367]","[1737465164.7431288, 1737465164.7431953, 0.0178247058391571]","[1737465210.792947, 1737465210.7930155, 0.018482308864593504]","[1737465257.364266, 1737465257.3643358, 0.019386895179748537]"
"[1737465071.5025163, 1737465071.5025828, 0.017724661588668825]","[1737465118.1688635, 1737465118.1689298, 0.018148491859436035]","[1737465164.8323646, 1737465164.8324287, 0.017294792175292967]","[1737465210.8809319, 1737465210.8810012, 0.018812473297119138]","[1737465257.4523513, 1737465257.4524176, 0.018394392013549806]"
"[1737465071.5926042, 1737465071.5926726, 0.018235495805740357]","[1737465118.2644708, 1737465118.2645452, 0.02037188529968262]","[1737465164.9214897, 1737465164.9215562, 0.0180173442363739]","[1737465210.9692616, 1737465210.9693322, 0.01912470245361328]","[1737465257.5467424, 1737465257.5468252, 0.02299912118911743]"
