epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737465068.5396104, 1737465068.5650434, 6.797325133681298]","[1737465115.2237325, 1737465115.2502954, 6.9188992824554445]","[1737465161.8843195, 1737465161.909347, 6.888798064470292]","[1737465207.9245014, 1737465207.9503646, 7.118785987854004]","[1737465254.507341, 1737465254.5322025, 6.9017718830108645]"
"[1737465068.6296136, 1737465068.6543179, 6.596569674968718]","[1737465115.316246, 1737465115.341014, 6.416786925315857]","[1737465161.9741693, 1737465161.9991534, 6.86290234541893]","[1737465208.0138352, 1737465208.041835, 7.707834396362305]","[1737465254.5973983, 1737465254.6228302, 7.066067449331284]"
"[1737465068.7185695, 1737465068.7433677, 6.620289000749587]","[1737465115.4065232, 1737465115.4320078, 6.580726199150085]","[1737465162.0690622, 1737465162.0947425, 7.040564388513566]","[1737465208.1065736, 1737465208.1318386, 6.945653070744873]","[1737465254.6878386, 1737465254.712678, 6.9072661800384525]"
"[1737465068.8085716, 1737465068.8341084, 6.78726636314392]","[1737465115.497969, 1737465115.5229368, 6.450837249159813]","[1737465162.1620047, 1737465162.1870723, 6.862468764305116]","[1737465208.1997635, 1737465208.2247841, 6.854463713645933]","[1737465254.7772698, 1737465254.8020487, 6.878606796264648]"
"[1737465068.898439, 1737465068.9233775, 6.637927675247192]","[1737465115.587699, 1737465115.6126728, 6.465335974216461]","[1737465162.2511468, 1737465162.2770326, 7.060590483427047]","[1737465208.2873998, 1737465208.313911, 7.245604996442795]","[1737465254.8661635, 1737465254.8915775, 7.015125321388245]"
"[1737465068.9872868, 1737465069.012352, 6.698695392847061]","[1737465115.6770432, 1737465115.702484, 6.631269248962402]","[1737465162.3431537, 1737465162.3681636, 6.81381417632103]","[1737465208.3773355, 1737465208.4027019, 6.910136965751647]","[1737465254.9559166, 1737465254.9807494, 6.882388345003129]"
"[1737465069.0766604, 1737465069.102154, 6.807816772460938]","[1737465115.7676914, 1737465115.7925925, 6.475619191884994]","[1737465162.4324656, 1737465162.457488, 6.827065664291381]","[1737465208.4658356, 1737465208.4915783, 7.048164276123046]","[1737465255.0537524, 1737465255.0792346, 7.101220724463463]"
"[1737465069.1672359, 1737465069.1920147, 6.6149103498458866]","[1737465115.8574574, 1737465115.8823068, 6.451454775810243]","[1737465162.5236762, 1737465162.549651, 7.074794748306275]","[1737465208.555132, 1737465208.5819197, 7.377616395950318]","[1737465255.14931, 1737465255.1742544, 6.943871892213822]"
"[1737465069.256653, 1737465069.2813897, 6.662008301496506]","[1737465115.9478338, 1737465115.9738445, 6.786907415151596]","[1737465162.6153493, 1737465162.640214, 6.768885233402251]","[1737465208.6497586, 1737465208.6757598, 7.1195226800441755]","[1737465255.2427986, 1737465255.2796562, 10.201793305635452]"
"[1737465069.3459823, 1737465069.39016, 11.960737962603572]","[1737465116.0400438, 1737465116.0674393, 7.141044574975968]","[1737465162.7047632, 1737465162.729631, 6.758836906671523]","[1737465208.742872, 1737465208.7680602, 6.877287457466126]","[1737465255.3473346, 1737465255.3742275, 7.41212760257721]"
"[1737465069.455063, 1737465069.4798138, 6.629104290843011]","[1737465116.1332595, 1737465116.1582859, 6.502889408111572]","[1737465162.7939374, 1737465162.819577, 6.975030107498168]","[1737465208.8365538, 1737465208.8619874, 6.96327097606659]","[1737465255.439671, 1737465255.4649384, 6.940806124687195]"
"[1737465069.5443122, 1737465069.569035, 6.59746481704712]","[1737465116.2236903, 1737465116.2496092, 6.928319593429565]","[1737465162.8844454, 1737465162.9093206, 6.756343302726747]","[1737465208.9270706, 1737465208.952533, 6.961977323055268]","[1737465255.5302088, 1737465255.5552104, 6.829516815185546]"
"[1737465069.63338, 1737465069.6589851, 6.833683731337351]","[1737465116.317929, 1737465116.3433216, 6.938331716537476]","[1737465162.9738219, 1737465162.9988663, 6.792551414966583]","[1737465209.0168178, 1737465209.041728, 6.8157826266288755]","[1737465255.6194317, 1737465255.6443052, 6.794692656993867]"
"[1737465069.723341, 1737465069.7481894, 6.634265794277191]","[1737465116.4086916, 1737465116.433577, 6.797233124136926]","[1737465163.062479, 1737465163.088582, 7.091689009785651]","[1737465209.1071742, 1737465209.1328454, 7.023670335292814]","[1737465255.7084153, 1737465255.7340708, 7.011573381185531]"
"[1737465069.812367, 1737465069.8373914, 6.653766479492189]","[1737465116.498211, 1737465116.523915, 7.029440252304078]","[1737465163.1509383, 1737465163.1773694, 7.242592687606811]","[1737465209.1962326, 1737465209.2213578, 6.871517406940461]","[1737465255.7988775, 1737465255.8236792, 6.78044606113434]"
"[1737465069.9017544, 1737465069.9272668, 6.780318106412887]","[1737465116.5892267, 1737465116.614888, 7.03252101790905]","[1737465163.2420454, 1737465163.268529, 7.2474314308166505]","[1737465209.284702, 1737465209.30988, 6.881118183470265]","[1737465255.8880775, 1737465255.9129074, 6.818777389526367]"
"[1737465069.9921558, 1737465070.0171018, 6.667584970235825]","[1737465116.6802983, 1737465116.7052116, 6.852680238246917]","[1737465163.3333735, 1737465163.3590217, 7.053232192993164]","[1737465209.38045, 1737465209.407786, 7.453729667663575]","[1737465255.976984, 1737465256.002579, 7.06397576880455]"
"[1737465070.096436, 1737465070.1346438, 10.198150352239608]","[1737465116.7713313, 1737465116.797099, 7.072128192901612]","[1737465163.4235432, 1737465163.4483945, 6.862369551181793]","[1737465209.473607, 1737465209.4993548, 7.034266664028168]","[1737465256.0670738, 1737465256.0918853, 6.807086368560791]"
"[1737465070.1997318, 1737465070.2243998, 6.515207753181456]","[1737465116.86437, 1737465116.8907585, 7.219472261667252]","[1737465163.5126405, 1737465163.5374694, 6.853549084663391]","[1737465209.5645404, 1737465209.5897894, 6.903279785156251]","[1737465256.1576817, 1737465256.1828516, 6.892531374692917]"
"[1737465070.2892363, 1737465070.3139699, 6.481622915267944]","[1737465116.9548442, 1737465116.9802601, 6.96169386434555]","[1737465163.601794, 1737465163.6270552, 6.9774618122577685]","[1737465209.6549451, 1737465209.6806233, 7.009674874305726]","[1737465256.2483764, 1737465256.2744844, 7.162724425792694]"
"[1737465070.37845, 1737465070.4039526, 6.677647687435151]","[1737465117.0434718, 1737465117.0698223, 7.22504310131073]","[1737465163.69166, 1737465163.7164955, 6.817989397048951]","[1737465209.7460275, 1737465209.7708535, 6.772248474121094]","[1737465256.3399684, 1737465256.3652127, 6.95230446946621]"
"[1737465070.4692712, 1737465070.4940228, 6.4510754852294925]","[1737465117.1353285, 1737465117.1603742, 6.868664754390715]","[1737465163.7807455, 1737465163.8055735, 6.782216002941132]","[1737465209.8352685, 1737465209.8601756, 6.821086632728578]","[1737465256.4300075, 1737465256.454831, 6.854815657377242]"
"[1737465070.5588946, 1737465070.5835574, 6.530686083362775]","[1737465117.2265236, 1737465117.2514422, 6.846173971176148]","[1737465163.8696284, 1737465163.894767, 6.885429030895232]","[1737465209.9244804, 1737465209.9517658, 7.491298537731169]","[1737465256.5193145, 1737465256.5478194, 7.910608540534973]"
"[1737465070.6479893, 1737465070.673682, 6.806918196201325]","[1737465117.3162115, 1737465117.3425775, 7.224651865482329]","[1737465163.9768722, 1737465164.0045824, 7.654032675027846]","[1737465210.0153298, 1737465210.0488396, 9.235550022125244]","[1737465256.6138852, 1737465256.6387606, 6.95956547141075]"
"[1737465070.738912, 1737465070.7639203, 6.6283532656431206]","[1737465117.4092, 1737465117.434263, 6.852955764040197]","[1737465164.0692348, 1737465164.0948598, 7.041271632432938]","[1737465210.1310482, 1737465210.1560626, 6.857122560977936]","[1737465256.7028947, 1737465256.7277637, 6.966468600273133]"
"[1737465070.829034, 1737465070.85399, 6.614734336853027]","[1737465117.4996092, 1737465117.5245936, 6.836470863103867]","[1737465164.1597555, 1737465164.1854594, 7.017250177383422]","[1737465210.2202086, 1737465210.2468762, 7.207530879020693]","[1737465256.7919235, 1737465256.817652, 7.199210189580918]"
"[1737465070.9218144, 1737465070.9470181, 6.702849689483643]","[1737465117.592391, 1737465117.617884, 6.986006177067756]","[1737465164.2544253, 1737465164.27921, 6.75150436758995]","[1737465210.3125546, 1737465210.3392954, 7.236057615280151]","[1737465256.8820817, 1737465256.906957, 6.959075889587401]"
"[1737465071.0199301, 1737465071.0448797, 6.636755114078521]","[1737465117.68751, 1737465117.7133553, 7.094952753305434]","[1737465164.343786, 1737465164.3848414, 11.155135161399844]","[1737465210.4047241, 1737465210.4299738, 6.863034510612489]","[1737465256.9712057, 1737465256.9960377, 6.89560093164444]"
"[1737465071.1113343, 1737465071.1361656, 6.557299399375915]","[1737465117.7793572, 1737465117.8052251, 7.07958928012848]","[1737465164.449492, 1737465164.474295, 6.723452407121659]","[1737465210.4954515, 1737465210.5203757, 6.785281137466431]","[1737465257.0603914, 1737465257.085745, 7.019839593887329]"
"[1737465071.203683, 1737465071.2290888, 6.659949188232422]","[1737465117.8706756, 1737465117.8956258, 6.823573365926744]","[1737465164.5390089, 1737465164.5637798, 6.632973547935485]","[1737465210.58763, 1737465210.6124828, 6.761727206230163]","[1737465257.1566503, 1737465257.1853306, 7.988235790371895]"
"[1737465071.2977667, 1737465071.3224492, 6.5263796420097355]","[1737465117.96171, 1737465117.9870417, 6.936057195901871]","[1737465164.6284056, 1737465164.65322, 6.647967513084412]","[1737465210.6775203, 1737465210.7033763, 6.9977244415283195]","[1737465257.2496097, 1737465257.2746112, 6.966932736754417]"
"[1737465071.386931, 1737465071.4116383, 6.584845976829529]","[1737465118.0527856, 1737465118.0779502, 6.895529345512391]","[1737465164.7180355, 1737465164.743128, 6.723939034938811]","[1737465210.7680507, 1737465210.7929463, 6.72446930885315]","[1737465257.3389063, 1737465257.3642652, 7.052190388202667]"
"[1737465071.4765966, 1737465071.5025158, 6.906455682039261]","[1737465118.1428094, 1737465118.1688628, 7.133793512344363]","[1737465164.8076046, 1737465164.832364, 6.676754173278808]","[1737465210.855886, 1737465210.8809314, 6.791108917236328]","[1737465257.4274411, 1737465257.4523506, 6.912983053207397]"
"[1737465071.5677967, 1737465071.5926037, 6.611034381866456]","[1737465118.2395353, 1737465118.26447, 6.828760423660279]","[1737465164.8965225, 1737465164.9214892, 6.762509870052337]","[1737465210.9438105, 1737465210.9692607, 6.896910432815552]","[1737465257.5182853, 1737465257.5467417, 7.910836050510405]"
"[1737465071.6588843, 1737465071.6849518, 6.951056128859519]","[1737465118.3290005, 1737465118.3538218, 6.778294818878174]","[1737465164.9864624, 1737465165.01195, 6.846648520946503]","[1737465211.0324342, 1737465211.058319, 7.020131162166595]","[1737465257.6099808, 1737465257.6362822, 7.35002695655823]"
"[1737465071.7498095, 1737465071.7757616, 6.911071225643158]","[1737465118.419004, 1737465118.4469097, 7.642702202796935]","[1737465165.0781183, 1737465165.1307209, 14.105859683990477]","[1737465211.1232483, 1737465211.149118, 7.012034837007523]","[1737465257.6996522, 1737465257.7254758, 7.183710433959963]"
"[1737465071.840579, 1737465071.8656394, 6.664950686216353]","[1737465118.512832, 1737465118.5377054, 6.813347778320314]","[1737465165.1950917, 1737465165.2198749, 6.72743141555786]","[1737465211.215111, 1737465211.2408526, 7.009869064331054]","[1737465257.7899425, 1737465257.814755, 6.920170266389848]"
