timestamp,power_in_watts,step
1733917085.0774157,249.148,forward
1733917085.0796094,249.148,forward
1733917085.0817952,249.148,forward
1733917085.0840127,249.148,forward
1733917085.0862246,249.148,forward
1733917085.088415,249.148,forward
1733917085.0906076,249.148,forward
1733917085.0928578,252.884,backward
1733917085.095074,252.884,backward
1733917085.09728,252.884,backward
1733917085.099502,252.884,backward
1733917085.101661,252.884,backward
1733917085.1038792,252.884,backward
1733917085.1060276,252.884,backward
1733917085.1081696,252.884,backward
1733917085.110319,252.884,backward
1733917085.1124704,252.884,backward
1733917085.114637,252.884,backward
1733917085.11682,252.884,backward
1733917085.119023,252.884,backward
1733917085.121241,252.884,backward
1733917085.1234376,252.884,backward
1733917085.125622,252.884,backward
1733917085.127803,252.884,backward
1733917085.129983,252.884,idle
1733917085.1323955,252.884,idle
1733917085.134586,252.884,idle
1733917085.136767,252.884,idle
1733917085.1389506,252.884,idle
1733917085.1411366,252.884,idle
1733917085.1433434,252.884,idle
1733917085.1456368,252.884,to_device
1733917085.147817,252.884,to_device
1733917085.1499958,252.884,to_device
1733917085.152174,252.884,to_device
1733917085.1543558,252.884,to_device
1733917085.1565323,252.884,forward
1733917085.158747,252.884,forward
1733917085.1609278,252.884,forward
1733917085.163108,252.884,forward
1733917085.1652992,252.884,forward
1733917085.167601,252.884,forward
1733917085.1697922,252.884,forward
1733917085.1720366,252.884,forward
1733917085.1742167,252.884,backward
1733917085.176398,252.884,backward
1733917085.1785798,252.884,backward
1733917085.1807609,252.884,backward
1733917085.182995,252.884,backward
1733917085.1855114,252.884,backward
1733917085.1877315,252.884,backward
1733917085.189913,252.884,backward
1733917085.192093,253.33,backward
1733917085.19427,253.33,backward
1733917085.1964493,253.33,backward
1733917085.1986268,253.33,backward
1733917085.2008052,253.33,backward
1733917085.2030325,253.33,backward
1733917085.2052126,253.33,backward
1733917085.20739,253.33,backward
1733917085.2095685,253.33,backward
1733917085.211748,253.33,optimize
1733917085.213936,253.33,idle
1733917085.2164257,253.33,idle
1733917085.2186103,253.33,idle
1733917085.2207904,253.33,idle
1733917085.2229743,253.33,idle
1733917085.225156,253.33,idle
1733917085.2273338,253.33,idle
1733917085.2295196,253.33,to_device
1733917085.231739,253.33,to_device
1733917085.2339203,253.33,to_device
1733917085.2361002,253.33,to_device
1733917085.2382782,253.33,to_device
1733917085.2404573,253.33,forward
1733917085.2426443,253.33,forward
1733917085.2448237,253.33,forward
1733917085.2470064,253.33,forward
1733917085.249187,253.33,forward
1733917085.251365,253.33,forward
1733917085.253543,253.33,forward
1733917085.2557209,253.33,forward
1733917085.2579217,253.33,backward
1733917085.2601318,253.33,backward
1733917085.26234,253.33,backward
1733917085.2647336,253.33,backward
1733917085.2669437,253.33,backward
1733917085.2691748,253.33,backward
1733917085.2713614,253.33,backward
1733917085.2735455,253.33,backward
1733917085.2757666,253.33,backward
1733917085.2779574,253.33,backward
1733917085.2801692,253.33,backward
1733917085.2823868,253.33,backward
1733917085.2845967,253.33,backward
1733917085.2867868,253.33,backward
1733917085.288998,253.33,backward
1733917085.2911968,253.33,backward
1733917085.293381,253.033,backward
1733917085.2955906,253.033,optimize
1733917085.2979572,253.033,idle
1733917085.3001862,253.033,idle
1733917085.3023767,253.033,idle
1733917085.3045948,253.033,idle
1733917085.3067873,253.033,idle
1733917085.308998,253.033,idle
1733917085.311195,253.033,idle
1733917085.31339,253.033,to_device
1733917085.3156002,253.033,to_device
1733917085.31779,253.033,to_device
1733917085.3200016,253.033,to_device
1733917085.322194,253.033,forward
1733917085.3244276,253.033,forward
1733917085.3266203,253.033,forward
1733917085.328824,253.033,forward
1733917085.331035,253.033,forward
1733917085.3332243,253.033,forward
1733917085.3354344,253.033,forward
1733917085.337623,253.033,forward
1733917085.3398328,253.033,backward
1733917085.342018,253.033,backward
1733917085.3441997,253.033,backward
1733917085.3464382,253.033,backward
1733917085.348693,253.033,backward
1733917085.3508706,253.033,backward
1733917085.353053,253.033,backward
1733917085.355248,253.033,backward
1733917085.357447,253.033,backward
1733917085.359626,253.033,backward
1733917085.3618026,253.033,backward
1733917085.3639903,253.033,backward
1733917085.366202,253.033,backward
1733917085.368384,253.033,backward
1733917085.3705883,253.033,backward
1733917085.3729143,253.033,backward
1733917085.375111,253.033,backward
1733917085.3773367,253.033,optimize
1733917085.3794713,253.033,idle
1733917085.3818898,253.033,idle
1733917085.3840337,253.033,idle
1733917085.386171,253.033,idle
1733917085.3883033,253.033,idle
1733917085.390423,253.033,idle
1733917085.3925514,250.747,idle
1733917085.3946843,250.747,to_device
1733917085.3969116,250.747,to_device
1733917085.39906,250.747,to_device
1733917085.4012938,250.747,to_device
1733917085.4034529,250.747,forward
1733917085.4055965,250.747,forward
1733917085.4077158,250.747,forward
1733917085.4098315,250.747,forward
1733917085.411956,250.747,forward
1733917085.4140744,250.747,forward
1733917085.416193,250.747,forward
1733917085.4183073,250.747,forward
1733917085.4204235,250.747,forward
1733917085.422563,250.747,backward
1733917085.424777,250.747,backward
1733917085.4269617,250.747,backward
1733917085.429099,250.747,backward
1733917085.4313707,250.747,backward
1733917085.4336095,250.747,backward
1733917085.43573,250.747,backward
1733917085.437868,250.747,backward
1733917085.4399865,250.747,backward
1733917085.4421115,250.747,backward
1733917085.4442313,250.747,backward
1733917085.4463534,250.747,backward
1733917085.448536,250.747,backward
1733917085.4506516,250.747,backward
1733917085.4528084,250.747,backward
1733917085.454934,250.747,backward
1733917085.4571462,250.747,backward
1733917085.459332,250.747,optimize
1733917085.461584,250.747,idle
1733917085.4637074,250.747,idle
1733917085.4658225,250.747,idle
1733917085.4679608,250.747,idle
1733917085.47018,250.747,idle
1733917085.4724936,250.747,idle
1733917085.4751356,250.747,idle
1733917085.4778342,250.747,to_device
1733917085.48006,250.747,to_device
1733917085.4823587,250.747,to_device
1733917085.484564,250.747,to_device
1733917085.4867942,250.747,to_device
1733917085.4890084,250.747,forward
1733917085.4912448,250.747,forward
1733917085.4934402,250.239,forward
1733917085.4956317,250.239,forward
1733917085.4978456,250.239,forward
1733917085.5000389,250.239,forward
1733917085.5022557,250.239,forward
1733917085.5044708,250.239,forward
1733917085.5067823,250.239,backward
1733917085.508981,250.239,backward
1733917085.5112154,250.239,backward
1733917085.513403,250.239,backward
1733917085.515596,250.239,backward
1733917085.5178084,250.239,backward
1733917085.5200012,250.239,backward
1733917085.5222075,250.239,backward
1733917085.5243893,250.239,backward
1733917085.5265677,250.239,backward
1733917085.5287542,250.239,backward
1733917085.5309913,250.239,backward
1733917085.5331848,250.239,backward
1733917085.53539,250.239,backward
1733917085.537599,250.239,backward
1733917085.5397904,250.239,backward
1733917085.541997,250.239,backward
1733917085.5441992,250.239,idle
1733917085.546395,250.239,idle
1733917085.5486133,250.239,idle
1733917085.550795,250.239,idle
1733917085.5529797,250.239,idle
1733917085.5551898,250.239,idle
1733917085.5574882,250.239,idle
1733917085.5596943,250.239,idle
1733917085.5619318,250.239,to_device
1733917085.564159,250.239,to_device
1733917085.5663586,250.239,to_device
1733917085.5685558,250.239,to_device
1733917085.5707476,250.239,to_device
1733917085.5729728,250.239,forward
1733917085.5752263,250.239,forward
1733917085.5774753,250.239,forward
1733917085.5797095,250.239,forward
1733917085.5818987,250.239,forward
1733917085.5841112,250.239,forward
1733917085.5863032,250.239,forward
1733917085.5885212,250.239,forward
1733917085.590708,250.239,backward
1733917085.5929255,253.773,backward
1733917085.5951912,253.773,backward
1733917085.5974123,253.773,backward
1733917085.5995986,253.773,backward
1733917085.6017768,253.773,backward
1733917085.6039596,253.773,backward
1733917085.6061563,253.773,backward
1733917085.6084714,253.773,backward
1733917085.6106892,253.773,backward
1733917085.612873,253.773,backward
1733917085.6150508,253.773,backward
1733917085.617281,253.773,backward
1733917085.6195316,253.773,backward
1733917085.621733,253.773,backward
1733917085.6239688,253.773,backward
1733917085.6264277,253.773,optimize
1733917085.628834,253.773,idle
1733917085.6311529,253.773,idle
1733917085.6333508,253.773,idle
1733917085.635601,253.773,idle
1733917085.6378,253.773,idle
1733917085.6400392,253.773,idle
1733917085.6422167,253.773,idle
1733917085.6444044,253.773,to_device
1733917085.6465847,253.773,to_device
1733917085.6487913,253.773,to_device
1733917085.6510386,253.773,to_device
1733917085.6532905,253.773,forward
1733917085.6555605,253.773,forward
1733917085.6577582,253.773,forward
1733917085.6599772,253.773,forward
1733917085.6622052,253.773,forward
1733917085.6644454,253.773,forward
1733917085.6666403,253.773,forward
1733917085.6688566,253.773,forward
1733917085.6710994,253.773,loss
1733917085.6732898,253.773,backward
1733917085.6754754,253.773,backward
1733917085.6776657,253.773,backward
1733917085.6799002,253.773,backward
1733917085.6822274,253.773,backward
1733917085.6844287,253.773,backward
1733917085.6866198,253.773,backward
1733917085.6888409,253.773,backward
1733917085.6910286,253.773,backward
1733917085.6932251,254.452,backward
1733917085.6954591,254.452,backward
1733917085.6976414,254.452,backward
1733917085.699825,254.452,backward
1733917085.702005,254.452,backward
1733917085.7041953,254.452,backward
1733917085.7064123,254.452,backward
1733917085.7086082,254.452,optimize
1733917085.7108157,254.452,idle
1733917085.7130969,254.452,idle
1733917085.715314,254.452,idle
1733917085.7174995,254.452,idle
1733917085.7196867,254.452,idle
1733917085.7218795,254.452,idle
1733917085.7241638,254.452,idle
1733917085.7263663,254.452,to_device
1733917085.728551,254.452,to_device
1733917085.7307303,254.452,to_device
1733917085.732915,254.452,to_device
1733917085.7351942,254.452,forward
1733917085.7373788,254.452,forward
1733917085.739586,254.452,forward
1733917085.7418146,254.452,forward
1733917085.7439322,254.452,forward
1733917085.7460449,254.452,forward
1733917085.7481618,254.452,forward
1733917085.7502768,254.452,forward
1733917085.7523897,254.452,forward
1733917085.754526,254.452,backward
1733917085.7567947,254.452,backward
1733917085.7589884,254.452,backward
1733917085.7612,254.452,backward
1733917085.763395,254.452,backward
1733917085.765587,254.452,backward
1733917085.7677836,254.452,backward
1733917085.7699895,254.452,backward
1733917085.77226,254.452,backward
1733917085.774446,254.452,backward
1733917085.7766333,254.452,backward
1733917085.7788134,254.452,backward
1733917085.7810023,254.452,backward
1733917085.7832985,254.452,backward
1733917085.7855215,254.452,backward
1733917085.7877076,254.452,backward
1733917085.7898867,254.452,backward
1733917085.7920697,253.499,idle
1733917085.7942543,253.499,idle
1733917085.7964444,253.499,idle
1733917085.798625,253.499,idle
1733917085.800814,253.499,idle
1733917085.803005,253.499,idle
1733917085.8051867,253.499,idle
1733917085.8073685,253.499,to_device
1733917085.8095472,253.499,to_device
1733917085.8117397,253.499,to_device
1733917085.8139982,253.499,to_device
1733917085.816213,253.499,to_device
1733917085.818395,253.499,forward
1733917085.8205795,253.499,forward
1733917085.8227868,253.499,forward
1733917085.8249702,253.499,forward
1733917085.8271687,253.499,forward
1733917085.8293483,253.499,forward
1733917085.8315346,253.499,forward
1733917085.8337457,253.499,forward
1733917085.8359325,253.499,backward
1733917085.8381135,253.499,backward
1733917085.8402948,253.499,backward
1733917085.8424838,253.499,backward
1733917085.8447115,253.499,backward
1733917085.8468945,253.499,backward
1733917085.849082,253.499,backward
1733917085.851262,253.499,backward
1733917085.8534408,253.499,backward
1733917085.8556244,253.499,backward
1733917085.857808,253.499,backward
1733917085.8599875,253.499,backward
1733917085.862172,253.499,backward
1733917085.8643858,253.499,backward
1733917085.8665748,253.499,backward
1733917085.8687637,253.499,backward
1733917085.8709586,253.499,backward
1733917085.873222,253.499,optimize
1733917085.875484,253.499,idle
1733917085.8777385,253.499,idle
1733917085.8799243,253.499,idle
1733917085.8821104,253.499,idle
1733917085.8842995,253.499,idle
1733917085.886526,253.499,idle
1733917085.8887918,253.499,idle
1733917085.891044,253.499,to_device
1733917085.8932338,250.483,to_device
1733917085.8954408,250.483,to_device
1733917085.897781,250.483,to_device
1733917085.8999965,250.483,to_device
1733917085.902216,250.483,forward
1733917085.9044347,250.483,forward
1733917085.9066544,250.483,forward
1733917085.9088726,250.483,forward
1733917085.9110627,250.483,forward
1733917085.913269,250.483,forward
1733917085.9155502,250.483,forward
1733917085.9177897,250.483,forward
1733917085.9200406,250.483,backward
1733917085.9223108,250.483,backward
1733917085.9245346,250.483,backward
1733917085.9267385,250.483,backward
1733917085.9289806,250.483,backward
1733917085.9312005,250.483,backward
1733917085.9334383,250.483,backward
1733917085.9357295,250.483,backward
1733917085.9379315,250.483,backward
1733917085.94024,250.483,backward
1733917085.9424496,250.483,backward
1733917085.9446416,250.483,backward
1733917085.9468262,250.483,backward
1733917085.94901,250.483,backward
1733917085.9512138,250.483,backward
1733917085.9533987,250.483,backward
1733917085.9555974,250.483,backward
1733917085.957909,250.483,idle
1733917085.960104,250.483,idle
1733917085.9623332,250.483,idle
1733917085.9646251,250.483,idle
1733917085.966849,250.483,idle
1733917085.9690845,250.483,idle
1733917085.971269,250.483,idle
1733917085.9735076,250.483,to_device
1733917085.9756944,250.483,to_device
1733917085.977875,250.483,to_device
1733917085.9800608,250.483,to_device
1733917085.982274,250.483,to_device
1733917085.9844694,250.483,forward
1733917085.986659,250.483,forward
1733917085.98884,250.483,forward
1733917085.9910204,250.483,forward
1733917085.99322,251.08,forward
1733917085.9955077,251.08,forward
1733917085.997705,251.08,forward
1733917085.999888,251.08,forward
1733917086.00207,251.08,backward
1733917086.004259,251.08,backward
1733917086.0064442,251.08,backward
1733917086.0086253,251.08,backward
1733917086.0108182,251.08,backward
1733917086.0130816,251.08,backward
1733917086.0152702,251.08,backward
1733917086.0174546,251.08,backward
1733917086.019636,251.08,backward
1733917086.0218236,251.08,backward
1733917086.0241046,251.08,backward
1733917086.0263233,251.08,backward
1733917086.0285366,251.08,backward
1733917086.0307164,251.08,backward
1733917086.0329022,251.08,backward
1733917086.0350838,251.08,backward
1733917086.0372677,251.08,backward
1733917086.0394487,251.08,optimize
1733917086.0416515,251.08,idle
1733917086.0439398,251.08,idle
1733917086.046137,251.08,idle
1733917086.0483863,251.08,idle
1733917086.0506985,251.08,idle
1733917086.0529273,251.08,to_device
1733917086.055137,251.08,to_device
1733917086.0574555,251.08,to_device
1733917086.0596707,251.08,to_device
1733917086.06186,251.08,to_device
1733917086.064078,251.08,forward
1733917086.0663412,251.08,forward
1733917086.068572,251.08,forward
1733917086.070788,251.08,forward
1733917086.0730064,251.08,forward
1733917086.0753272,251.08,forward
1733917086.0775716,251.08,forward
1733917086.0798151,251.08,forward
1733917086.0820105,251.08,backward
1733917086.0842042,251.08,backward
1733917086.0864017,251.08,backward
1733917086.088622,251.08,backward
1733917086.090812,251.08,backward
1733917086.0929956,255.51,backward
1733917086.0951908,255.51,backward
1733917086.0973763,255.51,backward
1733917086.0995874,255.51,backward
1733917086.1017702,255.51,backward
1733917086.103954,255.51,backward
1733917086.1061432,255.51,backward
1733917086.1083558,255.51,backward
1733917086.1105428,255.51,backward
1733917086.1127243,255.51,backward
1733917086.1149068,255.51,backward
1733917086.1170788,255.51,backward
1733917086.1192646,255.51,idle
1733917086.121459,255.51,idle
1733917086.1236806,255.51,idle
1733917086.1258702,255.51,idle
1733917086.128063,255.51,idle
1733917086.130242,255.51,idle
1733917086.1324186,255.51,to_device
1733917086.1346045,255.51,to_device
1733917086.136783,255.51,to_device
1733917086.13896,255.51,to_device
1733917086.141139,255.51,to_device
1733917086.1433237,255.51,forward
1733917086.1455026,255.51,forward
1733917086.147688,255.51,forward
1733917086.149894,255.51,forward
1733917086.1520784,255.51,forward
1733917086.1542609,255.51,forward
1733917086.156495,255.51,forward
1733917086.1588402,255.51,forward
1733917086.161085,255.51,backward
1733917086.163291,255.51,backward
1733917086.1655598,255.51,backward
1733917086.1677902,255.51,backward
1733917086.17005,255.51,backward
1733917086.1723197,255.51,backward
1733917086.1745124,255.51,backward
1733917086.1767294,255.51,backward
1733917086.1789815,255.51,backward
1733917086.1812105,255.51,backward
1733917086.183428,255.51,backward
1733917086.1856108,255.51,backward
1733917086.1877923,255.51,backward
1733917086.1899736,255.51,backward
1733917086.1921594,255.851,backward
1733917086.194342,255.851,backward
1733917086.1965258,255.851,optimize
1733917086.1989682,255.851,idle
1733917086.201192,255.851,idle
1733917086.2034037,255.851,idle
1733917086.2056136,255.851,idle
1733917086.2079115,255.851,idle
1733917086.2102058,255.851,idle
1733917086.2125316,255.851,idle
1733917086.214749,255.851,to_device
1733917086.216931,255.851,to_device
1733917086.2191176,255.851,to_device
1733917086.2213314,255.851,to_device
1733917086.2235365,255.851,forward
1733917086.2257326,255.851,forward
1733917086.227928,255.851,forward
1733917086.2301447,255.851,forward
1733917086.2323394,255.851,forward
1733917086.234515,255.851,forward
1733917086.236638,255.851,forward
1733917086.2388158,255.851,forward
1733917086.2409978,255.851,backward
1733917086.2431982,255.851,backward
1733917086.2453785,255.851,backward
1733917086.2475586,255.851,backward
1733917086.2497375,255.851,backward
1733917086.251918,255.851,backward
1733917086.2541008,255.851,backward
1733917086.2562926,255.851,backward
1733917086.2584848,255.851,backward
1733917086.260682,255.851,backward
1733917086.262874,255.851,backward
1733917086.265076,255.851,backward
1733917086.2672756,255.851,backward
1733917086.2694676,255.851,backward
1733917086.2716613,255.851,backward
1733917086.273857,255.851,backward
1733917086.276058,255.851,backward
1733917086.278254,255.851,optimize
1733917086.28044,255.851,idle
1733917086.2826276,255.851,idle
1733917086.284812,255.851,idle
1733917086.2870083,255.851,idle
1733917086.2891932,255.851,idle
1733917086.2913797,255.851,idle
1733917086.293571,253.608,to_device
1733917086.2957654,253.608,to_device
1733917086.2979624,253.608,to_device
1733917086.3001597,253.608,to_device
1733917086.302381,253.608,forward
1733917086.3045838,253.608,forward
1733917086.3067868,253.608,forward
1733917086.3089538,253.608,forward
1733917086.3111684,253.608,forward
1733917086.3133488,253.608,forward
1733917086.3155274,253.608,forward
1733917086.3177068,253.608,forward
1733917086.3198867,253.608,backward
1733917086.322059,253.608,backward
1733917086.3241792,253.608,backward
1733917086.3263512,253.608,backward
1733917086.3284702,253.608,backward
1733917086.3306403,253.608,backward
1733917086.3327596,253.608,backward
1733917086.3349364,253.608,backward
1733917086.337082,253.608,backward
1733917086.3392656,253.608,backward
1733917086.341473,253.608,backward
1733917086.3436613,253.608,backward
1733917086.3458354,253.608,backward
1733917086.3479578,253.608,backward
1733917086.3501415,253.608,backward
1733917086.3523514,253.608,backward
1733917086.3545468,253.608,backward
1733917086.3567383,253.608,optimize
1733917086.3589332,253.608,idle
1733917086.361133,253.608,idle
1733917086.3633285,253.608,idle
1733917086.365526,253.608,idle
1733917086.367722,253.608,idle
1733917086.3699107,253.608,idle
1733917086.372075,253.608,to_device
1733917086.374333,253.608,to_device
1733917086.37652,253.608,to_device
1733917086.378643,253.608,to_device
1733917086.3807936,253.608,to_device
1733917086.3829489,253.608,forward
1733917086.385188,253.608,forward
1733917086.3873622,253.608,forward
1733917086.3894784,253.608,forward
1733917086.3915944,253.608,forward
1733917086.39371,252.934,forward
1733917086.3958256,252.934,forward
1733917086.3979404,252.934,forward
1733917086.4000602,252.934,backward
1733917086.402176,252.934,backward
1733917086.404313,252.934,backward
1733917086.406532,252.934,backward
1733917086.4086514,252.934,backward
1733917086.4107735,252.934,backward
1733917086.4130003,252.934,backward
1733917086.4152565,252.934,backward
1733917086.4174497,252.934,backward
1733917086.419578,252.934,backward
1733917086.4216924,252.934,backward
1733917086.4238064,252.934,backward
1733917086.4259293,252.934,backward
1733917086.4281015,252.934,backward
1733917086.4302206,252.934,backward
1733917086.432391,252.934,backward
1733917086.43451,252.934,backward
1733917086.4366856,252.934,optimize
1733917086.438816,252.934,idle
1733917086.4410172,252.934,idle
1733917086.4432678,252.934,idle
1733917086.4454594,252.934,idle
1733917086.4476402,252.934,idle
1733917086.4497514,252.934,idle
1733917086.4518728,252.934,to_device
1733917086.4539845,252.934,to_device
1733917086.4560966,252.934,to_device
1733917086.458217,252.934,to_device
1733917086.4603908,252.934,to_device
1733917086.4625063,252.934,to_device
1733917086.4646208,252.934,forward
1733917086.4667366,252.934,forward
1733917086.4688573,252.934,forward
1733917086.4710667,252.934,forward
1733917086.4732628,252.934,forward
1733917086.475377,252.934,forward
1733917086.4774902,252.934,forward
1733917086.4796033,252.934,forward
1733917086.4817145,252.934,backward
1733917086.4838278,252.934,backward
1733917086.4859393,252.934,backward
1733917086.4880517,252.934,backward
1733917086.4901624,252.934,backward
1733917086.4922743,255.895,backward
1733917086.4943874,255.895,backward
1733917086.4965017,255.895,backward
1733917086.4986224,255.895,backward
1733917086.5008152,255.895,backward
1733917086.5030355,255.895,backward
1733917086.5052204,255.895,backward
1733917086.507401,255.895,backward
1733917086.509571,255.895,backward
1733917086.5117292,255.895,backward
1733917086.5138488,255.895,backward
1733917086.5160227,255.895,backward
1733917086.5181398,255.895,optimize
1733917086.5203435,255.895,idle
1733917086.5225053,255.895,idle
1733917086.5246823,255.895,idle
1733917086.526796,255.895,idle
1733917086.528927,255.895,idle
1733917086.5311558,255.895,idle
1733917086.533295,255.895,idle
1733917086.5354092,255.895,to_device
1733917086.5375233,255.895,to_device
1733917086.5396369,255.895,to_device
1733917086.5417488,255.895,to_device
1733917086.5438738,255.895,forward
1733917086.5460527,255.895,forward
1733917086.5481677,255.895,forward
1733917086.5502794,255.895,forward
1733917086.5523934,255.895,forward
1733917086.5545087,255.895,forward
1733917086.5566378,255.895,forward
1733917086.5587704,255.895,forward
1733917086.561,255.895,forward
1733917086.56321,255.895,backward
1733917086.56541,255.895,backward
1733917086.5675344,255.895,backward
1733917086.569718,255.895,backward
1733917086.5718863,255.895,backward
1733917086.574008,255.895,backward
1733917086.576183,255.895,backward
1733917086.5782976,255.895,backward
1733917086.5804117,255.895,backward
1733917086.5825274,255.895,backward
1733917086.5846424,255.895,backward
1733917086.586761,255.895,backward
1733917086.5889206,255.895,backward
1733917086.5911553,255.895,backward
1733917086.5933328,258.359,backward
1733917086.5954533,258.359,backward
1733917086.597623,258.359,backward
1733917086.5997393,258.359,optimize
1733917086.6018665,258.359,idle
1733917086.6040435,258.359,idle
1733917086.6061656,258.359,idle
1733917086.608343,258.359,idle
1733917086.610479,258.359,idle
1733917086.6127336,258.359,idle
1733917086.6148868,258.359,to_device
1733917086.6170957,258.359,to_device
1733917086.619392,258.359,to_device
1733917086.6215885,258.359,to_device
1733917086.623775,258.359,forward
1733917086.6259534,258.359,forward
1733917086.6281335,258.359,forward
1733917086.6303103,258.359,forward
1733917086.6324906,258.359,forward
1733917086.634668,258.359,forward
1733917086.6368644,258.359,forward
1733917086.639044,258.359,forward
1733917086.6412244,258.359,backward
1733917086.6434224,258.359,backward
1733917086.645679,258.359,backward
1733917086.6478996,258.359,backward
1733917086.6500823,258.359,backward
1733917086.6522696,258.359,backward
1733917086.654497,258.359,backward
1733917086.6566844,258.359,backward
1733917086.658877,258.359,backward
1733917086.6610851,258.359,backward
1733917086.66327,258.359,backward
1733917086.6654491,258.359,backward
1733917086.6676304,258.359,backward
1733917086.669809,258.359,backward
1733917086.6719887,258.359,backward
1733917086.6741788,258.359,backward
1733917086.6764076,258.359,backward
1733917086.6786046,258.359,idle
1733917086.6807964,258.359,idle
1733917086.683012,258.359,idle
1733917086.6852264,258.359,idle
1733917086.687421,258.359,idle
1733917086.6896076,258.359,idle
1733917086.691791,256.451,idle
1733917086.6939704,256.451,to_device
1733917086.6961527,256.451,to_device
1733917086.6983318,256.451,to_device
1733917086.7005131,256.451,to_device
1733917086.702705,256.451,forward
1733917086.7049868,256.451,forward
1733917086.707321,256.451,forward
1733917086.7095292,256.451,forward
1733917086.7117994,256.451,forward
1733917086.714018,256.451,forward
1733917086.7162085,256.451,forward
1733917086.7183907,256.451,forward
1733917086.7205758,256.451,backward
1733917086.722759,256.451,backward
1733917086.7249432,256.451,backward
1733917086.727146,256.451,backward
1733917086.729334,256.451,backward
1733917086.7315254,256.451,backward
1733917086.733724,256.451,backward
1733917086.7359648,256.451,backward
1733917086.7381475,256.451,backward
1733917086.74033,256.451,backward
1733917086.7425106,256.451,backward
1733917086.744691,256.451,backward
1733917086.746869,256.451,backward
1733917086.7490482,256.451,backward
1733917086.751247,256.451,backward
1733917086.7534268,256.451,backward
1733917086.755613,256.451,backward
1733917086.75781,256.451,optimize
1733917086.760001,256.451,idle
1733917086.762254,256.451,idle
1733917086.7644856,256.451,idle
1733917086.7666698,256.451,idle
1733917086.76887,256.451,idle
1733917086.7711043,256.451,idle
1733917086.7733145,256.451,to_device
1733917086.7755024,256.451,to_device
1733917086.777683,256.451,to_device
1733917086.7798688,256.451,to_device
1733917086.782115,256.451,forward
1733917086.784301,256.451,forward
1733917086.7864833,256.451,forward
1733917086.7886689,256.451,forward
1733917086.7908976,256.451,forward
1733917086.7931595,255.339,forward
1733917086.7953742,255.339,forward
1733917086.7975602,255.339,forward
1733917086.7997737,255.339,forward
1733917086.8019571,255.339,backward
1733917086.804139,255.339,backward
1733917086.8063176,255.339,backward
1733917086.8085022,255.339,backward
1733917086.8107128,255.339,backward
1733917086.8128948,255.339,backward
1733917086.815074,255.339,backward
1733917086.8172555,255.339,backward
1733917086.8194442,255.339,backward
1733917086.8217056,255.339,backward
1733917086.82393,255.339,backward
1733917086.8261125,255.339,backward
1733917086.828299,255.339,backward
1733917086.830507,255.339,backward
1733917086.8327162,255.339,backward
1733917086.8349264,255.339,backward
1733917086.8371265,255.339,backward
1733917086.8393197,255.339,idle
1733917086.8415358,255.339,idle
1733917086.843726,255.339,idle
1733917086.8459058,255.339,idle
1733917086.8480978,255.339,idle
1733917086.8503325,255.339,idle
1733917086.8528574,255.339,idle
1733917086.8550909,255.339,to_device
1733917086.8572726,255.339,to_device
1733917086.859463,255.339,to_device
1733917086.8616917,255.339,to_device
1733917086.8638968,255.339,forward
1733917086.8661115,255.339,forward
1733917086.8683028,255.339,forward
1733917086.8705134,255.339,forward
1733917086.8727014,255.339,forward
1733917086.8748848,255.339,forward
1733917086.8770876,255.339,forward
1733917086.8793178,255.339,forward
1733917086.8815267,255.339,backward
1733917086.8837118,255.339,backward
1733917086.8858914,255.339,backward
1733917086.8880715,255.339,backward
1733917086.8902545,255.339,backward
1733917086.892464,256.652,backward
1733917086.894652,256.652,backward
1733917086.8968556,256.652,backward
1733917086.899109,256.652,backward
1733917086.9013245,256.652,backward
1733917086.903512,256.652,backward
1733917086.9057186,256.652,backward
1733917086.9079814,256.652,backward
1733917086.9102037,256.652,backward
1733917086.9124155,256.652,backward
1733917086.9145985,256.652,backward
1733917086.9167814,256.652,backward
1733917086.9189873,256.652,idle
1733917086.9212818,256.652,idle
1733917086.9234738,256.652,idle
1733917086.9256542,256.652,idle
1733917086.927849,256.652,idle
1733917086.93003,256.652,idle
1733917086.932271,256.652,to_device
1733917086.9345367,256.652,to_device
1733917086.9367511,256.652,to_device
1733917086.9389343,256.652,to_device
1733917086.9411073,256.652,forward
1733917086.9432943,256.652,forward
1733917086.9454744,256.652,forward
1733917086.9476535,256.652,forward
1733917086.949832,256.652,forward
1733917086.952013,256.652,forward
1733917086.954203,256.652,forward
1733917086.956436,256.652,forward
1733917086.9586236,256.652,forward
1733917086.9608176,256.652,backward
1733917086.9630525,256.652,backward
1733917086.965311,256.652,backward
1733917086.9674933,256.652,backward
1733917086.9696708,256.652,backward
1733917086.9718487,256.652,backward
1733917086.9740262,256.652,backward
1733917086.9762063,256.652,backward
1733917086.978385,256.652,backward
1733917086.9805653,256.652,backward
1733917086.9827454,256.652,backward
1733917086.984926,256.652,backward
1733917086.9871037,256.652,backward
1733917086.989296,256.652,backward
1733917086.991518,260.418,backward
1733917086.9937434,260.418,backward
1733917086.9960103,260.418,optimize
1733917086.9983592,260.418,idle
1733917087.0006015,260.418,idle
1733917087.002808,260.418,idle
1733917087.0049922,260.418,idle
1733917087.0072324,260.418,idle
1733917087.0094464,260.418,idle
1733917087.0116534,260.418,to_device
1733917087.013832,260.418,to_device
