timestamp,power_in_watts,step
1733918072.415762,260.564,forward
1733918072.417978,260.564,forward
1733918072.4201596,260.564,forward
1733918072.4223402,260.564,forward
1733918072.4245214,260.564,forward
1733918072.4267008,260.564,forward
1733918072.4288857,260.564,forward
1733918072.4310677,260.564,forward
1733918072.4332492,260.564,backward
1733918072.4354298,260.564,backward
1733918072.437612,260.564,backward
1733918072.4397948,260.564,backward
1733918072.4419737,260.564,backward
1733918072.4441934,260.564,backward
1733918072.4463766,260.564,backward
1733918072.448589,260.564,backward
1733918072.4507737,260.564,backward
1733918072.4529605,260.564,backward
1733918072.4551592,260.564,backward
1733918072.4573398,260.564,backward
1733918072.4595227,260.564,backward
1733918072.4617026,260.564,backward
1733918072.463884,260.564,backward
1733918072.4660609,260.564,backward
1733918072.468242,260.564,backward
1733918072.4704216,260.564,optimize
1733918072.4726086,260.564,idle
1733918072.474791,260.564,idle
1733918072.4770093,260.564,idle
1733918072.4792247,260.564,idle
1733918072.481405,260.564,idle
1733918072.4835868,260.564,to_device
1733918072.4858117,259.177,to_device
1733918072.4879963,259.177,to_device
1733918072.4901786,259.177,to_device
1733918072.492365,259.177,forward
1733918072.494555,259.177,forward
1733918072.4967403,259.177,forward
1733918072.498923,259.177,forward
1733918072.501084,259.177,forward
1733918072.5032666,259.177,forward
1733918072.5054471,259.177,forward
1733918072.5076537,259.177,forward
1733918072.5098386,259.177,forward
1733918072.51202,259.177,backward
1733918072.5142033,259.177,backward
1733918072.5163867,259.177,backward
1733918072.518568,259.177,backward
1733918072.52075,259.177,backward
1733918072.5229342,259.177,backward
1733918072.525082,259.177,backward
1733918072.5272634,259.177,backward
1733918072.5294456,259.177,backward
1733918072.5316267,259.177,backward
1733918072.53381,259.177,backward
1733918072.535993,259.177,backward
1733918072.5382037,259.177,backward
1733918072.5403926,259.177,backward
1733918072.5426075,259.177,backward
1733918072.5448031,259.177,backward
1733918072.5470123,259.177,optimize
1733918072.5492952,259.177,idle
1733918072.5514922,259.177,idle
1733918072.5536823,259.177,idle
1733918072.5558674,259.177,idle
1733918072.5580506,259.177,idle
1733918072.5604866,259.177,idle
1733918072.5626802,259.177,to_device
1733918072.5648637,259.177,to_device
1733918072.567046,259.177,to_device
1733918072.5692325,259.177,forward
1733918072.5714183,259.177,forward
1733918072.5736008,259.177,forward
1733918072.575791,259.177,forward
1733918072.5779958,259.177,forward
1733918072.580183,259.177,forward
1733918072.582401,259.177,forward
1733918072.5845857,259.177,forward
1733918072.5867646,261.944,forward
1733918072.588951,261.944,backward
1733918072.591152,261.944,backward
1733918072.5933366,261.944,backward
1733918072.5955184,261.944,backward
1733918072.5976996,261.944,backward
1733918072.5998836,261.944,backward
1733918072.6020672,261.944,backward
1733918072.6042502,261.944,backward
1733918072.606973,261.944,backward
1733918072.6093338,261.944,backward
1733918072.6115215,261.944,backward
1733918072.6137033,261.944,backward
1733918072.6158874,261.944,backward
1733918072.618067,261.944,backward
1733918072.6202583,261.944,backward
1733918072.6224463,261.944,backward
1733918072.624637,261.944,optimize
1733918072.6268585,261.944,idle
1733918072.629081,261.944,idle
1733918072.631302,261.944,idle
1733918072.633499,261.944,idle
1733918072.6356814,261.944,idle
1733918072.6385682,261.944,to_device
1733918072.640788,261.944,to_device
1733918072.6429763,261.944,to_device
1733918072.6451895,261.944,forward
1733918072.647379,261.944,forward
1733918072.6495693,261.944,forward
1733918072.6517832,261.944,forward
1733918072.6539743,261.944,forward
1733918072.6561608,261.944,forward
1733918072.658349,261.944,forward
1733918072.660577,261.944,forward
1733918072.6627984,261.944,forward
1733918072.6649868,261.944,backward
1733918072.667193,261.944,backward
1733918072.669385,261.944,backward
1733918072.6716056,261.944,backward
1733918072.673794,261.944,backward
1733918072.6759858,261.944,backward
1733918072.678193,261.944,backward
1733918072.6805215,261.944,backward
1733918072.68272,261.944,backward
1733918072.684935,261.944,backward
1733918072.687147,262.392,backward
1733918072.6893911,262.392,backward
1733918072.6916182,262.392,backward
1733918072.6938093,262.392,backward
1733918072.6960258,262.392,backward
1733918072.6982267,262.392,backward
1733918072.7005944,262.392,optimize
1733918072.7028017,262.392,idle
1733918072.7050376,262.392,idle
1733918072.7072473,262.392,idle
1733918072.7094672,262.392,idle
1733918072.7116623,262.392,idle
1733918072.71386,262.392,idle
1733918072.7162156,262.392,to_device
1733918072.7184126,262.392,to_device
1733918072.7206254,262.392,to_device
1733918072.7228189,262.392,forward
1733918072.7250364,262.392,forward
1733918072.7272356,262.392,forward
1733918072.729416,262.392,forward
1733918072.7315967,262.392,forward
1733918072.7337792,262.392,forward
1733918072.736099,262.392,forward
1733918072.7382865,262.392,forward
1733918072.7404647,262.392,forward
1733918072.7426512,262.392,backward
1733918072.7448623,262.392,backward
1733918072.747047,262.392,backward
1733918072.749227,262.392,backward
1733918072.7514062,262.392,backward
1733918072.753584,262.392,backward
1733918072.7557693,262.392,backward
1733918072.7579482,262.392,backward
1733918072.7601252,262.392,backward
1733918072.7623007,262.392,backward
1733918072.764479,262.392,backward
1733918072.7666562,262.392,backward
1733918072.7688346,262.392,backward
1733918072.771012,262.392,backward
1733918072.7731893,262.392,backward
1733918072.7753656,262.392,backward
1733918072.7775428,262.392,backward
1733918072.7797198,262.392,idle
1733918072.781904,262.392,idle
1733918072.784088,262.392,idle
1733918072.7862663,260.691,idle
1733918072.7884483,260.691,idle
1733918072.790625,260.691,idle
1733918072.7928014,260.691,to_device
1733918072.794978,260.691,to_device
1733918072.797158,260.691,to_device
1733918072.799343,260.691,to_device
1733918072.8015225,260.691,forward
1733918072.8037145,260.691,forward
1733918072.805892,260.691,forward
1733918072.80807,260.691,forward
1733918072.810259,260.691,forward
1733918072.812454,260.691,forward
1733918072.814655,260.691,forward
1733918072.8169498,260.691,forward
1733918072.81915,260.691,backward
1733918072.821368,260.691,backward
1733918072.8236036,260.691,backward
1733918072.825792,260.691,backward
1733918072.8279734,260.691,backward
1733918072.8301566,260.691,backward
1733918072.832365,260.691,backward
1733918072.834546,260.691,backward
1733918072.837558,260.691,backward
1733918072.840034,260.691,backward
1733918072.8422437,260.691,backward
1733918072.844442,260.691,backward
1733918072.8466215,260.691,backward
1733918072.8487997,260.691,backward
1733918072.850983,260.691,backward
1733918072.8531606,260.691,backward
1733918072.8553383,260.691,backward
1733918072.857618,260.691,idle
1733918072.859807,260.691,idle
1733918072.861992,260.691,idle
1733918072.8641715,260.691,idle
1733918072.8663528,260.691,idle
1733918072.868584,260.691,idle
1733918072.8707612,260.691,to_device
1733918072.8729427,260.691,to_device
1733918072.8751338,260.691,to_device
1733918072.8773146,260.691,to_device
1733918072.879496,260.691,forward
1733918072.8816907,260.691,forward
1733918072.8838694,260.691,forward
1733918072.8860486,260.74,forward
1733918072.8882313,260.74,forward
1733918072.890412,260.74,forward
1733918072.8925965,260.74,forward
1733918072.894784,260.74,forward
1733918072.8969648,260.74,forward
1733918072.8991706,260.74,backward
1733918072.9013538,260.74,backward
1733918072.9035342,260.74,backward
1733918072.9057117,260.74,backward
1733918072.9078894,260.74,backward
1733918072.910066,260.74,backward
1733918072.9122448,260.74,backward
1733918072.914421,260.74,backward
1733918072.9165993,260.74,backward
1733918072.918775,260.74,backward
1733918072.9209518,260.74,backward
1733918072.9231403,260.74,backward
1733918072.9253232,260.74,backward
1733918072.9275477,260.74,backward
1733918072.9297502,260.74,backward
1733918072.9319642,260.74,backward
1733918072.9342048,260.74,optimize
1733918072.936446,260.74,idle
1733918072.938638,260.74,idle
1733918072.9408245,260.74,idle
1733918072.943007,260.74,idle
1733918072.9452431,260.74,idle
1733918072.9474432,260.74,to_device
1733918072.9496217,260.74,to_device
1733918072.9517996,260.74,to_device
1733918072.9539788,260.74,to_device
1733918072.9561677,260.74,forward
1733918072.9583597,260.74,forward
1733918072.9605415,260.74,forward
1733918072.962719,260.74,forward
1733918072.9649055,260.74,forward
1733918072.967118,260.74,forward
1733918072.9693074,260.74,forward
1733918072.9714894,260.74,forward
1733918072.973667,260.74,backward
1733918072.9758656,260.74,backward
1733918072.9780488,260.74,backward
1733918072.9802277,260.74,backward
1733918072.982406,260.74,backward
1733918072.9845848,260.74,backward
1733918072.986771,262.428,backward
1733918072.9889505,262.428,backward
1733918072.9911392,262.428,backward
1733918072.993477,262.428,backward
1733918072.9957032,262.428,backward
1733918072.99792,262.428,backward
1733918073.0001068,262.428,backward
1733918073.0022864,262.428,backward
1733918073.0044672,262.428,backward
1733918073.00665,262.428,backward
1733918073.0088277,262.428,backward
1733918073.011007,262.428,optimize
1733918073.0132074,262.428,idle
1733918073.0153964,262.428,idle
1733918073.0175824,262.428,idle
1733918073.0197806,262.428,idle
1733918073.021958,262.428,idle
1733918073.0241349,262.428,to_device
1733918073.0263147,262.428,to_device
1733918073.0285008,262.428,to_device
1733918073.0306785,262.428,to_device
1733918073.032858,262.428,forward
1733918073.0350373,262.428,forward
1733918073.0372212,262.428,forward
1733918073.0394,262.428,forward
1733918073.041579,262.428,forward
1733918073.0437577,262.428,forward
1733918073.045936,262.428,forward
1733918073.04812,262.428,forward
1733918073.0502982,262.428,backward
1733918073.0524771,262.428,backward
1733918073.0546577,262.428,backward
1733918073.0568547,262.428,backward
1733918073.0590332,262.428,backward
1733918073.0612123,262.428,backward
1733918073.063392,262.428,backward
1733918073.0655708,262.428,backward
1733918073.0677545,262.428,backward
1733918073.069933,262.428,backward
1733918073.0721147,262.428,backward
1733918073.0743036,262.428,backward
1733918073.0765018,262.428,backward
1733918073.0786836,262.428,backward
1733918073.0808733,262.428,backward
1733918073.0830512,262.428,backward
1733918073.0852306,262.428,backward
1733918073.0874176,262.202,idle
1733918073.089813,262.202,idle
1733918073.0919957,262.202,idle
1733918073.0941727,262.202,idle
1733918073.096383,262.202,idle
1733918073.0985668,262.202,idle
1733918073.100749,262.202,to_device
1733918073.1029377,262.202,to_device
1733918073.105077,262.202,to_device
1733918073.1072645,262.202,to_device
1733918073.1095183,262.202,forward
1733918073.1117113,262.202,forward
1733918073.113896,262.202,forward
1733918073.116078,262.202,forward
1733918073.118261,262.202,forward
1733918073.1204383,262.202,forward
1733918073.1226146,262.202,forward
1733918073.124792,262.202,forward
1733918073.1269703,262.202,backward
1733918073.129156,262.202,backward
1733918073.1313353,262.202,backward
1733918073.133513,262.202,backward
1733918073.135698,262.202,backward
1733918073.1379125,262.202,backward
1733918073.1401036,262.202,backward
1733918073.1422813,262.202,backward
1733918073.1444578,262.202,backward
1733918073.1466362,262.202,backward
1733918073.1488378,262.202,backward
1733918073.1511576,262.202,backward
1733918073.1536343,262.202,backward
1733918073.1559317,262.202,backward
1733918073.158121,262.202,backward
1733918073.1603067,262.202,backward
1733918073.1624916,262.202,backward
1733918073.164685,262.202,idle
1733918073.1669226,262.202,idle
1733918073.169135,262.202,idle
1733918073.1713588,262.202,idle
1733918073.17356,262.202,idle
1733918073.1758416,262.202,idle
1733918073.1780355,262.202,to_device
1733918073.180229,262.202,to_device
1733918073.1824124,262.202,to_device
1733918073.184597,262.202,to_device
1733918073.186812,259.859,forward
1733918073.189004,259.859,forward
1733918073.1911976,259.859,forward
1733918073.1933846,259.859,forward
1733918073.1956086,259.859,forward
1733918073.1977396,259.859,forward
1733918073.199914,259.859,forward
1733918073.2020314,259.859,forward
1733918073.2042608,259.859,backward
1733918073.206394,259.859,backward
1733918073.2085826,259.859,backward
1733918073.2107668,259.859,backward
1733918073.2129464,259.859,backward
1733918073.21514,259.859,backward
1733918073.2173562,259.859,backward
1733918073.2195554,259.859,backward
1733918073.221673,259.859,backward
1733918073.2238655,259.859,backward
1733918073.226087,259.859,backward
1733918073.2283013,259.859,backward
1733918073.230487,259.859,backward
1733918073.2326713,259.859,backward
1733918073.2348542,259.859,backward
1733918073.237075,259.859,backward
1733918073.2392547,259.859,backward
1733918073.2413733,259.859,optimize
1733918073.2436793,259.859,idle
1733918073.2460222,259.859,idle
1733918073.2482183,259.859,idle
1733918073.250406,259.859,idle
1733918073.2525926,259.859,idle
1733918073.2548103,259.859,to_device
1733918073.257036,259.859,to_device
1733918073.2592428,259.859,to_device
1733918073.2614338,259.859,to_device
1733918073.263629,259.859,forward
1733918073.2658415,259.859,forward
1733918073.268036,259.859,forward
1733918073.2702208,259.859,forward
1733918073.2724133,259.859,forward
1733918073.274609,259.859,forward
1733918073.276852,259.859,forward
1733918073.279049,259.859,forward
1733918073.281347,259.859,forward
1733918073.2835958,259.859,backward
1733918073.2859423,263.936,backward
1733918073.2881954,263.936,backward
1733918073.2903829,263.936,backward
1733918073.292562,263.936,backward
1733918073.2947447,263.936,backward
1733918073.2969575,263.936,backward
1733918073.299158,263.936,backward
1733918073.301346,263.936,backward
1733918073.3035347,263.936,backward
1733918073.3057272,263.936,backward
1733918073.3079467,263.936,backward
1733918073.3101382,263.936,backward
1733918073.312327,263.936,backward
1733918073.3145194,263.936,backward
1733918073.3167388,263.936,backward
1733918073.3189404,263.936,optimize
1733918073.3212495,263.936,idle
1733918073.323516,263.936,idle
1733918073.3257298,263.936,idle
1733918073.327944,263.936,idle
1733918073.3301682,263.936,idle
1733918073.3323617,263.936,idle
1733918073.3349688,263.936,to_device
1733918073.3371818,263.936,to_device
1733918073.3393688,263.936,to_device
1733918073.3415685,263.936,to_device
1733918073.343841,263.936,forward
1733918073.3460555,263.936,forward
1733918073.3482685,263.936,forward
1733918073.350455,263.936,forward
1733918073.3526373,263.936,forward
1733918073.3548236,263.936,forward
1733918073.3570411,263.936,forward
1733918073.3592625,263.936,forward
1733918073.3614607,263.936,backward
1733918073.3637989,263.936,backward
1733918073.366111,263.936,backward
1733918073.3683524,263.936,backward
1733918073.3705328,263.936,backward
1733918073.3727124,263.936,backward
1733918073.3749063,263.936,backward
1733918073.3772638,263.936,backward
1733918073.3797262,263.936,backward
1733918073.3820074,263.936,backward
1733918073.3842084,263.936,backward
1733918073.386393,263.08,backward
1733918073.3885832,263.08,backward
1733918073.3907769,263.08,backward
1733918073.392966,263.08,backward
1733918073.3951626,263.08,backward
1733918073.3973489,263.08,backward
1733918073.3998065,263.08,idle
1733918073.40203,263.08,idle
1733918073.4042563,263.08,idle
1733918073.4064553,263.08,idle
1733918073.4086845,263.08,idle
1733918073.4108987,263.08,idle
1733918073.4130793,263.08,idle
1733918073.4152875,263.08,to_device
1733918073.4174795,263.08,to_device
1733918073.4196925,263.08,to_device
1733918073.4218762,263.08,to_device
1733918073.4240594,263.08,forward
1733918073.4262426,263.08,forward
1733918073.4284506,263.08,forward
1733918073.4306324,263.08,forward
1733918073.4328113,263.08,forward
1733918073.4349902,263.08,forward
1733918073.4371734,263.08,forward
1733918073.4393868,263.08,forward
1733918073.4415936,263.08,backward
1733918073.4437747,263.08,backward
1733918073.4459567,263.08,backward
1733918073.4482596,263.08,backward
1733918073.4504488,263.08,backward
1733918073.4526303,263.08,backward
1733918073.4548151,263.08,backward
1733918073.4570198,263.08,backward
1733918073.459221,263.08,backward
1733918073.4614065,263.08,backward
1733918073.4636052,263.08,backward
1733918073.4658773,263.08,backward
1733918073.4680722,263.08,backward
1733918073.4702582,263.08,backward
1733918073.4724455,263.08,backward
1733918073.4746304,263.08,backward
1733918073.476821,263.08,backward
1733918073.4790082,263.08,optimize
1733918073.4812107,263.08,idle
1733918073.4834003,263.08,idle
1733918073.4855874,260.875,idle
1733918073.4877794,260.875,idle
1733918073.490001,260.875,idle
1733918073.492203,260.875,idle
1733918073.4943843,260.875,idle
1733918073.496626,260.875,to_device
1733918073.4988425,260.875,to_device
1733918073.5010304,260.875,to_device
1733918073.503225,260.875,to_device
1733918073.5054083,260.875,forward
1733918073.5075994,260.875,forward
1733918073.5098078,260.875,forward
1733918073.5119913,260.875,forward
1733918073.514169,260.875,forward
1733918073.516348,260.875,forward
1733918073.518577,260.875,forward
1733918073.5208256,260.875,forward
1733918073.5230122,260.875,backward
1733918073.5251956,260.875,backward
1733918073.52738,260.875,backward
1733918073.5295906,260.875,backward
1733918073.5317817,260.875,backward
1733918073.534258,260.875,backward
1733918073.5364542,260.875,backward
1733918073.5386434,260.875,backward
1733918073.5408533,260.875,backward
1733918073.5430348,260.875,backward
1733918073.545215,260.875,backward
1733918073.5473998,260.875,backward
1733918073.549616,260.875,backward
1733918073.551806,260.875,backward
1733918073.5539892,260.875,backward
1733918073.5561693,260.875,backward
1733918073.558355,260.875,backward
1733918073.560568,260.875,optimize
1733918073.5627732,260.875,idle
1733918073.564968,260.875,idle
1733918073.567165,260.875,idle
1733918073.5693789,260.875,idle
1733918073.5715706,260.875,idle
1733918073.5737543,260.875,idle
1733918073.5759342,260.875,idle
1733918073.5781162,260.875,to_device
1733918073.5803275,260.875,to_device
1733918073.5825288,260.875,to_device
1733918073.5848074,260.875,to_device
1733918073.5870552,259.366,forward
1733918073.589189,259.366,forward
1733918073.5913424,259.366,forward
1733918073.5934577,259.366,forward
1733918073.595658,259.366,forward
1733918073.5977757,259.366,forward
1733918073.5999143,259.366,forward
1733918073.6021078,259.366,forward
1733918073.6042216,259.366,forward
1733918073.6063352,259.366,backward
1733918073.608452,259.366,backward
1733918073.610579,259.366,backward
1733918073.612695,259.366,backward
1733918073.6148074,259.366,backward
1733918073.6169293,259.366,backward
1733918073.619056,259.366,backward
1733918073.621179,259.366,backward
1733918073.6232948,259.366,backward
1733918073.6254065,259.366,backward
1733918073.6275215,259.366,backward
1733918073.6296458,259.366,backward
1733918073.6317704,259.366,backward
1733918073.6338832,259.366,backward
1733918073.6359978,259.366,backward
1733918073.638131,259.366,backward
1733918073.6404383,259.366,backward
1733918073.6426473,259.366,optimize
1733918073.6448357,259.366,idle
1733918073.6470292,259.366,idle
1733918073.6492314,259.366,idle
1733918073.6514575,259.366,idle
1733918073.6536496,259.366,idle
1733918073.6558378,259.366,idle
1733918073.6580367,259.366,to_device
1733918073.660321,259.366,to_device
1733918073.662568,259.366,to_device
1733918073.6647725,259.366,to_device
1733918073.6669714,259.366,forward
1733918073.6693144,259.366,forward
1733918073.6715803,259.366,forward
1733918073.673766,259.366,forward
1733918073.675949,259.366,forward
1733918073.6781335,259.366,forward
1733918073.6803474,259.366,forward
1733918073.6825566,259.366,forward
1733918073.6847389,259.366,forward
1733918073.6869192,259.659,backward
1733918073.689082,259.659,backward
1733918073.6912923,259.659,backward
1733918073.693474,259.659,backward
1733918073.6956534,259.659,backward
1733918073.697832,259.659,backward
1733918073.700018,259.659,backward
1733918073.7022257,259.659,backward
1733918073.7044072,259.659,backward
1733918073.7065873,259.659,backward
1733918073.708778,259.659,backward
1733918073.7109916,259.659,backward
1733918073.7132006,259.659,backward
1733918073.715384,259.659,backward
1733918073.7175612,259.659,backward
1733918073.7197423,259.659,backward
1733918073.7219515,259.659,backward
1733918073.7241485,259.659,idle
1733918073.7263443,259.659,idle
1733918073.7285273,259.659,idle
1733918073.7307117,259.659,idle
1733918073.7329,259.659,idle
1733918073.735079,259.659,idle
1733918073.737262,259.659,idle
1733918073.7394412,259.659,to_device
1733918073.7416198,259.659,to_device
1733918073.743799,259.659,to_device
1733918073.7460203,259.659,to_device
1733918073.7482605,259.659,to_device
1733918073.750452,259.659,forward
1733918073.752658,259.659,forward
1733918073.7548375,259.659,forward
1733918073.7570164,259.659,forward
1733918073.7592084,259.659,forward
1733918073.7614462,259.659,forward
1733918073.7636583,259.659,forward
1733918073.7658496,259.659,forward
1733918073.7681649,259.659,backward
1733918073.7703478,259.659,backward
1733918073.7725282,259.659,backward
1733918073.7747073,259.659,backward
1733918073.776887,259.659,backward
1733918073.779065,259.659,backward
1733918073.7812471,259.659,backward
1733918073.7834263,259.659,backward
1733918073.7856035,258.215,backward
1733918073.7877824,258.215,backward
1733918073.7899597,258.215,backward
1733918073.792141,258.215,backward
1733918073.7943196,258.215,backward
1733918073.7965004,258.215,backward
1733918073.7986765,258.215,backward
1733918073.8008544,258.215,backward
1733918073.8030326,258.215,backward
1733918073.805274,258.215,optimize
1733918073.8074634,258.215,idle
1733918073.809803,258.215,idle
1733918073.8121262,258.215,idle
1733918073.8143225,258.215,idle
1733918073.8165274,258.215,idle
1733918073.8187194,258.215,idle
1733918073.82091,258.215,idle
1733918073.8230968,258.215,to_device
1733918073.8253012,258.215,to_device
1733918073.8274946,258.215,to_device
1733918073.8296793,258.215,to_device
1733918073.8318636,258.215,forward
1733918073.8340466,258.215,forward
1733918073.8362436,258.215,forward
1733918073.8384273,258.215,forward
1733918073.8406518,258.215,forward
1733918073.8428302,258.215,forward
1733918073.8450084,258.215,forward
1733918073.8472042,258.215,forward
1733918073.8493829,258.215,forward
1733918073.8515923,258.215,backward
1733918073.8539398,258.215,backward
1733918073.8561864,258.215,backward
1733918073.8583734,258.215,backward
1733918073.8605535,258.215,backward
1733918073.8627305,258.215,backward
1733918073.8649085,258.215,backward
1733918073.8670905,258.215,backward
1733918073.8692708,258.215,backward
1733918073.871451,258.215,backward
1733918073.8736289,258.215,backward
1733918073.8758163,258.215,backward
1733918073.878001,258.215,backward
1733918073.8801842,258.215,backward
1733918073.882362,258.215,backward
1733918073.8845534,258.215,backward
1733918073.8867683,259.208,optimize
1733918073.8889596,259.208,idle
1733918073.8913164,259.208,idle
1733918073.893504,259.208,idle
1733918073.895686,259.208,idle
1733918073.897877,259.208,idle
1733918073.9000742,259.208,idle
1733918073.9022503,259.208,idle
1733918073.9044292,259.208,to_device
1733918073.906615,259.208,to_device
1733918073.9087992,259.208,to_device
1733918073.9109807,259.208,to_device
1733918073.913163,259.208,forward
1733918073.9154136,259.208,forward
1733918073.9176009,259.208,forward
1733918073.9197774,259.208,forward
1733918073.9219534,259.208,forward
1733918073.9241302,259.208,forward
1733918073.9263062,259.208,forward
1733918073.9284897,259.208,forward
1733918073.9307106,259.208,backward
1733918073.9329257,259.208,backward
1733918073.935268,259.208,backward
1733918073.937531,259.208,backward
1733918073.9397132,259.208,backward
1733918073.9418886,259.208,backward
1733918073.944064,259.208,backward
1733918073.9462426,259.208,backward
1733918073.9484265,259.208,backward
1733918073.9506035,259.208,backward
1733918073.9527812,259.208,backward
1733918073.9549592,259.208,backward
1733918073.9571407,259.208,backward
1733918073.9593265,259.208,backward
1733918073.9615052,259.208,backward
1733918073.9637048,259.208,backward
1733918073.966013,259.208,backward
1733918073.9682052,259.208,optimize
1733918073.9706492,259.208,idle
1733918073.9728563,259.208,idle
1733918073.975087,259.208,idle
1733918073.9772868,259.208,idle
1733918073.9794753,259.208,idle
1733918073.9816868,259.208,idle
1733918073.9839118,259.208,idle
1733918073.9861207,258.638,to_device
1733918073.988316,258.638,to_device
1733918073.9904969,258.638,to_device
1733918073.9926798,258.638,to_device
1733918073.9949117,258.638,forward
1733918073.9970772,258.638,forward
1733918073.9992585,258.638,forward
1733918074.0014462,258.638,forward
1733918074.003661,258.638,forward
1733918074.0058458,258.638,forward
1733918074.008027,258.638,forward
1733918074.0102067,258.638,forward
1733918074.012396,258.638,backward
1733918074.0146143,258.638,backward
1733918074.0168002,258.638,backward
1733918074.0189793,258.638,backward
1733918074.02116,258.638,backward
1733918074.0233402,258.638,backward
1733918074.025528,258.638,backward
1733918074.0277095,258.638,backward
1733918074.0298882,258.638,backward
1733918074.032071,258.638,backward
1733918074.0342498,258.638,backward
1733918074.0364332,258.638,backward
1733918074.0386124,258.638,backward
1733918074.0407948,258.638,backward
1733918074.0429752,258.638,backward
1733918074.0451574,258.638,backward
1733918074.0473392,258.638,backward
1733918074.0495925,258.638,optimize
1733918074.0517852,258.638,idle
1733918074.0539734,258.638,idle
1733918074.056158,258.638,idle
1733918074.0583384,258.638,idle
1733918074.0605276,258.638,idle
1733918074.0627034,258.638,idle
1733918074.0649033,258.638,idle
1733918074.0670822,258.638,to_device
1733918074.069265,258.638,to_device
1733918074.0714447,258.638,to_device
1733918074.0736246,258.638,to_device
1733918074.0758276,258.638,forward
1733918074.0780098,258.638,forward
1733918074.080191,258.638,forward
1733918074.082368,258.638,forward
1733918074.0845466,258.638,forward
1733918074.0867257,255.611,forward
1733918074.0889058,255.611,forward
1733918074.0910838,255.611,forward
1733918074.093263,255.611,forward
1733918074.095441,255.611,backward
1733918074.097643,255.611,backward
1733918074.0998244,255.611,backward
1733918074.1020012,255.611,backward
1733918074.1041794,255.611,backward
1733918074.106356,255.611,backward
1733918074.1085372,255.611,backward
1733918074.110716,255.611,backward
1733918074.1128943,255.611,backward
1733918074.1150708,255.611,backward
1733918074.1172495,255.611,backward
1733918074.119428,255.611,backward
1733918074.1216044,255.611,backward
1733918074.123782,255.611,backward
1733918074.1259582,255.611,backward
1733918074.1281347,255.611,backward
1733918074.1303103,255.611,backward
1733918074.1325505,255.611,idle
1733918074.1347408,255.611,idle
1733918074.1369236,255.611,idle
1733918074.1391037,255.611,idle
1733918074.1412926,255.611,idle
1733918074.143523,255.611,idle
1733918074.1456995,255.611,idle
1733918074.1478796,255.611,to_device
1733918074.1500578,255.611,to_device
1733918074.1522367,255.611,to_device
1733918074.154415,255.611,to_device
1733918074.156598,255.611,forward
1733918074.1587803,255.611,forward
1733918074.160962,255.611,forward
1733918074.163157,255.611,forward
1733918074.1653352,255.611,forward
1733918074.1675212,255.611,forward
1733918074.169732,255.611,forward
1733918074.1719186,255.611,forward
1733918074.174096,255.611,forward
1733918074.1762743,255.611,backward
1733918074.1784558,255.611,backward
1733918074.18073,255.611,backward
1733918074.1829093,255.611,backward
1733918074.185094,255.58,backward
1733918074.1873436,255.58,backward
1733918074.1895268,255.58,backward
1733918074.191704,255.58,backward
1733918074.1938803,255.58,backward
1733918074.1960602,255.58,backward
1733918074.1982398,255.58,backward
1733918074.2004182,255.58,backward
1733918074.2025962,255.58,backward
1733918074.204774,255.58,backward
1733918074.206966,255.58,backward
1733918074.2091594,255.58,backward
1733918074.2113605,255.58,backward
1733918074.2137165,255.58,idle
1733918074.2159083,255.58,idle
1733918074.2180903,255.58,idle
1733918074.2202704,255.58,idle
1733918074.2224524,255.58,idle
1733918074.2246337,255.58,idle
1733918074.2268093,255.58,idle
1733918074.229051,255.58,to_device
1733918074.2312467,255.58,to_device
1733918074.233428,255.58,to_device
1733918074.235625,255.58,to_device
1733918074.2378013,255.58,forward
1733918074.240025,255.58,forward
1733918074.242203,255.58,forward
1733918074.24438,255.58,forward
1733918074.246555,255.58,forward
1733918074.248733,255.58,forward
1733918074.250947,255.58,forward
1733918074.2531242,255.58,forward
1733918074.2553065,255.58,forward
1733918074.257494,255.58,backward
1733918074.259675,255.58,backward
1733918074.2618575,255.58,backward
1733918074.2640362,255.58,backward
1733918074.2662148,255.58,backward
1733918074.2690265,255.58,backward
1733918074.2712717,255.58,backward
1733918074.2734585,255.58,backward
1733918074.2756464,255.58,backward
1733918074.2778268,255.58,backward
1733918074.2800064,255.58,backward
1733918074.2821858,255.58,backward
1733918074.2843664,255.58,backward
1733918074.2865496,258.781,backward
1733918074.2887669,258.781,backward
1733918074.290985,258.781,backward
1733918074.293224,258.781,optimize
1733918074.2954128,258.781,idle
1733918074.297661,258.781,idle
1733918074.299846,258.781,idle
1733918074.3020344,258.781,idle
1733918074.304279,258.781,idle
1733918074.3065095,258.781,idle
1733918074.3089178,258.781,idle
1733918074.3110986,258.781,to_device
1733918074.3132758,258.781,to_device
1733918074.3154578,258.781,to_device
1733918074.3176334,258.781,to_device
1733918074.319812,258.781,forward
1733918074.3220198,258.781,forward
1733918074.3242009,258.781,forward
1733918074.326379,258.781,forward
1733918074.3285575,258.781,forward
1733918074.3307352,258.781,forward
1733918074.3329132,258.781,forward
1733918074.33509,258.781,forward
1733918074.3372686,258.781,backward
1733918074.3394463,258.781,backward
1733918074.341624,258.781,backward
1733918074.3439572,258.781,backward
1733918074.3461435,258.781,backward
1733918074.348323,258.781,backward
1733918074.3505154,258.781,backward
1733918074.3527398,258.781,backward
1733918074.3549192,258.781,backward
1733918074.3570776,258.781,backward
