timestamp,power_in_watts,step
1736868063.2145884,221.315,backward
1736868063.2166631,221.315,backward
1736868063.218738,221.315,backward
1736868063.220812,221.315,backward
1736868063.2228866,221.315,backward
1736868063.2249613,221.294,backward
1736868063.2270374,221.294,backward
1736868063.2291646,221.294,backward
1736868063.231428,221.294,optimize
1736868063.233496,221.294,idle
1736868063.2355597,221.294,idle
1736868063.2376227,221.294,idle
1736868063.2396853,221.294,idle
1736868063.241751,221.294,idle
1736868063.2438197,221.294,idle
1736868063.245889,221.294,idle
1736868063.2479594,221.294,idle
1736868063.2500508,221.294,idle
1736868063.2521362,221.294,idle
1736868063.2542176,221.294,idle
1736868063.256299,221.294,idle
1736868063.258377,221.294,idle
1736868063.260452,221.294,idle
1736868063.2625294,221.294,to_device
1736868063.2646103,221.294,to_device
1736868063.266687,221.294,to_device
1736868063.2687628,221.294,to_device
1736868063.270841,221.294,to_device
1736868063.2729197,221.294,to_device
1736868063.2749789,221.294,forward
1736868063.2770703,221.294,forward
1736868063.2791388,221.294,forward
1736868063.281205,221.294,forward
1736868063.283271,221.294,forward
1736868063.2853367,221.294,forward
1736868063.287403,221.294,forward
1736868063.289471,221.294,forward
1736868063.2915366,221.294,forward
1736868063.293604,221.294,backward
1736868063.2956724,221.294,backward
1736868063.2977386,221.294,backward
1736868063.2998044,221.294,backward
1736868063.3018725,221.294,backward
1736868063.303937,221.294,backward
1736868063.306002,221.294,backward
1736868063.3080676,221.294,backward
1736868063.3101325,221.294,backward
1736868063.3121984,221.294,backward
1736868063.314263,221.294,backward
1736868063.3163257,221.294,backward
1736868063.318388,221.294,backward
1736868063.3204527,221.294,backward
1736868063.3225186,221.294,backward
1736868063.3245878,221.259,backward
1736868063.3266582,221.259,backward
1736868063.3287394,221.259,idle
1736868063.3308194,221.259,idle
1736868063.3328934,221.259,idle
1736868063.3349683,221.259,idle
1736868063.3370442,221.259,idle
1736868063.33912,221.259,idle
1736868063.3411934,221.259,idle
1736868063.3432674,221.259,idle
1736868063.3453584,221.259,idle
1736868063.347463,221.259,idle
1736868063.3495476,221.259,idle
1736868063.3516266,221.259,idle
1736868063.3537045,221.259,idle
1736868063.3557837,221.259,idle
1736868063.3578615,221.259,idle
1736868063.359938,221.259,to_device
1736868063.3620176,221.259,to_device
1736868063.364094,221.259,to_device
1736868063.3661697,221.259,to_device
1736868063.368248,221.259,to_device
1736868063.3703327,221.259,to_device
1736868063.3724058,221.259,forward
1736868063.3744743,221.259,forward
1736868063.3765645,221.259,forward
1736868063.3786347,221.259,forward
1736868063.3807068,221.259,forward
1736868063.3827796,221.259,forward
1736868063.3848555,221.259,forward
1736868063.386931,221.259,forward
1736868063.3890069,221.259,forward
1736868063.3910823,221.259,backward
1736868063.393159,221.259,backward
1736868063.3952348,221.259,backward
1736868063.3973114,221.259,backward
1736868063.3993878,221.259,backward
1736868063.4014652,221.259,backward
1736868063.40354,221.259,backward
1736868063.405616,221.259,backward
1736868063.4076934,221.259,backward
1736868063.409769,221.259,backward
1736868063.4118423,221.259,backward
1736868063.4139166,221.259,backward
1736868063.4159868,221.259,backward
1736868063.4180613,221.259,backward
1736868063.4201355,221.259,backward
1736868063.4222088,221.259,backward
1736868063.4242842,221.259,backward
1736868063.426361,221.265,idle
1736868063.4284446,221.265,idle
1736868063.43052,221.265,idle
1736868063.432595,221.265,idle
1736868063.4346688,221.265,idle
1736868063.4367435,221.265,idle
1736868063.4388175,221.265,idle
1736868063.440891,221.265,idle
1736868063.442977,221.265,idle
1736868063.445082,221.265,idle
1736868063.4471538,221.265,idle
1736868063.449224,221.265,idle
1736868063.4512954,221.265,idle
1736868063.4533713,221.265,idle
1736868063.4554443,221.265,idle
1736868063.457522,221.265,to_device
1736868063.459601,221.265,to_device
1736868063.461677,221.265,to_device
1736868063.4637537,221.265,to_device
1736868063.4658306,221.265,to_device
1736868063.467906,221.265,to_device
1736868063.4699843,221.265,forward
1736868063.4720826,221.265,forward
1736868063.4741669,221.265,forward
1736868063.476231,221.265,forward
1736868063.4782934,221.265,forward
1736868063.4803555,221.265,forward
1736868063.482417,221.265,forward
1736868063.4844809,221.265,forward
1736868063.486544,221.265,backward
1736868063.48861,221.265,backward
1736868063.490673,221.265,backward
1736868063.4927366,221.265,backward
1736868063.4948,221.265,backward
1736868063.496864,221.265,backward
1736868063.4989276,221.265,backward
1736868063.5009887,221.265,backward
1736868063.5030484,221.265,backward
1736868063.5051088,221.265,backward
1736868063.5071695,221.265,backward
1736868063.5092316,221.265,backward
1736868063.5112953,221.265,backward
1736868063.5133617,221.265,backward
1736868063.5154295,221.265,backward
1736868063.517502,221.265,backward
1736868063.5195763,221.265,backward
1736868063.5216503,221.265,backward
1736868063.5237255,221.226,idle
1736868063.5258026,221.226,idle
1736868063.5278778,221.226,idle
1736868063.5299528,221.226,idle
1736868063.5319834,221.226,idle
1736868063.5340574,221.226,idle
1736868063.5361316,221.226,idle
1736868063.5382056,221.226,idle
1736868063.540306,221.226,idle
1736868063.5423937,221.226,idle
1736868063.5444777,221.226,idle
1736868063.5465584,221.226,idle
1736868063.548637,221.226,idle
1736868063.550712,221.226,idle
1736868063.552876,221.226,to_device
1736868063.554955,221.226,to_device
1736868063.557031,221.226,to_device
1736868063.5591898,221.226,to_device
1736868063.5612748,221.226,to_device
1736868063.5633538,221.226,to_device
1736868063.5654454,221.226,forward
1736868063.5675216,221.226,forward
1736868063.569599,221.226,forward
1736868063.5716934,221.226,forward
1736868063.57377,221.226,forward
1736868063.5758438,221.226,forward
1736868063.577919,221.226,forward
1736868063.579986,221.226,forward
1736868063.58206,221.226,forward
1736868063.5841355,221.226,backward
1736868063.586215,221.226,backward
1736868063.5882895,221.226,backward
1736868063.5903642,221.226,backward
1736868063.5924394,221.226,backward
1736868063.5945144,221.226,backward
1736868063.596591,221.226,backward
1736868063.5986693,221.226,backward
1736868063.6007454,221.226,backward
1736868063.6028214,221.226,backward
1736868063.6048958,221.226,backward
1736868063.6069696,221.226,backward
1736868063.6090443,221.226,backward
1736868063.6111207,221.226,backward
1736868063.613196,221.226,backward
1736868063.6152704,221.226,backward
1736868063.617345,221.226,backward
1736868063.619438,221.226,idle
1736868063.6215298,221.226,idle
1736868063.6236053,221.543,idle
1736868063.6256812,221.543,idle
1736868063.6277554,221.543,idle
1736868063.62983,221.543,idle
1736868063.6319036,221.543,idle
1736868063.633978,221.543,idle
1736868063.6360524,221.543,idle
1736868063.638131,221.543,idle
1736868063.6402142,221.543,idle
1736868063.6422918,221.543,idle
1736868063.6443725,221.543,idle
1736868063.6464503,221.543,idle
1736868063.648527,221.543,idle
1736868063.650601,221.543,to_device
1736868063.6526785,221.543,to_device
1736868063.6547542,221.543,to_device
1736868063.6568277,221.543,to_device
1736868063.6589022,221.543,to_device
1736868063.6609771,221.543,to_device
1736868063.663052,221.543,forward
1736868063.665145,221.543,forward
1736868063.6672208,221.543,forward
1736868063.6693158,221.543,forward
1736868063.6714618,221.543,forward
1736868063.6735437,221.543,forward
1736868063.6756194,221.543,forward
1736868063.677695,221.543,forward
1736868063.6797717,221.543,backward
1736868063.6818576,221.543,backward
1736868063.6839364,221.543,backward
1736868063.6860175,221.543,backward
1736868063.6880977,221.543,backward
1736868063.6901796,221.543,backward
1736868063.6922622,221.543,backward
1736868063.6943383,221.543,backward
1736868063.6964147,221.543,backward
1736868063.698492,221.543,backward
1736868063.7005727,221.543,backward
1736868063.7026498,221.543,backward
1736868063.704727,221.543,backward
1736868063.7068048,221.543,backward
1736868063.708892,221.543,backward
1736868063.710973,221.543,backward
1736868063.7130494,221.543,backward
1736868063.715125,221.543,backward
1736868063.7172046,221.543,idle
1736868063.7192848,221.543,idle
1736868063.7213612,221.543,idle
1736868063.7234373,222.22,idle
1736868063.7255137,222.22,idle
1736868063.72759,222.22,idle
1736868063.729666,222.22,idle
1736868063.731741,222.22,idle
1736868063.7338164,222.22,idle
1736868063.7359035,222.22,idle
1736868063.73799,222.22,idle
1736868063.740069,222.22,idle
1736868063.7421465,222.22,idle
1736868063.7442265,222.22,idle
1736868063.746314,222.22,to_device
1736868063.749324,222.22,to_device
1736868063.7514176,222.22,to_device
1736868063.753494,222.22,to_device
1736868063.7555697,222.22,to_device
1736868063.7576437,222.22,to_device
1736868063.7597177,222.22,forward
1736868063.7617934,222.22,forward
1736868063.7638693,222.22,forward
1736868063.7659445,222.22,forward
1736868063.7679846,222.22,forward
1736868063.770071,222.22,forward
1736868063.7721636,222.22,forward
1736868063.7742398,222.22,forward
1736868063.7763157,222.22,forward
1736868063.7783933,222.22,backward
1736868063.7804732,222.22,backward
1736868063.7825625,222.22,backward
1736868063.7846386,222.22,backward
1736868063.7867143,222.22,backward
1736868063.788789,222.22,backward
1736868063.7908647,222.22,backward
1736868063.7929394,222.22,backward
1736868063.795014,222.22,backward
1736868063.7970886,222.22,backward
1736868063.7991652,222.22,backward
1736868063.8012412,222.22,backward
1736868063.803316,222.22,backward
1736868063.805391,222.22,backward
1736868063.8074658,222.22,backward
1736868063.809542,222.22,backward
1736868063.8116174,222.22,backward
1736868063.813996,222.22,optimize
1736868063.8160746,222.22,idle
