timestamp,power_in_watts,step
1733916827.4643583,256.564,backward
1733916827.466541,256.564,backward
1733916827.4687312,256.564,backward
1733916827.4709222,256.564,backward
1733916827.4730794,256.564,backward
1733916827.475266,256.564,backward
1733916827.477449,256.564,backward
1733916827.4796386,256.462,backward
1733916827.4818225,256.462,backward
1733916827.4840102,256.462,optimize
1733916827.4862,256.462,idle
1733916827.488468,256.462,idle
1733916827.4906569,256.462,idle
1733916827.492843,256.462,idle
1733916827.4950278,256.462,idle
1733916827.4973052,256.462,idle
1733916827.4996088,256.462,to_device
1733916827.501803,256.462,to_device
1733916827.5039885,256.462,to_device
1733916827.5062027,256.462,to_device
1733916827.5084567,256.462,forward
1733916827.5106485,256.462,forward
1733916827.512829,256.462,forward
1733916827.5150204,256.462,forward
1733916827.517265,256.462,forward
1733916827.5194714,256.462,forward
1733916827.5216556,256.462,forward
1733916827.5238366,256.462,forward
1733916827.526023,256.462,backward
1733916827.528213,256.462,backward
1733916827.530403,256.462,backward
1733916827.5325856,256.462,backward
1733916827.534767,256.462,backward
1733916827.536951,256.462,backward
1733916827.5391502,256.462,backward
1733916827.54134,256.462,backward
1733916827.543521,256.462,backward
1733916827.5457394,256.462,backward
1733916827.5479257,256.462,backward
1733916827.5501122,256.462,backward
1733916827.5522966,256.462,backward
1733916827.5544868,256.462,backward
1733916827.556758,256.462,backward
1733916827.558946,256.462,backward
1733916827.561137,256.462,optimize
1733916827.5633214,256.462,idle
1733916827.5655131,256.462,idle
1733916827.567708,256.462,idle
1733916827.5699012,256.462,idle
1733916827.5720928,256.462,idle
1733916827.5742724,256.462,idle
1733916827.5767057,256.462,to_device
1733916827.5788949,256.413,to_device
1733916827.581081,256.413,to_device
1733916827.5833335,256.413,forward
1733916827.5855193,256.413,forward
1733916827.58771,256.413,forward
1733916827.5898952,256.413,forward
1733916827.5920808,256.413,forward
1733916827.594261,256.413,forward
1733916827.5964446,256.413,forward
1733916827.5986247,256.413,forward
1733916827.600811,256.413,forward
1733916827.602994,256.413,backward
1733916827.6051762,256.413,backward
1733916827.6073644,256.413,backward
1733916827.609546,256.413,backward
1733916827.611735,256.413,backward
1733916827.6139176,256.413,backward
1733916827.6161003,256.413,backward
1733916827.618301,256.413,backward
1733916827.6207108,256.413,backward
1733916827.6230717,256.413,backward
1733916827.625273,256.413,backward
1733916827.62746,256.413,backward
1733916827.6296444,256.413,backward
1733916827.631835,256.413,backward
1733916827.6340146,256.413,backward
1733916827.6361964,256.413,backward
1733916827.63839,256.413,optimize
1733916827.6406589,256.413,idle
1733916827.6428597,256.413,idle
1733916827.6450467,256.413,idle
1733916827.6472611,256.413,idle
1733916827.6494715,256.413,idle
1733916827.651673,256.413,to_device
1733916827.653859,256.413,to_device
1733916827.65604,256.413,to_device
1733916827.658224,256.413,to_device
1733916827.6604085,256.413,forward
1733916827.6626153,256.413,forward
1733916827.6647985,256.413,forward
1733916827.6669831,256.413,forward
1733916827.669167,256.413,forward
1733916827.6713505,256.413,forward
1733916827.6735315,256.413,forward
1733916827.6757138,256.413,forward
1733916827.677906,257.505,backward
1733916827.680091,257.505,backward
1733916827.6822736,257.505,backward
1733916827.6844573,257.505,backward
1733916827.686638,257.505,backward
1733916827.6888273,257.505,backward
1733916827.6910071,257.505,backward
1733916827.6931922,257.505,backward
1733916827.695375,257.505,backward
1733916827.6975572,257.505,backward
1733916827.699739,257.505,backward
1733916827.7019515,257.505,backward
1733916827.7041345,257.505,backward
1733916827.7063153,257.505,backward
1733916827.708501,257.505,backward
1733916827.71068,257.505,backward
1733916827.7128725,257.505,backward
1733916827.715067,257.505,optimize
1733916827.7172658,257.505,idle
1733916827.7194538,257.505,idle
1733916827.7216346,257.505,idle
1733916827.723822,257.505,idle
1733916827.726002,257.505,idle
1733916827.728214,257.505,to_device
1733916827.7303972,257.505,to_device
1733916827.732591,257.505,to_device
1733916827.7347703,257.505,to_device
1733916827.7369545,257.505,forward
1733916827.7391555,257.505,forward
1733916827.741337,257.505,forward
1733916827.7435205,257.505,forward
1733916827.7456996,257.505,forward
1733916827.7479177,257.505,forward
1733916827.7501,257.505,forward
1733916827.752285,257.505,forward
1733916827.7544663,257.505,backward
1733916827.756652,257.505,backward
1733916827.7588358,257.505,backward
1733916827.761019,257.505,backward
1733916827.7632098,257.505,backward
1733916827.7653892,257.505,backward
1733916827.7675698,257.505,backward
1733916827.7697554,257.505,backward
1733916827.771938,257.505,backward
1733916827.774123,257.505,backward
1733916827.776313,257.505,backward
1733916827.778497,256.941,backward
1733916827.7806816,256.941,backward
1733916827.7828658,256.941,backward
1733916827.785048,256.941,backward
1733916827.7872388,256.941,backward
1733916827.7894263,256.941,backward
1733916827.7916129,256.941,idle
1733916827.7938952,256.941,idle
1733916827.7961287,256.941,idle
1733916827.7983246,256.941,idle
1733916827.8005111,256.941,idle
1733916827.802724,256.941,idle
1733916827.8049145,256.941,idle
1733916827.8070943,256.941,to_device
1733916827.809281,256.941,to_device
1733916827.8114638,256.941,to_device
1733916827.8136485,256.941,to_device
1733916827.815834,256.941,forward
1733916827.8180146,256.941,forward
1733916827.8201947,256.941,forward
1733916827.8223743,256.941,forward
1733916827.8245623,256.941,forward
1733916827.826743,256.941,forward
1733916827.8289285,256.941,forward
1733916827.8311076,256.941,forward
1733916827.8333223,256.941,backward
1733916827.8355072,256.941,backward
1733916827.8376892,256.941,backward
1733916827.8398745,256.941,backward
1733916827.8420548,256.941,backward
1733916827.84424,256.941,backward
1733916827.8464246,256.941,backward
1733916827.848628,256.941,backward
1733916827.851379,256.941,backward
1733916827.8537862,256.941,backward
1733916827.8559735,256.941,backward
1733916827.8581548,256.941,backward
1733916827.8603432,256.941,backward
1733916827.8625257,256.941,backward
1733916827.8647132,256.941,backward
1733916827.866897,256.941,backward
1733916827.8691075,256.941,optimize
1733916827.8712986,256.941,idle
1733916827.8734903,256.941,idle
1733916827.875677,256.941,idle
1733916827.877866,256.093,idle
1733916827.8800912,256.093,idle
1733916827.8822782,256.093,to_device
1733916827.8844757,256.093,to_device
1733916827.8866603,256.093,forward
1733916827.888848,256.093,forward
1733916827.891034,256.093,forward
1733916827.8932223,256.093,backward
1733916827.8954244,256.093,backward
1733916827.897626,256.093,backward
1733916827.899811,256.093,backward
1733916827.901993,256.093,backward
1733916827.904184,256.093,backward
1733916827.9063673,256.093,backward
1733916827.9085517,256.093,optimize
1733916827.9107423,256.093,idle
1733916827.912956,256.093,idle
1733916827.9151466,256.093,idle
1733916827.9173305,256.093,idle
1733916827.9195144,256.093,idle
1733916827.9216938,256.093,idle
1733916827.923879,256.093,idle
1733916827.9260638,256.093,idle
1733916827.928251,256.093,idle
1733916827.9304347,256.093,idle
1733916827.9326189,256.093,idle
1733916827.934935,256.093,idle
1733916827.937327,256.093,idle
1733916827.93952,256.093,idle
1733916827.941823,256.093,idle
1733916827.9440255,256.093,idle
1733916827.9462087,256.093,idle
1733916827.948469,256.093,idle
1733916827.9507165,256.093,idle
1733916827.9528985,256.093,idle
1733916827.9550867,256.093,idle
1733916827.9572697,256.093,idle
1733916827.9594526,256.093,idle
1733916827.9616413,256.093,idle
1733916827.9638288,256.093,idle
1733916827.966012,256.093,idle
1733916827.9681938,256.093,idle
1733916827.9703784,256.093,idle
1733916827.97256,256.093,idle
1733916827.9747431,256.093,idle
1733916827.9769268,256.093,idle
1733916827.9806092,249.656,idle
1733916827.9830945,249.656,idle
1733916828.027171,249.656,idle
1733916828.072774,249.656,idle
1733916828.1196065,234.886,idle
1733916828.1225705,234.886,idle
1733916828.1669617,234.886,idle
1733916828.1695075,234.886,idle
1733916828.1716948,234.886,idle
1733916828.1738846,234.886,idle
1733916828.1760693,234.886,idle
1733916828.1782467,220.603,idle
1733916828.1804197,220.603,idle
1733916828.1825917,220.603,idle
1733916828.1847715,220.603,idle
1733916828.1869366,220.603,idle
1733916828.189084,220.603,idle
1733916828.191248,220.603,idle
1733916828.193407,220.603,idle
1733916828.1955566,220.603,idle
1733916828.1977053,220.603,idle
1733916828.199814,220.603,idle
1733916828.201925,220.603,idle
1733916828.2040305,220.603,idle
1733916828.206134,220.603,idle
1733916828.2082386,220.603,idle
1733916828.2103434,220.603,idle
1733916828.2124486,220.603,idle
1733916828.2145538,220.603,idle
1733916828.216664,220.603,idle
1733916828.218783,220.603,idle
1733916828.2208922,220.603,idle
1733916828.2532585,220.603,idle
1733916828.2555375,220.603,idle
1733916828.2577236,220.603,idle
1733916828.2598886,220.603,idle
1733916828.2620518,220.603,idle
1733916828.2642236,220.603,idle
1733916828.2663913,220.603,idle
1733916828.2685566,220.603,idle
1733916828.2707217,220.603,idle
1733916828.2728944,220.603,idle
1733916828.275063,220.603,idle
1733916828.2772214,220.603,idle
1733916828.2793863,208.326,idle
1733916828.2815576,208.326,idle
1733916828.2837274,208.326,idle
1733916828.2858915,208.326,idle
1733916828.2880542,208.326,idle
1733916828.2902248,208.326,idle
1733916828.292396,208.326,idle
1733916828.2945588,208.326,idle
1733916828.296721,208.326,idle
1733916828.2988882,208.326,idle
1733916828.3010497,208.326,idle
1733916828.3032217,208.326,idle
1733916828.305386,208.326,idle
1733916828.3075488,208.326,idle
1733916828.3097167,208.326,idle
1733916828.311894,208.326,idle
1733916828.3140664,208.326,idle
1733916828.3162324,208.326,idle
1733916828.318397,208.326,idle
1733916828.3205464,208.326,idle
1733916828.3227043,208.326,idle
1733916828.324865,208.326,idle
1733916828.3270228,208.326,idle
1733916828.329173,208.326,idle
1733916828.3313274,208.326,idle
1733916828.333481,208.326,idle
1733916828.3356404,208.326,idle
1733916828.337795,208.326,idle
1733916828.3399634,208.326,idle
1733916828.3421285,208.326,idle
1733916828.3442988,208.326,idle
1733916828.346463,208.326,idle
1733916828.3486252,208.326,idle
1733916828.3507948,208.326,idle
1733916828.3529575,208.326,idle
1733916828.3551383,208.326,idle
1733916828.3573022,208.326,idle
1733916828.3594663,208.326,idle
1733916828.3616354,208.326,idle
1733916828.3638024,208.326,idle
1733916828.3659632,208.326,idle
1733916828.3681295,208.326,idle
1733916828.370301,208.326,idle
1733916828.3724675,208.326,idle
1733916828.3748407,208.326,idle
1733916828.3770163,208.326,idle
1733916828.379187,197.165,idle
1733916828.3813512,197.165,idle
1733916828.383519,197.165,idle
1733916828.385685,197.165,idle
1733916828.387858,197.165,idle
1733916828.3900237,197.165,idle
1733916828.3921878,197.165,idle
1733916828.3943558,197.165,idle
1733916828.396518,197.165,idle
1733916828.398686,197.165,idle
1733916828.400856,197.165,idle
1733916828.4030285,197.165,idle
1733916828.405184,197.165,idle
1733916828.407339,197.165,idle
1733916828.4094906,197.165,idle
1733916828.4116457,197.165,idle
1733916828.413795,197.165,idle
1733916828.4159606,197.165,idle
1733916828.418116,197.165,idle
1733916828.4202716,197.165,idle
1733916828.4224255,197.165,idle
1733916828.424582,197.165,idle
1733916828.4267476,197.165,idle
1733916828.4289262,197.165,idle
1733916828.4316328,197.165,idle
1733916828.4338536,197.165,idle
1733916828.4360094,197.165,idle
1733916828.4381778,197.165,idle
1733916828.4404197,197.165,idle
1733916828.442585,197.165,idle
1733916828.4447548,197.165,idle
1733916828.4469163,197.165,idle
1733916828.4490747,197.165,idle
1733916828.4512334,197.165,idle
1733916828.4533858,197.165,idle
1733916828.4555502,197.165,idle
1733916828.4577155,197.165,idle
1733916828.4599338,197.165,idle
1733916828.462142,197.165,idle
1733916828.4643168,197.165,idle
1733916828.4664924,197.165,idle
1733916828.4686651,197.165,idle
1733916828.4708312,197.165,idle
1733916828.4729962,197.165,idle
1733916828.4751546,197.165,idle
1733916828.4773176,197.165,idle
1733916828.479483,185.567,idle
1733916828.481647,185.567,idle
1733916828.4838097,185.567,idle
1733916828.4859765,185.567,idle
1733916828.4881487,185.567,idle
1733916828.4903307,185.567,idle
1733916828.4924984,185.567,idle
1733916828.494666,185.567,idle
1733916828.496835,185.567,idle
1733916828.499004,185.567,idle
1733916828.5011652,185.567,idle
1733916828.5033295,185.567,idle
1733916828.5054932,185.567,idle
1733916828.5076687,185.567,idle
1733916828.5098352,185.567,idle
1733916828.512004,185.567,idle
1733916828.5141742,185.567,idle
1733916828.5163422,185.567,idle
1733916828.5185094,185.567,idle
1733916828.5206828,185.567,idle
1733916828.5228553,185.567,idle
1733916828.5250227,185.567,idle
1733916828.5271883,185.567,idle
1733916828.5293517,185.567,idle
1733916828.5315049,185.567,idle
1733916828.5336602,185.567,idle
1733916828.5358317,185.567,idle
1733916828.5379984,185.567,idle
1733916828.540163,185.567,idle
1733916828.542327,185.567,idle
1733916828.544491,185.567,idle
1733916828.546657,185.567,idle
1733916828.5488374,185.567,idle
1733916828.5510066,185.567,idle
1733916828.5531683,185.567,idle
1733916828.5553372,185.567,idle
1733916828.5575066,185.567,idle
1733916828.5596745,185.567,idle
1733916828.561839,185.567,idle
1733916828.5640025,185.567,idle
1733916828.566167,185.567,idle
1733916828.5683389,185.567,idle
1733916828.5705092,185.567,idle
1733916828.572675,185.567,idle
1733916828.5748403,185.567,idle
1733916828.5770078,185.567,idle
1733916828.579186,179.262,idle
1733916828.5813522,179.262,idle
1733916828.583516,179.262,idle
1733916828.5856802,179.262,idle
1733916828.5878506,179.262,idle
1733916828.5900226,179.262,idle
1733916828.5921812,179.262,idle
1733916828.5943384,179.262,idle
1733916828.5964985,179.262,idle
1733916828.5986588,179.262,idle
1733916828.60082,179.262,idle
1733916828.6029794,179.262,idle
1733916828.605138,179.262,idle
1733916828.607298,179.262,idle
1733916828.6094546,179.262,idle
1733916828.611609,179.262,idle
1733916828.6137583,179.262,idle
1733916828.6159115,179.262,idle
1733916828.6180708,179.262,idle
1733916828.62023,179.262,idle
1733916828.6223855,179.262,idle
1733916828.624546,179.262,idle
1733916828.6267114,179.262,idle
1733916828.62888,179.262,idle
1733916828.631055,179.262,idle
1733916828.6332135,179.262,idle
1733916828.6353776,179.262,idle
1733916828.6375394,179.262,idle
1733916828.6397042,179.262,idle
1733916828.6418717,179.262,idle
1733916828.6440456,179.262,idle
1733916828.6462111,179.262,idle
1733916828.6483755,179.262,idle
1733916828.650541,179.262,idle
1733916828.652706,179.262,idle
1733916828.654868,179.262,idle
1733916828.6570334,179.262,idle
1733916828.659207,179.262,idle
1733916828.6613772,179.262,idle
1733916828.663545,179.262,idle
1733916828.6657186,179.262,idle
1733916828.6678827,179.262,idle
1733916828.670051,179.262,idle
1733916828.672225,179.262,idle
1733916828.6743913,179.262,idle
1733916828.6765552,179.262,idle
1733916828.678726,175.392,idle
1733916828.6809022,175.392,idle
1733916828.683071,175.392,idle
1733916828.6852288,175.392,idle
1733916828.6874063,175.392,idle
1733916828.6896276,175.392,idle
1733916828.6917927,175.392,idle
1733916828.693959,175.392,idle
1733916828.6961353,175.392,idle
1733916828.698304,175.392,idle
1733916828.70047,175.392,idle
1733916828.7026355,175.392,idle
1733916828.7048082,175.392,idle
1733916828.706974,175.392,idle
1733916828.7091336,175.392,idle
1733916828.7112985,175.392,idle
1733916828.713462,175.392,idle
1733916828.7156308,175.392,idle
1733916828.7178066,175.392,idle
1733916828.7199614,175.392,idle
1733916828.7221148,175.392,idle
1733916828.7242692,175.392,idle
1733916828.7264235,175.392,idle
1733916828.7286396,175.392,idle
1733916828.7308023,175.392,idle
1733916828.732966,175.392,idle
1733916828.735136,175.392,idle
1733916828.737289,175.392,idle
1733916828.7394454,175.392,idle
1733916828.7416,175.392,idle
1733916828.743756,175.392,idle
1733916828.7459164,175.392,idle
1733916828.7480714,175.392,idle
1733916828.7503552,175.392,idle
1733916828.7525167,175.392,idle
1733916828.7546809,175.392,idle
1733916828.7568502,175.392,idle
1733916828.7590206,175.392,idle
1733916828.761185,175.392,idle
1733916828.7633474,175.392,idle
1733916828.7655022,175.392,idle
1733916828.767663,175.392,idle
1733916828.7698116,175.392,idle
1733916828.7719638,175.392,idle
1733916828.774115,175.392,idle
1733916828.7762616,175.392,idle
1733916828.7784111,169.894,idle
1733916828.780568,169.894,idle
1733916828.782724,169.894,idle
1733916828.7848818,169.894,idle
1733916828.78704,169.894,idle
1733916828.7892125,169.894,idle
1733916828.7913723,169.894,idle
1733916828.7935295,169.894,idle
1733916828.7956853,169.894,idle
1733916828.7978404,169.894,idle
1733916828.7999988,169.894,idle
1733916828.8021684,169.894,idle
1733916828.804335,169.894,idle
1733916828.806502,169.894,idle
1733916828.808674,169.894,idle
1733916828.8108375,169.894,idle
1733916828.8130028,169.894,idle
1733916828.815184,169.894,idle
1733916828.8173475,169.894,idle
1733916828.8195145,169.894,idle
1733916828.8216815,169.894,idle
1733916828.8238475,169.894,idle
1733916828.8260026,169.894,idle
1733916828.828156,169.894,idle
1733916828.83031,169.894,idle
1733916828.832465,169.894,idle
1733916828.8346353,169.894,idle
1733916828.8368108,169.894,idle
1733916828.839007,169.894,idle
1733916828.841195,169.894,idle
1733916828.843362,169.894,idle
1733916828.8455212,169.894,idle
1733916828.847684,169.894,idle
1733916828.8498454,169.894,idle
1733916828.852007,169.894,idle
1733916828.8541684,169.894,idle
1733916828.856333,169.894,idle
1733916828.8585093,169.894,idle
1733916828.8606744,169.894,idle
1733916828.8628595,169.894,idle
1733916828.8650324,169.894,idle
1733916828.8672032,169.894,idle
1733916828.8693638,169.894,idle
1733916828.871541,169.894,idle
1733916828.8737054,169.894,idle
1733916828.8758707,169.894,idle
1733916828.8780448,164.479,idle
1733916828.8804471,164.479,idle
1733916828.8826656,164.479,idle
1733916828.8848307,164.479,idle
1733916828.886994,164.479,idle
1733916828.889155,164.479,idle
1733916828.891322,164.479,idle
1733916828.8934927,164.479,idle
1733916828.895658,164.479,idle
1733916828.8978193,164.479,idle
1733916828.899999,164.479,idle
1733916828.9021652,164.479,idle
1733916828.9043453,164.479,idle
1733916828.906544,164.479,idle
1733916828.90871,164.479,idle
1733916828.9108737,164.479,idle
1733916828.913029,164.479,idle
1733916828.915197,164.479,idle
1733916828.9173484,164.479,idle
1733916828.9195137,164.479,idle
1733916828.9216757,164.479,idle
1733916828.9238403,164.479,idle
1733916828.9260058,164.479,idle
1733916828.928172,164.479,idle
1733916828.930334,164.479,idle
1733916828.932501,164.479,idle
1733916828.9346728,164.479,idle
1733916828.936837,164.479,idle
1733916828.9390066,164.479,idle
1733916828.9411712,164.479,idle
1733916828.943334,164.479,idle
1733916828.9455006,164.479,idle
1733916828.9476593,164.479,idle
1733916828.9498146,164.479,idle
1733916828.9519708,164.479,idle
1733916828.9541285,164.479,idle
1733916828.9563158,164.479,idle
1733916828.9584804,164.479,idle
1733916828.960639,164.479,idle
1733916828.9627943,164.479,idle
1733916828.9649515,164.479,idle
1733916828.9671104,164.479,idle
1733916828.9692633,164.479,idle
1733916828.971419,164.479,idle
1733916828.9735715,164.479,idle
1733916828.9757264,164.479,idle
1733916828.9778802,156.721,idle
1733916828.9800355,156.721,idle
1733916828.9822302,156.721,idle
1733916828.9843996,156.721,idle
1733916828.9865685,156.721,idle
1733916828.9887369,156.721,idle
1733916828.9909053,156.721,idle
1733916828.993075,156.721,idle
1733916828.995239,156.721,idle
1733916828.9974017,156.721,idle
1733916828.9995804,156.721,idle
1733916829.0017488,156.721,idle
1733916829.0039356,156.721,idle
1733916829.0061033,156.721,idle
1733916829.0082726,156.721,idle
1733916829.0104415,156.721,idle
1733916829.012597,156.721,idle
1733916829.0147526,156.721,idle
1733916829.016923,156.721,idle
1733916829.0190794,156.721,idle
1733916829.0212393,156.721,idle
1733916829.023402,156.721,idle
1733916829.0255694,156.721,idle
1733916829.0277357,156.721,idle
1733916829.0299096,156.721,idle
1733916829.0320785,156.721,idle
1733916829.0342343,156.721,idle
1733916829.0363972,156.721,idle
1733916829.038643,156.721,idle
1733916829.0408075,156.721,idle
1733916829.042972,156.721,idle
1733916829.0451918,156.721,idle
1733916829.04739,156.721,idle
1733916829.0495477,156.721,idle
1733916829.0517044,156.721,idle
1733916829.0538623,156.721,idle
1733916829.0560262,156.721,idle
1733916829.0581827,156.721,idle
1733916829.0603871,156.721,idle
1733916829.0627992,156.721,idle
1733916829.0649762,156.721,idle
1733916829.0671494,156.721,idle
1733916829.069311,156.721,idle
1733916829.071476,156.721,idle
1733916829.07364,156.721,idle
1733916829.075815,156.721,idle
1733916829.0779812,160.004,idle
1733916829.080147,160.004,idle
1733916829.0823138,160.004,idle
1733916829.0844836,160.004,idle
1733916829.0866587,160.004,idle
1733916829.0888274,160.004,idle
1733916829.0909991,160.004,idle
1733916829.0931635,160.004,idle
1733916829.0953288,160.004,idle
1733916829.0974915,160.004,idle
1733916829.0996554,160.004,idle
1733916829.1018205,160.004,idle
1733916829.103984,160.004,idle
1733916829.1061573,160.004,idle
1733916829.108323,160.004,idle
1733916829.1104932,160.004,idle
1733916829.1126585,160.004,idle
1733916829.1148226,160.004,idle
1733916829.1169844,160.004,idle
1733916829.1191444,160.004,idle
1733916829.121307,160.004,idle
1733916829.1234686,160.004,idle
1733916829.1256175,160.004,idle
1733916829.1277666,160.004,idle
1733916829.1299684,160.004,idle
1733916829.1321266,160.004,idle
1733916829.1342845,160.004,idle
1733916829.1364348,160.004,idle
1733916829.1385818,160.004,idle
1733916829.1407304,160.004,idle
1733916829.1428769,160.004,idle
1733916829.1450253,160.004,idle
1733916829.1471777,160.004,idle
1733916829.149335,160.004,idle
1733916829.151517,160.004,idle
1733916829.1536777,160.004,idle
1733916829.1558285,160.004,idle
1733916829.157997,160.004,idle
1733916829.160171,160.004,idle
1733916829.1623352,160.004,idle
1733916829.1645262,160.004,idle
1733916829.166694,160.004,idle
1733916829.1689365,160.004,idle
1733916829.171113,160.004,idle
1733916829.173277,160.004,idle
1733916829.1754427,160.004,idle
1733916829.1776135,167.684,idle
1733916829.179782,167.684,idle
1733916829.181949,167.684,idle
1733916829.1841168,167.684,idle
1733916829.1862853,167.684,idle
1733916829.1884513,167.684,idle
1733916829.1906178,167.684,idle
1733916829.1927946,167.684,idle
1733916829.1949675,167.684,idle
1733916829.1971302,167.684,idle
1733916829.1992955,167.684,idle
1733916829.2014625,167.684,idle
1733916829.2036388,167.684,idle
1733916829.2058048,167.684,idle
1733916829.2079723,167.684,idle
1733916829.2101386,167.684,idle
1733916829.2123144,167.684,idle
1733916829.2144778,167.684,idle
1733916829.2166395,167.684,idle
1733916829.218802,167.684,idle
1733916829.2209587,167.684,idle
1733916829.223121,167.684,idle
1733916829.225284,167.684,idle
1733916829.2274475,167.684,idle
1733916829.229612,167.684,idle
1733916829.2317824,167.684,idle
1733916829.2339492,167.684,idle
1733916829.2361166,167.684,idle
1733916829.2382846,167.684,idle
1733916829.2404482,167.684,idle
1733916829.2426105,167.684,idle
1733916829.2447724,167.684,idle
1733916829.2469342,167.684,idle
1733916829.2490776,167.684,idle
1733916829.2512476,167.684,idle
1733916829.2534008,167.684,idle
1733916829.2555816,167.684,idle
1733916829.2577467,167.684,idle
1733916829.2599144,167.684,idle
1733916829.2620857,167.684,idle
1733916829.264251,167.684,idle
1733916829.266416,167.684,idle
1733916829.2685828,167.684,idle
1733916829.2707508,167.684,idle
1733916829.2729182,167.684,idle
1733916829.2750828,167.684,idle
1733916829.2772472,175.415,idle
1733916829.2794142,175.415,idle
1733916829.281576,175.415,idle
1733916829.2837403,175.415,idle
1733916829.2859085,175.415,idle
1733916829.2880769,175.415,idle
1733916829.290243,175.415,idle
1733916829.2924078,175.415,idle
1733916829.2945735,175.415,idle
1733916829.296749,175.415,idle
1733916829.298919,175.415,idle
1733916829.3010776,175.415,idle
1733916829.3032494,175.415,idle
1733916829.3054116,175.415,idle
1733916829.3075633,175.415,idle
1733916829.3097131,175.415,idle
1733916829.3118613,175.415,idle
1733916829.3140092,175.415,idle
1733916829.3161583,175.415,idle
1733916829.3183053,175.415,idle
1733916829.3205254,175.415,idle
1733916829.3226805,175.415,idle
1733916829.3248384,175.415,idle
1733916829.3270693,175.415,idle
1733916829.329215,175.415,idle
1733916829.331336,175.415,idle
1733916829.333452,175.415,idle
1733916829.335571,175.415,idle
1733916829.337694,175.415,idle
1733916829.339811,175.415,idle
1733916829.3419287,175.415,idle
1733916829.3440468,175.415,idle
1733916829.3461702,175.415,idle
1733916829.3482988,175.415,idle
1733916829.350427,175.415,idle
1733916829.352554,175.415,idle
1733916829.354678,175.415,idle
1733916829.3568275,175.415,idle
1733916829.359156,175.415,idle
1733916829.3613594,175.415,idle
1733916829.363547,175.415,idle
1733916829.365732,175.415,idle
1733916829.3679311,175.415,idle
1733916829.3701782,175.415,idle
1733916829.3724067,175.415,idle
1733916829.374592,175.415,idle
1733916829.3767743,175.415,idle
1733916829.3789616,184.663,idle
1733916829.3811512,184.663,idle
1733916829.3833733,184.663,idle
1733916829.3856027,184.663,idle
1733916829.3878007,184.663,idle
1733916829.3900254,184.663,idle
1733916829.3922262,184.663,idle
1733916829.3944488,184.663,idle
1733916829.3966336,184.663,idle
1733916829.3988197,184.663,idle
1733916829.4010034,184.663,idle
1733916829.4032016,184.663,idle
1733916829.4053798,184.663,idle
1733916829.4075646,184.663,idle
1733916829.409764,184.663,idle
1733916829.4119534,184.663,idle
1733916829.414132,184.663,idle
1733916829.416338,184.663,idle
1733916829.418549,184.663,idle
1733916829.4207308,184.663,idle
1733916829.4229088,184.663,idle
1733916829.4250772,184.663,idle
1733916829.4272578,184.663,idle
1733916829.4294384,184.663,idle
1733916829.4316163,184.663,idle
1733916829.4338367,184.663,idle
1733916829.4360852,184.663,idle
1733916829.4382236,184.663,idle
1733916829.440451,184.663,idle
1733916829.4426634,184.663,idle
1733916829.444863,184.663,idle
1733916829.4469976,184.663,idle
1733916829.449205,184.663,idle
1733916829.451333,184.663,idle
1733916829.4535122,184.663,idle
1733916829.455776,184.663,idle
1733916829.458074,184.663,idle
1733916829.4603193,184.663,idle
1733916829.4625225,184.663,idle
1733916829.4647129,184.663,idle
1733916829.466901,184.663,idle
1733916829.4690778,184.663,idle
1733916829.471265,184.663,idle
1733916829.473459,184.663,idle
1733916829.4756954,184.663,idle
1733916829.4778895,194.695,idle
1733916829.4800909,194.695,idle
1733916829.4823074,194.695,idle
1733916829.484496,194.695,idle
1733916829.4866796,194.695,idle
1733916829.4888625,194.695,idle
1733916829.4910812,194.695,idle
1733916829.4935956,194.695,idle
1733916829.495834,194.695,idle
1733916829.4980657,194.695,idle
1733916829.500285,194.695,idle
1733916829.5024984,194.695,idle
1733916829.5047083,194.695,idle
1733916829.5069315,194.695,idle
1733916829.5091374,194.695,idle
1733916829.511339,194.695,idle
1733916829.5135446,194.695,idle
1733916829.5157723,194.695,idle
1733916829.5179882,194.695,idle
1733916829.5202403,194.695,idle
1733916829.5224411,194.695,idle
1733916829.5246365,194.695,idle
1733916829.526846,194.695,idle
1733916829.5290372,194.695,idle
1733916829.5312445,194.695,idle
1733916829.5334332,194.695,idle
1733916829.5356123,194.695,idle
1733916829.5377984,194.695,idle
1733916829.5399957,194.695,idle
1733916829.542184,194.695,idle
1733916829.5443673,194.695,idle
1733916829.5465655,194.695,idle
1733916829.548854,194.695,idle
1733916829.5512068,194.695,idle
1733916829.5534034,194.695,idle
1733916829.5555997,194.695,idle
1733916829.5578282,194.695,idle
1733916829.560056,194.695,idle
1733916829.562253,194.695,idle
1733916829.5644395,194.695,idle
1733916829.566626,194.695,idle
1733916829.5688157,194.695,idle
1733916829.5710142,194.695,idle
1733916829.573243,194.695,idle
1733916829.5754266,194.695,idle
1733916829.577607,199.014,idle
1733916829.5797884,199.014,idle
1733916829.5819716,199.014,idle
1733916829.5841572,199.014,idle
1733916829.5863717,199.014,idle
1733916829.5885537,199.014,idle
1733916829.5907352,199.014,idle
1733916829.5929134,199.014,idle
1733916829.5950909,199.014,idle
1733916829.5972707,199.014,idle
1733916829.5994503,199.014,idle
1733916829.6016593,199.014,idle
1733916829.603891,199.014,idle
1733916829.6060708,199.014,idle
