timestamp,power_in_watts,step
1736810444.7686884,174.453,idle
1736810444.770782,174.453,idle
1736810444.7728589,174.453,idle
1736810444.774933,174.453,idle
1736810444.777008,188.932,idle
1736810444.7790804,188.932,idle
1736810444.7811682,188.932,idle
1736810444.7832477,188.932,idle
1736810444.7853234,188.932,idle
1736810444.7874012,188.932,idle
1736810444.7894826,188.932,idle
1736810444.7915714,188.932,idle
1736810444.7936478,188.932,idle
1736810444.7957218,188.932,idle
1736810444.7977943,188.932,idle
1736810444.7998686,188.932,idle
1736810444.8019433,188.932,idle
1736810444.804021,188.932,idle
1736810444.8060966,188.932,idle
1736810444.8081727,188.932,idle
1736810444.8102696,188.932,idle
1736810444.8123713,188.932,idle
1736810444.8144472,188.932,idle
1736810444.8165214,188.932,idle
1736810444.818595,188.932,idle
1736810444.820668,188.932,idle
1736810444.8227446,188.932,idle
1736810444.8248243,188.932,idle
1736810444.826898,188.932,idle
1736810444.828974,188.932,idle
1736810444.831076,188.932,idle
1736810444.8331833,188.932,idle
1736810444.8352926,188.932,idle
1736810444.8373597,188.932,idle
1736810444.8394232,188.932,idle
1736810444.8414843,188.932,idle
1736810444.843546,188.932,idle
1736810444.845615,188.932,idle
1736810444.8476822,188.932,idle
1736810444.849751,188.932,idle
1736810444.8518252,188.932,idle
1736810444.853903,188.932,idle
1736810444.8559778,188.932,idle
1736810444.8580513,188.932,idle
1736810444.8601265,188.932,idle
1736810444.8622026,188.932,idle
1736810444.8644476,188.932,idle
1736810444.8665843,188.932,idle
1736810444.8687074,188.932,idle
1736810444.8708138,188.932,idle
1736810444.8728647,188.932,idle
1736810444.8749852,203.956,idle
1736810444.8770683,203.956,idle
1736810444.8791432,203.956,idle
1736810444.8812168,203.956,idle
1736810444.88329,203.956,idle
1736810444.885379,203.956,idle
1736810444.887473,203.956,idle
1736810444.8896198,203.956,idle
1736810444.8917046,203.956,idle
1736810444.8937871,203.956,idle
1736810444.8958852,203.956,idle
1736810444.897968,203.956,idle
1736810444.9000547,203.956,idle
1736810444.9021463,203.956,idle
1736810444.9042263,203.956,idle
1736810444.9063058,203.956,idle
1736810444.9083843,203.956,idle
1736810444.910461,203.956,idle
1736810444.9125357,203.956,idle
1736810444.914611,203.956,idle
1736810444.9166927,203.956,idle
1736810444.9187603,203.956,idle
1736810444.9208202,203.956,idle
1736810444.9228804,203.956,idle
1736810444.9249406,203.956,idle
1736810444.9270182,203.956,idle
1736810444.9291253,203.956,idle
1736810444.931215,203.956,idle
1736810444.9332783,203.956,idle
1736810444.9353411,203.956,idle
1736810444.9374037,203.956,idle
1736810444.939468,203.956,idle
1736810444.9415302,203.956,idle
1736810444.9435916,203.956,idle
1736810444.9456527,203.956,idle
1736810444.9477215,203.956,idle
1736810444.9497929,203.956,idle
1736810444.9518592,203.956,idle
1736810444.953921,203.956,idle
1736810444.955984,203.956,idle
1736810444.958049,203.956,idle
1736810444.960112,203.956,idle
1736810444.9621732,203.956,idle
1736810444.964234,203.956,idle
1736810444.9662936,203.956,idle
1736810444.9684408,203.956,idle
1736810444.9705117,203.956,idle
1736810444.972582,203.956,idle
1736810444.97465,218.543,idle
1736810444.9767244,218.543,idle
1736810444.9788306,218.543,idle
1736810444.980921,218.543,idle
1736810444.9829967,218.543,idle
1736810444.9850717,218.543,idle
1736810444.987146,218.543,idle
1736810444.9892209,218.543,idle
1736810444.9912963,218.543,idle
1736810444.9933743,218.543,idle
1736810444.9954522,218.543,idle
1736810444.997531,218.543,idle
1736810444.999617,218.543,idle
1736810445.001716,218.543,idle
1736810445.0037932,218.543,idle
1736810445.0058706,218.543,idle
1736810445.007945,218.543,idle
1736810445.0100195,218.543,idle
1736810445.0120983,218.543,idle
1736810445.0141778,218.543,idle
1736810445.016254,218.543,idle
1736810445.0183337,218.543,idle
1736810445.0204153,218.543,idle
1736810445.022519,218.543,idle
1736810445.0245962,218.543,idle
1736810445.026672,218.543,idle
1736810445.0287468,218.543,idle
1736810445.0308218,218.543,idle
1736810445.0328994,218.543,idle
1736810445.034981,218.543,idle
1736810445.0370572,218.543,idle
1736810445.0391345,218.543,idle
1736810445.041216,218.543,idle
1736810445.0433047,218.543,idle
1736810445.04538,218.543,idle
1736810445.047455,218.543,idle
1736810445.0495288,218.543,idle
1736810445.0516016,218.543,idle
1736810445.053676,218.543,idle
1736810445.055752,218.543,idle
1736810445.0578265,218.543,idle
1736810445.059904,218.543,idle
1736810445.061984,218.543,idle
1736810445.064102,218.543,idle
1736810445.0662267,218.543,idle
1736810445.0682952,218.543,idle
1736810445.0703568,218.543,idle
1736810445.072419,218.543,idle
1736810445.0744848,233.336,idle
1736810445.0765574,233.336,idle
1736810445.078624,233.336,idle
1736810445.0806968,233.336,idle
1736810445.0827725,233.336,idle
1736810445.084869,233.336,idle
1736810445.0869448,233.336,idle
1736810445.0890205,233.336,idle
1736810445.0910804,233.336,idle
1736810445.0932565,233.336,idle
1736810445.0953472,233.336,idle
1736810445.097429,233.336,idle
1736810445.0995052,233.336,idle
1736810445.1015844,233.336,idle
1736810445.1036673,233.336,idle
1736810445.1057642,233.336,idle
1736810445.10784,233.336,idle
1736810445.1099155,233.336,idle
1736810445.111991,233.336,idle
1736810445.1140656,233.336,idle
1736810445.1161454,233.336,idle
1736810445.1182282,233.336,idle
1736810445.1203043,233.336,idle
1736810445.1223822,233.336,idle
1736810445.1244729,233.336,idle
1736810445.1265676,233.336,idle
1736810445.12864,233.336,idle
1736810445.130704,233.336,idle
1736810445.1327703,233.336,idle
1736810445.134836,233.336,idle
1736810445.1369028,233.336,idle
1736810445.138975,233.336,idle
1736810445.1410463,233.336,idle
1736810445.143087,233.336,idle
1736810445.1451674,233.336,idle
1736810445.1472569,233.336,idle
1736810445.1493323,233.336,idle
1736810445.1514063,233.336,idle
1736810445.153479,233.336,idle
1736810445.1555543,233.336,idle
1736810445.1576316,233.336,idle
1736810445.1597118,233.336,idle
1736810445.161787,233.336,idle
1736810445.1638632,233.336,idle
1736810445.165942,233.336,idle
1736810445.1680272,233.336,idle
1736810445.1701014,233.336,idle
1736810445.1721756,233.336,idle
1736810445.1742492,233.336,idle
1736810445.176327,244.24,idle
1736810445.1784403,244.24,idle
1736810445.1807811,244.24,idle
1736810445.1828265,244.24,idle
1736810445.1848998,244.24,idle
1736810445.186971,244.24,idle
1736810445.1890545,244.24,idle
1736810445.1911273,244.24,idle
1736810445.1932027,244.24,idle
1736810445.195277,244.24,idle
1736810445.1973522,244.24,idle
1736810445.1995652,244.24,idle
1736810445.2016492,244.24,idle
1736810445.2037282,244.24,idle
1736810445.2058058,244.24,idle
1736810445.2078977,244.24,idle
1736810445.209987,244.24,idle
1736810445.2120671,244.24,idle
1736810445.2141435,244.24,idle
1736810445.2162063,244.24,idle
1736810445.2182672,244.24,idle
1736810445.220331,244.24,idle
1736810445.2224066,244.24,idle
1736810445.2244766,244.24,idle
1736810445.2265508,244.24,idle
1736810445.228632,244.24,idle
1736810445.2307198,244.24,idle
1736810445.2327957,244.24,idle
1736810445.234869,244.24,idle
1736810445.2369423,244.24,idle
1736810445.2390163,244.24,idle
1736810445.2412407,244.24,idle
1736810445.2433183,244.24,idle
1736810445.245396,244.24,idle
1736810445.247486,244.24,idle
1736810445.2495685,244.24,idle
1736810445.2516356,244.24,idle
1736810445.2537012,244.24,idle
1736810445.255767,244.24,idle
1736810445.257831,244.24,idle
1736810445.2598956,244.24,idle
1736810445.262123,244.24,idle
1736810445.2641938,244.24,idle
1736810445.2662585,244.24,idle
1736810445.2683263,244.24,idle
1736810445.2703938,244.24,idle
1736810445.2724829,244.24,idle
1736810445.2745483,244.24,idle
1736810445.276612,248.488,idle
1736810445.2786765,248.488,idle
1736810445.2807417,248.488,idle
1736810445.2828114,248.488,idle
1736810445.284886,248.488,idle
1736810445.2869515,248.488,idle
1736810445.2890162,248.488,idle
1736810445.2910717,248.488,idle
1736810445.2931352,248.488,idle
1736810445.2952244,248.488,idle
1736810445.2973535,248.488,idle
1736810445.299424,248.488,idle
1736810445.3014922,248.488,idle
1736810445.3035867,248.488,idle
1736810445.3056784,248.488,idle
1736810445.3077626,248.488,idle
1736810445.30984,248.488,idle
1736810445.311954,248.488,idle
1736810445.31406,248.488,idle
1736810445.316152,248.488,idle
1736810445.3182275,248.488,idle
1736810445.3202996,248.488,idle
1736810445.3223698,248.488,idle
1736810445.3244514,248.488,idle
1736810445.3265338,248.488,idle
1736810445.328607,248.488,idle
1736810445.3306782,248.488,idle
1736810445.3327537,248.488,idle
1736810445.334834,248.488,idle
1736810445.336905,248.488,idle
1736810445.3389747,248.488,idle
1736810445.3410437,248.488,idle
1736810445.3430758,248.488,idle
1736810445.3451457,248.488,idle
1736810445.3472395,248.488,idle
1736810445.349306,248.488,idle
1736810445.3513677,248.488,idle
1736810445.3534312,248.488,idle
1736810445.3554995,248.488,idle
1736810445.3575706,248.488,idle
1736810445.359642,248.488,idle
1736810445.3617113,248.488,idle
1736810445.363784,248.488,idle
1736810445.3658593,248.488,idle
1736810445.3679402,248.488,idle
1736810445.3700166,248.488,idle
1736810445.3720934,248.488,idle
1736810445.3741703,250.909,idle
1736810445.3762622,250.909,idle
1736810445.3783488,250.909,idle
1736810445.3804245,250.909,idle
1736810445.3824978,250.909,idle
1736810445.3845716,250.909,idle
1736810445.3867135,250.909,idle
1736810445.3888474,250.909,idle
1736810445.3909242,250.909,idle
1736810445.392999,250.909,idle
1736810445.395082,250.909,idle
1736810445.3972602,250.909,idle
1736810445.399339,250.909,idle
1736810445.4014137,250.909,idle
1736810445.4034882,250.909,idle
1736810445.4055624,250.909,idle
1736810445.407638,250.909,idle
1736810445.409724,250.909,idle
1736810445.4118068,250.909,idle
1736810445.413889,250.909,idle
1736810445.4159594,250.909,idle
1736810445.4180338,250.909,idle
1736810445.4201171,250.909,idle
1736810445.4221878,250.909,idle
1736810445.424257,250.909,idle
1736810445.4263265,250.909,idle
1736810445.4284096,250.909,idle
1736810445.4304855,250.909,idle
1736810445.4325564,250.909,idle
1736810445.434625,250.909,idle
1736810445.436696,250.909,idle
1736810445.438772,250.909,idle
1736810445.440851,250.909,idle
1736810445.4429195,250.909,idle
1736810445.4449887,250.909,idle
1736810445.4470584,250.909,idle
1736810445.4491413,250.909,idle
1736810445.4512184,250.909,idle
1736810445.453294,250.909,idle
1736810445.4553647,250.909,idle
1736810445.457436,250.909,idle
1736810445.4595244,250.909,idle
1736810445.4615986,250.909,idle
1736810445.4636693,250.909,idle
1736810445.4657388,250.909,idle
1736810445.467809,250.909,idle
1736810445.4698796,250.909,idle
1736810445.471949,250.909,idle
1736810445.4740214,251.687,idle
1736810445.4760911,251.687,idle
1736810445.4781623,251.687,idle
1736810445.480236,251.687,idle
1736810445.482317,251.687,idle
1736810445.4843884,251.687,idle
1736810445.486458,251.687,idle
1736810445.4885302,251.687,idle
1736810445.4906025,251.687,idle
1736810445.4926746,251.687,idle
1736810445.4947476,251.687,idle
1736810445.4968202,251.687,idle
1736810445.4988935,251.687,idle
1736810445.5009685,251.687,idle
1736810445.5030544,251.687,idle
1736810445.5051334,251.687,idle
1736810445.5072029,251.687,idle
1736810445.5092738,251.687,idle
1736810445.511343,251.687,idle
1736810445.5134122,251.687,idle
1736810445.515483,251.687,idle
1736810445.5175552,251.687,idle
1736810445.5196333,251.687,idle
1736810445.5217128,251.687,idle
1736810445.5237985,251.687,idle
1736810445.525875,251.687,idle
1736810445.5279498,251.687,idle
1736810445.5300295,251.687,idle
1736810445.5321054,251.687,idle
1736810445.5341835,251.687,idle
1736810445.5362625,251.687,idle
1736810445.5383573,251.687,idle
1736810445.540486,251.687,idle
1736810445.5425718,251.687,idle
1736810445.5446837,251.687,idle
1736810445.5467582,251.687,idle
1736810445.5488317,251.687,idle
1736810445.5509052,251.687,idle
1736810445.5529785,251.687,idle
1736810445.5550532,251.687,idle
1736810445.5571406,251.687,idle
1736810445.5592153,251.687,idle
1736810445.5613017,251.687,idle
1736810445.5633898,251.687,idle
1736810445.5654812,251.687,idle
1736810445.5675669,251.687,idle
1736810445.569661,251.687,idle
1736810445.571796,251.687,idle
1736810445.5738811,251.687,idle
1736810445.5759687,253.006,idle
1736810445.578048,253.006,idle
1736810445.5801563,253.006,idle
1736810445.5822444,253.006,idle
1736810445.5843585,253.006,idle
1736810445.5864327,253.006,idle
1736810445.588508,253.006,idle
1736810445.5905805,253.006,idle
1736810445.5926535,253.006,idle
1736810445.5947273,253.006,idle
1736810445.596808,253.006,idle
1736810445.5988848,253.006,idle
1736810445.6009624,253.006,idle
1736810445.603042,253.006,idle
1736810445.6051316,253.006,idle
1736810445.607207,253.006,idle
1736810445.6092806,253.006,idle
1736810445.611354,253.006,idle
1736810445.6134274,253.006,idle
1736810445.6155198,253.006,idle
1736810445.617601,253.006,idle
1736810445.6196752,253.006,idle
1736810445.6217513,253.006,idle
1736810445.62383,253.006,idle
1736810445.6259134,253.006,idle
1736810445.6279888,253.006,idle
1736810445.630062,253.006,idle
1736810445.6321352,253.006,idle
1736810445.63421,253.006,idle
1736810445.636284,253.006,idle
1736810445.6383631,253.006,idle
1736810445.6404383,253.006,idle
1736810445.6425147,253.006,idle
1736810445.6446104,253.006,idle
1736810445.6466887,253.006,idle
1736810445.648764,253.006,idle
1736810445.6508374,253.006,idle
1736810445.6529102,253.006,idle
1736810445.6549842,253.006,idle
1736810445.6570597,253.006,idle
1736810445.65915,253.006,idle
1736810445.6612346,253.006,idle
1736810445.6633165,253.006,idle
1736810445.6653914,253.006,idle
1736810445.6674662,253.006,idle
1736810445.6695404,253.006,idle
1736810445.6716156,253.006,idle
1736810445.6736903,253.579,idle
1736810445.675765,253.579,idle
1736810445.6778395,253.579,idle
1736810445.6799138,253.579,idle
1736810445.6819878,253.579,idle
1736810445.6840625,253.579,idle
1736810445.686138,253.579,idle
1736810445.688213,253.579,idle
1736810445.6902869,253.579,idle
1736810445.6923618,253.579,idle
1736810445.6944363,253.579,idle
1736810445.6965106,253.579,idle
1736810445.6985855,253.579,idle
1736810445.7006607,253.579,idle
1736810445.7027369,253.579,idle
1736810445.7048123,253.579,idle
1736810445.7068875,253.579,idle
1736810445.7089653,253.579,idle
1736810445.7110412,253.579,idle
1736810445.7131162,253.579,idle
1736810445.715192,253.579,idle
1736810445.717268,253.579,idle
1736810445.7193444,253.579,idle
1736810445.7214196,253.579,idle
1736810445.7234955,253.579,idle
1736810445.7255712,253.579,idle
1736810445.727647,253.579,idle
1736810445.7297232,253.579,idle
1736810445.731798,253.579,idle
1736810445.733873,253.579,idle
1736810445.7359483,253.579,idle
1736810445.7380223,253.579,idle
1736810445.7400968,253.579,idle
1736810445.7421713,253.579,idle
1736810445.744245,253.579,idle
1736810445.7463195,253.579,idle
1736810445.7483957,253.579,idle
1736810445.750469,253.579,idle
1736810445.7525437,253.579,idle
1736810445.754619,253.579,idle
1736810445.756693,253.579,idle
1736810445.7587662,253.579,idle
1736810445.7608397,253.579,idle
1736810445.762912,253.579,idle
1736810445.7649856,253.579,idle
1736810445.7670588,253.579,idle
1736810445.7691424,253.579,idle
1736810445.771216,253.579,idle
1736810445.77329,253.579,idle
1736810445.775364,253.579,idle
1736810445.7774367,253.579,idle
1736810445.7795112,253.579,idle
1736810445.781584,253.579,idle
1736810445.7836566,253.579,idle
1736810445.7857292,253.579,idle
1736810445.7878025,253.579,idle
1736810445.7898755,253.579,idle
1736810445.7919495,249.425,idle
1736810445.7940235,249.425,idle
1736810445.796096,249.425,idle
1736810445.7981682,249.425,idle
1736810445.8002405,249.425,idle
1736810445.8023136,249.425,idle
1736810445.8043864,249.425,idle
1736810445.8064597,249.425,idle
1736810445.8085344,249.425,idle
1736810445.8106072,249.425,idle
1736810445.8126814,249.425,idle
1736810445.8147545,249.425,idle
1736810445.8168266,249.425,idle
1736810445.8188992,249.425,idle
1736810445.8209722,249.425,idle
1736810445.8230464,249.425,idle
1736810445.825119,249.425,idle
1736810445.8271918,249.425,idle
1736810445.829265,249.425,idle
1736810445.8313382,249.425,idle
1736810445.8334117,249.425,idle
1736810445.835487,249.425,idle
1736810445.8375597,249.425,idle
1736810445.8396325,249.425,idle
1736810445.8420596,249.425,idle
1736810445.8441892,249.425,idle
1736810445.9177403,249.425,idle
1736810445.9922028,221.077,idle
1736810446.0652127,206.987,idle
1736810446.16545,192.304,idle
1736810446.1726775,192.304,idle
1736810446.1752377,192.304,idle
1736810446.1775324,192.304,idle
1736810446.1796076,192.304,idle
1736810446.1816783,192.304,idle
1736810446.1837542,192.304,idle
1736810446.1858275,192.304,idle
1736810446.1879015,192.304,idle
1736810446.1899748,192.304,idle
1736810446.19205,192.304,idle
1736810446.194124,192.304,idle
1736810446.1961973,192.304,idle
1736810446.1982718,192.304,idle
1736810446.200345,192.304,idle
1736810446.202419,192.304,idle
1736810446.2044926,192.304,idle
1736810446.2065656,192.304,idle
1736810446.2086408,192.304,idle
1736810446.210714,192.304,idle
1736810446.212794,192.304,idle
1736810446.2148788,192.304,idle
1736810446.2169547,192.304,idle
1736810446.2191296,192.304,idle
1736810446.221209,192.304,idle
1736810446.2232883,192.304,idle
1736810446.2253718,192.304,idle
1736810446.2274444,176.457,idle
1736810446.2295165,176.457,idle
1736810446.2315874,176.457,idle
1736810446.2336583,176.457,idle
1736810446.2357297,176.457,idle
1736810446.2378016,176.457,idle
1736810446.239873,176.457,idle
1736810446.241944,176.457,idle
1736810446.2440145,176.457,idle
1736810446.246085,176.457,idle
1736810446.2481542,176.457,idle
1736810446.250218,176.457,idle
1736810446.25228,176.457,idle
1736810446.2543442,176.457,idle
1736810446.2564125,176.457,idle
1736810446.25848,176.457,idle
1736810446.2605498,176.457,idle
1736810446.2626247,176.457,idle
1736810446.264699,176.457,idle
1736810446.266774,176.457,idle
1736810446.2688584,176.457,idle
1736810446.270934,176.457,idle
1736810446.273007,176.457,idle
1736810446.275252,176.457,idle
1736810446.2798886,176.457,to_device
1736810446.2819736,176.457,to_device
1736810446.2840483,176.457,to_device
1736810446.2861254,176.457,forward
1736810446.288258,176.457,forward
1736810446.290342,176.457,forward
1736810446.2924228,176.457,forward
1736810446.2944956,176.457,forward
1736810446.2965715,176.457,forward
1736810446.2986534,176.457,backward
1736810446.3007357,176.457,backward
1736810446.3028176,176.457,backward
1736810446.3049111,176.457,backward
1736810446.3069944,176.457,backward
1736810446.309074,176.457,backward
1736810446.3111525,176.457,backward
1736810446.313239,176.457,backward
1736810446.3153193,176.457,backward
1736810446.317392,176.457,backward
1736810446.319467,176.457,backward
1736810446.3215415,176.457,backward
1736810446.3236177,176.457,backward
1736810446.3263085,176.457,optimize
1736810446.3283873,163.844,idle
1736810446.3304667,163.844,idle
1736810446.3325446,163.844,idle
1736810446.3346212,163.844,idle
1736810446.3366995,163.844,idle
1736810446.3387766,163.844,to_device
1736810446.3408585,163.844,to_device
1736810446.342955,163.844,to_device
1736810446.3450477,163.844,forward
1736810446.3471782,163.844,forward
1736810446.349265,163.844,forward
1736810446.3513443,163.844,forward
1736810446.3534365,163.844,forward
1736810446.3555317,163.844,backward
1736810446.357624,163.844,backward
1736810446.359717,163.844,backward
1736810446.3617773,163.844,backward
1736810446.363916,163.844,backward
1736810446.3659978,163.844,backward
1736810446.3680718,163.844,backward
1736810446.3701537,163.844,backward
1736810446.372242,163.844,backward
1736810446.374318,163.844,backward
1736810446.376396,163.844,backward
1736810446.378471,163.844,backward
1736810446.3805487,163.844,backward
1736810446.3826256,163.844,idle
1736810446.3847127,163.844,idle
1736810446.3867965,163.844,idle
1736810446.3888755,163.844,idle
1736810446.3909535,163.844,idle
1736810446.3930275,163.844,to_device
1736810446.3950765,163.844,to_device
1736810446.397148,163.844,to_device
1736810446.3992114,163.844,forward
1736810446.4013062,163.844,forward
1736810446.4033742,163.844,forward
1736810446.40546,163.844,forward
1736810446.407583,163.844,forward
1736810446.409662,163.844,forward
1736810446.4117415,163.844,backward
1736810446.4138346,163.844,backward
1736810446.4159126,163.844,backward
1736810446.4179776,163.844,backward
1736810446.420044,163.844,backward
1736810446.422109,163.844,backward
1736810446.4241729,163.844,backward
1736810446.4262369,163.844,backward
1736810446.4283016,163.844,backward
1736810446.4303665,163.725,backward
1736810446.43243,163.725,backward
1736810446.434494,163.725,backward
1736810446.4365592,163.725,backward
1736810446.438625,163.725,idle
1736810446.4406946,163.725,idle
1736810446.4427595,163.725,idle
1736810446.444827,163.725,to_device
1736810446.4468966,163.725,to_device
1736810446.4489796,163.725,forward
1736810446.45105,163.725,forward
1736810446.4532402,163.725,forward
1736810446.455305,163.725,forward
1736810446.4573696,163.725,forward
1736810446.4594333,163.725,forward
1736810446.461499,163.725,backward
1736810446.4635737,163.725,backward
1736810446.4656408,163.725,backward
1736810446.4677074,163.725,backward
1736810446.4697762,163.725,backward
1736810446.4718478,163.725,backward
1736810446.473911,163.725,backward
1736810446.4759738,163.725,backward
1736810446.4780374,163.725,backward
1736810446.4809484,163.725,backward
1736810446.4830368,163.725,backward
1736810446.4851143,163.725,backward
1736810446.4873655,163.725,optimize
1736810446.4894722,163.725,idle
1736810446.491572,163.725,idle
1736810446.4936533,163.725,idle
1736810446.4957304,163.725,idle
1736810446.4978063,163.725,to_device
1736810446.499886,163.725,to_device
1736810446.5019612,163.725,forward
1736810446.5040374,163.725,forward
1736810446.5061128,163.725,forward
1736810446.5081854,163.725,forward
1736810446.510263,163.725,forward
1736810446.5123389,163.725,forward
1736810446.514411,163.725,backward
1736810446.5164795,163.725,backward
1736810446.5185423,163.725,backward
1736810446.5206065,163.725,backward
1736810446.522673,163.725,backward
1736810446.524742,163.725,backward
1736810446.5268118,163.725,backward
1736810446.5288844,166.748,backward
1736810446.5309591,166.748,backward
1736810446.5330343,166.748,backward
1736810446.5350797,166.748,backward
1736810446.5371528,166.748,backward
1736810446.5392275,166.748,backward
1736810446.5413065,166.748,idle
1736810446.5433896,166.748,idle
1736810446.5454698,166.748,to_device
1736810446.5475488,166.748,to_device
1736810446.5496242,166.748,to_device
1736810446.5517,166.748,forward
1736810446.55381,166.748,forward
1736810446.5558865,166.748,forward
1736810446.5579612,166.748,forward
1736810446.560037,166.748,forward
1736810446.562112,166.748,forward
1736810446.564203,166.748,backward
1736810446.566339,166.748,backward
1736810446.5684254,166.748,backward
1736810446.570507,166.748,backward
1736810446.5725875,166.748,backward
1736810446.5746408,166.748,backward
1736810446.5767095,166.748,backward
1736810446.5787768,166.748,backward
1736810446.5808458,166.748,backward
1736810446.5829158,166.748,backward
1736810446.584989,166.748,backward
1736810446.5870695,166.748,backward
1736810446.5891683,166.748,idle
1736810446.5912611,166.748,idle
1736810446.5933435,166.748,idle
1736810446.5954225,166.748,to_device
1736810446.5974958,166.748,to_device
1736810446.599573,166.748,forward
1736810446.6016555,166.748,forward
1736810446.6037314,166.748,forward
1736810446.605807,166.748,forward
1736810446.607881,166.748,forward
1736810446.6099536,166.748,forward
1736810446.612043,166.748,backward
1736810446.6141603,166.748,backward
1736810446.616302,166.748,backward
1736810446.618373,166.748,backward
1736810446.6204443,166.748,backward
1736810446.622516,166.748,backward
1736810446.6245885,166.748,backward
1736810446.626659,166.748,backward
1736810446.6287284,166.748,backward
1736810446.630788,166.748,backward
1736810446.6329224,166.748,backward
1736810446.635003,166.748,backward
1736810446.6370776,169.515,backward
1736810446.6391585,169.515,idle
1736810446.6412418,169.515,idle
1736810446.643321,169.515,idle
1736810446.6454072,169.515,to_device
1736810446.647489,169.515,to_device
1736810446.6495552,169.515,to_device
1736810446.6516297,169.515,forward
1736810446.6536934,169.515,forward
1736810446.6557596,169.515,forward
1736810446.6578248,169.515,forward
1736810446.6598947,169.515,forward
1736810446.6619687,169.515,forward
1736810446.664052,169.515,backward
1736810446.6661289,169.515,backward
1736810446.6682014,169.515,backward
1736810446.670282,169.515,backward
1736810446.6723578,169.515,backward
1736810446.6744316,169.515,backward
1736810446.6765077,169.515,backward
1736810446.678581,169.515,backward
1736810446.680654,169.515,backward
1736810446.6827292,169.515,backward
1736810446.6848032,169.515,backward
1736810446.6868782,169.515,backward
1736810446.6889548,169.515,idle
1736810446.6910543,169.515,idle
1736810446.6933365,169.515,idle
1736810446.6954243,169.515,idle
1736810446.6975248,169.515,to_device
1736810446.699606,169.515,to_device
1736810446.7016845,169.515,forward
1736810446.7037845,169.515,forward
1736810446.7058618,169.515,forward
1736810446.7079363,169.515,forward
1736810446.710009,169.515,forward
1736810446.7120838,169.515,forward
1736810446.714159,169.515,backward
1736810446.7162378,169.515,backward
1736810446.7183132,169.515,backward
1736810446.7203882,169.515,backward
1736810446.722464,169.515,backward
1736810446.7245388,169.515,backward
1736810446.7266908,169.515,backward
1736810446.7287655,169.515,backward
1736810446.73084,169.515,backward
1736810446.7329154,169.515,backward
1736810446.7349892,171.653,backward
1736810446.7370644,171.653,backward
1736810446.7393107,171.653,optimize
1736810446.7413924,171.653,idle
1736810446.7434764,171.653,idle
1736810446.7455573,171.653,to_device
1736810446.7476375,171.653,to_device
1736810446.7497344,171.653,forward
1736810446.7518172,171.653,forward
1736810446.7539032,171.653,forward
1736810446.7559717,171.653,forward
1736810446.758037,171.653,forward
1736810446.7601032,171.653,forward
1736810446.7621694,171.653,backward
1736810446.7642372,171.653,backward
1736810446.766303,171.653,backward
1736810446.7683694,171.653,backward
1736810446.770435,171.653,backward
1736810446.7725005,171.653,backward
1736810446.7745652,171.653,backward
1736810446.7766302,171.653,backward
1736810446.778695,171.653,backward
1736810446.7807612,171.653,backward
1736810446.782828,171.653,backward
1736810446.7848952,171.653,backward
1736810446.7871025,171.653,optimize
1736810446.7891722,171.653,idle
1736810446.7912376,171.653,idle
1736810446.7933328,171.653,to_device
1736810446.7954078,171.653,to_device
1736810446.797483,171.653,forward
1736810446.7995665,171.653,forward
1736810446.8016498,171.653,forward
1736810446.8037276,171.653,forward
1736810446.8058014,171.653,forward
1736810446.8078763,171.653,forward
1736810446.8099518,171.653,backward
1736810446.812031,171.653,backward
1736810446.814109,171.653,backward
1736810446.816187,171.653,backward
1736810446.8182654,171.653,backward
1736810446.8203404,171.653,backward
1736810446.8223825,171.653,backward
1736810446.824465,171.653,backward
1736810446.8265414,171.653,backward
1736810446.8286202,171.653,backward
1736810446.8306968,171.653,backward
1736810446.832773,171.653,backward
1736810446.8348467,171.653,backward
1736810446.836924,179.614,idle
1736810446.8390114,179.614,idle
1736810446.8410945,179.614,idle
1736810446.843176,179.614,to_device
1736810446.8452525,179.614,to_device
1736810446.8473282,179.614,to_device
1736810446.8494022,179.614,forward
1736810446.8514776,179.614,forward
1736810446.8535554,179.614,forward
1736810446.8556297,179.614,forward
1736810446.8577025,179.614,forward
1736810446.8597777,179.614,backward
1736810446.861852,179.614,backward
1736810446.8639274,179.614,backward
1736810446.866005,179.614,backward
1736810446.8680837,179.614,backward
1736810446.8701584,179.614,backward
1736810446.872233,179.614,backward
1736810446.8743074,179.614,backward
1736810446.876382,179.614,backward
1736810446.8784547,179.614,backward
1736810446.8805296,179.614,backward
1736810446.8826022,179.614,backward
1736810446.8846776,179.614,backward
1736810446.8867538,179.614,idle
1736810446.8888457,179.614,idle
1736810446.890928,179.614,idle
1736810446.8930008,179.614,to_device
1736810446.8950846,179.614,to_device
1736810446.897166,179.614,forward
1736810446.8996625,179.614,forward
1736810446.9017472,179.614,forward
1736810446.903826,179.614,forward
1736810446.9059005,179.614,forward
1736810446.9079742,179.614,forward
1736810446.9100485,179.614,backward
1736810446.9121292,179.614,backward
1736810446.91421,179.614,backward
1736810446.916279,179.614,backward
1736810446.918349,179.614,backward
1736810446.9204187,179.614,backward
1736810446.9224904,179.614,backward
1736810446.9245555,179.614,backward
1736810446.9266195,179.614,backward
1736810446.9286838,179.614,backward
1736810446.9307487,179.614,backward
1736810446.9328148,179.614,backward
1736810446.93488,179.614,backward
