timestamp,power_in_watts,step
1733918198.951649,259.865,to_device
1733918198.9538274,259.865,to_device
1733918198.956005,259.865,to_device
1733918198.958187,259.865,forward
1733918198.9603684,259.865,forward
1733918198.9625463,259.865,forward
1733918198.964726,259.865,forward
1733918198.9669063,259.865,forward
1733918198.9690764,259.865,forward
1733918198.9712574,259.865,forward
1733918198.973435,259.865,forward
1733918198.9756143,259.865,backward
1733918198.9777937,259.865,backward
1733918198.9799762,259.865,backward
1733918198.982155,259.865,backward
1733918198.984334,259.865,backward
1733918198.9865131,259.865,backward
1733918198.988691,259.865,backward
1733918198.9908693,259.865,backward
1733918198.9930477,259.865,backward
1733918198.9952357,259.865,backward
1733918198.9974172,259.865,backward
1733918198.9995952,259.865,backward
1733918199.0017726,259.865,backward
1733918199.0039515,259.865,backward
1733918199.0061288,259.865,backward
1733918199.0083065,259.865,backward
1733918199.0104847,259.865,backward
1733918199.0126665,259.865,optimize
1733918199.0148506,259.865,idle
1733918199.017034,259.865,idle
1733918199.0192244,259.865,idle
1733918199.0214112,259.865,idle
1733918199.0235934,259.865,idle
1733918199.0257716,259.865,to_device
1733918199.0279498,259.865,to_device
1733918199.0301275,259.865,to_device
1733918199.032306,259.865,to_device
1733918199.034484,259.865,to_device
1733918199.0367222,259.865,forward
1733918199.0389037,259.865,forward
1733918199.0410748,259.865,forward
1733918199.0432603,259.865,forward
1733918199.0454364,259.865,forward
1733918199.0476146,259.733,forward
1733918199.0497942,259.733,forward
1733918199.0519724,259.733,forward
1733918199.0541503,259.733,backward
1733918199.056364,259.733,backward
1733918199.058543,259.733,backward
1733918199.0607207,259.733,backward
1733918199.0628986,259.733,backward
1733918199.0650742,259.733,backward
1733918199.0672548,259.733,backward
1733918199.0694337,259.733,backward
1733918199.0716124,259.733,backward
1733918199.073937,259.733,backward
1733918199.0761178,259.733,backward
1733918199.078363,259.733,backward
1733918199.0805435,259.733,backward
1733918199.082721,259.733,backward
1733918199.0849006,259.733,backward
1733918199.0870776,259.733,backward
1733918199.0892549,259.733,backward
1733918199.091432,259.733,idle
1733918199.0936177,259.733,idle
1733918199.0958023,259.733,idle
1733918199.0979831,259.733,idle
1733918199.1001663,259.733,idle
1733918199.102347,259.733,idle
1733918199.1047676,259.733,idle
1733918199.1069558,259.733,to_device
1733918199.109077,259.733,to_device
1733918199.111236,259.733,to_device
1733918199.113386,259.733,to_device
1733918199.1155453,259.733,forward
1733918199.1177068,259.733,forward
1733918199.11987,259.733,forward
1733918199.1219964,259.733,forward
1733918199.124123,259.733,forward
1733918199.126251,259.733,forward
1733918199.128376,259.733,forward
1733918199.1305,259.733,forward
1733918199.132625,259.733,backward
1733918199.1347516,259.733,backward
1733918199.1368797,259.733,backward
1733918199.139005,259.733,backward
1733918199.1411293,259.733,backward
1733918199.143266,259.733,backward
1733918199.1454344,259.733,backward
1733918199.1476002,259.731,backward
1733918199.1497593,259.731,backward
1733918199.1519165,259.731,backward
1733918199.154074,259.731,backward
1733918199.1562357,259.731,backward
1733918199.1583934,259.731,backward
1733918199.1605568,259.731,backward
1733918199.1627157,259.731,backward
1733918199.1649556,259.731,backward
1733918199.167132,259.731,backward
1733918199.1692896,259.731,optimize
1733918199.171463,259.731,idle
1733918199.173631,259.731,idle
1733918199.1757967,259.731,idle
1733918199.1779578,259.731,idle
1733918199.1802049,259.731,idle
1733918199.1823685,259.731,idle
1733918199.1845284,259.731,to_device
1733918199.1866934,259.731,to_device
1733918199.1888576,259.731,to_device
1733918199.1910207,259.731,to_device
1733918199.1931894,259.731,forward
1733918199.1953683,259.731,forward
1733918199.197538,259.731,forward
1733918199.1997013,259.731,forward
1733918199.2018623,259.731,forward
1733918199.2040217,259.731,forward
1733918199.206178,259.731,forward
1733918199.2083366,259.731,forward
1733918199.210496,259.731,forward
1733918199.212657,259.731,backward
1733918199.2148197,259.731,backward
1733918199.2169766,259.731,backward
1733918199.2191453,259.731,backward
1733918199.2213092,259.731,backward
1733918199.2234693,259.731,backward
1733918199.2256272,259.731,backward
1733918199.2277904,259.731,backward
1733918199.2300243,259.731,backward
1733918199.2321846,259.731,backward
1733918199.234343,259.731,backward
1733918199.236504,259.731,backward
1733918199.2386672,259.731,backward
1733918199.2408297,259.731,backward
1733918199.242986,259.731,backward
1733918199.2451491,259.731,backward
1733918199.2473114,259.643,backward
1733918199.2494698,259.643,idle
1733918199.251661,259.643,idle
1733918199.2538204,259.643,idle
1733918199.2559807,259.643,idle
1733918199.25814,259.643,idle
1733918199.2603753,259.643,idle
1733918199.2625391,259.643,idle
1733918199.2647252,259.643,to_device
1733918199.2668946,259.643,to_device
1733918199.269065,259.643,to_device
1733918199.2712326,259.643,to_device
1733918199.2733934,259.643,forward
1733918199.2755537,259.643,forward
1733918199.277712,259.643,forward
1733918199.279873,259.643,forward
1733918199.2820325,259.643,forward
1733918199.284198,259.643,forward
1733918199.2863605,259.643,forward
1733918199.288526,259.643,forward
1733918199.2907171,259.643,backward
1733918199.2928834,259.643,backward
1733918199.2950542,259.643,backward
1733918199.297218,259.643,backward
1733918199.2993808,259.643,backward
1733918199.3015373,259.643,backward
1733918199.3036962,259.643,backward
1733918199.3058517,259.643,backward
1733918199.30801,259.643,backward
1733918199.31017,259.643,backward
1733918199.3123348,259.643,backward
1733918199.3144994,259.643,backward
1733918199.3166635,259.643,backward
1733918199.3188338,259.643,backward
1733918199.3209968,259.643,backward
1733918199.3231626,259.643,backward
1733918199.3253217,259.643,backward
1733918199.3275366,259.643,optimize
1733918199.3297696,259.643,idle
1733918199.3319364,259.643,idle
1733918199.3340971,259.643,idle
1733918199.336264,259.643,idle
1733918199.338425,259.643,idle
1733918199.340583,259.643,idle
1733918199.3427744,259.643,to_device
1733918199.3449368,259.643,to_device
1733918199.347093,259.763,to_device
1733918199.3492506,259.763,to_device
1733918199.3514092,259.763,forward
1733918199.353568,259.763,forward
1733918199.3557315,259.763,forward
1733918199.3578944,259.763,forward
1733918199.3600583,259.763,forward
1733918199.3622162,259.763,forward
1733918199.364384,259.763,forward
1733918199.3665483,259.763,forward
1733918199.368715,259.763,forward
1733918199.370872,259.763,backward
1733918199.3730316,259.763,backward
1733918199.375232,259.763,backward
1733918199.3773897,259.763,backward
1733918199.3795862,259.763,backward
1733918199.3817418,259.763,backward
1733918199.3839056,259.763,backward
1733918199.3860638,259.763,backward
1733918199.3882325,259.763,backward
1733918199.3903933,259.763,backward
1733918199.3925607,259.763,backward
1733918199.3947227,259.763,backward
1733918199.3968863,259.763,backward
1733918199.399047,259.763,backward
1733918199.4012034,259.763,backward
1733918199.4033632,259.763,backward
1733918199.4055233,259.763,backward
1733918199.407687,259.763,idle
1733918199.4100137,259.763,idle
1733918199.412168,259.763,idle
1733918199.4143226,259.763,idle
1733918199.416479,259.763,idle
1733918199.4186416,259.763,idle
1733918199.420888,259.763,to_device
1733918199.4230497,259.763,to_device
1733918199.4252076,259.763,to_device
1733918199.4273698,259.763,to_device
1733918199.4295309,259.763,forward
1733918199.4316957,259.763,forward
1733918199.4338565,259.763,forward
1733918199.4360394,259.763,forward
1733918199.4382083,259.763,forward
1733918199.44037,259.763,forward
1733918199.4425218,259.763,forward
1733918199.444677,259.763,forward
1733918199.446826,259.141,forward
1733918199.4489758,259.141,backward
1733918199.4511342,259.141,backward
1733918199.4532993,259.141,backward
1733918199.455457,259.141,backward
1733918199.4576132,259.141,backward
1733918199.4597692,259.141,backward
1733918199.4619207,259.141,backward
1733918199.464074,259.141,backward
1733918199.4662285,259.141,backward
1733918199.4683812,259.141,backward
1733918199.4705305,259.141,backward
1733918199.47269,259.141,backward
1733918199.4748456,259.141,backward
1733918199.477005,259.141,backward
1733918199.4791718,259.141,backward
1733918199.481316,259.141,backward
1733918199.4834647,259.141,backward
1733918199.4856217,259.141,idle
1733918199.4877706,259.141,idle
1733918199.4899323,259.141,idle
1733918199.492093,259.141,idle
1733918199.494224,259.141,idle
1733918199.496391,259.141,idle
1733918199.4985478,259.141,idle
1733918199.500753,259.141,to_device
1733918199.502911,259.141,to_device
1733918199.5050716,259.141,to_device
1733918199.5072289,259.141,to_device
1733918199.5093997,259.141,forward
1733918199.5115623,259.141,forward
1733918199.513716,259.141,forward
1733918199.5158825,259.141,forward
1733918199.5180297,259.141,forward
1733918199.5201838,259.141,forward
1733918199.522335,259.141,forward
1733918199.5244887,259.141,forward
1733918199.5266469,259.141,loss
1733918199.5288038,259.141,backward
1733918199.5309594,259.141,backward
1733918199.5330746,259.141,backward
1733918199.5352285,259.141,backward
1733918199.537372,259.141,backward
1733918199.5395164,259.141,backward
1733918199.5416598,259.141,backward
1733918199.5438051,259.141,backward
1733918199.5459487,259.413,backward
1733918199.548099,259.413,backward
1733918199.5502422,259.413,backward
1733918199.5523949,259.413,backward
1733918199.5545444,259.413,backward
1733918199.556701,259.413,backward
1733918199.5588531,259.413,backward
1733918199.5610049,259.413,backward
1733918199.563167,259.413,backward
1733918199.5653255,259.413,idle
1733918199.567485,259.413,idle
1733918199.5696387,259.413,idle
1733918199.5717895,259.413,idle
1733918199.5739326,259.413,idle
1733918199.5760794,259.413,idle
1733918199.5782194,259.413,to_device
1733918199.5803745,259.413,to_device
1733918199.582526,259.413,to_device
1733918199.5846772,259.413,to_device
1733918199.586828,259.413,forward
1733918199.588988,259.413,forward
1733918199.5911496,259.413,forward
1733918199.593302,259.413,forward
1733918199.5954578,259.413,forward
1733918199.5976164,259.413,forward
1733918199.599779,259.413,forward
1733918199.6019328,259.413,forward
1733918199.6040895,259.413,forward
1733918199.6062436,259.413,backward
1733918199.6083975,259.413,backward
1733918199.6105516,259.413,backward
1733918199.612705,259.413,backward
1733918199.6148558,259.413,backward
1733918199.6170137,259.413,backward
1733918199.6191754,259.413,backward
1733918199.621326,259.413,backward
1733918199.6234713,259.413,backward
1733918199.6256115,259.413,backward
1733918199.627757,259.413,backward
1733918199.6298983,259.413,backward
1733918199.6320467,259.413,backward
1733918199.6341994,259.413,backward
1733918199.6363475,259.413,backward
1733918199.6384995,259.413,backward
1733918199.6406505,259.413,backward
1733918199.6428697,259.413,idle
1733918199.6450157,259.413,idle
1733918199.6471648,260.502,idle
1733918199.6493092,260.502,idle
1733918199.651467,260.502,idle
1733918199.6536112,260.502,idle
1733918199.6557658,260.502,to_device
1733918199.6579206,260.502,to_device
1733918199.6600783,260.502,to_device
1733918199.6622322,260.502,to_device
1733918199.6644306,260.502,forward
1733918199.666592,260.502,forward
1733918199.6687582,260.502,forward
1733918199.6709125,260.502,forward
1733918199.6730723,260.502,forward
1733918199.6752295,260.502,forward
1733918199.6773863,260.502,forward
1733918199.6795473,260.502,forward
1733918199.681704,260.502,forward
1733918199.6838627,260.502,backward
1733918199.6860218,260.502,backward
1733918199.6881793,260.502,backward
1733918199.6903338,260.502,backward
1733918199.6924932,260.502,backward
1733918199.6946497,260.502,backward
1733918199.6968102,260.502,backward
1733918199.698966,260.502,backward
1733918199.7010746,260.502,backward
1733918199.7032342,260.502,backward
1733918199.705399,260.502,backward
1733918199.7075586,260.502,backward
1733918199.7097137,260.502,backward
1733918199.7118697,260.502,backward
1733918199.7140229,260.502,backward
1733918199.716179,260.502,backward
1733918199.7183318,260.502,backward
1733918199.7206717,260.502,idle
1733918199.7228286,260.502,idle
1733918199.7249727,260.502,idle
1733918199.7271285,260.502,idle
1733918199.729277,260.502,idle
1733918199.731429,260.502,idle
1733918199.7335787,260.502,to_device
1733918199.7357993,260.502,to_device
1733918199.7379549,260.502,to_device
1733918199.740121,260.502,to_device
1733918199.742303,260.502,forward
1733918199.7444608,260.502,forward
1733918199.746613,260.215,forward
1733918199.7487671,260.215,forward
1733918199.7509196,260.215,forward
1733918199.7530732,260.215,forward
1733918199.7552304,260.215,forward
1733918199.7573848,260.215,forward
1733918199.7595413,260.215,forward
1733918199.7616932,260.215,backward
1733918199.7638535,260.215,backward
1733918199.7660134,260.215,backward
1733918199.7681775,260.215,backward
1733918199.7703304,260.215,backward
1733918199.7724872,260.215,backward
1733918199.7746463,260.215,backward
1733918199.776815,260.215,backward
1733918199.7789698,260.215,backward
1733918199.781124,260.215,backward
1733918199.78328,260.215,backward
1733918199.7854326,260.215,backward
1733918199.787588,260.215,backward
1733918199.789742,260.215,backward
1733918199.791897,260.215,backward
1733918199.7940502,260.215,backward
1733918199.7962284,260.215,backward
1733918199.798386,260.215,optimize
1733918199.8005452,260.215,idle
1733918199.8027103,260.215,idle
1733918199.804868,260.215,idle
1733918199.8070197,260.215,idle
1733918199.809177,260.215,idle
1733918199.8113463,260.215,idle
1733918199.8135128,260.215,to_device
1733918199.8156598,260.215,to_device
1733918199.8178062,260.215,to_device
1733918199.8199546,260.215,to_device
1733918199.8221228,260.215,forward
1733918199.8242824,260.215,forward
1733918199.8264277,260.215,forward
1733918199.8285844,260.215,forward
1733918199.8307288,260.215,forward
1733918199.8328805,260.215,forward
1733918199.8350315,260.215,forward
1733918199.8371828,260.215,forward
1733918199.8393416,260.215,forward
1733918199.8414922,260.215,backward
1733918199.8436506,260.215,backward
1733918199.8458116,260.24,backward
1733918199.847966,260.24,backward
1733918199.8501165,260.24,backward
1733918199.8522613,260.24,backward
1733918199.8544078,260.24,backward
1733918199.8565657,260.24,backward
1733918199.8587189,260.24,backward
1733918199.8608756,260.24,backward
1733918199.863031,260.24,backward
1733918199.865187,260.24,backward
1733918199.8673413,260.24,backward
1733918199.869483,260.24,backward
1733918199.8716283,260.24,backward
1733918199.873772,260.24,backward
1733918199.875923,260.24,backward
1733918199.8780725,260.24,idle
1733918199.880235,260.24,idle
1733918199.882382,260.24,idle
1733918199.884542,260.24,idle
1733918199.8866963,260.24,idle
1733918199.888891,260.24,idle
1733918199.8912456,260.24,idle
1733918199.8934095,260.24,to_device
1733918199.895568,260.24,to_device
1733918199.8977244,260.24,to_device
1733918199.8998823,260.24,to_device
1733918199.9020388,260.24,forward
1733918199.9041982,260.24,forward
1733918199.9063551,260.24,forward
1733918199.9085138,260.24,forward
1733918199.9106777,260.24,forward
1733918199.912838,260.24,forward
1733918199.9150078,260.24,forward
1733918199.917164,260.24,forward
1733918199.9193146,260.24,backward
1733918199.9214606,260.24,backward
1733918199.923617,260.24,backward
1733918199.9257722,260.24,backward
1733918199.927928,260.24,backward
1733918199.9300797,260.24,backward
1733918199.9322357,260.24,backward
1733918199.9343872,260.24,backward
1733918199.9365437,260.24,backward
1733918199.9386952,260.24,backward
1733918199.9408522,260.24,backward
1733918199.9430072,260.24,backward
1733918199.9451609,260.24,backward
1733918199.9473186,259.981,backward
1733918199.9494772,259.981,backward
1733918199.9516325,259.981,backward
1733918199.9537845,259.981,backward
1733918199.9559414,259.981,optimize
1733918199.958119,259.981,idle
1733918199.9602897,259.981,idle
1733918199.9624443,259.981,idle
1733918199.964601,259.981,idle
1733918199.9667542,259.981,idle
1733918199.968911,259.981,idle
1733918199.971064,259.981,to_device
1733918199.9732175,259.981,to_device
1733918199.9753735,259.981,to_device
1733918199.977528,259.981,to_device
1733918199.9796865,259.981,forward
1733918199.9818645,259.981,forward
1733918199.9840302,259.981,forward
1733918199.986194,259.981,forward
1733918199.9883504,259.981,forward
1733918199.9905045,259.981,forward
1733918199.9926617,259.981,forward
1733918199.994816,259.981,forward
1733918199.9969738,259.981,forward
1733918199.9991362,259.981,backward
1733918200.001294,259.981,backward
1733918200.003452,259.981,backward
1733918200.005618,259.981,backward
1733918200.0077877,259.981,backward
1733918200.009942,259.981,backward
1733918200.0120974,259.981,backward
1733918200.0142517,259.981,backward
1733918200.0164104,259.981,backward
1733918200.0185742,259.981,backward
1733918200.0207405,259.981,backward
1733918200.0229075,259.981,backward
1733918200.0250716,259.981,backward
1733918200.027274,259.981,backward
1733918200.0294485,259.981,backward
1733918200.031609,259.981,backward
1733918200.033762,259.981,backward
1733918200.035969,259.981,idle
1733918200.038128,259.981,idle
1733918200.0402842,259.981,idle
1733918200.0429149,259.981,idle
1733918200.0455265,259.943,idle
1733918200.0476894,259.943,idle
1733918200.0498772,259.943,to_device
1733918200.0520334,259.943,to_device
1733918200.054194,259.943,to_device
1733918200.0563617,259.943,to_device
1733918200.05853,259.943,to_device
1733918200.0606923,259.943,forward
1733918200.062847,259.943,forward
1733918200.0650349,259.943,forward
1733918200.0674736,259.943,forward
1733918200.0697222,259.943,forward
1733918200.071919,259.943,forward
1733918200.07411,259.943,forward
1733918200.0763316,259.943,forward
1733918200.0785537,259.943,backward
1733918200.0807705,259.943,backward
1733918200.0829892,259.943,backward
1733918200.0851922,259.943,backward
1733918200.0874252,259.943,backward
1733918200.089644,259.943,backward
1733918200.0918722,259.943,backward
1733918200.0940592,259.943,backward
1733918200.0962508,259.943,backward
1733918200.09847,259.943,backward
1733918200.1006696,259.943,backward
1733918200.1028855,259.943,backward
1733918200.10508,259.943,backward
1733918200.1072738,259.943,backward
1733918200.1095064,259.943,backward
1733918200.111822,259.943,backward
1733918200.1140552,259.943,optimize
1733918200.1162665,259.943,idle
1733918200.1186435,259.943,idle
1733918200.1208074,259.943,idle
1733918200.1229684,259.943,idle
1733918200.125124,259.943,idle
1733918200.1272757,259.943,idle
1733918200.1294248,259.943,to_device
1733918200.1315773,259.943,to_device
1733918200.133751,259.943,to_device
1733918200.1359086,259.943,to_device
1733918200.1380289,259.943,forward
1733918200.1401544,259.943,forward
1733918200.1422882,259.943,forward
1733918200.1444306,259.943,forward
1733918200.146551,259.046,forward
1733918200.1486757,259.046,forward
1733918200.150834,259.046,forward
1733918200.1530125,259.046,forward
1733918200.1551778,259.046,forward
1733918200.157408,259.046,backward
1733918200.1595757,259.046,backward
1733918200.161733,259.046,backward
1733918200.1639135,259.046,backward
1733918200.166088,259.046,backward
1733918200.1682298,259.046,backward
1733918200.1703582,259.046,backward
1733918200.1724796,259.046,backward
1733918200.1746483,259.046,backward
1733918200.1768427,259.046,backward
1733918200.179025,259.046,backward
1733918200.181204,259.046,backward
1733918200.1833332,259.046,backward
1733918200.1855123,259.046,backward
1733918200.1876948,259.046,backward
1733918200.1898751,259.046,backward
1733918200.192139,259.046,optimize
1733918200.194494,259.046,idle
1733918200.1967306,259.046,idle
1733918200.1988993,259.046,idle
1733918200.2010791,259.046,idle
1733918200.2032363,259.046,idle
1733918200.20539,259.046,idle
1733918200.207546,259.046,to_device
1733918200.2097015,259.046,to_device
1733918200.2118585,259.046,to_device
1733918200.2140188,259.046,to_device
1733918200.2161813,259.046,to_device
1733918200.2183406,259.046,forward
1733918200.220505,259.046,forward
1733918200.2226589,259.046,forward
1733918200.2248168,259.046,forward
1733918200.2269697,259.046,forward
1733918200.2290745,259.046,forward
1733918200.2312264,259.046,forward
1733918200.233376,259.046,forward
1733918200.2355344,259.046,backward
1733918200.237713,259.046,backward
1733918200.2398703,259.046,backward
1733918200.2420237,259.046,backward
1733918200.244177,259.046,backward
1733918200.2463284,259.002,backward
1733918200.2484815,259.002,backward
1733918200.250631,259.002,backward
1733918200.252782,259.002,backward
1733918200.2549255,259.002,backward
1733918200.2570765,259.002,backward
1733918200.2592323,259.002,backward
1733918200.261387,259.002,backward
1733918200.2635424,259.002,backward
1733918200.2656963,259.002,backward
1733918200.2678535,259.002,backward
1733918200.2700114,259.002,backward
1733918200.272184,259.002,optimize
1733918200.2745566,259.002,idle
1733918200.276719,259.002,idle
1733918200.2788713,259.002,idle
1733918200.281067,259.002,idle
1733918200.2832215,259.002,idle
1733918200.285375,259.002,idle
1733918200.2875316,259.002,to_device
1733918200.2896848,259.002,to_device
1733918200.291841,259.002,to_device
1733918200.2939968,259.002,to_device
1733918200.2961774,259.002,forward
1733918200.298575,259.002,forward
1733918200.300957,259.002,forward
1733918200.303173,259.002,forward
1733918200.305368,259.002,forward
1733918200.3075843,259.002,forward
1733918200.3098066,259.002,forward
1733918200.3120284,259.002,forward
1733918200.314244,259.002,backward
1733918200.316493,259.002,backward
1733918200.318788,259.002,backward
1733918200.320984,259.002,backward
1733918200.323185,259.002,backward
1733918200.3254051,259.002,backward
1733918200.3275995,259.002,backward
1733918200.3297844,259.002,backward
1733918200.3319664,259.002,backward
1733918200.334152,259.002,backward
1733918200.3363569,259.002,backward
1733918200.3386765,259.002,backward
1733918200.3408952,259.002,backward
1733918200.3431478,259.002,backward
1733918200.345372,259.252,backward
1733918200.3476288,259.252,backward
1733918200.3499002,259.252,backward
1733918200.3521657,259.252,idle
1733918200.354419,259.252,idle
1733918200.3566885,259.252,idle
1733918200.3589003,259.252,idle
1733918200.3610885,259.252,idle
1733918200.3632977,259.252,idle
1733918200.365487,259.252,to_device
1733918200.367699,259.252,to_device
1733918200.3699088,259.252,to_device
1733918200.3721244,259.252,to_device
1733918200.3743074,259.252,forward
1733918200.3765028,259.252,forward
1733918200.378718,259.252,forward
1733918200.380936,259.252,forward
1733918200.3831697,259.252,forward
1733918200.3853562,259.252,forward
1733918200.3875692,259.252,forward
1733918200.3897817,259.252,forward
1733918200.391995,259.252,forward
1733918200.394174,259.252,backward
1733918200.3963594,259.252,backward
1733918200.3985703,259.252,backward
1733918200.400764,259.252,backward
1733918200.402974,259.252,backward
1733918200.4051647,259.252,backward
1733918200.4076536,259.252,backward
1733918200.4100032,259.252,backward
1733918200.4122152,259.252,backward
1733918200.4143946,259.252,backward
1733918200.4165795,259.252,backward
1733918200.4187932,259.252,backward
1733918200.4210124,259.252,backward
1733918200.423233,259.252,backward
1733918200.4254184,259.252,backward
1733918200.4276478,259.252,backward
1733918200.429886,259.252,optimize
1733918200.4321425,259.252,idle
1733918200.4344893,259.252,idle
1733918200.436676,259.252,idle
1733918200.4388871,259.252,idle
1733918200.441078,259.252,idle
1733918200.443256,259.252,idle
1733918200.4454677,259.853,to_device
1733918200.447681,259.853,to_device
1733918200.44989,259.853,to_device
1733918200.4520812,259.853,to_device
1733918200.4542646,259.853,forward
1733918200.4564557,259.853,forward
1733918200.458672,259.853,forward
1733918200.4608643,259.853,forward
1733918200.463055,259.853,forward
1733918200.4652352,259.853,forward
1733918200.4674203,259.853,forward
1733918200.4696229,259.853,forward
1733918200.471815,259.853,backward
1733918200.4739988,259.853,backward
1733918200.4761846,259.853,backward
1733918200.478397,259.853,backward
1733918200.480611,259.853,backward
1733918200.482797,259.853,backward
1733918200.484977,259.853,backward
1733918200.4871716,259.853,backward
1733918200.489378,259.853,backward
1733918200.4915636,259.853,backward
1733918200.4937415,259.853,backward
1733918200.4959223,259.853,backward
1733918200.4981058,259.853,backward
1733918200.5003157,259.853,backward
1733918200.5025024,259.853,backward
1733918200.5046823,259.853,backward
1733918200.5068617,259.853,backward
1733918200.5090427,259.853,optimize
1733918200.5112422,259.853,idle
1733918200.5134258,259.853,idle
1733918200.5156193,259.853,idle
1733918200.517902,259.853,idle
1733918200.5203862,259.853,idle
1733918200.5227158,259.853,idle
1733918200.5249708,259.853,idle
1733918200.5273287,259.853,to_device
1733918200.5296056,259.853,to_device
1733918200.5317962,259.853,to_device
1733918200.533977,259.853,to_device
1733918200.536163,259.853,forward
1733918200.538352,259.853,forward
1733918200.5405395,259.853,forward
1733918200.5427258,259.853,forward
1733918200.5449088,259.853,forward
1733918200.5470912,258.704,forward
1733918200.549274,258.704,forward
1733918200.551454,258.704,forward
1733918200.553657,258.704,loss
1733918200.5559514,258.704,backward
1733918200.5581686,258.704,backward
1733918200.5603864,258.704,backward
1733918200.562594,258.704,backward
1733918200.5648754,258.704,backward
1733918200.5670698,258.704,backward
1733918200.5692935,258.704,backward
1733918200.5715184,258.704,backward
1733918200.5737076,258.704,backward
1733918200.5759037,258.704,backward
1733918200.5781207,258.704,backward
1733918200.5803556,258.704,backward
1733918200.5825837,258.704,backward
1733918200.5847688,258.704,backward
1733918200.5869577,258.704,backward
1733918200.5891788,258.704,backward
1733918200.5913954,258.704,optimize
1733918200.5935917,258.704,idle
1733918200.595788,258.704,idle
1733918200.5980003,258.704,idle
1733918200.6002,258.704,idle
1733918200.602417,258.704,idle
1733918200.604606,258.704,idle
1733918200.6067922,258.704,to_device
1733918200.6090062,258.704,to_device
1733918200.6112096,258.704,to_device
1733918200.6133928,258.704,to_device
1733918200.6155758,258.704,forward
1733918200.6177666,258.704,forward
1733918200.619976,258.704,forward
1733918200.622162,258.704,forward
1733918200.624345,258.704,forward
1733918200.626527,258.704,forward
1733918200.6287344,258.704,forward
1733918200.6309228,258.704,forward
1733918200.6330771,258.704,backward
1733918200.63526,258.704,backward
1733918200.6374457,258.704,backward
1733918200.639655,258.704,backward
1733918200.6418393,258.704,backward
1733918200.6442392,258.704,backward
1733918200.646484,258.715,backward
1733918200.648692,258.715,backward
1733918200.6508744,258.715,backward
1733918200.653052,258.715,backward
1733918200.6552415,258.715,backward
1733918200.6574266,258.715,backward
1733918200.6596332,258.715,backward
1733918200.661814,258.715,backward
1733918200.6639917,258.715,backward
1733918200.666168,258.715,backward
1733918200.6683445,258.715,backward
1733918200.6705232,258.715,optimize
1733918200.6727154,258.715,idle
1733918200.674898,258.715,idle
1733918200.6770787,258.715,idle
1733918200.6792674,258.715,idle
1733918200.681476,258.715,idle
1733918200.6839216,258.715,idle
1733918200.6861358,258.715,to_device
1733918200.688316,258.715,to_device
1733918200.690494,258.715,to_device
1733918200.6926718,258.715,to_device
1733918200.6948495,258.715,forward
1733918200.6970303,258.715,forward
1733918200.6992168,258.715,forward
1733918200.7013948,258.715,forward
1733918200.703573,258.715,forward
1733918200.7057526,258.715,forward
1733918200.7079296,258.715,forward
1733918200.7101068,258.715,forward
1733918200.7122903,258.715,backward
1733918200.7144723,258.715,backward
1733918200.7166529,258.715,backward
1733918200.718831,258.715,backward
1733918200.7210076,258.715,backward
1733918200.723194,258.715,backward
1733918200.725379,258.715,backward
1733918200.7275567,258.715,backward
1733918200.7297325,258.715,backward
1733918200.7319126,258.715,backward
1733918200.7340896,258.715,backward
1733918200.7362692,258.715,backward
1733918200.7384458,258.715,backward
1733918200.740623,258.715,backward
1733918200.742798,258.715,backward
1733918200.744975,258.715,backward
1733918200.7471595,258.938,backward
1733918200.7493422,258.938,optimize
1733918200.7515504,258.938,idle
1733918200.7537324,258.938,idle
1733918200.7559147,258.938,idle
1733918200.7581074,258.938,idle
1733918200.7603216,258.938,idle
1733918200.7625089,258.938,idle
1733918200.7647648,258.938,to_device
1733918200.766949,258.938,to_device
1733918200.769133,258.938,to_device
1733918200.771341,258.938,to_device
1733918200.7735229,258.938,forward
1733918200.775704,258.938,forward
1733918200.7778895,258.938,forward
1733918200.7801006,258.938,forward
1733918200.7823102,258.938,forward
1733918200.784492,258.938,forward
1733918200.786669,258.938,forward
1733918200.7888534,258.938,forward
1733918200.7910595,258.938,backward
1733918200.7932537,258.938,backward
1733918200.7954333,258.938,backward
1733918200.7976146,258.938,backward
1733918200.7998223,258.938,backward
1733918200.8020046,258.938,backward
1733918200.8041818,258.938,backward
1733918200.806358,258.938,backward
1733918200.8085406,258.938,backward
1733918200.8107553,258.938,backward
1733918200.812935,258.938,backward
1733918200.8151114,258.938,backward
1733918200.81729,258.938,backward
1733918200.8194857,258.938,backward
1733918200.8217,258.938,backward
1733918200.8238797,258.938,backward
1733918200.826056,258.938,backward
1733918200.8282402,258.938,optimize
1733918200.830458,258.938,idle
1733918200.8326492,258.938,idle
1733918200.834828,258.938,idle
1733918200.8370173,258.938,idle
1733918200.8392656,258.938,idle
1733918200.8414798,258.938,to_device
1733918200.8436675,258.938,to_device
1733918200.8458476,259.348,to_device
1733918200.8480325,259.348,to_device
1733918200.8502471,259.348,forward
1733918200.8524334,259.348,forward
1733918200.854615,259.348,forward
1733918200.856804,259.348,forward
1733918200.8589883,259.348,forward
1733918200.861203,259.348,forward
1733918200.8633828,259.348,forward
1733918200.8655596,259.348,forward
1733918200.8677409,259.348,forward
1733918200.8699286,259.348,backward
1733918200.87214,259.348,backward
1733918200.8743732,259.348,backward
