timestamp,power_in_watts,step
1734373963.245534,273.273,backward
1734373963.247656,273.273,backward
1734373963.249782,273.273,backward
1734373963.2519076,274.983,backward
1734373963.254033,274.983,backward
1734373963.2561593,274.983,backward
1734373963.2582808,274.983,backward
1734373963.260398,274.983,backward
1734373963.2625115,274.983,backward
1734373963.2646272,274.983,backward
1734373963.2667408,274.983,backward
1734373963.2688594,274.983,backward
1734373963.2710156,274.983,backward
1734373963.2731323,274.983,backward
1734373963.2752783,274.983,idle
1734373963.277441,274.983,idle
1734373963.2796023,274.983,idle
1734373963.2817469,274.983,idle
1734373963.2840185,274.983,to_device
1734373963.2861917,274.983,to_device
1734373963.2883563,274.983,forward
1734373963.2905192,274.983,forward
1734373963.2926812,274.983,forward
1734373963.294901,274.983,forward
1734373963.2970314,274.983,forward
1734373963.299163,274.983,forward
1734373963.3012848,274.983,forward
1734373963.3034017,274.983,forward
1734373963.3055258,274.983,forward
1734373963.3076477,274.983,forward
1734373963.3097715,274.983,forward
1734373963.3118913,274.983,backward
1734373963.3140326,274.983,backward
1734373963.316147,274.983,backward
1734373963.3182623,274.983,backward
1734373963.320408,274.983,backward
1734373963.3225386,274.983,backward
1734373963.3246598,274.983,backward
1734373963.3267777,274.983,backward
1734373963.328899,274.983,backward
1734373963.331081,274.983,backward
1734373963.3332024,274.983,backward
1734373963.3353205,274.983,backward
1734373963.3374343,274.983,backward
1734373963.3395517,274.983,backward
1734373963.341666,274.983,backward
1734373963.3437896,274.983,backward
1734373963.3459103,274.983,backward
1734373963.3480325,274.983,backward
1734373963.350155,274.983,backward
1734373963.3522818,274.48,backward
1734373963.3544044,274.48,backward
1734373963.3565266,274.48,backward
1734373963.358648,274.48,backward
1734373963.3607712,274.48,backward
1734373963.3629503,274.48,idle
1734373963.3652225,274.48,idle
1734373963.367495,274.48,idle
1734373963.3696852,274.48,idle
1734373963.3718717,274.48,to_device
1734373963.3740802,274.48,to_device
1734373963.3762658,274.48,to_device
1734373963.378464,274.48,forward
1734373963.3806453,274.48,forward
1734373963.3828285,274.48,forward
1734373963.3850343,274.48,forward
1734373963.3872304,274.48,forward
1734373963.3894107,274.48,forward
1734373963.3915913,274.48,forward
1734373963.3937938,274.48,forward
1734373963.3959768,274.48,forward
1734373963.3981545,274.48,forward
1734373963.4003308,274.48,forward
1734373963.402527,274.48,backward
1734373963.4047327,274.48,backward
1734373963.4069178,274.48,backward
1734373963.409075,274.48,backward
1734373963.4112732,274.48,backward
1734373963.4135654,274.48,backward
1734373963.4157553,274.48,backward
1734373963.417934,274.48,backward
1734373963.42011,274.48,backward
1734373963.4222853,274.48,backward
1734373963.4244668,274.48,backward
1734373963.426645,274.48,backward
1734373963.4288633,274.48,backward
1734373963.431063,274.48,backward
1734373963.4332442,274.48,backward
1734373963.4354498,274.48,backward
1734373963.4376268,274.48,backward
1734373963.4398031,274.48,backward
1734373963.44198,274.48,backward
1734373963.4441612,274.48,backward
1734373963.4463406,274.48,backward
1734373963.4485185,274.48,backward
1734373963.4506948,274.48,backward
1734373963.4528754,274.541,idle
1734373963.4550674,274.541,idle
1734373963.4572504,274.541,idle
1734373963.4594295,274.541,idle
1734373963.461607,274.541,to_device
1734373963.463834,274.541,to_device
1734373963.4660468,274.541,forward
1734373963.4682968,274.541,forward
1734373963.4704766,274.541,forward
1734373963.4726558,274.541,forward
1734373963.4748356,274.541,forward
1734373963.4770138,274.541,forward
1734373963.4792027,274.541,forward
1734373963.4813845,274.541,forward
1734373963.4835703,274.541,forward
1734373963.4857447,274.541,forward
1734373963.4879198,274.541,forward
1734373963.490124,274.541,backward
1734373963.492303,274.541,backward
1734373963.4944844,274.541,backward
1734373963.496664,274.541,backward
1734373963.49884,274.541,backward
1734373963.5010166,274.541,backward
1734373963.5032077,274.541,backward
1734373963.505408,274.541,backward
1734373963.507587,274.541,backward
1734373963.5097642,274.541,backward
1734373963.511942,274.541,backward
1734373963.5141263,274.541,backward
1734373963.5163052,274.541,backward
1734373963.5184667,274.541,backward
1734373963.520681,274.541,backward
1734373963.5228603,274.541,backward
1734373963.5250242,274.541,backward
1734373963.5271769,274.541,backward
1734373963.529322,274.541,backward
1734373963.53148,274.541,backward
1734373963.533634,274.541,backward
1734373963.5358486,274.541,backward
1734373963.538032,274.541,backward
1734373963.5403967,274.541,optimize
1734373963.5426943,274.541,idle
1734373963.5449588,274.541,idle
1734373963.5471866,274.541,idle
1734373963.5494814,274.541,idle
1734373963.5521178,272.864,to_device
1734373963.5543983,272.864,to_device
1734373963.556668,272.864,to_device
1734373963.558881,272.864,forward
1734373963.561161,272.864,forward
1734373963.5634904,272.864,forward
1734373963.5657723,272.864,forward
1734373963.5680358,272.864,forward
1734373963.5702224,272.864,forward
1734373963.5724,272.864,forward
1734373963.5746062,272.864,forward
1734373963.5768704,272.864,forward
1734373963.5790565,272.864,forward
1734373963.5812688,272.864,forward
1734373963.5835626,272.864,backward
1734373963.585794,272.864,backward
1734373963.5880847,272.864,backward
1734373963.5903645,272.864,backward
1734373963.5926533,272.864,backward
1734373963.5949335,272.864,backward
1734373963.5972078,272.864,backward
1734373963.59947,272.864,backward
1734373963.6016555,272.864,backward
1734373963.6039228,272.864,backward
1734373963.6061203,272.864,backward
1734373963.608383,272.864,backward
1734373963.6105971,272.864,backward
1734373963.6128843,272.864,backward
1734373963.6152031,272.864,backward
1734373963.6174648,272.864,backward
1734373963.6196623,272.864,backward
1734373963.6218688,272.864,backward
1734373963.6240478,272.864,backward
1734373963.62626,272.864,backward
1734373963.6285226,272.864,backward
1734373963.6307075,272.864,backward
1734373963.6330044,272.864,backward
1734373963.6352916,272.864,idle
1734373963.6374896,272.864,idle
1734373963.6396754,272.864,idle
1734373963.6418607,272.864,idle
1734373963.644038,272.864,idle
1734373963.6462138,272.864,to_device
1734373963.6483936,272.864,to_device
1734373963.6505802,272.864,to_device
1734373963.6527617,270.789,to_device
1734373963.6549416,270.789,forward
1734373963.6571183,270.789,forward
1734373963.65931,270.789,forward
1734373963.6615436,270.789,forward
1734373963.6637256,270.789,forward
1734373963.6659024,270.789,forward
1734373963.668082,270.789,forward
1734373963.6702597,270.789,forward
1734373963.672436,270.789,forward
1734373963.6746123,270.789,forward
1734373963.676789,270.789,forward
1734373963.6789656,270.789,loss
1734373963.6811428,270.789,backward
1734373963.6833243,270.789,backward
1734373963.6855006,270.789,backward
1734373963.6876776,270.789,backward
1734373963.6898563,270.789,backward
1734373963.6920333,270.789,backward
1734373963.6942112,270.789,backward
1734373963.696388,270.789,backward
1734373963.6985626,270.789,backward
1734373963.700739,270.789,backward
1734373963.702914,270.789,backward
1734373963.7050722,270.789,backward
1734373963.707249,270.789,backward
1734373963.70943,270.789,backward
1734373963.7116094,270.789,backward
1734373963.713791,270.789,backward
1734373963.7159705,270.789,backward
1734373963.7181504,270.789,backward
1734373963.7203324,270.789,backward
1734373963.7225084,270.789,backward
1734373963.724691,270.789,backward
1734373963.7268956,270.789,backward
1734373963.729165,270.789,backward
1734373963.7313545,270.789,idle
1734373963.7335386,270.789,idle
1734373963.7357206,270.789,idle
1734373963.7378986,270.789,idle
1734373963.7400763,270.789,to_device
1734373963.7422562,270.789,to_device
1734373963.744434,270.789,to_device
1734373963.7466092,270.789,forward
1734373963.7487974,270.789,forward
1734373963.7509763,270.789,forward
1734373963.7531517,270.192,forward
1734373963.7553313,270.192,forward
1734373963.7575064,270.192,forward
1734373963.7596824,270.192,forward
1734373963.7618573,270.192,forward
1734373963.7640345,270.192,forward
1734373963.7662096,270.192,forward
1734373963.7683856,270.192,forward
1734373963.7706797,270.192,backward
1734373963.772861,270.192,backward
1734373963.7750373,270.192,backward
1734373963.777213,270.192,backward
1734373963.77939,270.192,backward
1734373963.7815652,270.192,backward
1734373963.7837417,270.192,backward
1734373963.7859154,270.192,backward
1734373963.7881117,270.192,backward
1734373963.7902882,270.192,backward
1734373963.7924626,270.192,backward
1734373963.7946396,270.192,backward
1734373963.7968156,270.192,backward
1734373963.7989905,270.192,backward
1734373963.801169,270.192,backward
1734373963.8033445,270.192,backward
1734373963.8055203,270.192,backward
1734373963.8076966,270.192,backward
1734373963.8098786,270.192,backward
1734373963.8120537,270.192,backward
1734373963.814235,270.192,backward
1734373963.8164132,270.192,backward
1734373963.8185897,270.192,backward
1734373963.8207805,270.192,idle
1734373963.822973,270.192,idle
1734373963.8252025,270.192,idle
1734373963.8273566,270.192,idle
1734373963.8295083,270.192,to_device
1734373963.8316636,270.192,to_device
1734373963.8338125,270.192,to_device
1734373963.8359754,270.192,forward
1734373963.838146,270.192,forward
1734373963.8403027,270.192,forward
1734373963.8424554,270.192,forward
1734373963.8446157,270.192,forward
1734373963.846776,270.192,forward
1734373963.848937,270.192,forward
1734373963.851097,270.192,forward
1734373963.8532574,270.657,forward
1734373963.8554175,270.657,forward
1734373963.8575768,270.657,forward
1734373963.859737,270.657,backward
1734373963.8618968,270.657,backward
1734373963.864057,270.657,backward
1734373963.8662071,270.657,backward
1734373963.868368,270.657,backward
1734373963.8705194,270.657,backward
1734373963.872678,270.657,backward
1734373963.874827,270.657,backward
1734373963.8769808,270.657,backward
1734373963.8791375,270.657,backward
1734373963.8812892,270.657,backward
1734373963.8834505,270.657,backward
1734373963.8856068,270.657,backward
1734373963.8877666,270.657,backward
1734373963.889918,270.657,backward
1734373963.892074,270.657,backward
1734373963.894222,270.657,backward
1734373963.8963664,270.657,backward
1734373963.8985088,270.657,backward
1734373963.900653,270.657,backward
1734373963.9027948,270.657,backward
1734373963.9049425,270.657,backward
1734373963.9070854,270.657,backward
1734373963.9092922,270.657,optimize
1734373963.9119017,270.657,idle
1734373963.9141862,270.657,idle
1734373963.916474,270.657,idle
1734373963.9187608,270.657,idle
1734373963.921046,270.657,idle
1734373963.923322,270.657,to_device
1734373963.9255092,270.657,to_device
1734373963.9276912,270.657,to_device
1734373963.9299016,270.657,forward
1734373963.9321935,270.657,forward
1734373963.934482,270.657,forward
1734373963.9367688,270.657,forward
1734373963.939056,270.657,forward
1734373963.9413347,270.657,forward
1734373963.9435997,270.657,forward
1734373963.9457858,270.657,forward
1734373963.9480455,270.657,forward
1734373963.950335,270.657,forward
1734373963.952599,271.12,backward
1734373963.95484,271.12,backward
1734373963.9570203,271.12,backward
1734373963.959265,271.12,backward
1734373963.9615476,271.12,backward
1734373963.963812,271.12,backward
1734373963.9659967,271.12,backward
1734373963.9682112,271.12,backward
1734373963.9704998,271.12,backward
1734373963.972763,271.12,backward
1734373963.9749498,271.12,backward
1734373963.9771297,271.12,backward
1734373963.9793348,271.12,backward
1734373963.981598,271.12,backward
1734373963.983786,271.12,backward
1734373963.9859629,271.12,backward
1734373963.9881668,271.12,backward
1734373963.990456,271.12,backward
1734373963.992745,271.12,backward
1734373963.9950068,271.12,backward
1734373963.9971955,271.12,backward
1734373963.999401,271.12,backward
1734373964.001683,271.12,backward
1734373964.0040784,271.12,idle
1734373964.006272,271.12,idle
1734373964.0084548,271.12,idle
1734373964.0106337,271.12,idle
1734373964.0128124,271.12,idle
1734373964.015229,271.12,idle
1734373964.017496,271.12,to_device
1734373964.019673,271.12,to_device
1734373964.0218697,271.12,forward
1734373964.0240498,271.12,forward
1734373964.0262268,271.12,forward
1734373964.0284047,271.12,forward
1734373964.0305834,271.12,forward
1734373964.03276,271.12,forward
1734373964.0349352,271.12,forward
1734373964.0370762,271.12,forward
1734373964.0392523,271.12,forward
1734373964.0414295,271.12,forward
1734373964.0436122,271.12,forward
1734373964.0457876,271.12,backward
1734373964.047964,271.12,backward
1734373964.050157,271.12,backward
1734373964.0523312,269.238,backward
1734373964.0545075,269.238,backward
1734373964.0566838,269.238,backward
1734373964.0588577,269.238,backward
1734373964.061033,269.238,backward
1734373964.0632873,269.238,backward
1734373964.0654645,269.238,backward
1734373964.067641,269.238,backward
1734373964.0698168,269.238,backward
1734373964.071993,269.238,backward
1734373964.074169,269.238,backward
1734373964.076346,269.238,backward
1734373964.0785222,269.238,backward
1734373964.080698,269.238,backward
1734373964.0828743,269.238,backward
1734373964.0850503,269.238,backward
1734373964.087264,269.238,backward
1734373964.0895462,269.238,backward
1734373964.0918343,269.238,backward
1734373964.094098,269.238,backward
1734373964.096284,269.238,backward
1734373964.0987675,269.238,idle
1734373964.1012,269.238,idle
1734373964.1034882,269.238,idle
1734373964.105751,269.238,idle
1734373964.1079383,269.238,to_device
1734373964.1101203,269.238,to_device
1734373964.112338,269.238,forward
1734373964.1145167,269.238,forward
1734373964.1166975,269.238,forward
1734373964.1188743,269.238,forward
1734373964.12105,269.238,forward
1734373964.1232636,269.238,forward
1734373964.1254404,269.238,forward
1734373964.1276178,269.238,forward
1734373964.129794,269.238,forward
1734373964.131969,269.238,forward
1734373964.1341448,269.238,forward
1734373964.136321,269.238,backward
1734373964.1384993,269.238,backward
1734373964.1406765,269.238,backward
1734373964.1428535,269.238,backward
1734373964.1450293,269.238,backward
1734373964.147215,269.238,backward
1734373964.1493912,269.238,backward
1734373964.1515658,269.103,backward
1734373964.1537416,269.103,backward
1734373964.1559174,269.103,backward
1734373964.1580925,269.103,backward
1734373964.1602676,269.103,backward
1734373964.1624446,269.103,backward
1734373964.1646192,269.103,backward
1734373964.1667943,269.103,backward
1734373964.1689694,269.103,backward
1734373964.171151,269.103,backward
1734373964.17333,269.103,backward
1734373964.1755085,269.103,backward
1734373964.1776843,269.103,backward
1734373964.1798618,269.103,backward
1734373964.1820383,269.103,backward
1734373964.1842144,269.103,backward
1734373964.1867683,269.103,idle
1734373964.189083,269.103,idle
1734373964.1916566,269.103,idle
1734373964.1938062,269.103,idle
1734373964.1960764,269.103,idle
1734373964.198233,269.103,to_device
1734373964.2003834,269.103,to_device
1734373964.2025406,269.103,forward
1734373964.2046938,269.103,forward
1734373964.2068577,269.103,forward
1734373964.209065,269.103,forward
1734373964.2112286,269.103,forward
1734373964.213377,269.103,forward
1734373964.2157493,269.103,forward
1734373964.2179992,269.103,forward
1734373964.220157,269.103,forward
1734373964.2223098,269.103,forward
1734373964.2244706,269.103,forward
1734373964.2266216,269.103,backward
1734373964.22886,269.103,backward
1734373964.2310154,269.103,backward
1734373964.233167,269.103,backward
1734373964.2353194,269.103,backward
1734373964.2374818,269.103,backward
1734373964.2396348,269.103,backward
1734373964.2417982,269.103,backward
1734373964.2439506,269.103,backward
1734373964.2461028,269.103,backward
1734373964.248255,269.103,backward
1734373964.25041,269.103,backward
1734373964.2525656,268.698,backward
1734373964.2547393,268.698,backward
1734373964.2568972,268.698,backward
1734373964.259051,268.698,backward
1734373964.261202,268.698,backward
1734373964.2633595,268.698,backward
1734373964.2655027,268.698,backward
1734373964.2676506,268.698,backward
1734373964.2698162,268.698,backward
1734373964.272079,268.698,backward
1734373964.274295,268.698,backward
1734373964.276605,268.698,idle
1734373964.2788153,268.698,idle
1734373964.280999,268.698,idle
1734373964.283213,268.698,idle
1734373964.28542,268.698,idle
1734373964.2876246,268.698,idle
1734373964.290345,268.698,to_device
1734373964.2925916,268.698,to_device
1734373964.2948325,268.698,forward
1734373964.2971294,268.698,forward
1734373964.299319,268.698,forward
1734373964.3014967,268.698,forward
1734373964.3037071,268.698,forward
1734373964.3059878,268.698,forward
1734373964.3082511,268.698,forward
1734373964.3104355,268.698,forward
1734373964.3126123,268.698,forward
1734373964.3148186,268.698,forward
1734373964.3170865,268.698,forward
1734373964.3192742,268.698,backward
1734373964.321452,268.698,backward
1734373964.3236306,268.698,backward
1734373964.3258271,268.698,backward
1734373964.3281157,268.698,backward
1734373964.3303978,268.698,backward
1734373964.3326614,268.698,backward
1734373964.3348744,268.698,backward
1734373964.337136,268.698,backward
1734373964.3393211,268.698,backward
1734373964.3414972,268.698,backward
1734373964.3436744,268.698,backward
1734373964.3458478,268.698,backward
1734373964.3480227,268.698,backward
1734373964.350198,268.698,backward
1734373964.3523743,267.807,backward
1734373964.354551,267.807,backward
1734373964.3567266,267.807,backward
1734373964.358902,267.807,backward
1734373964.361076,267.807,backward
1734373964.3632538,267.807,backward
