timestamp,power_in_watts,step
1736634596.728739,246.311,backward
1736634596.7313633,246.311,idle
1736634596.7346685,246.311,idle
1736634596.7392125,246.311,idle
1736634596.7418394,246.311,idle
1736634596.7445202,246.311,idle
1736634596.747151,246.311,idle
1736634596.7497575,246.311,idle
1736634596.7527337,246.311,to_device
1736634596.7556765,246.311,to_device
1736634596.7595313,246.311,forward
1736634596.762208,246.311,forward
1736634596.7648077,246.311,forward
1736634596.7674046,246.311,backward
1736634596.770074,246.311,backward
1736634596.773075,246.311,backward
1736634596.777163,246.311,backward
1736634596.7797914,246.311,backward
1736634596.7823992,246.311,backward
1736634596.7849977,246.311,backward
1736634596.787771,247.449,idle
1736634596.7904232,247.449,idle
1736634596.793633,247.449,idle
1736634596.7979288,247.449,idle
1736634596.8005588,247.449,idle
1736634596.8031833,247.449,idle
1736634596.805794,247.449,to_device
1736634596.808503,247.449,to_device
1736634596.8110957,247.449,forward
1736634596.8140736,247.449,forward
1736634596.8173325,247.449,forward
1736634596.819932,247.449,backward
1736634596.8225913,247.449,backward
1736634596.825239,247.449,backward
1736634596.8279305,247.449,backward
1736634596.8305974,247.449,backward
1736634596.8336492,247.449,backward
1736634596.83899,247.449,backward
1736634596.84174,247.449,idle
1736634596.8443828,247.449,idle
1736634596.8469875,247.449,idle
1736634596.849709,247.449,idle
1736634596.8528066,247.449,idle
1736634596.8556635,247.449,idle
1736634596.859375,247.449,idle
1736634596.861977,247.449,to_device
1736634596.8646734,247.449,to_device
1736634596.8672786,247.449,forward
1736634596.8698792,247.449,forward
1736634596.8728764,247.449,forward
1736634596.875672,247.449,backward
1736634596.8785112,247.449,backward
1736634596.881254,247.449,backward
1736634596.883953,247.449,backward
1736634596.8865566,247.449,backward
1736634596.8892293,248.389,backward
1736634596.8923297,248.389,backward
1736634596.895203,248.389,optimize
1736634596.8994806,248.389,idle
1736634596.9021192,248.389,idle
1736634596.9048011,248.389,idle
1736634596.9074333,248.389,idle
1736634596.9100275,248.389,idle
1736634596.9131558,248.389,idle
1736634596.918851,248.389,to_device
1736634596.9214551,248.389,to_device
1736634596.924066,248.389,forward
1736634596.9266677,248.389,forward
1736634596.92927,248.389,forward
1736634596.932107,248.389,backward
1736634596.9349692,248.389,backward
1736634596.937663,248.389,backward
1736634596.9403102,248.389,backward
1736634596.9429088,248.389,backward
1736634596.9455616,248.389,backward
1736634596.948154,248.389,backward
1736634596.950944,248.389,backward
1736634596.9539735,248.389,idle
1736634596.959463,248.389,idle
1736634596.9620986,248.389,idle
1736634596.9646988,248.389,idle
1736634596.9673347,248.389,idle
1736634596.9699352,248.389,idle
1736634596.9729483,248.389,idle
1736634596.9758458,248.389,to_device
1736634596.979704,248.389,to_device
1736634596.9823024,248.389,forward
1736634596.984907,248.389,forward
1736634596.9875093,248.389,forward
1736634596.9901931,246.761,loss
1736634596.9934466,246.761,backward
1736634596.9978485,246.761,backward
1736634597.0005004,246.761,backward
1736634597.003093,246.761,backward
1736634597.0056937,246.761,backward
1736634597.0083733,246.761,backward
1736634597.0110314,246.761,optimize
1736634597.014089,246.761,idle
1736634597.0193112,246.761,idle
1736634597.021983,246.761,idle
1736634597.0246384,246.761,idle
1736634597.0272646,246.761,idle
1736634597.0298789,246.761,idle
1736634597.0328574,246.761,idle
1736634597.0376563,246.761,to_device
1736634597.04031,246.761,forward
1736634597.0429387,246.761,forward
1736634597.045542,246.761,forward
1736634597.048144,246.761,forward
1736634597.0507455,246.761,backward
1736634597.054041,246.761,backward
1736634597.057145,246.761,backward
1736634597.059958,246.761,backward
1736634597.0625567,246.761,backward
1736634597.0651498,246.761,backward
1736634597.0677705,246.761,backward
1736634597.070372,246.761,optimize
1736634597.0736284,246.761,idle
1736634597.0772245,246.761,idle
1736634597.0798216,246.761,idle
1736634597.0824523,246.761,idle
1736634597.085049,246.761,idle
1736634597.087706,245.708,idle
1736634597.0903137,245.708,idle
1736634597.0932803,245.708,to_device
1736634597.0971696,245.708,forward
1736634597.099831,245.708,forward
1736634597.10243,245.708,forward
1736634597.105056,245.708,loss
1736634597.1076555,245.708,backward
1736634597.1104245,245.708,backward
1736634597.1135166,245.708,backward
1736634597.1173823,245.708,backward
1736634597.119984,245.708,backward
1736634597.1225815,245.708,backward
1736634597.125201,245.708,optimize
1736634597.1278086,245.708,idle
1736634597.130518,245.708,idle
1736634597.1335466,245.708,idle
1736634597.1371644,245.708,idle
1736634597.1401358,245.708,idle
1736634597.1447425,245.708,idle
1736634597.1474347,245.708,idle
1736634597.1501331,245.708,idle
1736634597.153164,245.708,to_device
1736634597.1570702,245.708,forward
1736634597.1598704,245.708,forward
1736634597.162588,245.708,forward
1736634597.1651912,245.708,backward
1736634597.1677938,245.708,backward
1736634597.1704683,245.708,backward
1736634597.1735342,245.708,backward
1736634597.1775508,245.708,backward
1736634597.1801574,245.708,backward
1736634597.1827552,245.708,backward
1736634597.1853564,245.708,optimize
1736634597.1880426,245.702,idle
1736634597.1910326,245.702,idle
1736634597.194141,245.702,idle
1736634597.1974645,245.702,idle
1736634597.200068,245.702,idle
1736634597.2026742,245.702,idle
1736634597.205288,245.702,to_device
1736634597.2078917,245.702,to_device
1736634597.210625,245.702,forward
1736634597.213668,245.702,forward
1736634597.217011,245.702,forward
1736634597.2196405,245.702,backward
1736634597.2224271,245.702,backward
1736634597.2251334,245.702,backward
1736634597.2278037,245.702,backward
1736634597.2304132,245.702,backward
1736634597.2335424,245.702,backward
1736634597.2388136,245.702,optimize
1736634597.2414205,245.702,idle
1736634597.244045,245.702,idle
1736634597.246652,245.702,idle
1736634597.249272,245.702,idle
1736634597.2520592,245.702,idle
1736634597.254957,245.702,idle
1736634597.2591574,245.702,to_device
1736634597.2617593,245.702,to_device
1736634597.2643578,245.702,forward
1736634597.2669604,245.702,forward
1736634597.269551,245.702,forward
1736634597.2725415,245.702,backward
1736634597.2755387,245.702,backward
1736634597.2782545,245.702,backward
1736634597.2809217,245.702,backward
1736634597.2835264,245.702,backward
1736634597.2861938,245.702,backward
1736634597.2887945,244.944,backward
1736634597.2914662,244.944,backward
1736634597.2944546,244.944,idle
1736634597.2990751,244.944,idle
1736634597.3017015,244.944,idle
1736634597.3043036,244.944,idle
1736634597.306923,244.944,idle
1736634597.3095198,244.944,idle
1736634597.3126547,244.944,idle
1736634597.3154993,244.944,to_device
1736634597.3192754,244.944,forward
1736634597.3218777,244.944,forward
1736634597.3244746,244.944,forward
1736634597.327073,244.944,backward
1736634597.3297462,244.944,backward
1736634597.3327909,244.944,backward
1736634597.3456378,244.944,backward
1736634597.348516,244.944,backward
1736634597.351663,244.944,idle
1736634597.35475,244.944,idle
1736634597.3574524,244.944,idle
1736634597.3600552,244.944,idle
1736634597.3626795,244.944,idle
1736634597.3653002,244.944,idle
1736634597.367903,244.944,idle
1736634597.370902,244.944,to_device
1736634597.3739448,244.944,forward
1736634597.3769424,244.944,forward
1736634597.3795545,244.944,forward
1736634597.3821874,244.944,backward
1736634597.3847892,244.944,backward
1736634597.387515,244.944,backward
1736634597.3901772,244.49,backward
1736634597.3932006,244.49,backward
1736634597.3976047,244.49,backward
1736634597.400283,244.49,backward
1736634597.4028869,244.49,optimize
1736634597.4055352,244.49,idle
1736634597.4081624,244.49,idle
1736634597.410908,244.49,idle
1736634597.4139383,244.49,idle
1736634597.4169674,244.49,idle
1736634597.4195826,244.49,idle
1736634597.42225,244.49,to_device
1736634597.4248524,244.49,to_device
1736634597.4274704,244.49,forward
1736634597.4300714,244.49,forward
1736634597.4330504,244.49,forward
1736634597.4370446,244.49,backward
1736634597.4396572,244.49,backward
1736634597.4423409,244.49,backward
1736634597.444994,244.49,backward
1736634597.4476004,244.49,backward
1736634597.4502103,244.49,backward
1736634597.4533358,244.49,backward
1736634597.4588945,244.49,idle
1736634597.4615326,244.49,idle
1736634597.4641593,244.49,idle
1736634597.4667528,244.49,idle
1736634597.469385,244.49,idle
1736634597.4722946,244.49,idle
1736634597.475087,244.49,to_device
1736634597.4792285,244.49,to_device
1736634597.4818263,244.49,forward
1736634597.4845629,244.49,forward
1736634597.487186,244.49,forward
1736634597.4898577,244.752,backward
1736634597.4929075,244.752,backward
1736634597.4970765,244.752,backward
1736634597.4997444,244.752,backward
1736634597.5023398,244.752,backward
1736634597.504931,244.752,backward
1736634597.5075283,244.752,backward
1736634597.5101988,244.752,optimize
1736634597.5134072,244.752,idle
1736634597.517156,244.752,idle
1736634597.5198517,244.752,idle
1736634597.5224452,244.752,idle
1736634597.5251791,244.752,idle
1736634597.527871,244.752,idle
1736634597.5305128,244.752,idle
1736634597.5336268,244.752,to_device
1736634597.5371757,244.752,forward
1736634597.5397766,244.752,forward
1736634597.542374,244.752,forward
1736634597.5449708,244.752,backward
1736634597.547582,244.752,backward
1736634597.5502405,244.752,backward
1736634597.5532613,244.752,backward
1736634597.557412,244.752,backward
1736634597.5600195,244.752,backward
1736634597.5626152,244.752,backward
1736634597.5652266,244.752,optimize
1736634597.5678823,244.752,idle
1736634597.570506,244.752,idle
1736634597.5737028,244.752,idle
1736634597.5772376,244.752,idle
1736634597.5799007,244.752,idle
1736634597.5825193,244.752,idle
1736634597.5850763,244.752,to_device
1736634597.587685,244.946,to_device
1736634597.5902977,244.946,forward
1736634597.5932982,244.946,forward
1736634597.597558,244.946,backward
1736634597.6001706,244.946,backward
1736634597.60278,244.946,backward
1736634597.605461,244.946,backward
1736634597.6081717,244.946,backward
1736634597.610914,244.946,backward
1736634597.613895,244.946,backward
1736634597.6170027,244.946,backward
1736634597.6196103,244.946,idle
1736634597.6222117,244.946,idle
1736634597.6250727,244.946,idle
1736634597.6277292,244.946,idle
1736634597.6304476,244.946,idle
1736634597.6334114,244.946,idle
1736634597.6371367,244.946,idle
1736634597.6397314,244.946,idle
1736634597.642332,244.946,idle
1736634597.6449232,244.946,idle
1736634597.6475246,244.946,idle
1736634597.650125,244.946,idle
1736634597.653169,244.946,idle
1736634597.6569188,244.946,idle
1736634597.6596644,244.946,idle
1736634597.6622703,244.946,idle
1736634597.664873,244.946,idle
1736634597.667517,244.946,idle
1736634597.670117,244.946,idle
1736634597.6730757,244.946,idle
1736634597.6767623,244.946,idle
1736634597.6793742,244.946,idle
1736634597.681972,244.946,idle
1736634597.6845658,244.946,idle
1736634597.6871877,244.946,idle
1736634597.6899276,239.008,idle
1736634597.6929152,239.008,idle
1736634597.6969512,239.008,idle
1736634597.6995587,239.008,idle
1736634597.7021494,239.008,idle
1736634597.7047424,239.008,idle
1736634597.7073505,239.008,idle
1736634597.709944,239.008,idle
1736634597.7128608,239.008,idle
1736634597.7168343,239.008,idle
1736634597.719429,239.008,idle
1736634597.7220268,239.008,idle
1736634597.7246163,239.008,idle
1736634597.727215,239.008,idle
1736634597.72981,239.008,idle
1736634597.7326672,239.008,idle
1736634597.7355802,239.008,idle
1736634597.7383645,239.008,idle
1736634597.741111,239.008,idle
1736634597.7438498,239.008,idle
1736634597.7465873,239.008,idle
1736634597.7491925,239.008,idle
1736634597.7520792,239.008,idle
1736634597.7550008,239.008,idle
1736634597.7578037,239.008,idle
1736634597.7605526,239.008,idle
1736634597.7633088,239.008,idle
1736634597.7660415,239.008,idle
1736634597.768804,239.008,idle
1736634597.771623,239.008,idle
1736634597.7746663,239.008,idle
1736634597.7775128,239.008,idle
1736634597.7802534,239.008,idle
1736634597.7829964,239.008,idle
1736634597.7871122,239.008,idle
1736634597.7925675,227.563,idle
1736634597.8804135,227.563,idle
1736634597.9680846,215.84,idle
1736634598.05684,205.221,idle
1736634598.14606,195.882,idle
1736634598.1493683,195.882,idle
1736634598.1523657,195.882,idle
1736634598.155154,195.882,idle
1736634598.157683,195.882,idle
1736634598.1601872,195.882,idle
1736634598.162689,195.882,idle
1736634598.165198,195.882,idle
1736634598.167831,195.882,idle
1736634598.1708806,195.882,idle
1736634598.1741264,195.882,idle
1736634598.176936,195.882,idle
1736634598.1796875,195.882,idle
1736634598.1824195,195.882,idle
1736634598.1852276,195.882,idle
1736634598.188063,185.116,idle
1736634598.1907988,185.116,idle
1736634598.1939173,185.116,idle
1736634598.1967194,185.116,idle
1736634598.199455,185.116,idle
1736634598.2021916,185.116,idle
1736634598.2049954,185.116,idle
1736634598.207857,185.116,idle
1736634598.2108488,185.116,idle
1736634598.2532268,185.116,idle
1736634598.256324,185.116,idle
1736634598.2590537,185.116,idle
1736634598.2617843,185.116,idle
1736634598.2645164,185.116,idle
1736634598.2672756,185.116,idle
1736634598.2700117,185.116,idle
1736634598.2731104,185.116,idle
1736634598.2763925,185.116,idle
1736634598.2791238,185.116,idle
1736634598.281863,185.116,idle
1736634598.2845988,185.116,idle
1736634598.287361,173.117,idle
1736634598.2901003,173.117,idle
1736634598.2934537,173.117,idle
1736634598.296658,173.117,idle
1736634598.2994697,173.117,idle
1736634598.3021991,173.117,idle
1736634598.3049374,173.117,idle
1736634598.3076897,173.117,idle
1736634598.3107402,173.117,idle
1736634598.313892,173.117,idle
1736634598.3167107,173.117,idle
1736634598.3194623,173.117,idle
1736634598.3222024,173.117,idle
1736634598.3249435,173.117,idle
1736634598.3278348,173.117,idle
1736634598.3306818,173.117,idle
1736634598.334118,173.117,idle
1736634598.3369124,173.117,idle
1736634598.339666,173.117,idle
1736634598.342397,173.117,idle
1736634598.3451102,173.117,idle
1736634598.3481011,173.117,idle
1736634598.3508763,173.117,idle
1736634598.3540485,173.117,idle
1736634598.356894,173.117,idle
1736634598.359648,173.117,idle
1736634598.3626602,173.117,idle
1736634598.3653908,173.117,idle
1736634598.3682468,173.117,idle
1736634598.3710604,173.117,idle
1736634598.3741417,173.117,idle
1736634598.3769565,173.117,idle
1736634598.379712,173.117,idle
1736634598.3824525,173.117,idle
1736634598.385283,173.117,idle
1736634598.3882685,167.733,idle
1736634598.3910716,167.733,idle
1736634598.3942852,167.733,idle
1736634598.3971057,167.733,idle
1736634598.3998454,167.733,idle
1736634598.402589,167.733,idle
1736634598.405513,167.733,idle
1736634598.4083507,167.733,idle
1736634598.411217,167.733,idle
1736634598.4143655,167.733,idle
1736634598.41716,167.733,idle
1736634598.4198906,167.733,idle
1736634598.4226427,167.733,idle
1736634598.425382,167.733,idle
1736634598.4281414,167.733,idle
1736634598.4308708,167.733,idle
1736634598.434,167.733,idle
1736634598.4367998,167.733,idle
1736634598.4395487,167.733,idle
1736634598.4423726,167.733,idle
1736634598.4451904,167.733,idle
1736634598.448166,167.733,idle
1736634598.45098,167.733,idle
1736634598.454112,167.733,idle
1736634598.4569182,167.733,idle
1736634598.4597242,167.733,idle
1736634598.4627244,167.733,idle
1736634598.465458,167.733,idle
1736634598.4683154,167.733,idle
1736634598.4714546,167.733,idle
1736634598.474568,167.733,idle
1736634598.477368,167.733,idle
1736634598.480118,167.733,idle
1736634598.4828615,167.733,idle
1736634598.4856038,167.733,idle
1736634598.488376,165.267,idle
1736634598.4912596,165.267,idle
1736634598.4944398,165.267,idle
1736634598.497264,165.267,idle
1736634598.4999974,165.267,idle
1736634598.5027325,165.267,idle
1736634598.5054634,165.267,idle
1736634598.5082011,165.267,idle
1736634598.5109403,165.267,idle
1736634598.5141675,165.267,idle
1736634598.5169835,165.267,idle
1736634598.5197525,165.267,idle
1736634598.5224843,165.267,idle
1736634598.525207,165.267,idle
1736634598.528223,165.267,idle
1736634598.5311394,165.267,idle
1736634598.534425,165.267,idle
1736634598.5372036,165.267,idle
1736634598.5399406,165.267,idle
1736634598.5427191,165.267,idle
1736634598.5454524,165.267,idle
1736634598.5482934,165.267,idle
1736634598.5511053,165.267,idle
1736634598.554112,165.267,idle
1736634598.5569222,165.267,idle
1736634598.5596845,165.267,idle
1736634598.5624232,165.267,idle
1736634598.5651498,165.267,idle
1736634598.5678828,165.267,idle
1736634598.5706189,165.267,idle
1736634598.5737357,165.267,idle
1736634598.5765622,165.267,idle
1736634598.5793197,165.267,idle
1736634598.5820622,165.267,idle
1736634598.5848055,165.267,idle
1736634598.5875416,162.193,idle
1736634598.5905793,162.193,idle
1736634598.5937195,162.193,idle
1736634598.5965602,162.193,idle
1736634598.5993588,162.193,idle
1736634598.6021616,162.193,idle
1736634598.6050117,162.193,idle
1736634598.607768,162.193,idle
1736634598.6107476,162.193,idle
1736634598.6139605,162.193,idle
1736634598.6167698,162.193,idle
1736634598.6195064,162.193,idle
1736634598.622252,162.193,idle
1736634598.6249926,162.193,idle
1736634598.6277485,162.193,idle
1736634598.6304896,162.193,idle
1736634598.633544,162.193,idle
1736634598.6363242,162.193,idle
1736634598.639333,162.193,idle
1736634598.6420774,162.193,idle
1736634598.6448305,162.193,idle
1736634598.6478822,162.193,idle
1736634598.650817,162.193,idle
1736634598.6539352,162.193,idle
1736634598.65676,162.193,idle
1736634598.6595428,162.193,idle
1736634598.662285,162.193,idle
1736634598.6650171,162.193,idle
1736634598.6680098,162.193,idle
1736634598.6708972,162.193,idle
1736634598.6740744,162.193,idle
1736634598.6771336,162.193,idle
1736634598.6798987,162.193,idle
1736634598.6826386,162.193,idle
1736634598.6853704,162.193,idle
1736634598.688198,157.954,idle
1736634598.6910064,157.954,idle
1736634598.6942313,157.954,idle
1736634598.697081,157.954,idle
1736634598.6998158,157.954,idle
1736634598.702553,157.954,idle
1736634598.7052844,157.954,idle
1736634598.708049,157.954,idle
1736634598.7107856,157.954,idle
1736634598.7139192,157.954,idle
1736634598.7167346,157.954,idle
1736634598.719499,157.954,idle
1736634598.7222376,157.954,idle
1736634598.724975,157.954,idle
1736634598.7277226,157.954,idle
1736634598.730467,157.954,idle
1736634598.7335565,157.954,idle
1736634598.7363412,157.954,idle
1736634598.7391078,157.954,idle
1736634598.7418354,157.954,idle
1736634598.744567,157.954,idle
1736634598.747345,157.954,idle
1736634598.750367,157.954,idle
1736634598.7535522,157.954,idle
1736634598.7563667,157.954,idle
1736634598.7591088,157.954,idle
1736634598.7618482,157.954,idle
1736634598.7645898,157.954,idle
1736634598.7673357,157.954,idle
1736634598.7700756,157.954,idle
1736634598.7731872,157.954,idle
1736634598.7759948,157.954,idle
1736634598.778736,157.954,idle
1736634598.7814674,157.954,idle
1736634598.7842145,157.954,idle
1736634598.7869542,157.954,idle
1736634598.7896905,160.633,idle
1736634598.792861,160.633,idle
1736634598.7958002,160.633,idle
1736634598.798667,160.633,idle
1736634598.8013923,160.633,idle
1736634598.8041656,160.633,idle
1736634598.8069143,160.633,idle
1736634598.8096457,160.633,idle
1736634598.8127854,160.633,idle
1736634598.8155973,160.633,idle
1736634598.8183897,160.633,idle
1736634598.8211188,160.633,idle
1736634598.8240266,160.633,idle
1736634598.8267574,160.633,idle
1736634598.8294876,160.633,idle
1736634598.8325837,160.633,idle
1736634598.8353915,160.633,idle
1736634598.8382156,160.633,idle
1736634598.8409567,160.633,idle
1736634598.8437335,160.633,idle
1736634598.8464675,160.633,idle
1736634598.8491929,160.633,idle
1736634598.852353,160.633,idle
1736634598.8552084,160.633,idle
1736634598.858014,160.633,idle
1736634598.8607726,160.633,idle
1736634598.8635788,160.633,idle
1736634598.8663218,160.633,idle
1736634598.8690782,160.633,idle
1736634598.872169,160.633,idle
1736634598.8750093,160.633,idle
1736634598.877731,160.633,idle
1736634598.8804631,160.633,idle
1736634598.8832371,160.633,idle
1736634598.8859875,160.633,idle
1736634598.8888662,167.571,idle
1736634598.8921652,167.571,idle
1736634598.8951864,167.571,idle
1736634598.8980544,167.571,idle
1736634598.9008353,167.571,idle
1736634598.9036083,167.571,idle
1736634598.9063516,167.571,idle
1736634598.9091034,167.571,idle
1736634598.9122002,167.571,idle
1736634598.914999,167.571,idle
1736634598.917727,167.571,idle
1736634598.9204686,167.571,idle
1736634598.9232388,167.571,idle
1736634598.9259837,167.571,idle
1736634598.9287198,167.571,idle
1736634598.9317312,167.571,idle
1736634598.9347622,167.571,idle
1736634598.9375544,167.571,idle
1736634598.9402862,167.571,idle
1736634598.9430242,167.571,idle
1736634598.9457543,167.571,idle
1736634598.9484923,167.571,idle
1736634598.9513206,167.571,idle
1736634598.9542973,167.571,idle
1736634598.9571087,167.571,idle
1736634598.959857,167.571,idle
1736634598.9626071,167.571,idle
1736634598.965351,167.571,idle
1736634598.9682095,167.571,idle
1736634598.9710712,167.571,idle
1736634598.9741712,167.571,idle
1736634598.9769914,167.571,idle
1736634598.9797478,167.571,idle
1736634598.9826944,167.571,idle
1736634598.9854374,167.571,idle
1736634598.9881868,174.124,idle
1736634598.991024,174.124,idle
1736634598.9941475,174.124,idle
1736634598.9969454,174.124,idle
1736634598.9997,174.124,idle
1736634599.0024412,174.124,idle
1736634599.0051749,174.124,idle
1736634599.008017,174.124,idle
1736634599.0108278,174.124,idle
1736634599.0140395,174.124,idle
1736634599.0168433,174.124,idle
1736634599.0208836,174.124,idle
1736634599.023787,174.124,idle
1736634599.0265667,174.124,idle
1736634599.029304,174.124,idle
1736634599.0324428,174.124,idle
1736634599.0353231,174.124,idle
1736634599.0381784,174.124,idle
1736634599.0409186,174.124,idle
1736634599.0436835,174.124,idle
1736634599.0464244,174.124,idle
1736634599.0491476,174.124,idle
1736634599.052251,174.124,idle
1736634599.055051,174.124,idle
1736634599.0577807,174.124,idle
1736634599.0605206,174.124,idle
1736634599.0633607,174.124,idle
1736634599.0661025,174.124,idle
1736634599.0688283,174.124,idle
1736634599.0720155,174.124,idle
1736634599.0749211,174.124,idle
1736634599.0776503,174.124,idle
1736634599.08039,174.124,idle
1736634599.0831351,174.124,idle
1736634599.0858772,174.124,idle
1736634599.0887198,181.658,idle
1736634599.0921466,181.658,idle
1736634599.095147,181.658,idle
1736634599.098217,181.658,idle
1736634599.1009853,181.658,idle
1736634599.1040244,181.658,idle
1736634599.1069071,181.658,idle
1736634599.1099527,181.658,idle
1736634599.11334,181.658,idle
1736634599.116128,181.658,idle
1736634599.1188612,181.658,idle
1736634599.1215873,181.658,idle
1736634599.124345,181.658,idle
1736634599.1270702,181.658,idle
1736634599.130077,181.658,idle
1736634599.1331563,181.658,idle
1736634599.1359642,181.658,idle
1736634599.1387255,181.658,idle
1736634599.1414511,181.658,idle
1736634599.1441915,181.658,idle
1736634599.1469316,181.658,idle
1736634599.149674,181.658,idle
1736634599.153006,181.658,idle
1736634599.1560965,181.658,idle
1736634599.1588254,181.658,idle
1736634599.1615489,181.658,idle
1736634599.1642652,181.658,idle
1736634599.1669977,181.658,idle
1736634599.169731,181.658,idle
1736634599.173105,181.658,idle
1736634599.1763947,181.658,idle
1736634599.1791947,181.658,idle
1736634599.1819346,181.658,idle
1736634599.1846776,181.658,idle
1736634599.1876788,188.696,idle
1736634599.1904309,188.696,idle
1736634599.1938891,188.696,idle
1736634599.196695,188.696,idle
1736634599.1994505,188.696,idle
1736634599.2021906,188.696,idle
1736634599.2049265,188.696,idle
1736634599.2079303,188.696,idle
1736634599.2106712,188.696,idle
1736634599.213787,188.696,idle
1736634599.2166183,188.696,idle
1736634599.2193592,188.696,idle
1736634599.2220976,188.696,idle
1736634599.2250051,188.696,idle
1736634599.228042,188.696,idle
1736634599.230843,188.696,idle
1736634599.2340424,188.696,idle
1736634599.2368424,188.696,idle
1736634599.2396002,188.696,idle
1736634599.2423744,188.696,idle
1736634599.2451105,188.696,idle
1736634599.2479794,188.696,idle
1736634599.2511344,188.696,idle
1736634599.2541769,188.696,idle
1736634599.2571702,188.696,idle
1736634599.2599003,188.696,idle
1736634599.2626536,188.696,idle
1736634599.2654357,188.696,idle
1736634599.2681675,188.696,idle
1736634599.2710953,188.696,idle
1736634599.2742543,188.696,idle
1736634599.2770946,188.696,idle
1736634599.279964,188.696,idle
1736634599.282703,188.696,idle
1736634599.2854989,188.696,idle
1736634599.288263,196.463,idle
1736634599.2913146,196.463,idle
1736634599.2944613,196.463,idle
1736634599.297349,196.463,idle
1736634599.3000925,196.463,idle
1736634599.3028736,196.463,idle
1736634599.3056004,196.463,idle
1736634599.308337,196.463,idle
1736634599.3111696,196.463,idle
1736634599.314281,196.463,idle
1736634599.3171058,196.463,idle
1736634599.3198493,196.463,idle
1736634599.322603,196.463,idle
1736634599.3253384,196.463,idle
1736634599.3280928,196.463,idle
1736634599.3310428,196.463,idle
1736634599.3341951,196.463,idle
1736634599.3370805,196.463,idle
1736634599.3398218,196.463,idle
1736634599.3425534,196.463,idle
1736634599.3453388,196.463,idle
1736634599.3480847,196.463,idle
1736634599.350954,196.463,idle
1736634599.3540237,196.463,idle
1736634599.3568444,196.463,idle
1736634599.3596003,196.463,idle
1736634599.3623395,196.463,idle
1736634599.3651118,196.463,idle
1736634599.368145,196.463,idle
1736634599.371008,196.463,idle
1736634599.3741496,196.463,idle
1736634599.377014,196.463,idle
1736634599.3797717,196.463,idle
1736634599.3826509,196.463,idle
1736634599.3856013,196.463,idle
1736634599.3885913,206.465,idle
1736634599.3919184,206.465,idle
1736634599.395306,206.465,idle
1736634599.398245,206.465,idle
1736634599.400987,206.465,idle
1736634599.4037402,206.465,idle
1736634599.4065232,206.465,idle
1736634599.4092493,206.465,idle
1736634599.4123788,206.465,idle
1736634599.417554,206.465,idle
1736634599.4212985,206.465,idle
1736634599.424181,206.465,idle
1736634599.4269311,206.465,idle
1736634599.4297776,206.465,idle
1736634599.4330106,206.465,idle
1736634599.4358668,206.465,idle
1736634599.4388542,206.465,idle
1736634599.4415903,206.465,idle
1736634599.4443383,206.465,idle
1736634599.4470766,206.465,idle
1736634599.4498987,206.465,idle
1736634599.4531894,206.465,idle
1736634599.4559932,206.465,idle
1736634599.458769,206.465,idle
1736634599.4615166,206.465,idle
1736634599.46427,206.465,idle
1736634599.4670303,206.465,idle
1736634599.4697585,206.465,idle
1736634599.4731607,206.465,idle
1736634599.4759562,206.465,idle
1736634599.4786978,206.465,idle
1736634599.4814243,206.465,idle
1736634599.4841683,206.465,idle
1736634599.487179,210.753,idle
1736634599.4902115,210.753,idle
1736634599.49335,210.753,idle
1736634599.496174,210.753,idle
1736634599.4989328,210.753,idle
1736634599.5016558,210.753,idle
1736634599.5044024,210.753,idle
1736634599.5073917,210.753,idle
1736634599.5104997,210.753,idle
1736634599.513604,210.753,idle
1736634599.5164185,210.753,idle
1736634599.5192246,210.753,idle
1736634599.521996,210.753,idle
1736634599.524733,210.753,idle
1736634599.5277154,210.753,idle
1736634599.5304513,210.753,idle
1736634599.533564,210.753,idle
1736634599.5364614,210.753,idle
1736634599.5392723,210.753,idle
1736634599.5420194,210.753,idle
1736634599.544845,210.753,idle
1736634599.547843,210.753,idle
1736634599.5506146,210.753,idle
1736634599.5536482,210.753,idle
1736634599.556469,210.753,idle
1736634599.559253,210.753,idle
1736634599.5619907,210.753,idle
1736634599.5647342,210.753,idle
1736634599.567589,210.753,idle
1736634599.5703297,210.753,idle
1736634599.5735114,210.753,idle
1736634599.576336,210.753,idle
1736634599.5790677,210.753,idle
1736634599.5817986,210.753,idle
1736634599.584546,210.753,idle
1736634599.5873108,212.255,idle
1736634599.5904934,212.255,idle
1736634599.5936215,212.255,idle
1736634599.596427,212.255,idle
1736634599.5992188,212.255,idle
1736634599.601977,212.255,idle
1736634599.6047184,212.255,idle
1736634599.6075397,212.255,idle
1736634599.6103208,212.255,idle
1736634599.613422,212.255,idle
1736634599.6162698,212.255,idle
1736634599.619001,212.255,idle
1736634599.621737,212.255,idle
1736634599.6244726,212.255,idle
1736634599.6272154,212.255,idle
1736634599.63029,212.255,idle
1736634599.633516,212.255,idle
1736634599.636323,212.255,idle
1736634599.6390672,212.255,idle
1736634599.6418457,212.255,idle
1736634599.6446376,212.255,idle
1736634599.6475043,212.255,idle
1736634599.6505482,212.255,idle
1736634599.653564,212.255,idle
1736634599.6563714,212.255,idle
1736634599.6592555,212.255,idle
1736634599.661999,212.255,idle
1736634599.664739,212.255,idle
1736634599.6675243,212.255,idle
1736634599.6703074,212.255,idle
1736634599.673421,212.255,idle
1736634599.676225,212.255,idle
